7.666072407148470935e-01,8.372706350988249335e-01,7.518561436297601652e-01,7.592531459623749202e-01,7.666072407148470935e-01,7.444187358126006515e-01,6.990899988307098800e-01,7.067155220782961322e-01,8.096960885910355898e-01,7.666072407148470935e-01,6.990899988307098800e-01,7.883876775066873677e-01,7.067155220782961322e-01,8.372706350988249335e-01,7.955459702789313692e-01,7.518561436297601652e-01,6.606849524955925590e-01,8.440013699526317525e-01,7.811769019584879903e-01,7.739159656650325125e-01
7.218896228307462026e-01,8.236097992782389632e-01,7.218896228307462026e-01,7.811769019584879903e-01,7.218896228307462026e-01,7.218896228307462026e-01,7.739159656650325125e-01,8.026495114781183604e-01,7.444187358126006515e-01,7.592531459623749202e-01,7.444187358126006515e-01,8.440013699526317525e-01,7.592531459623749202e-01,8.372706350988249335e-01,7.811769019584879903e-01,7.518561436297601652e-01,7.444187358126006515e-01,7.294328899223306850e-01,6.452437106531218047e-01,7.592531459623749202e-01
6.837753908203736408e-01,8.096960885910355898e-01,7.369434609003453485e-01,8.765877110018922558e-01,7.294328899223306850e-01,6.837753908203736408e-01,7.518561436297601652e-01,6.990899988307098800e-01,7.592531459623749202e-01,7.811769019584879903e-01,7.143162847320221331e-01,7.739159656650325125e-01,6.606849524955925590e-01,7.143162847320221331e-01,6.606849524955925590e-01,6.990899988307098800e-01,7.811769019584879903e-01,7.143162847320221331e-01,6.760916868356386944e-01,7.811769019584879903e-01
5.758968023527815117e-01,5.989252730633696231e-01,6.066292387702790778e-01,8.304728147696253115e-01,7.143162847320221331e-01,7.294328899223306850e-01,8.440013699526317525e-01,7.294328899223306850e-01,7.294328899223306850e-01,7.666072407148470935e-01,6.837753908203736408e-01,7.592531459623749202e-01,7.143162847320221331e-01,7.883876775066873677e-01,7.444187358126006515e-01,8.372706350988249335e-01,7.294328899223306850e-01,7.739159656650325125e-01,8.096960885910355898e-01,7.592531459623749202e-01
4.789093393481538841e-01,3.396236365712869687e-01,5.229552683699346671e-01,7.067155220782961322e-01,6.606849524955925590e-01,7.067155220782961322e-01,8.236097992782389632e-01,6.529673042747516920e-01,5.912335636712729992e-01,6.143429431718895328e-01,4.717194261123354160e-01,5.229552683699346671e-01,5.155154156427488310e-01,5.682565953361650157e-01,5.007487348207653177e-01,6.452437106531218047e-01,7.444187358126006515e-01,7.739159656650325125e-01,8.026495114781183604e-01,7.143162847320221331e-01
1.084516525288127947e-01,6.222048056125174115e-02,5.304301612457733572e-01,7.369434609003453485e-01,7.666072407148470935e-01,6.760916868356386944e-01,6.375168380107121280e-01,3.703486506469120809e-01,3.336774908262293837e-01,3.336774908262293837e-01,1.827029421578789392e-01,1.788653847563709542e-01,1.945789051213519527e-01,2.676190989661388353e-01,3.049602953320630361e-01,5.682565953361650157e-01,7.369434609003453485e-01,7.666072407148470935e-01,7.592531459623749202e-01,6.837753908203736408e-01
1.948789751088178231e-03,4.226302197414554028e-04,6.297893363466268157e-01,7.666072407148470935e-01,7.666072407148470935e-01,4.434519864406150647e-01,2.676190989661388353e-01,1.084516525288127947e-01,1.746192523460816590e-02,3.499802917551136233e-02,1.830305543272425783e-02,2.586204861944458797e-02,3.137738086534111459e-02,4.441455736385968578e-02,5.697436759108272242e-02,1.827029421578789392e-01,4.365154780345151253e-01,7.955459702789313692e-01,7.883876775066873677e-01,4.026791308680299775e-01
1.358497480181460916e-02,4.217945791672925854e-03,9.012840151914675024e-01,7.294328899223306850e-01,4.645772098730025501e-01,9.579906003095477185e-02,2.285059129505870659e-02,8.635577681546474605e-04,1.086485640592215786e-02,5.868922459207896736e-02,7.569676355038822135e-02,1.007264736912825004e-01,6.043777273157521085e-02,1.746192523460816590e-02,6.991657076824812651e-04,1.086485640592215786e-02,1.436707181685373258e-01,8.026495114781183604e-01,8.096960885910355898e-01,1.222578753753548880e-01
3.104078087049702431e-04,8.873025856082840390e-02,8.828803677054333221e-01,6.990899988307098800e-01,9.104432055964481463e-02,4.217945791672925854e-03,8.470224015840707374e-03,1.507091781264735010e-02,2.575628850949390758e-01,4.861453287546523838e-01,4.645772098730025501e-01,4.160398195260567311e-01,2.429839687626313138e-01,1.916664372192831978e-02,2.096218456436897346e-02,5.464995150135308101e-03,9.104432055964481463e-02,9.246732990598769408e-01,8.096960885910355898e-01,1.358497480181460916e-02
8.615261166869458430e-06,5.081125938921662311e-01,7.518561436297601652e-01,2.290046470170961357e-01,1.948789751088178231e-03,7.391485567968382984e-03,5.918098878696172356e-03,1.827029421578789392e-01,6.220638357850639677e-01,8.096960885910355898e-01,7.739159656650325125e-01,7.294328899223306850e-01,5.379380456850409997e-01,1.788653847563709542e-01,2.727489534967713625e-01,2.112813112422282369e-01,2.676190989661388353e-01,8.506632005187535484e-01,5.912335636712729992e-01,5.464995150135308101e-03
