6.547141316044912708e-03,2.881319068704923502e-03,7.050511613866432270e-03,6.063333760963660751e-03,8.844583027994548565e-04,8.116535707154612020e-03,2.547263551461849407e-02,1.248740799974895621e-02,1.392505536122929689e-02,7.160796787967844057e-04,9.262654510512729686e-03,6.547141316044912708e-03,4.320983069079653918e-03,3.563769672658746463e-03,0.000000000000000000e+00,9.866165146392184490e-03,1.996099139445936012e-03,1.514574028463693822e-01,8.679501598670445739e-03,3.563769672658746463e-03
8.116535707154612020e-03,1.497248938896281320e-03,3.932977667843961384e-03,7.573592029866713787e-03,1.737596607734399369e-03,1.737596607734399369e-03,1.467635498302555241e-02,3.219606466334901107e-02,7.160796787967844057e-04,3.563769672658746463e-03,1.624500418501758151e-02,3.213251006497453918e-03,1.996099139445936012e-03,1.248740799974895621e-02,4.320983069079653918e-03,3.563769672658746463e-03,4.328463871680152271e-04,1.000000000000000000e+00,1.706281204890772521e-02,5.153845971116968738e-03
7.050511613866432270e-03,2.272832177408096697e-03,1.996099139445936012e-03,4.320983069079653918e-03,4.727899461438243335e-03,8.679501598670445739e-03,3.989335385091913322e-02,1.144127387130052520e-01,1.884773011636775852e-01,1.583904233402928519e-01,1.925131001446639400e-01,1.884773011636775852e-01,7.367735462496018128e-02,8.679501598670445739e-03,2.567876704747442448e-03,1.544959594255382665e-02,2.881319068704923502e-03,6.063333760963660751e-03,9.262654510512729686e-03,1.248740799974895621e-02
5.153845971116968738e-03,5.598947299897703844e-03,1.996099139445936012e-03,3.213251006497453918e-03,2.343554032520539857e-02,8.437638211517048403e-02,1.805925439557952983e-01,2.817104431103854001e-01,2.870895972899272786e-01,4.023878814921032498e-01,3.386438746024157398e-01,2.558604730946865691e-01,2.411802718876719653e-01,2.364235432919536140e-01,1.514574028463693822e-01,4.268898231327071524e-02,4.710870126432775001e-02,1.624500418501758151e-02,1.248740799974895621e-02,4.328463871680152271e-04
6.547141316044912708e-03,4.320983069079653918e-03,3.563769672658746463e-03,1.965305377656385855e-02,1.144127387130052520e-01,2.764011825104716880e-01,3.447183808657358628e-01,3.633488558066794161e-01,2.711617126129144961e-01,2.817104431103854001e-01,2.659918935746688473e-01,3.508610297177097159e-01,3.891180893746720160e-01,3.208329998142844808e-01,2.870895972899272786e-01,2.225583931260255444e-01,8.823273101742008082e-06,3.464989544028258123e-02,7.160796787967844057e-04,6.063333760963660751e-03
8.679501598670445739e-03,1.996099139445936012e-03,1.248740799974895621e-02,1.116570808703965245e-01,3.150345894555521276e-01,3.633488558066794161e-01,3.150345894555521276e-01,3.036468630337385566e-01,3.761029812052189558e-01,3.447183808657358628e-01,3.208329998142844808e-01,2.817104431103854001e-01,2.925387094122148257e-01,3.267008583955668954e-01,2.870895972899272786e-01,2.460051211457043030e-01,1.966119332414818510e-01,3.213251006497453918e-03,8.116535707154612020e-03,1.319547747237127637e-02
5.598947299897703844e-03,4.320983069079653918e-03,5.180999235007197751e-02,2.711617126129144961e-01,3.891180893746720160e-01,3.386438746024157398e-01,3.093058266810865820e-01,2.817104431103854001e-01,2.411802718876719653e-01,2.547263551461849407e-02,1.319547747237127637e-02,7.165539852714757074e-02,2.817104431103854001e-01,4.023878814921032498e-01,2.764011825104716880e-01,3.891180893746720160e-01,1.884773011636775852e-01,2.149643182036533109e-02,5.598947299897703844e-03,3.213251006497453918e-03
1.497248938896281320e-03,1.319547747237127637e-02,1.289332649983387924e-01,3.447183808657358628e-01,3.208329998142844808e-01,3.386438746024157398e-01,4.023878814921032498e-01,3.267008583955668954e-01,7.573592029866713787e-03,8.679501598670445739e-03,1.965305377656385855e-02,1.497248938896281320e-03,2.761008368620558942e-02,3.036468630337385566e-01,3.386438746024157398e-01,3.208329998142844808e-01,2.608915501256147684e-01,7.573786191567272175e-02,2.881319068704923502e-03,1.544959594255382665e-02
1.049021015316937804e-02,1.392505536122929689e-02,2.180703385724868937e-01,3.036468630337385566e-01,5.166142264945638995e-01,2.508984209207432148e-01,3.633488558066794161e-01,1.480757475602348106e-01,3.213251006497453918e-03,9.866165146392184490e-03,7.050511613866432270e-03,8.844583027994548565e-04,4.320983069079653918e-03,4.127635304634196672e-02,8.663793942681843885e-02,8.215616330471427198e-02,4.413164293723185333e-02,4.127635304634196672e-02,6.547141316044912708e-03,5.598947299897703844e-03
5.153845971116968738e-03,3.853959098437580860e-02,2.817104431103854001e-01,3.150345894555521276e-01,2.980578037712565687e-01,4.227538181177594168e-01,3.633488558066794161e-01,7.997671209243198409e-02,5.598947299897703844e-03,5.598947299897703844e-03,8.116535707154612020e-03,9.866165146392184490e-03,5.598947299897703844e-03,2.881319068704923502e-03,8.116535707154612020e-03,2.245388131093360023e-02,4.727899461438243335e-03,1.049021015316937804e-02,2.567876704747442448e-03,3.932977667843961384e-03
