9.185859084117029560e-01,9.008303805892233784e-01,8.296591700943269920e-01,8.823341060052024565e-01,9.517778233231245499e-01,8.696076127190353056e-01,8.885799552510740273e-01,9.355747663273509263e-01,8.760095323435060921e-01,8.296591700943269920e-01,9.185859084117029560e-01,8.947457842682388085e-01,8.760095323435060921e-01,9.068326156080590561e-01,8.432568805670588308e-01,9.355747663273509263e-01,9.410638475366561728e-01,8.760095323435060921e-01,8.947457842682388085e-01,9.243351303325635371e-01
8.432568805670588308e-01,9.068326156080590561e-01,9.243351303325635371e-01,9.355747663273509263e-01,9.127514449091719273e-01,8.432568805670588308e-01,8.696076127190353056e-01,9.068326156080590561e-01,8.885799552510740273e-01,9.621368791861156788e-01,7.728168572392336566e-01,8.565776570304101112e-01,9.621368791861156788e-01,7.801138976105426170e-01,9.955792003538281865e-01,8.432568805670588308e-01,8.885799552510740273e-01,9.068326156080590561e-01,9.243351303325635371e-01,9.410638475366561728e-01
9.127514449091719273e-01,9.243351303325635371e-01,9.243351303325635371e-01,9.127514449091719273e-01,8.760095323435060921e-01,9.517778233231245499e-01,9.464650201634539073e-01,8.823341060052024565e-01,9.185859084117029560e-01,9.355747663273509263e-01,8.823341060052024565e-01,8.823341060052024565e-01,8.823341060052024565e-01,8.760095323435060921e-01,9.008303805892233784e-01,8.885799552510740273e-01,8.432568805670588308e-01,9.068326156080590561e-01,8.499527820590179195e-01,9.185859084117029560e-01
8.157996016793247485e-01,8.157996016793247485e-01,8.157996016793247485e-01,6.435574776879691150e-01,3.937759076329758190e-01,6.280416329320027691e-01,7.052950996702692654e-01,6.357995768420761085e-01,7.580818193675329386e-01,8.432568805670588308e-01,8.364917269672454969e-01,9.068326156080590561e-01,7.728168572392336566e-01,9.910696182188162284e-01,7.506487747663402876e-01,5.662893729830776879e-01,7.356643213004004922e-01,8.016943732798659239e-01,6.976349323660323565e-01,9.770057342660164457e-01
8.885799552510740273e-01,9.299983189721635624e-01,9.127514449091719273e-01,3.313598785178459294e-01,5.509104161527488344e-03,5.509104161527488344e-03,9.112630473073394730e-03,1.160830461840081651e-02,3.743668286066162976e-01,8.760095323435060921e-01,7.506487747663402876e-01,8.631298073294118023e-01,8.016943732798659239e-01,8.565776570304101112e-01,7.356643213004004922e-01,2.304307766069529917e-02,1.254758661221814847e-03,6.936953482902826276e-03,1.031978387584043567e-02,3.196769918392595167e-01
8.499527820590179195e-01,9.127514449091719273e-01,9.864709762163283990e-01,4.411889284989639615e-01,3.506886661108874967e-03,6.441826318409778034e-03,1.160830461840081651e-02,1.597739086300967518e-02,8.539128218153625369e-03,1.807157708962645881e-01,7.052950996702692654e-01,6.899530217983611546e-01,8.432568805670588308e-01,9.671826079736071113e-01,1.000000000000000000e+00,2.022076892416330152e-02,1.031978387584043567e-02,1.160830461840081651e-02,2.526997400807788011e-03,3.082676298721898633e-01
8.227611311847858877e-01,7.945549861353609078e-01,9.185859084117029560e-01,4.411889284989639615e-01,4.251876673266236951e-03,1.678118641333475880e-02,1.845561350661113764e-02,1.678118641333475880e-02,1.095378275985847694e-02,3.920209908417766898e-02,5.283504042030134906e-01,7.728168572392336566e-01,7.205393704966189805e-01,9.068326156080590561e-01,8.087766408531559259e-01,2.207867857068101375e-02,2.022076892416330152e-02,2.403147214558341849e-02,1.473481499911575687e-03,2.809477001012556929e-01
8.364917269672454969e-01,8.087766408531559259e-01,9.671826079736071113e-01,4.839582928760117198e-01,1.254758661221814847e-03,9.706125367926443995e-03,1.678118641333475880e-02,2.504414472941249303e-02,3.048204524924516892e-02,9.706125367926443995e-03,3.164670165095131993e-02,8.823341060052024565e-01,7.506487747663402876e-01,8.696076127190353056e-01,8.631298073294118023e-01,4.194531383963130688e-02,7.451446419153529184e-03,2.608138481110730197e-02,5.071240406431937013e-03,3.807730839686436775e-01
9.008303805892233784e-01,8.364917269672454969e-01,9.355747663273509263e-01,4.839582928760117198e-01,1.964370592385127935e-03,1.160830461840081651e-02,1.297967710871172908e-02,1.519556386303469800e-02,1.519556386303469800e-02,4.652204823072943196e-03,6.441826318409778034e-03,1.586702650223338895e-01,7.580818193675329386e-01,7.801138976105426170e-01,9.243351303325635371e-01,1.760718152973548764e-02,1.597739086300967518e-02,2.207867857068101375e-02,4.652204823072943196e-03,4.985940056860673208e-01
8.947457842682388085e-01,8.499527820590179195e-01,9.355747663273509263e-01,4.070269633708833990e-01,1.473481499911575687e-03,1.031978387584043567e-02,1.443548062482127511e-02,2.403147214558341849e-02,9.112630473073394730e-03,1.932672596889629252e-02,6.441826318409778034e-03,0.000000000000000000e+00,4.342427769825798478e-01,8.565776570304101112e-01,8.565776570304101112e-01,5.071240406431937013e-03,1.443548062482127511e-02,1.845561350661113764e-02,6.441826318409778034e-03,5.358791548344444822e-01
