9.517778233231245499e-01,9.068326156080590561e-01,8.823341060052024565e-01,9.299983189721635624e-01,9.127514449091719273e-01,9.127514449091719273e-01,9.570018766607334415e-01,9.008303805892233784e-01,9.299983189721635624e-01,9.570018766607334415e-01,9.570018766607334415e-01,9.817830627966819268e-01,1.000000000000000000e+00,9.864709762163283990e-01,9.410638475366561728e-01,9.621368791861156788e-01,8.631298073294118023e-01,9.008303805892233784e-01,8.823341060052024565e-01,8.885799552510740273e-01
9.910696182188162284e-01,9.410638475366561728e-01,9.243351303325635371e-01,9.517778233231245499e-01,9.127514449091719273e-01,9.068326156080590561e-01,9.570018766607334415e-01,9.464650201634539073e-01,9.517778233231245499e-01,9.721389167339319348e-01,9.243351303325635371e-01,8.885799552510740273e-01,9.464650201634539073e-01,9.671826079736071113e-01,9.355747663273509263e-01,9.299983189721635624e-01,9.243351303325635371e-01,9.355747663273509263e-01,8.885799552510740273e-01,8.696076127190353056e-01
8.499527820590179195e-01,8.227611311847858877e-01,9.068326156080590561e-01,9.464650201634539073e-01,8.499527820590179195e-01,7.654720129278237417e-01,7.873607263491047004e-01,8.364917269672454969e-01,9.068326156080590561e-01,9.410638475366561728e-01,8.296591700943269920e-01,6.280416329320027691e-01,5.893433232705205249e-01,6.745348601254600451e-01,7.945549861353609078e-01,9.068326156080590561e-01,9.127514449091719273e-01,9.464650201634539073e-01,8.947457842682388085e-01,8.364917269672454969e-01
3.196769918392595167e-01,4.273523111624525361e-01,8.087766408531559259e-01,9.185859084117029560e-01,6.976349323660323565e-01,4.137432759123399473e-01,3.082676298721898633e-01,3.680249929249351792e-01,5.893433232705205249e-01,4.985940056860673208e-01,2.809477001012556929e-01,1.517823944538202463e-01,1.355234312123646534e-01,1.845978552409220652e-01,3.139380216022009673e-01,5.133964594469954124e-01,7.728168572392336566e-01,9.243351303325635371e-01,9.410638475366561728e-01,8.760095323435060921e-01
4.778714205480658062e-02,1.451166255052060983e-01,7.205393704966189805e-01,9.355747663273509263e-01,5.739544829908468371e-01,1.551982551917416298e-01,4.480593091050694143e-02,5.748802611047061639e-02,1.177342201985582537e-01,6.840048872223111753e-02,2.608138481110730197e-02,1.678118641333475880e-02,2.403147214558341849e-02,2.823075884314035777e-02,4.336075035373866682e-02,8.727356373811386014e-02,4.552430558612345912e-01,8.296591700943269920e-01,9.910696182188162284e-01,9.517778233231245499e-01
5.965922255202928473e-03,6.462207898678955231e-02,7.052950996702692654e-01,9.817830627966819268e-01,5.434396242352482753e-01,8.062974718984827760e-02,1.964370592385127935e-03,3.870140613310621251e-03,7.985453375450176153e-03,2.823075884314035777e-02,5.748802611047061639e-02,6.278645361238756328e-02,3.787355218524975781e-02,1.095378275985847694e-02,8.539128218153625369e-03,2.304307766069529917e-02,1.517823944538202463e-01,6.047939830865797228e-01,9.721389167339319348e-01,9.621368791861156788e-01
3.162010164609760105e-03,4.628125814525925474e-02,6.822520889595315996e-01,9.910696182188162284e-01,5.739544829908468371e-01,7.849534993980722408e-02,2.172193410990783124e-04,1.254758661221814847e-03,1.678118641333475880e-02,1.731321066292366428e-01,5.208554867853413262e-01,5.133964594469954124e-01,2.408002696047927271e-01,6.649325797675778582e-02,1.845561350661113764e-02,1.228353793163618028e-02,4.336075035373866682e-02,3.872430375499715249e-01,9.068326156080590561e-01,9.410638475366561728e-01
5.509104161527488344e-03,4.194531383963130688e-02,6.280416329320027691e-01,9.671826079736071113e-01,5.893433232705205249e-01,9.918258875191790502e-02,1.709996106863590111e-03,5.509104161527488344e-03,1.264016417194291642e-01,5.586469838183930614e-01,9.621368791861156788e-01,9.410638475366561728e-01,7.052950996702692654e-01,2.916690985851138618e-01,4.336075035373866682e-02,4.259950323543993549e-04,2.113799881487312543e-02,3.196769918392595167e-01,8.885799552510740273e-01,9.464650201634539073e-01
3.162010164609760105e-03,5.089225678332955083e-02,6.513126579300985153e-01,9.955792003538281865e-01,6.280416329320027691e-01,8.501829800400496906e-02,2.835411771591530173e-03,1.760718152973548764e-02,2.268582105006568539e-01,8.087766408531559259e-01,9.127514449091719273e-01,9.817830627966819268e-01,9.068326156080590561e-01,4.839582928760117198e-01,6.462207898678955231e-02,7.985453375450176153e-03,2.207867857068101375e-02,1.966119332414818510e-01,8.631298073294118023e-01,9.243351303325635371e-01
4.251876673266236951e-03,5.249234452403204326e-02,6.357995768420761085e-01,9.770057342660164457e-01,6.125362177841072731e-01,8.957024154201444210e-02,5.509104161527488344e-03,2.823075884314035777e-02,3.373032801130249059e-01,8.565776570304101112e-01,8.631298073294118023e-01,9.185859084117029560e-01,8.823341060052024565e-01,5.283504042030134906e-01,7.849534993980722408e-02,9.706125367926443995e-03,1.760718152973548764e-02,1.768940481360377071e-01,8.227611311847858877e-01,8.885799552510740273e-01
5.071240406431937013e-03,5.249234452403204326e-02,6.202863025285355603e-01,9.570018766607334415e-01,5.816399395919333859e-01,8.957024154201444210e-02,9.706125367926443995e-03,4.628125814525925474e-02,4.985940056860673208e-01,9.127514449091719273e-01,8.016943732798659239e-01,8.364917269672454969e-01,8.631298073294118023e-01,5.893433232705205249e-01,9.918258875191790502e-02,1.297967710871172908e-02,1.932672596889629252e-02,1.807157708962645881e-01,8.296591700943269920e-01,8.885799552510740273e-01
4.251876673266236951e-03,5.089225678332955083e-02,6.202863025285355603e-01,9.517778233231245499e-01,5.662893729830776879e-01,8.727356373811386014e-02,1.160830461840081651e-02,5.578977854126344893e-02,5.662893729830776879e-01,9.410638475366561728e-01,7.945549861353609078e-01,8.157996016793247485e-01,8.823341060052024565e-01,6.590624226043722000e-01,1.205739235063518766e-01,1.597739086300967518e-02,2.403147214558341849e-02,1.925453816801584173e-01,8.432568805670588308e-01,9.008303805892233784e-01
1.964370592385127935e-03,4.628125814525925474e-02,6.202863025285355603e-01,9.570018766607334415e-01,5.586469838183930614e-01,8.501829800400496906e-02,1.095378275985847694e-02,5.578977854126344893e-02,5.434396242352482753e-01,9.517778233231245499e-01,8.432568805670588308e-01,8.696076127190353056e-01,9.243351303325635371e-01,7.052950996702692654e-01,1.386679419229152610e-01,1.845561350661113764e-02,2.504414472941249303e-02,1.925453816801584173e-01,8.364917269672454969e-01,8.947457842682388085e-01
5.566018554316202798e-04,4.055922607472098318e-02,6.202863025285355603e-01,9.621368791861156788e-01,5.586469838183930614e-01,8.280387890543881857e-02,1.095378275985847694e-02,5.921990721337921232e-02,5.059753199669067003e-01,9.570018766607334415e-01,8.885799552510740273e-01,9.127514449091719273e-01,9.517778233231245499e-01,7.431754172704978512e-01,1.451166255052060983e-01,1.932672596889629252e-02,3.048204524924516892e-02,2.049332951227374466e-01,8.499527820590179195e-01,9.068326156080590561e-01
