1.885246962338437207e-02,1.198705494289496222e-02,1.717682160744078701e-02,6.111184955199910201e-02,8.267487901517327209e-02,4.364739416320720378e-02,4.803812967604733503e-02,2.752434149690656875e-02,4.508132401265322470e-02,1.132857803933505665e-02,8.894386223823496848e-03,1.800363400552289911e-02,2.752434149690656875e-02,1.558834479424077782e-02,3.778680627612205235e-03,2.971568936679103504e-02,4.654477018587156734e-02,1.972356644437483347e-02,1.972356644437483347e-02,3.424089681914386455e-03
1.800363400552289911e-02,1.198705494289496222e-02,1.885246962338437207e-02,5.050178072248261429e-01,8.714229666581985168e-01,9.471575463009682672e-01,9.309227771972075072e-01,8.520649338896632008e-01,7.688477797763761945e-01,3.039778089920289750e-01,5.378358879424528609e-03,8.894386223823496848e-03,1.007188965649212509e-02,1.266586532947791902e-02,3.813035070684970829e-01,7.320286002842448791e-01,8.115103632148981117e-01,7.170519274658888609e-01,8.320782383903081447e-01,7.320286002842448791e-01
1.637180050699357445e-02,2.343554032520539857e-02,2.442172850020342748e-02,8.901107687206210040e-01,9.196746525739609712e-01,8.839582833647650073e-01,8.585896409823288167e-01,9.196746525739609712e-01,9.253407893761083081e-01,7.542393159908988842e-01,1.198705494289496222e-02,2.646584407208992309e-02,8.894386223823496848e-03,1.800363400552289911e-02,4.549099539306156736e-01,9.139251161116722644e-01,7.904142590823017844e-01,7.245555217794337199e-01,8.454703265643641608e-01,7.394686073042365804e-01
1.266586532947791902e-02,1.007188965649212509e-02,4.151295622462121068e-03,8.454703265643641608e-01,9.675941548119035840e-01,9.626155798626029325e-01,9.724853927395630260e-01,9.364199464618200297e-01,8.961848053049833451e-01,8.961848053049833451e-01,1.752491840595671313e-01,1.637180050699357445e-02,1.482623452271098624e-02,2.061716856223390348e-02,3.265851363270558250e-01,9.139251161116722644e-01,9.253407893761083081e-01,8.650428321994597658e-01,9.471575463009682672e-01,8.388075079053303185e-01
1.482623452271098624e-02,1.482623452271098624e-02,1.972356644437483347e-02,8.045342585093813170e-01,9.364199464618200297e-01,8.650428321994597658e-01,9.772892304098690364e-01,8.520649338896632008e-01,9.724853927395630260e-01,8.839582833647650073e-01,7.975015086327325031e-01,2.153352623037521271e-02,1.717682160744078701e-02,1.007188965649212509e-02,7.320286002842448791e-01,9.772892304098690364e-01,9.021792424217945916e-01,8.388075079053303185e-01,8.961848053049833451e-01,7.170519274658888609e-01
6.288580151711854228e-03,2.247289591118026286e-02,1.038280341290107045e-01,9.139251161116722644e-01,9.309227771972075072e-01,7.975015086327325031e-01,9.956317252597673972e-01,8.961848053049833451e-01,9.021792424217945916e-01,8.901107687206210040e-01,9.080930094496588723e-01,3.039778089920289750e-01,5.824169701217665231e-03,7.273727967475558664e-03,9.471575463009682672e-01,8.045342585093813170e-01,9.523970307630762466e-01,9.021792424217945916e-01,9.418317067906204487e-01,7.170519274658888609e-01
2.247289591118026286e-02,2.061716856223390348e-02,9.639829837998568907e-02,8.454703265643641608e-01,8.961848053049833451e-01,8.320782383903081447e-01,8.252843482285827648e-01,5.271135642209106020e-01,9.724853927395630260e-01,1.000000000000000000e+00,8.388075079053303185e-01,8.388075079053303185e-01,1.885246962338437207e-02,1.408525566100797023e-02,8.901107687206210040e-01,8.777285795644487187e-01,9.139251161116722644e-01,8.714229666581985168e-01,9.196746525739609712e-01,7.019635203875496110e-01
1.198705494289496222e-02,1.800363400552289911e-02,1.472881848843445030e-01,9.724853927395630260e-01,9.139251161116722644e-01,9.364199464618200297e-01,9.575498026178232980e-01,8.901107687206210040e-01,9.575498026178232980e-01,9.575498026178232980e-01,9.523970307630762466e-01,8.388075079053303185e-01,2.069280900993442363e-01,1.717682160744078701e-02,7.095203950098694090e-01,9.772892304098690364e-01,9.626155798626029325e-01,8.961848053049833451e-01,8.961848053049833451e-01,5.873479231549599833e-01
2.061716856223390348e-02,1.007188965649212509e-02,3.265851363270558250e-01,8.839582833647650073e-01,9.724853927395630260e-01,9.364199464618200297e-01,9.080930094496588723e-01,9.675941548119035840e-01,9.364199464618200297e-01,9.626155798626029325e-01,9.471575463009682672e-01,9.724853927395630260e-01,7.615650488804525109e-01,1.669814079886644542e-03,9.309227771972075072e-01,9.021792424217945916e-01,1.000000000000000000e+00,9.418317067906204487e-01,8.585896409823288167e-01,5.570317317037346561e-01
2.442172850020342748e-02,1.637180050699357445e-02,4.205988165630255016e-01,9.196746525739609712e-01,9.866347999551690062e-01,9.675941548119035840e-01,9.418317067906204487e-01,9.724853927395630260e-01,3.686934117857253446e-01,9.364199464618200297e-01,9.820056745048413305e-01,9.626155798626029325e-01,9.772892304098690364e-01,3.319321212688661898e-02,8.320782383903081447e-01,9.626155798626029325e-01,9.309227771972075072e-01,8.839582833647650073e-01,8.115103632148981117e-01,4.549099539306156736e-01
1.972356644437483347e-02,1.637180050699357445e-02,5.197123191670118825e-01,9.139251161116722644e-01,9.575498026178232980e-01,9.523970307630762466e-01,9.364199464618200297e-01,9.253407893761083081e-01,0.000000000000000000e+00,8.454703265643641608e-01,9.575498026178232980e-01,9.523970307630762466e-01,9.364199464618200297e-01,6.943839141850741692e-01,8.714229666581985168e-01,8.714229666581985168e-01,9.523970307630762466e-01,9.139251161116722644e-01,8.252843482285827648e-01,2.984936333452945512e-01
1.558834479424077782e-02,1.408525566100797023e-02,6.102581591941841355e-01,9.021792424217945916e-01,9.196746525739609712e-01,9.364199464618200297e-01,9.253407893761083081e-01,8.650428321994597658e-01,1.800363400552289911e-02,6.485760147693060418e-01,9.364199464618200297e-01,9.724853927395630260e-01,8.839582833647650073e-01,1.000000000000000000e+00,8.714229666581985168e-01,1.000000000000000000e+00,9.364199464618200297e-01,9.253407893761083081e-01,8.520649338896632008e-01,2.069280900993442363e-01
1.717682160744078701e-02,1.408525566100797023e-02,7.320286002842448791e-01,9.309227771972075072e-01,9.364199464618200297e-01,9.575498026178232980e-01,9.471575463009682672e-01,8.520649338896632008e-01,1.357380305032955211e-04,3.084914897265041492e-02,8.714229666581985168e-01,9.021792424217945916e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.626155798626029325e-01,9.364199464618200297e-01,9.253407893761083081e-01,9.253407893761083081e-01,8.320782383903081447e-01,1.013078642655523137e-01
1.800363400552289911e-02,8.894386223823496848e-03,7.760851166924959132e-01,9.471575463009682672e-01,9.523970307630762466e-01,9.675941548119035840e-01,9.523970307630762466e-01,8.320782383903081447e-01,1.717682160744078701e-02,2.442172850020342748e-02,7.394686073042365804e-01,9.080930094496588723e-01,8.650428321994597658e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.253407893761083081e-01,9.523970307630762466e-01,9.418317067906204487e-01,8.184277353471732797e-01,4.364739416320720378e-02
1.558834479424077782e-02,3.424089681914386455e-03,7.688477797763761945e-01,9.364199464618200297e-01,9.575498026178232980e-01,9.575498026178232980e-01,9.364199464618200297e-01,8.045342585093813170e-01,3.424089681914386455e-03,4.151295622462121068e-03,7.842073742404712111e-02,1.000000000000000000e+00,9.626155798626029325e-01,9.675941548119035840e-01,8.777285795644487187e-01,9.911767481823660075e-01,9.253407893761083081e-01,9.309227771972075072e-01,8.115103632148981117e-01,2.860752283352609171e-02
1.717682160744078701e-02,1.918180031978537238e-03,7.688477797763761945e-01,9.471575463009682672e-01,9.724853927395630260e-01,9.626155798626029325e-01,9.364199464618200297e-01,8.115103632148981117e-01,1.482623452271098624e-02,4.956180651478497151e-02,1.266586532947791902e-02,5.797394180319999091e-01,9.364199464618200297e-01,9.471575463009682672e-01,9.866347999551690062e-01,9.364199464618200297e-01,9.364199464618200297e-01,9.309227771972075072e-01,7.904142590823017844e-01,1.482623452271098624e-02
3.690708561870858356e-02,2.343554032520539857e-02,9.724853927395630260e-01,9.724853927395630260e-01,9.772892304098690364e-01,9.253407893761083081e-01,1.000000000000000000e+00,4.761123990379783066e-01,1.266586532947791902e-02,2.061716856223390348e-02,2.061716856223390348e-02,2.061716856223390348e-02,9.820056745048413305e-01,9.523970307630762466e-01,9.253407893761083081e-01,9.675941548119035840e-01,9.471575463009682672e-01,8.777285795644487187e-01,7.320286002842448791e-01,9.165927537876418507e-02
1.637180050699357445e-02,1.972356644437483347e-02,8.901107687206210040e-01,9.866347999551690062e-01,1.000000000000000000e+00,9.724853927395630260e-01,9.471575463009682672e-01,4.006827158778050180e-01,4.951022232559155328e-03,1.800363400552289911e-02,4.542039508250824559e-03,2.247289591118026286e-02,4.549099539306156736e-01,1.000000000000000000e+00,9.820056745048413305e-01,9.021792424217945916e-01,9.418317067906204487e-01,8.961848053049833451e-01,5.949721577140719697e-01,1.408525566100797023e-02
2.247289591118026286e-02,4.654477018587156734e-02,8.115103632148981117e-01,9.956317252597673972e-01,9.956317252597673972e-01,9.139251161116722644e-01,5.873479231549599833e-01,1.643438146268928479e-01,2.646584407208992309e-02,3.440446477644506368e-02,5.378358879424528609e-03,1.132857803933505665e-02,4.508132401265322470e-02,6.255777659944470326e-01,9.575498026178232980e-01,1.000000000000000000e+00,9.675941548119035840e-01,9.080930094496588723e-01,6.409108352922558982e-01,3.200821616259398594e-02
1.717682160744078701e-02,3.778680627612205235e-03,2.860752283352609171e-02,1.482623452271098624e-02,8.894386223823496848e-03,3.319321212688661898e-02,2.752434149690656875e-02,1.637180050699357445e-02,1.007188965649212509e-02,1.007188965649212509e-02,2.247289591118026286e-02,1.972356644437483347e-02,1.007188965649212509e-02,9.473324709815005365e-03,1.266586532947791902e-02,4.151295622462121068e-03,0.000000000000000000e+00,6.882206900631783865e-04,2.860752283352609171e-02,1.198705494289496222e-02
