8.115103632148981117e-01,8.961848053049833451e-01,8.839582833647650073e-01,8.454703265643641608e-01,7.975015086327325031e-01,9.418317067906204487e-01,7.688477797763761945e-01,7.975015086327325031e-01,9.523970307630762466e-01,7.245555217794337199e-01,9.253407893761083081e-01,9.196746525739609712e-01,7.615650488804525109e-01,8.650428321994597658e-01,8.839582833647650073e-01,8.714229666581985168e-01,8.520649338896632008e-01,9.675941548119035840e-01,7.688477797763761945e-01,9.911767481823660075e-01
7.842073742404712111e-02,6.655995530198109689e-02,7.688477797763761945e-01,8.650428321994597658e-01,9.866347999551690062e-01,7.170519274658888609e-01,9.080930094496588723e-01,8.585896409823288167e-01,7.170519274658888609e-01,9.364199464618200297e-01,7.904142590823017844e-01,7.615650488804525109e-01,9.911767481823660075e-01,9.364199464618200297e-01,7.542393159908988842e-01,8.520649338896632008e-01,8.520649338896632008e-01,9.080930094496588723e-01,9.471575463009682672e-01,8.714229666581985168e-01
1.438878935050219750e-03,5.936404613613831260e-02,9.139251161116722644e-01,7.394686073042365804e-01,6.943839141850741692e-01,4.508132401265322470e-02,1.227445061766086615e-01,4.139020234479855453e-01,6.562368360204622331e-01,9.820056745048413305e-01,8.585896409823288167e-01,8.252843482285827648e-01,8.839582833647650073e-01,7.760851166924959132e-01,8.650428321994597658e-01,9.196746525739609712e-01,8.520649338896632008e-01,8.320782383903081447e-01,9.021792424217945916e-01,8.388075079053303185e-01
3.055536718462444567e-04,3.095291699443273870e-01,8.650428321994597658e-01,8.585896409823288167e-01,4.410248595778515912e-01,1.132857803933505665e-02,8.480646628063230068e-06,5.824169701217665231e-03,8.480646628063230068e-06,1.669814079886644542e-03,3.087423019948941968e-03,2.646584407208992309e-02,1.013078642655523137e-01,2.984936333452945512e-01,7.245555217794337199e-01,8.454703265643641608e-01,9.471575463009682672e-01,8.714229666581985168e-01,9.021792424217945916e-01,9.675941548119035840e-01
2.184046645061787657e-03,7.468730128029196225e-01,8.454703265643641608e-01,8.252843482285827648e-01,4.956180651478497151e-02,1.438878935050219750e-03,6.771720920320165732e-03,1.029046165388120557e-03,7.794742561126093844e-03,4.542039508250824559e-03,2.184046645061787657e-03,4.160191459525976122e-04,5.378358879424528609e-03,4.951022232559155328e-03,0.000000000000000000e+00,1.225309650161878709e-03,1.225309650161878709e-03,1.069024945368144373e-02,6.562368360204622331e-01,9.471575463009682672e-01
1.669814079886644542e-03,9.139251161116722644e-01,8.901107687206210040e-01,1.000000000000000000e+00,8.520649338896632008e-01,8.388075079053303185e-01,8.454703265643641608e-01,4.139020234479855453e-01,2.111632421547951777e-01,3.564230878319099571e-02,7.794742561126093844e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.542039508250824559e-03,2.121353875204992114e-04,0.000000000000000000e+00,2.768585924490989027e-03,3.778680627612205235e-03,9.523970307630762466e-01,7.615650488804525109e-01
7.273727967475558664e-03,9.139251161116722644e-01,8.320782383903081447e-01,7.615650488804525109e-01,8.714229666581985168e-01,8.320782383903081447e-01,8.454703265643641608e-01,9.196746525739609712e-01,8.520649338896632008e-01,8.714229666581985168e-01,8.320782383903081447e-01,2.473415505112422919e-01,5.378358879424528609e-03,0.000000000000000000e+00,1.029046165388120557e-03,1.029046165388120557e-03,1.438878935050219750e-03,5.764958565713722283e-02,8.115103632148981117e-01,4.977283217211341260e-01
1.285770333418014832e-01,8.585896409823288167e-01,9.309227771972075072e-01,9.471575463009682672e-01,9.139251161116722644e-01,8.961848053049833451e-01,7.832747106835282747e-01,8.454703265643641608e-01,8.585896409823288167e-01,8.585896409823288167e-01,8.935230281212312720e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.055536718462444567e-04,1.225309650161878709e-03,8.500332907808455128e-04,3.819914359102502543e-02,8.388075079053303185e-01,8.777285795644487187e-01,7.688477797763761945e-01
5.420141530845593580e-01,9.080930094496588723e-01,9.471575463009682672e-01,9.364199464618200297e-01,8.585896409823288167e-01,8.252843482285827648e-01,8.585896409823288167e-01,8.839582833647650073e-01,7.760851166924959132e-01,1.885246962338437207e-02,0.000000000000000000e+00,3.778680627612205235e-03,4.160191459525976122e-04,2.467488699610404651e-03,8.500332907808455128e-04,1.143582408550030266e-01,7.975015086327325031e-01,7.975015086327325031e-01,9.253407893761083081e-01,6.409108352922558982e-01
8.901107687206210040e-01,9.080930094496588723e-01,9.309227771972075072e-01,8.454703265643641608e-01,9.364199464618200297e-01,9.080930094496588723e-01,8.320782383903081447e-01,2.984936333452945512e-01,5.824169701217665231e-03,0.000000000000000000e+00,3.087423019948941968e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151476149183962683e-01,7.904142590823017844e-01,8.388075079053303185e-01,8.320782383903081447e-01,7.019635203875496110e-01,7.615650488804525109e-01
