6.771720920320165732e-03,4.151295622462121068e-03,6.288580151711854228e-03,6.288580151711854228e-03,1.069024945368144373e-02,8.894386223823496848e-03,1.918180031978537238e-03,5.824169701217665231e-03,4.951022232559155328e-03,4.151295622462121068e-03,3.424089681914386455e-03,2.768585924490989027e-03,2.768585924490989027e-03,3.424089681914386455e-03,4.151295622462121068e-03,4.951022232559155328e-03,4.951022232559155328e-03,9.473324709815005365e-03,2.467488699610404651e-03,4.542039508250824559e-03
5.824169701217665231e-03,1.336520004483099031e-02,1.558834479424077782e-02,2.184046645061787657e-03,2.467488699610404651e-03,1.132857803933505665e-02,5.378358879424528609e-03,3.424089681914386455e-03,6.771720920320165732e-03,6.771720920320165732e-03,6.288580151711854228e-03,6.288580151711854228e-03,6.288580151711854228e-03,6.288580151711854228e-03,6.288580151711854228e-03,6.771720920320165732e-03,4.151295622462121068e-03,7.794742561126093844e-03,3.424089681914386455e-03,5.378358879424528609e-03
3.424089681914386455e-03,1.669814079886644542e-03,4.951022232559155328e-03,4.151295622462121068e-03,3.424089681914386455e-03,4.151295622462121068e-03,1.918180031978537238e-03,6.771720920320165732e-03,3.424089681914386455e-03,3.424089681914386455e-03,3.778680627612205235e-03,3.778680627612205235e-03,3.424089681914386455e-03,2.768585924490989027e-03,2.184046645061787657e-03,1.669814079886644542e-03,3.424089681914386455e-03,3.778680627612205235e-03,2.768585924490989027e-03,4.951022232559155328e-03
1.266586532947791902e-02,1.029046165388120557e-03,3.087423019948941968e-03,5.824169701217665231e-03,3.087423019948941968e-03,8.500332907808455128e-04,3.055536718462444567e-04,6.288580151711854228e-03,4.542039508250824559e-03,4.951022232559155328e-03,5.378358879424528609e-03,6.288580151711854228e-03,6.288580151711854228e-03,6.771720920320165732e-03,6.771720920320165732e-03,6.771720920320165732e-03,1.717682160744078701e-02,7.794742561126093844e-03,5.824169701217665231e-03,7.794742561126093844e-03
5.378358879424528609e-03,1.669814079886644542e-03,6.288580151711854228e-03,2.768585924490989027e-03,4.160191459525976122e-04,2.467488699610404651e-03,8.500332907808455128e-04,3.392497045008396954e-05,3.087423019948941968e-03,2.768585924490989027e-03,2.467488699610404651e-03,2.184046645061787657e-03,2.467488699610404651e-03,3.087423019948941968e-03,4.151295622462121068e-03,4.542039508250824559e-03,5.824169701217665231e-03,1.669814079886644542e-03,2.768585924490989027e-03,5.824169701217665231e-03
3.424089681914386455e-03,3.778680627612205235e-03,6.111184955199910201e-02,1.679217616096918830e-01,1.789998097963469148e-01,1.643438146268928479e-01,1.116570808703965245e-01,8.708627894538396863e-02,3.819914359102502543e-02,3.200821616259398594e-02,2.442172850020342748e-02,1.637180050699357445e-02,1.132857803933505665e-02,8.334911314316332046e-03,7.273727967475558664e-03,6.771720920320165732e-03,3.055536718462444567e-04,1.225309650161878709e-03,8.500332907808455128e-04,0.000000000000000000e+00
1.717682160744078701e-02,2.061716856223390348e-02,2.670001018077965416e-01,8.777285795644487187e-01,9.471575463009682672e-01,8.454703265643641608e-01,7.760851166924959132e-01,8.454703265643641608e-01,7.904142590823017844e-01,7.542393159908988842e-01,7.019635203875496110e-01,6.332438931183452802e-01,5.570317317037346561e-01,5.050178072248261429e-01,4.619288957388801298e-01,4.479414848265405036e-01,2.670001018077965416e-01,3.686934117857253446e-01,1.643438146268928479e-01,1.198705494289496222e-02
1.669814079886644542e-03,1.007188965649212509e-02,1.752491840595671313e-01,4.977283217211341260e-01,5.345481859687276627e-01,6.409108352922558982e-01,7.320286002842448791e-01,7.688477797763761945e-01,8.454703265643641608e-01,8.520649338896632008e-01,8.520649338896632008e-01,8.520649338896632008e-01,8.454703265643641608e-01,8.388075079053303185e-01,8.252843482285827648e-01,8.184277353471732797e-01,6.867841978900737221e-01,8.777285795644487187e-01,3.442394807228860154e-01,4.542039508250824559e-03
1.029046165388120557e-03,1.336520004483099031e-02,1.408525566100797023e-02,1.408525566100797023e-02,2.971568936679103504e-02,2.646584407208992309e-02,2.646584407208992309e-02,6.470933340944526324e-02,2.543173581985390397e-02,2.442172850020342748e-02,9.883147799603446415e-02,6.026097167580189984e-01,8.839582833647650073e-01,8.115103632148981117e-01,8.777285795644487187e-01,8.388075079053303185e-01,9.575498026178232980e-01,7.760851166924959132e-01,1.715566918785010331e-01,4.151295622462121068e-03
5.824169701217665231e-03,1.069024945368144373e-02,6.288580151711854228e-03,6.288580151711854228e-03,1.885246962338437207e-02,1.800363400552289911e-02,7.794742561126093844e-03,8.334911314316332046e-03,1.637180050699357445e-02,1.171061314295320788e-01,7.095203950098694090e-01,8.320782383903081447e-01,8.650428321994597658e-01,9.139251161116722644e-01,7.245555217794337199e-01,9.139251161116722644e-01,3.502558088855992624e-01,1.116570808703965245e-01,1.132857803933505665e-02,1.029046165388120557e-03
