2.114013111648722354e-01,2.070956255321860506e-01,2.114013111648722354e-01,1.825951055367081577e-01,1.674911316146189544e-01,1.865224419886538920e-01,1.000000000000000000e+00,7.115333910963689279e-01,9.462301638371382051e-01,1.000000000000000000e+00,9.619745901300442714e-01,2.786770841517355879e-01,5.951849880080840594e-01,2.202077472234579003e-01,2.386134278592740854e-01,1.499280478754892731e-01,2.070956255321860506e-01,1.533269012456818237e-01,1.711775025907375791e-01,6.336039604252957647e-02
1.400626834540568411e-01,1.052631708027114976e-01,9.764345587177016006e-02,1.905114755570215812e-01,1.432965749491046104e-01,2.433823841807757349e-01,8.810140863597809568e-02,1.567820097105419308e-01,4.817579643825042335e-01,2.292773255285647516e-01,1.246861261296950546e-01,2.247094242128145070e-01,1.499280478754892731e-01,1.078945199181879921e-01,1.246861261296950546e-01,1.276578484412359271e-01,8.582223241974260008e-02,2.734284553492078440e-01,5.461218036963178674e-02,9.239939609670206888e-01
9.519297015760336267e-02,1.052631708027114976e-01,1.000000000000000000e+00,6.521458702167089172e-02,2.959527566493926412e-02,7.503572993406396052e-02,1.105726150434002270e-01,4.319580324317718878e-01,1.432965749491046104e-01,6.710477473291734385e-02,1.465848174187832642e-01,2.247094242128145070e-01,9.239939609670206888e-01,9.670431020506041753e-01,9.619745901300442714e-01,1.276578484412359271e-01,7.299641882241127144e-02,5.134797114703645859e-02,9.042253570149723363e-02,9.462301638371382051e-01
8.810140863597809568e-02,1.400626834540568411e-01,3.312166124573150128e-02,1.001382486557591406e-01,9.764345587177016006e-02,1.001382486557591406e-01,3.689180837857051337e-02,1.400626834540568411e-01,9.462301638371382051e-01,1.000000000000000000e+00,9.910333279710028531e-01,1.000000000000000000e+00,9.769096594051691618e-01,9.515678530859720263e-01,9.670431020506041753e-01,9.619745901300442714e-01,8.582223241974260008e-02,2.847239728302356984e-02,9.955614102496537221e-01,9.817076314771348011e-01
6.154170265275021173e-02,2.525700381203277098e-02,3.720348160778633728e-01,9.408034182840026016e-01,9.619745901300442714e-01,9.182165252608132100e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.182165252608132100e-01,9.123532212007329223e-01,9.817076314771348011e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.099517336527730316e-02,4.520262684083543869e-02,9.670431020506041753e-01,9.910333279710028531e-01
1.692110926433968918e-02,2.039074891832656777e-02,1.711775025907375791e-01,9.910333279710028531e-01,1.000000000000000000e+00,9.296847218739532348e-01,9.955614102496537221e-01,9.864154728509055836e-01,1.000000000000000000e+00,9.670431020506041753e-01,6.884510614480814361e-01,9.764345587177016006e-02,8.358443261868171714e-02,9.182165252608132100e-01,9.817076314771348011e-01,4.047129973439650419e-01,2.423525966754591296e-02,5.461218036963178674e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.520262684083543869e-02,1.532178097467928879e-02,1.787288935231316211e-01,1.602940020166181145e-01,1.499280478754892731e-01,1.000000000000000000e+00,5.951849880080840594e-01,5.975801506273160230e-02,4.231464034899038579e-02,3.689180837857051337e-02,7.038625050885701784e-01,5.629372714748174383e-02,9.408034182840026016e-01,1.000000000000000000e+00,9.462301638371382051e-01,4.231464034899038579e-02,3.689180837857051337e-02,4.669216325562700748e-02,9.568160977236370712e-01,8.689914783441655688e-01
1.000000000000000000e+00,7.790413362627184313e-01,6.029446973572115676e-01,7.711364164363507245e-02,6.521458702167089172e-02,7.494307140030878056e-01,3.470597371631955474e-01,3.312166124573150128e-02,2.525700381203277098e-02,3.560742375509646368e-02,4.817579643825042335e-01,1.948885087540950384e-02,9.619745901300442714e-01,1.000000000000000000e+00,4.817579643825042335e-01,2.226507591350079807e-02,5.629372714748174383e-02,2.786770841517355879e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.296374653826236428e-02,4.374358902814279304e-02,6.336039604252957647e-02,2.247094242128145070e-01,1.986768683847712214e-01,6.336039604252957647e-02,4.821261522531328225e-02,8.754260997469699435e-01,3.535156022461433123e-03,1.674911316146189544e-01,1.692110926433968918e-02,9.817076314771348011e-01,1.000000000000000000e+00,9.817076314771348011e-01,2.292773255285647516e-01,5.643079935988983831e-01,6.184948848518052600e-01,3.059606150113999834e-01,9.910333279710028531e-01,9.296847218739532348e-01
1.308690324202552158e-02,1.104381515655617103e-02,2.339118635228444876e-01,6.729650705342473671e-01,1.276578484412359271e-01,4.231464034899038579e-02,3.820434626597224437e-02,8.358443261868171714e-02,1.368825044652484391e-01,7.267918265757949969e-01,5.874389613400092802e-01,9.910333279710028531e-01,1.000000000000000000e+00,5.951849880080840594e-01,3.980516686998646358e-01,7.038625050885701784e-01,4.459244710262899591e-01,5.112637248967971670e-01,9.182165252608132100e-01,1.000000000000000000e+00
