6.166232775489122186e-02,1.154668764141644210e-01,7.705585436268505561e-02,6.716489848769825743e-02,1.022749939626218518e-01,8.790234853335936183e-02,8.127608395971855360e-02,9.731288275655237963e-02,8.344484102075536147e-02,6.346166664752578290e-02,9.489689990442948253e-02,1.074145281165587301e-01,7.705585436268505561e-02,9.489689990442948253e-02,9.489689990442948253e-02,5.816582904962656203e-02,6.166232775489122186e-02,4.846096898461436930e-02,1.235009599368681009e-03,2.090878682168346991e-01
1.100523064699842901e-01,6.529569622087562364e-02,8.790234853335936183e-02,9.252352943870877089e-02,8.344484102075536147e-02,7.500331705595533749e-02,5.816582904962656203e-02,9.252352943870877089e-02,7.705585436268505561e-02,1.589460545290227178e-01,7.914660026240677437e-02,5.989720453955039298e-02,8.790234853335936183e-02,5.646774041982461495e-02,9.489689990442948253e-02,9.019220072338864080e-02,2.078858700503721096e-02,1.420055193536672380e-02,3.128611913343438133e-01,3.072480545798091378e-01
6.529569622087562364e-02,4.122134655714233820e-02,5.316961587548178769e-02,7.500331705595533749e-02,6.716489848769825743e-02,8.565341324636017994e-02,1.074145281165587301e-01,7.500331705595533749e-02,7.500331705595533749e-02,6.166232775489122186e-02,5.646774041982461495e-02,9.489689990442948253e-02,9.019220072338864080e-02,5.316961587548178769e-02,8.127608395971855360e-02,5.480248489969205550e-02,1.571641379999792407e-02,2.363165667928986829e-02,5.102362704664975546e-01,2.564551502715549727e-02
8.402156238051707721e-03,2.363165667928986829e-02,1.650656110087896089e-02,5.480248489969205550e-02,6.529569622087562364e-02,3.986103958083091203e-02,8.127608395971855360e-02,6.166232775489122186e-02,2.564551502715549727e-02,5.156869388598608883e-02,7.298846561462585258e-02,5.989720453955039298e-02,1.494781659279669460e-02,2.363165667928986829e-02,8.966248454318578864e-03,2.078858700503721096e-02,3.111155029526690291e-02,3.072480545798091378e-01,1.925771587224571202e-01,6.826132519675912058e-03
2.487088682841809284e-03,1.347440825167375324e-02,1.900856955472647949e-02,2.564551502715549727e-02,4.846096898461436930e-02,3.111155029526690291e-02,4.695332297808704758e-02,2.801983614920726118e-01,8.035961040950209133e-01,1.454783310739030111e-01,6.346166664752578290e-02,6.906976242029955193e-02,8.380425320611841755e-01,6.826132519675912058e-03,0.000000000000000000e+00,3.986103958083091203e-02,1.650656110087896089e-02,7.894054839046161787e-01,2.266054457735859617e-02,5.870851108777451303e-03
8.966248454318578864e-03,3.079663910354300685e-04,5.870851108777451303e-03,6.826132519675912058e-03,3.242898891325368127e-01,7.677324557779102721e-01,6.716489848769825743e-02,4.695332297808704758e-02,2.884968532157419774e-02,5.156869388598608883e-02,4.695332297808704758e-02,1.521027677872148209e-01,5.324960583519642299e-01,1.347440825167375324e-02,1.650656110087896089e-02,4.695332297808704758e-02,1.142067578573727725e-02,8.834217389595965253e-01,1.571641379999792407e-02,1.815240629313191745e-02
0.000000000000000000e+00,6.936607987840406712e-04,1.815240629313191745e-02,1.142067578573727725e-02,2.266076378502366040e-01,9.017336183445039399e-01,6.852860484466071211e-01,9.250085060079277222e-01,9.489689990442948253e-02,2.311486307758383874e-01,1.454783310739030111e-01,8.771607042759799189e-01,4.122134655714233820e-02,9.731288275655237963e-02,3.808802490909553046e-03,2.996783621857104091e-02,1.815240629313191745e-02,8.244508392092241289e-01,1.988721375021201832e-02,3.852904641356477700e-02
4.193051319754141832e-04,1.933393871281008326e-03,3.451358844303486790e-03,2.996783621857104091e-02,3.722499890029681152e-02,8.966248454318578864e-03,3.228114731861236181e-02,1.298425068301364838e-01,4.955836636012793117e-01,3.359871070746695554e-01,8.106072946752953534e-01,1.268690278143736194e-01,0.000000000000000000e+00,1.933393871281008326e-03,0.000000000000000000e+00,2.884968532157419774e-02,1.900856955472647949e-02,8.447391565003012914e-01,3.228114731861236181e-02,2.007083046984706465e-01
1.683049024817134722e-03,7.857541568533330661e-03,7.332249989815923553e-03,9.252352943870877089e-02,3.722499890029681152e-02,4.122134655714233820e-02,1.182448749282106193e-01,4.250860389066348777e-01,3.185418602921698539e-01,2.133720389362392389e-01,3.663877415847194285e-01,2.790595620392021491e-03,7.694253857751142864e-05,2.790595620392021491e-03,3.079663910354300685e-04,2.078858700503721096e-02,6.339045610088283461e-03,6.084505894321051711e-01,1.074145281165587301e-01,7.081239089087983940e-01
2.266054457735859617e-02,1.077701790784815414e-02,9.489689990442948253e-02,1.454783310739030111e-01,3.228114731861236181e-02,1.846902924691617154e-01,5.102362704664975546e-01,7.894054839046161787e-01,3.359871070746695554e-01,8.244508392092241289e-01,2.884968532157419774e-02,1.933393871281008326e-03,7.332249989815923553e-03,3.111988631311595876e-03,1.420055193536672380e-02,1.077701790784815414e-02,3.228114731861236181e-02,1.208466705015085255e-02,7.156899452557431429e-01,9.731288275655237963e-02
