8.417474405981961727e-01,7.852789266786167621e-01,9.236497514305871404e-01,8.937646799580825085e-01,7.925460265042201247e-01,8.812266513900728349e-01,8.812266513900728349e-01,8.210405134905732760e-01,8.349125094616917098e-01,8.618252741491347901e-01,9.119514202987756279e-01,8.875362108081239487e-01,8.280095387958239517e-01,8.618252741491347901e-01,8.875362108081239487e-01,8.140074903421559149e-01,8.748373434790921443e-01,8.875362108081239487e-01,9.178438366952857974e-01,8.417474405981961727e-01
9.719030583294584469e-01,8.999108030002723746e-01,8.552056180472664693e-01,7.997580220058303491e-01,8.875362108081239487e-01,9.119514202987756279e-01,8.210405134905732760e-01,9.119514202987756279e-01,9.236497514305871404e-01,8.748373434790921443e-01,8.485124215511983259e-01,8.280095387958239517e-01,7.705889698513245234e-01,7.779590978751773633e-01,8.280095387958239517e-01,8.349125094616917098e-01,8.485124215511983259e-01,8.417474405981961727e-01,9.059734105997448994e-01,9.513560605328044151e-01
7.406557699548448337e-01,8.485124215511983259e-01,9.459932569183480133e-01,8.552056180472664693e-01,8.349125094616917098e-01,8.937646799580825085e-01,8.280095387958239517e-01,8.417474405981961727e-01,8.069125955441770470e-01,8.069125955441770470e-01,8.552056180472664693e-01,9.236497514305871404e-01,9.236497514305871404e-01,8.875362108081239487e-01,8.683697140179190699e-01,8.812266513900728349e-01,8.875362108081239487e-01,8.683697140179190699e-01,8.999108030002723746e-01,8.140074903421559149e-01
8.748373434790921443e-01,7.852789266786167621e-01,9.513560605328044151e-01,9.513560605328044151e-01,8.069125955441770470e-01,8.417474405981961727e-01,8.683697140179190699e-01,8.417474405981961727e-01,7.779590978751773633e-01,8.552056180472664693e-01,8.618252741491347901e-01,8.210405134905732760e-01,8.210405134905732760e-01,8.280095387958239517e-01,8.140074903421559149e-01,8.140074903421559149e-01,7.852789266786167621e-01,8.683697140179190699e-01,9.119514202987756279e-01,8.552056180472664693e-01
2.411802718876719653e-01,5.180999235007197751e-02,7.050511613866432270e-03,1.497248938896281320e-03,1.737596607734399369e-03,2.207108784245466362e-04,8.823273101742008082e-06,1.248740799974895621e-02,6.967145694177334647e-02,3.208329998142844808e-01,6.713821789383380700e-01,7.779590978751773633e-01,8.875362108081239487e-01,9.059734105997448994e-01,7.557077865514233439e-01,5.855203575436698227e-01,9.128738514044562602e-02,3.989335385091913322e-02,0.000000000000000000e+00,8.116535707154612020e-03
8.937646799580825085e-01,8.552056180472664693e-01,2.460051211457043030e-01,1.706281204890772521e-02,1.876658828191076281e-02,1.392505536122929689e-02,2.567876704747442448e-03,3.853959098437580860e-02,3.570713604397365848e-01,8.618252741491347901e-01,9.863595125511346318e-01,8.280095387958239517e-01,8.210405134905732760e-01,8.999108030002723746e-01,8.748373434790921443e-01,8.349125094616917098e-01,9.719030583294584469e-01,3.633488558066794161e-01,9.262654510512729686e-03,1.966119332414818510e-01
7.997580220058303491e-01,1.000000000000000000e+00,7.997580220058303491e-01,1.289332649983387924e-01,2.056291325207634801e-02,1.248740799974895621e-02,3.213251006497453918e-03,5.598947299897703844e-03,1.062891285048406242e-01,5.932935983767958499e-01,9.178438366952857974e-01,8.485124215511983259e-01,8.552056180472664693e-01,8.748373434790921443e-01,8.349125094616917098e-01,8.552056180472664693e-01,7.024175999673972770e-01,2.092920632289588800e-01,1.259280596538855379e-01,7.997580220058303491e-01
9.293683429905177373e-01,6.946875020239648979e-01,9.178438366952857974e-01,6.713821789383380700e-01,6.967145694177334647e-02,1.876658828191076281e-02,2.245388131093360023e-02,4.727899461438243335e-03,5.598947299897703844e-03,2.225583931260255444e-01,7.101238846922736103e-01,8.280095387958239517e-01,8.937646799580825085e-01,8.552056180472664693e-01,7.925460265042201247e-01,8.748373434790921443e-01,2.764011825104716880e-01,9.128738514044562602e-02,5.241489490796457096e-01,8.683697140179190699e-01
8.748373434790921443e-01,8.280095387958239517e-01,8.937646799580825085e-01,9.349988763246871448e-01,5.091171308698131392e-01,5.344169328878810299e-02,6.547141316044912708e-03,2.547263551461849407e-02,7.160796787967844057e-04,5.853697198209098507e-02,3.447183808657358628e-01,9.669024096930970424e-01,8.812266513900728349e-01,8.748373434790921443e-01,8.349125094616917098e-01,5.016596730653352099e-01,8.437638211517048403e-02,5.016596730653352099e-01,8.417474405981961727e-01,8.210405134905732760e-01
8.417474405981961727e-01,7.997580220058303491e-01,8.748373434790921443e-01,9.405407022891449920e-01,7.254539530303333317e-01,2.271129973411961933e-01,3.853959098437580860e-02,7.050511613866432270e-03,6.547141316044912708e-03,5.153845971116968738e-03,6.581550654661297295e-02,6.166894521701460352e-01,8.210405134905732760e-01,8.812266513900728349e-01,5.546217605772969517e-01,1.414789405482980988e-01,2.870895972899272786e-01,7.254539530303333317e-01,8.937646799580825085e-01,8.417474405981961727e-01
