8.236097992782389632e-01,9.131461381448243708e-01,6.914423926063190118e-01,6.990899988307098800e-01,6.760916868356386944e-01,6.297893363466268157e-01,7.369434609003453485e-01,6.990899988307098800e-01,7.666072407148470935e-01,6.914423926063190118e-01,6.606849524955925590e-01,5.530443154064694777e-01,6.606849524955925590e-01,7.811769019584879903e-01,6.683939761302738480e-01,7.369434609003453485e-01,7.592531459623749202e-01,7.883876775066873677e-01,7.883876775066873677e-01,6.760916868356386944e-01
1.000000000000000000e+00,7.369434609003453485e-01,6.914423926063190118e-01,7.666072407148470935e-01,6.375168380107121280e-01,7.811769019584879903e-01,7.294328899223306850e-01,5.758968023527815117e-01,6.143429431718895328e-01,7.143162847320221331e-01,6.837753908203736408e-01,8.890948059802057379e-01,6.220638357850639677e-01,6.143429431718895328e-01,6.990899988307098800e-01,7.294328899223306850e-01,6.452437106531218047e-01,7.666072407148470935e-01,7.294328899223306850e-01,6.220638357850639677e-01
6.220638357850639677e-01,5.682565953361650157e-01,7.811769019584879903e-01,7.444187358126006515e-01,5.989252730633696231e-01,5.530443154064694777e-01,6.914423926063190118e-01,7.592531459623749202e-01,6.760916868356386944e-01,6.606849524955925590e-01,4.861453287546523838e-01,5.912335636712729992e-01,6.606849524955925590e-01,9.131461381448243708e-01,9.189520292335913165e-01,8.372706350988249335e-01,8.026495114781183604e-01,6.914423926063190118e-01,5.682565953361650157e-01,7.218896228307462026e-01
6.837753908203736408e-01,5.454768168663477468e-01,1.086485640592215786e-02,1.431728551260204492e-02,5.529274039686396525e-02,4.934257097898817057e-01,4.789093393481538841e-01,6.837753908203736408e-01,5.835565923891952167e-01,5.606383291875443042e-01,7.218896228307462026e-01,5.530443154064694777e-01,6.529673042747516920e-01,6.760916868356386944e-01,5.155154156427488310e-01,6.220638357850639677e-01,6.837753908203736408e-01,5.454768168663477468e-01,8.440013699526317525e-01,6.837753908203736408e-01
6.760916868356386944e-01,7.592531459623749202e-01,2.382580098653853673e-01,6.881206422833658666e-03,3.478956070839513137e-03,1.916664372192831978e-02,1.086485640592215786e-02,2.383028604540787798e-02,5.229552683699346671e-01,7.369434609003453485e-01,6.606849524955925590e-01,5.081125938921662311e-01,5.379380456850409997e-01,6.837753908203736408e-01,5.989252730633696231e-01,6.220638357850639677e-01,5.989252730633696231e-01,9.818578753800711878e-01,7.592531459623749202e-01,5.379380456850409997e-01
7.218896228307462026e-01,5.304301612457733572e-01,8.637732426308484257e-01,7.166331526674236951e-02,6.881206422833658666e-03,5.030683606537026537e-03,5.464995150135308101e-03,1.023613680989370577e-02,4.504420303388663727e-01,5.229552683699346671e-01,5.682565953361650157e-01,7.294328899223306850e-01,1.507091781264735010e-02,7.755211256668177082e-05,8.645764200772598773e-02,2.290046470170961357e-01,5.007487348207653177e-01,6.066292387702790778e-01,5.682565953361650157e-01,9.131461381448243708e-01
6.297893363466268157e-01,6.297893363466268157e-01,7.218896228307462026e-01,5.758968023527815117e-01,3.255765577634592983e-02,1.507091781264735010e-02,1.461809722856930891e-03,1.151391164821682044e-02,2.812869484418513075e-03,6.606849524955925590e-01,6.837753908203736408e-01,3.255765577634592983e-02,9.627573207421906420e-03,1.916664372192831978e-02,4.217945791672925854e-03,1.584608676015969095e-02,1.746192523460816590e-02,3.839287195968225843e-03,4.861453287546523838e-01,7.955459702789313692e-01
5.835565923891952167e-01,6.606849524955925590e-01,6.683939761302738480e-01,6.375168380107121280e-01,5.530443154064694777e-01,1.378933890381786142e-04,1.664301348417434115e-02,3.478956070839513137e-03,1.830305543272425783e-02,1.431728551260204492e-02,6.760916868356386944e-01,2.586204861944458797e-02,2.812869484418513075e-03,7.391485567968382984e-03,6.390124322606867066e-03,4.615040092239743562e-03,2.218924511238492669e-03,4.296338027902945056e-01,6.452437106531218047e-01,5.682565953361650157e-01
5.835565923891952167e-01,4.934257097898817057e-01,6.914423926063190118e-01,5.758968023527815117e-01,6.452437106531218047e-01,3.578616529848993588e-01,1.218348797242693911e-02,5.030683606537026537e-03,4.615040092239743562e-03,5.030683606537026537e-03,6.222048056125174115e-02,1.358497480181460916e-02,6.390124322606867066e-03,2.218924511238492669e-03,5.464995150135308101e-03,9.627573207421906420e-03,7.988286938460772979e-02,4.861453287546523838e-01,7.218896228307462026e-01,5.081125938921662311e-01
1.641054278990837223e-01,7.067155220782961322e-01,4.574842472556882034e-01,5.081125938921662311e-01,5.379380456850409997e-01,5.007487348207653177e-01,1.251642628129856494e-01,9.038991683393060583e-03,1.151391164821682044e-02,1.023613680989370577e-02,1.151391164821682044e-02,1.218348797242693911e-02,4.217945791672925854e-03,6.390124322606867066e-03,1.916664372192831978e-02,3.478956070839513137e-03,4.365154780345151253e-01,5.912335636712729992e-01,6.143429431718895328e-01,5.989252730633696231e-01
