5.989720453955039298e-02,3.852904641356477700e-02,5.646774041982461495e-02,7.298846561462585258e-02,6.166232775489122186e-02,1.589460545290227178e-01,5.646774041982461495e-02,1.815240629313191745e-02,3.594853590686127032e-02,5.989720453955039298e-02,5.316961587548178769e-02,2.007083046984706465e-01,2.221314848315018298e-01,2.133720389362392389e-01,2.177197617488347836e-01,1.182448749282106193e-01,6.166232775489122186e-02,2.171294371116966326e-02,1.900856955472647949e-02,3.228114731861236181e-02
5.156869388598608883e-02,3.722499890029681152e-02,1.359412997419720270e-01,1.696319146836258174e-01,1.154668764141644210e-01,1.731848205622845902e-02,1.142067578573727725e-02,2.462655350953117314e-02,3.986103958083091203e-02,4.846096898461436930e-02,1.182448749282106193e-01,2.854727542078464020e-01,2.451644276233266861e-01,1.521027677872148209e-01,1.390678476186736900e-01,1.589460545290227178e-01,9.252352943870877089e-02,3.469930328749263465e-02,2.884968532157419774e-02,4.261034254832255647e-02
9.252352943870877089e-02,1.298425068301364838e-01,9.731288275655237963e-02,1.988721375021201832e-02,1.142067578573727725e-02,2.201381766582701915e-03,1.208466705015085255e-02,9.549978187572387076e-03,3.852904641356477700e-02,4.667934022208619083e-01,9.361406643799847771e-01,3.726626712863665425e-01,7.500331705595533749e-02,1.487634983246480802e-01,2.221314848315018298e-01,1.733084993059139656e-01,1.298425068301364838e-01,5.480248489969205550e-02,4.547593781190684831e-02,6.346166664752578290e-02
1.589460545290227178e-01,1.268690278143736194e-01,9.549978187572387076e-03,7.332249989815923553e-03,5.870851108777451303e-03,8.402156238051707721e-03,1.142067578573727725e-02,1.815240629313191745e-02,2.801983614920726118e-01,9.306173114783107270e-01,1.000000000000000000e+00,6.238276141302788735e-01,9.489689990442948253e-02,1.239453389146841361e-01,1.886034571419777650e-01,1.808371176135279701e-01,1.182448749282106193e-01,4.846096898461436930e-02,4.547593781190684831e-02,7.500331705595533749e-02
2.462655350953117314e-02,2.775678458794838058e-02,2.201381766582701915e-03,2.363165667928986829e-02,3.111155029526690291e-02,1.571641379999792407e-02,5.421416221876322085e-03,7.332249989815923553e-03,2.007083046984706465e-01,9.250085060079277222e-01,8.896050571971810816e-01,8.447391565003012914e-01,9.731288275655237963e-02,4.846096898461436930e-02,1.127362219636355856e-01,1.454783310739030111e-01,6.529569622087562364e-02,2.171294371116966326e-02,2.564551502715549727e-02,5.646774041982461495e-02
2.884968532157419774e-02,1.815240629313191745e-02,1.494781659279669460e-02,1.731848205622845902e-02,5.316961587548178769e-02,2.462655350953117314e-02,2.668882770693029732e-02,1.650656110087896089e-02,1.347440825167375324e-02,9.076766008436728539e-01,1.000000000000000000e+00,8.957094072795551698e-01,7.101078389274369240e-02,3.852904641356477700e-02,1.268690278143736194e-01,6.529569622087562364e-02,3.722499890029681152e-02,7.857541568533330661e-03,1.077701790784815414e-02,3.469930328749263465e-02
1.571641379999792407e-02,1.900856955472647949e-02,2.357548526714723369e-01,7.307363482416606715e-01,9.017336183445039399e-01,3.540311211523101687e-01,8.127608395971855360e-02,2.462655350953117314e-02,4.547593781190684831e-02,6.161358319715104503e-01,9.361406643799847771e-01,9.521923894875526928e-01,2.908149042608075274e-01,6.906976242029955193e-02,1.210708255543986450e-01,7.298846561462585258e-02,4.695332297808704758e-02,1.015351096391480315e-02,1.015351096391480315e-02,3.111155029526690291e-02
2.668882770693029732e-02,1.624512841403341068e-01,7.005328163406873143e-01,9.250085060079277222e-01,8.380425320611841755e-01,9.865806343329612815e-01,6.084505894321051711e-01,2.801983614920726118e-01,9.019220072338864080e-02,4.250860389066348777e-01,9.723708594763251778e-01,9.723708594763251778e-01,4.739223515121737673e-01,6.346166664752578290e-02,1.359412997419720270e-01,2.090878682168346991e-01,8.127608395971855360e-02,2.171294371116966326e-02,1.731848205622845902e-02,3.722499890029681152e-02
2.996783621857104091e-02,1.900856955472647949e-02,1.624512841403341068e-01,5.399830135741252590e-01,8.447391565003012914e-01,8.957094072795551698e-01,1.000000000000000000e+00,8.957094072795551698e-01,5.931098021781711083e-01,4.739223515121737673e-01,9.865806343329612815e-01,9.624573569361115633e-01,6.315233796634377450e-01,7.914660026240677437e-02,1.770433753655480669e-01,1.454783310739030111e-01,7.914660026240677437e-02,1.988721375021201832e-02,5.421416221876322085e-03,3.852904641356477700e-02
2.790595620392021491e-03,1.208466705015085255e-02,9.549978187572387076e-03,1.077701790784815414e-02,9.252352943870877089e-02,6.469165119708228939e-01,9.415779630897971320e-01,8.244508392092241289e-01,8.957094072795551698e-01,8.771607042759799189e-01,9.674581198319072151e-01,1.000000000000000000e+00,8.579250164873730711e-01,8.790234853335936183e-02,7.914660026240677437e-02,8.344484102075536147e-02,4.999928663269424117e-02,1.650656110087896089e-02,4.184420933045057342e-03,2.462655350953117314e-02
