8.760095323435060921e-01,7.281180938121734059e-01,8.823341060052024565e-01,5.739544829908468371e-01,8.631298073294118023e-01,8.885799552510740273e-01,8.631298073294118023e-01,8.157996016793247485e-01,7.356643213004004922e-01,6.357995768420761085e-01,9.008303805892233784e-01,9.570018766607334415e-01,8.696076127190353056e-01,8.499527820590179195e-01,7.654720129278237417e-01,8.157996016793247485e-01,9.243351303325635371e-01,8.760095323435060921e-01,9.008303805892233784e-01,9.410638475366561728e-01
9.671826079736071113e-01,1.355234312123646534e-01,1.016950122860868361e-01,5.412470279245074067e-02,7.232513370240095663e-02,1.068552349183745781e-01,2.178936077705614371e-01,1.621990431039976310e-01,2.862739768968839416e-01,2.916690985851138618e-01,3.373032801130249059e-01,2.408002696047927271e-01,2.553453263003754858e-01,3.555371715116389941e-01,3.493923371637736031e-01,4.767074568456575179e-01,5.816399395919333859e-01,5.133964594469954124e-01,5.816399395919333859e-01,9.770057342660164457e-01
8.696076127190353056e-01,3.283780533663187978e-02,1.845561350661113764e-02,2.403147214558341849e-02,2.504414472941249303e-02,1.678118641333475880e-02,2.113799881487312543e-02,2.526997400807788011e-03,6.936953482902826276e-03,1.031978387584043567e-02,1.597739086300967518e-02,1.678118641333475880e-02,2.823075884314035777e-02,1.760718152973548764e-02,4.652204823072943196e-03,1.760718152973548764e-02,1.678118641333475880e-02,1.760718152973548764e-02,5.412470279245074067e-02,8.016943732798659239e-01
9.770057342660164457e-01,1.122000014142743030e-01,2.608138481110730197e-02,1.228353793163618028e-02,2.608138481110730197e-02,2.207867857068101375e-02,2.022076892416330152e-02,2.207867857068101375e-02,1.760718152973548764e-02,1.519556386303469800e-02,1.597739086300967518e-02,1.760718152973548764e-02,2.304307766069529917e-02,2.022076892416330152e-02,1.095378275985847694e-02,1.095378275985847694e-02,2.207867857068101375e-02,2.504414472941249303e-02,5.921990721337921232e-02,9.817830627966819268e-01
8.296591700943269920e-01,6.840048872223111753e-02,1.297967710871172908e-02,1.031978387584043567e-02,1.760718152973548764e-02,1.519556386303469800e-02,1.031978387584043567e-02,1.443548062482127511e-02,1.031978387584043567e-02,1.031978387584043567e-02,1.095378275985847694e-02,6.936953482902826276e-03,5.509104161527488344e-03,2.304307766069529917e-02,3.164670165095131993e-02,3.506886661108874967e-03,6.441826318409778034e-03,1.031978387584043567e-02,4.194531383963130688e-02,9.243351303325635371e-01
9.008303805892233784e-01,4.055922607472098318e-02,1.369692253578792124e-02,3.530071221100746642e-02,1.760718152973548764e-02,1.845561350661113764e-02,1.678118641333475880e-02,5.965922255202928473e-03,1.760718152973548764e-02,1.031978387584043567e-02,8.539128218153625369e-03,1.932672596889629252e-02,1.369692253578792124e-02,1.095378275985847694e-02,2.113799881487312543e-02,1.031978387584043567e-02,1.678118641333475880e-02,1.932672596889629252e-02,8.727356373811386014e-02,9.068326156080590561e-01
1.000000000000000000e+00,1.264016417194291642e-01,3.405569394997692151e-02,2.504414472941249303e-02,7.985453375450176153e-03,2.113799881487312543e-02,2.304307766069529917e-02,1.369692253578792124e-02,1.095378275985847694e-02,3.048204524924516892e-02,8.539128218153625369e-03,6.936953482902826276e-03,1.095378275985847694e-02,2.236678214512831300e-03,6.441826318409778034e-03,2.304307766069529917e-02,1.228353793163618028e-02,9.112630473073394730e-03,1.264016417194291642e-01,8.823341060052024565e-01
9.243351303325635371e-01,7.431754172704978512e-01,7.205393704966189805e-01,6.435574776879691150e-01,6.280416329320027691e-01,4.552430558612345912e-01,7.232513370240095663e-02,1.932672596889629252e-02,9.706125367926443995e-03,4.137432759123399473e-01,3.493923371637736031e-01,1.293909128432082778e-01,2.268582105006568539e-01,2.455811816516019208e-01,1.484220598883169429e-01,1.016950122860868361e-01,2.304307766069529917e-02,1.160830461840081651e-02,2.135090827282594694e-01,9.570018766607334415e-01
9.621368791861156788e-01,8.947457842682388085e-01,7.506487747663402876e-01,9.817830627966819268e-01,8.432568805670588308e-01,7.801138976105426170e-01,8.280387890543881857e-02,1.160830461840081651e-02,3.405569394997692151e-02,9.770057342660164457e-01,8.087766408531559259e-01,8.760095323435060921e-01,8.760095323435060921e-01,8.631298073294118023e-01,7.945549861353609078e-01,5.970621718243971365e-01,3.162010164609760105e-03,3.530071221100746642e-02,7.654720129278237417e-01,9.517778233231245499e-01
8.947457842682388085e-01,9.068326156080590561e-01,9.410638475366561728e-01,8.296591700943269920e-01,9.570018766607334415e-01,9.570018766607334415e-01,2.207867857068101375e-02,2.403147214558341849e-02,5.249234452403204326e-02,8.499527820590179195e-01,7.580818193675329386e-01,9.410638475366561728e-01,8.499527820590179195e-01,7.801138976105426170e-01,9.068326156080590561e-01,9.570018766607334415e-01,3.128783819424103114e-04,1.760718152973548764e-02,4.411889284989639615e-01,9.243351303325635371e-01
9.068326156080590561e-01,9.355747663273509263e-01,1.000000000000000000e+00,7.873607263491047004e-01,9.464650201634539073e-01,9.410638475366561728e-01,5.509104161527488344e-03,1.519556386303469800e-02,2.207867857068101375e-02,9.517778233231245499e-01,9.127514449091719273e-01,8.364917269672454969e-01,8.760095323435060921e-01,9.570018766607334415e-01,9.185859084117029560e-01,8.016943732798659239e-01,7.816895986651968325e-05,1.095378275985847694e-02,1.657852041110337016e-01,9.185859084117029560e-01
9.621368791861156788e-01,9.410638475366561728e-01,9.185859084117029560e-01,9.570018766607334415e-01,8.499527820590179195e-01,8.157996016793247485e-01,1.443548062482127511e-02,7.451446419153529184e-03,2.608138481110730197e-02,8.760095323435060921e-01,8.631298073294118023e-01,8.499527820590179195e-01,1.000000000000000000e+00,8.823341060052024565e-01,6.745348601254600451e-01,9.008303805892233784e-01,1.473481499911575687e-03,1.297967710871172908e-02,5.748802611047061639e-02,9.185859084117029560e-01
9.410638475366561728e-01,9.127514449091719273e-01,8.296591700943269920e-01,1.000000000000000000e+00,8.565776570304101112e-01,8.565776570304101112e-01,1.031978387584043567e-02,1.369692253578792124e-02,2.207867857068101375e-02,4.912543923117883016e-01,8.016943732798659239e-01,8.947457842682388085e-01,9.185859084117029560e-01,8.760095323435060921e-01,8.432568805670588308e-01,9.517778233231245499e-01,5.965922255202928473e-03,1.845561350661113764e-02,2.608138481110730197e-02,9.008303805892233784e-01
8.885799552510740273e-01,8.947457842682388085e-01,8.760095323435060921e-01,9.410638475366561728e-01,9.127514449091719273e-01,9.410638475366561728e-01,0.000000000000000000e+00,1.597739086300967518e-02,7.985453375450176153e-03,8.727356373811386014e-02,5.816399395919333859e-01,9.008303805892233784e-01,8.087766408531559259e-01,9.721389167339319348e-01,8.760095323435060921e-01,2.455811816516019208e-01,1.443548062482127511e-02,2.504414472941249303e-02,2.608138481110730197e-02,9.299983189721635624e-01
8.947457842682388085e-01,8.947457842682388085e-01,9.008303805892233784e-01,8.364917269672454969e-01,9.127514449091719273e-01,9.008303805892233784e-01,9.112630473073394730e-03,1.297967710871172908e-02,1.597739086300967518e-02,2.236678214512831300e-03,9.918258875191790502e-02,4.767074568456575179e-01,4.552430558612345912e-01,3.807730839686436775e-01,1.845978552409220652e-01,2.608138481110730197e-02,1.845561350661113764e-02,2.403147214558341849e-02,3.283780533663187978e-02,9.517778233231245499e-01
9.185859084117029560e-01,8.760095323435060921e-01,8.499527820590179195e-01,8.499527820590179195e-01,8.885799552510740273e-01,8.227611311847858877e-01,1.731321066292366428e-01,1.932672596889629252e-02,9.112630473073394730e-03,8.539128218153625369e-03,1.678118641333475880e-02,9.112630473073394730e-03,1.678118641333475880e-02,2.714348853539971101e-02,1.678118641333475880e-02,1.760718152973548764e-02,1.519556386303469800e-02,1.597739086300967518e-02,3.164670165095131993e-02,9.299983189721635624e-01
8.823341060052024565e-01,9.517778233231245499e-01,8.631298073294118023e-01,8.631298073294118023e-01,8.696076127190353056e-01,8.296591700943269920e-01,7.506487747663402876e-01,5.965922255202928473e-03,4.251876673266236951e-03,1.297967710871172908e-02,2.113799881487312543e-02,1.678118641333475880e-02,2.823075884314035777e-02,2.113799881487312543e-02,1.095378275985847694e-02,2.022076892416330152e-02,2.823075884314035777e-02,2.113799881487312543e-02,3.787355218524975781e-02,1.000000000000000000e+00
