1.546544506561537899e-03,1.316937286773053016e-03,1.316937286773053016e-03,2.061911015359701831e-03,2.976551797499172192e-03,3.681781536318541517e-03,3.681781536318541517e-03,3.319552547146450896e-03,2.347826053486430035e-03,5.785388371262623758e-03,5.325258011572407343e-03,4.884962301759171975e-03,6.265492511884501042e-03,4.884962301759171975e-03,5.325258011572407343e-03,1.291083523772574432e-02,8.388641854339313336e-03,2.976551797499172192e-03,2.652675599755955141e-03,3.319552547146450896e-03
4.884962301759171975e-03,3.681781536318541517e-03,2.347826053486430035e-03,2.061911015359701831e-03,2.061911015359701831e-03,1.794844070679361319e-03,1.546544506561537899e-03,1.105953028243522335e-03,5.325258011572407343e-03,6.265492511884501042e-03,4.464368111439773017e-03,3.319552547146450896e-03,3.681781536318541517e-03,1.794844070679361319e-03,5.841285410887394084e-04,9.135279792668555632e-04,1.794844070679361319e-03,1.105953028243522335e-03,2.347826053486430035e-03,2.976551797499172192e-03
2.652675599755955141e-03,2.061911015359701831e-03,1.794844070679361319e-03,2.347826053486430035e-03,3.681781536318541517e-03,5.325258011572407343e-03,5.785388371262623758e-03,6.265492511884501042e-03,8.388641854339313336e-03,5.325258011572407343e-03,2.347826053486430035e-03,1.546544506561537899e-03,2.347826053486430035e-03,2.976551797499172192e-03,2.976551797499172192e-03,2.652675599755955141e-03,1.316937286773053016e-03,1.794844070679361319e-03,2.652675599755955141e-03,2.976551797499172192e-03
5.325258011572407343e-03,4.464368111439773017e-03,3.681781536318541517e-03,3.319552547146450896e-03,3.681781536318541517e-03,3.319552547146450896e-03,2.976551797499172192e-03,2.347826053486430035e-03,8.970914825689959085e-03,2.976551797499172192e-03,4.470546329792037259e-04,0.000000000000000000e+00,2.279513751958105639e-04,8.388641854339313336e-03,3.090509214884096245e-02,4.573798144454082476e-02,5.205990352288485112e-02,3.588696881610652784e-02,1.220007706352147468e-02,2.976551797499172192e-03
1.019845402033115606e-02,9.574124762360162674e-03,9.574124762360162674e-03,1.019845402033115606e-02,1.151123179990342325e-02,1.220007706352147468e-02,1.084409132053206631e-02,1.019845402033115606e-02,1.680106756095664164e-02,6.765715605995803288e-03,2.061911015359701831e-03,3.283408650080562761e-04,1.316937286773053016e-03,4.133319655502885187e-02,2.229998080916482939e-01,3.929758753098242519e-01,4.705548010213459476e-01,2.518612185148496607e-01,4.573798144454082476e-02,2.347826053486430035e-03
9.574124762360162674e-03,8.388641854339313336e-03,7.827129807329694794e-03,7.827129807329694794e-03,9.574124762360162674e-03,1.151123179990342325e-02,1.291083523772574432e-02,1.291083523772574432e-02,1.019845402033115606e-02,4.063348271523712849e-03,2.976551797499172192e-03,1.316937286773053016e-03,4.464368111439773017e-03,9.991331748662155010e-02,5.934833801301877543e-01,9.042076989533442966e-01,9.163191399583787700e-01,5.541848652311091028e-01,7.650144503333268509e-02,1.105953028243522335e-03
1.439895575484178777e-02,9.574124762360162674e-03,4.464368111439773017e-03,2.061911015359701831e-03,1.546544506561537899e-03,2.347826053486430035e-03,3.681781536318541517e-03,4.464368111439773017e-03,1.517676744764152354e-02,8.388641854339313336e-03,1.151123179990342325e-02,8.970914825689959085e-03,1.220007706352147468e-02,1.342350072732190203e-01,6.728389232144498244e-01,9.280742659754035451e-01,9.280742659754035451e-01,6.093249222568080103e-01,8.766273213907234407e-02,2.061911015359701831e-03
1.364372102418618705e-02,9.574124762360162674e-03,6.765715605995803288e-03,7.827129807329694794e-03,1.517676744764152354e-02,3.333951345587424231e-02,5.892181908304373189e-02,8.084009957791175871e-02,1.279993239761708645e-01,9.737234634941051292e-02,1.105506517739007211e-01,8.766273213907234407e-02,7.029642810640711337e-02,2.518612185148496607e-01,7.660110083180982077e-01,9.163191399583787700e-01,8.523848473995540020e-01,5.934833801301877543e-01,9.991331748662155010e-02,5.325258011572407343e-03
2.652675599755955141e-03,5.785388371262623758e-03,2.033137960616612089e-02,6.830660906172109081e-02,1.764320858340218123e-01,3.352662137411886456e-01,4.928618615621752630e-01,5.855834896610165874e-01,6.807474825176810240e-01,5.619992309972818845e-01,6.013980950001341919e-01,4.928618615621752630e-01,5.155757555995809094e-01,5.463981882967448023e-01,8.386441626944911576e-01,9.338160554727832352e-01,9.103074814713310037e-01,5.386416142092351755e-01,1.105506517739007211e-01,5.785388371262623758e-03
8.970914825689959085e-03,2.529485361078418967e-02,8.766273213907234407e-02,2.620465066123359721e-01,5.463981882967448023e-01,7.508305585543435523e-01,8.103234217840935560e-01,8.030808337254866647e-01,8.103234217840935560e-01,7.277491324235196846e-01,8.246181404017620675e-01,7.884168840519937271e-01,8.455511629606700108e-01,8.386441626944911576e-01,9.663274691497788504e-01,9.611419317835698806e-01,9.394663639509868158e-01,5.698388151455642259e-01,1.133316090804622062e-01,4.464368111439773017e-03
3.090509214884096245e-02,8.766273213907234407e-02,2.943258581623306447e-01,6.649167537238543924e-01,8.980208631637428551e-01,9.103074814713310037e-01,7.810003932087374867e-01,6.331503936356585038e-01,5.079625276070695028e-01,4.134142695462263983e-01,4.928618615621752630e-01,4.928618615621752630e-01,6.807474825176810240e-01,7.957778531988330961e-01,9.764170118601037673e-01,9.714191922521424605e-01,9.338160554727832352e-01,5.619992309972818845e-01,1.078190009016170847e-01,3.319552547146450896e-03
6.072530582688229900e-02,1.924469747646603279e-01,5.619992309972818845e-01,8.724276443493931277e-01,8.980208631637428551e-01,6.886394997258048489e-01,3.666415718675134494e-01,1.966119332414818510e-01,1.190440995448543982e-01,9.242794404898338478e-02,1.310901604523437014e-01,1.542763191747610896e-01,3.476064510882221348e-01,6.490432891483329803e-01,9.861309873553525396e-01,1.000000000000000000e+00,8.789501343327670302e-01,5.079625276070695028e-01,9.991331748662155010e-02,3.681781536318541517e-03
8.766273213907234407e-02,2.999583987894883230e-01,7.508305585543435523e-01,9.163191399583787700e-01,7.584433312051099829e-01,3.731243171730942998e-01,1.279993239761708645e-01,5.042997939983583089e-02,1.764804595874925816e-02,1.851858138905077000e-02,4.277027520191459264e-02,5.542144843678761118e-02,1.725865577367847181e-01,4.559339970102682105e-01,9.042076989533442966e-01,9.764170118601037673e-01,8.455511629606700108e-01,5.003905517937569103e-01,1.078190009016170847e-01,6.265492511884501042e-03
1.051359972838967205e-01,3.796748030934030127e-01,8.455511629606700108e-01,9.103074814713310037e-01,6.172611108565473348e-01,2.184327463157502147e-01,5.715403421572189113e-02,1.680106756095664164e-02,1.517676744764152354e-02,1.291083523772574432e-02,2.127418816316123742e-02,1.439895575484178777e-02,6.256500530858694065e-02,2.569181909753730508e-01,7.810003932087374867e-01,9.163191399583787700e-01,8.853907786597081664e-01,5.541848652311091028e-01,1.342350072732190203e-01,1.019845402033115606e-02
