7.723984165381347911e-01,9.502689205319014842e-01,7.107518329083980513e-01,7.947597409500366528e-01,8.378502101676843505e-01,6.950034468483700101e-01,8.447935430973677606e-01,7.723984165381347911e-01,8.093809633409458915e-01,7.107518329083980513e-01,7.185856265886904071e-01,6.393462120668265136e-01,6.473247856464849903e-01,7.107518329083980513e-01,6.870947504626528923e-01,7.418904091164860715e-01,6.632662087529542783e-01,6.154140426573271316e-01,6.791670001857155192e-01,5.133964594469954124e-01
8.516631744041147645e-01,6.791670001857155192e-01,8.848419670585788710e-01,9.277434146913833279e-01,6.950034468483700101e-01,9.098870646691673558e-01,7.418904091164860715e-01,6.870947504626528923e-01,6.552990980750569294e-01,7.572344499695139453e-01,7.873607263491047004e-01,7.418904091164860715e-01,7.723984165381347911e-01,8.447935430973677606e-01,4.981734583347793288e-01,6.632662087529542783e-01,6.632662087529542783e-01,5.521162133760537660e-01,6.712231637645361682e-01,7.107518329083980513e-01
8.378502101676843505e-01,6.233879520249248074e-01,1.160830461840081651e-02,1.957981587340281576e-02,2.551524555793312568e-02,8.458821671120378069e-03,7.495835607341599927e-01,9.391917543674062063e-01,8.237504996875981700e-01,7.873607263491047004e-01,7.495835607341599927e-01,7.723984165381347911e-01,7.107518329083980513e-01,6.552990980750569294e-01,7.799060962164113819e-01,7.648403095745130997e-01,5.521162133760537660e-01,7.572344499695139453e-01,5.757094516139240614e-01,6.074474184044815761e-01
3.363509343285715075e-02,8.387438763874395520e-02,7.263885834457830537e-01,8.165983535288902084e-01,7.263885834457830537e-01,2.446248513242505265e-02,1.421420231655899924e-01,5.836191952839236974e-01,7.418904091164860715e-01,7.799060962164113819e-01,8.308351703010864453e-01,8.165983535288902084e-01,8.021006340586404049e-01,7.723984165381347911e-01,7.799060962164113819e-01,0.000000000000000000e+00,8.270060365562763196e-05,5.915472392222853593e-01,6.870947504626528923e-01,6.393462120668265136e-01
5.593403632739119696e-02,7.341578023716079926e-01,9.159292511869218112e-01,8.584571931873542505e-01,9.218816685273895084e-01,3.346954640077163656e-03,1.388492233789387353e-01,8.975374634737448565e-01,9.037561052181547483e-01,7.341578023716079926e-01,7.495835607341599927e-01,7.648403095745130997e-01,7.495835607341599927e-01,9.098870646691673558e-01,6.154140426573271316e-01,6.317620570297963721e-03,2.298171831602569795e-04,6.074474184044815761e-01,7.028901258836725008e-01,6.552990980750569294e-01
8.308351703010864453e-01,8.021006340586404049e-01,9.277434146913833279e-01,8.021006340586404049e-01,4.615361006646237496e-02,1.093538457995808788e-02,7.028901258836725008e-01,7.572344499695139453e-01,8.237504996875981700e-01,7.723984165381347911e-01,8.516631744041147645e-01,8.447935430973677606e-01,7.572344499695139453e-01,7.263885834457830537e-01,6.317620570297963721e-03,9.210195249694612656e-04,6.074474184044815761e-01,8.093809633409458915e-01,6.313663003957427078e-01,6.632662087529542783e-01
8.912323244102950959e-01,8.651737743975457251e-01,8.165983535288902084e-01,4.536262057557630123e-01,3.117768408745365608e-02,1.631156936475159636e-01,8.165983535288902084e-01,8.378502101676843505e-01,7.341578023716079926e-01,8.848419670585788710e-01,8.783677640073653814e-01,6.473247856464849903e-01,8.651737743975457251e-01,6.870947504626528923e-01,3.712203456759914904e-03,2.446248513242505265e-02,7.648403095745130997e-01,6.632662087529542783e-01,7.799060962164113819e-01,8.165983535288902084e-01
8.718111806819145437e-01,9.391917543674062063e-01,9.833142037148204229e-02,1.779912203737710891e-02,3.578364357546632291e-01,8.165983535288902084e-01,8.237504996875981700e-01,8.783677640073653814e-01,9.277434146913833279e-01,7.648403095745130997e-01,8.447935430973677606e-01,8.848419670585788710e-01,8.516631744041147645e-01,1.160830461840081651e-02,3.346954640077163656e-03,5.133964594469954124e-01,8.093809633409458915e-01,7.572344499695139453e-01,8.237504996875981700e-01,6.552990980750569294e-01
4.463924926150332484e-02,5.947009165322679480e-02,9.833142037148204229e-02,8.516631744041147645e-01,8.848419670585788710e-01,8.093809633409458915e-01,8.516631744041147645e-01,9.502689205319014842e-01,8.378502101676843505e-01,8.848419670585788710e-01,8.308351703010864453e-01,9.098870646691673558e-01,8.093809633409458915e-01,4.501333975870588922e-03,3.310291219111499489e-04,8.516631744041147645e-01,8.447935430973677606e-01,6.791670001857155192e-01,7.495835607341599927e-01,8.378502101676843505e-01
8.237504996875981700e-01,8.516631744041147645e-01,9.037561052181547483e-01,9.391917543674062063e-01,9.218816685273895084e-01,9.812416099074822151e-01,9.218816685273895084e-01,7.341578023716079926e-01,9.609710281746384197e-01,6.473247856464849903e-01,9.908092401552087702e-01,8.848419670585788710e-01,3.620681557009079038e-02,2.145786243817203454e-02,4.682734500019545276e-01,8.093809633409458915e-01,7.723984165381347911e-01,8.975374634737448565e-01,8.783677640073653814e-01,7.185856265886904071e-01
