1.485293815784147426e-03,1.264811514626273470e-03,2.547313771934096339e-03,2.189546685323691844e-04,2.189546685323691844e-04,6.494161833527470166e-03,2.547313771934096339e-03,2.547313771934096339e-03,5.112291824434617507e-03,1.401005016553425006e-04,4.689822143417605657e-03,4.294002053842675107e-04,1.062202466689671004e-03,1.723713366836520343e-03,6.014330672792236876e-03,4.294002053842675107e-04,3.901368733051816841e-03,7.879319665883482223e-05,4.294002053842675107e-04,4.689822143417605657e-03
3.187475705857626632e-03,8.774078665951193104e-04,1.062202466689671004e-03,3.153785769743701925e-04,8.774078665951193104e-04,4.689822143417605657e-03,1.723713366836520343e-03,5.610526394787061343e-04,5.553751927888066729e-03,1.062202466689671004e-03,6.494161833527470166e-03,2.254646279272104915e-03,3.187475705857626632e-03,2.254646279272104915e-03,4.689822143417605657e-03,7.879319665883482223e-05,5.610526394787061343e-04,2.189546685323691844e-04,1.485293815784147426e-03,3.901368733051816841e-03
9.785650594238737982e-03,1.980139375081499398e-03,8.774078665951193104e-04,1.264811514626273470e-03,1.980139375081499398e-03,1.485293815784147426e-03,3.187475705857626632e-03,1.264811514626273470e-03,6.014330672792236876e-03,2.858226823158907959e-03,6.014330672792236876e-03,3.901368733051816841e-03,5.553751927888066729e-03,4.286220184903071460e-03,7.512144503445188429e-03,1.485293815784147426e-03,1.980139375081499398e-03,3.187475705857626632e-03,4.689822143417605657e-03,3.535156022461433123e-03
7.512144503445188429e-03,1.980139375081499398e-03,1.062202466689671004e-03,2.547313771934096339e-03,2.547313771934096339e-03,1.062202466689671004e-03,3.312166124573150128e-02,4.374358902814279304e-02,4.976440720186833810e-02,4.821261522531328225e-02,4.091537880006890920e-02,4.231464034899038579e-02,4.374358902814279304e-02,3.312166124573150128e-02,3.820434626597224437e-02,2.323804618653480328e-02,1.775428198541883704e-02,1.104381515655617103e-02,3.901368733051816841e-03,2.547313771934096339e-03
1.264811514626273470e-03,8.774078665951193104e-04,1.062202466689671004e-03,3.901368733051816841e-03,2.858226823158907959e-03,2.547313771934096339e-03,1.865224419886538920e-01,3.290343177822326881e-01,3.656917200211649566e-01,4.389136213028743683e-01,3.594144578766166331e-01,4.389136213028743683e-01,4.047129973439650419e-01,2.786770841517355879e-01,2.292773255285647516e-01,1.602940020166181145e-01,8.582223241974260008e-02,3.191957499707217399e-02,3.187475705857626632e-03,1.723713366836520343e-03
8.774078665951193104e-04,2.547313771934096339e-03,2.547313771934096339e-03,4.286220184903071460e-03,1.980139375081499398e-03,2.858226823158907959e-03,4.250589898065924022e-01,7.038625050885701784e-01,7.935550428962220293e-01,9.123532212007329223e-01,7.494307140030878056e-01,8.880604441607722332e-01,8.624805103709874965e-01,7.267918265757949969e-01,6.652010176789756590e-01,5.874389613400092802e-01,3.594144578766166331e-01,1.567820097105419308e-01,2.323804618653480328e-02,5.112291824434617507e-03
1.980139375081499398e-03,5.112291824434617507e-03,2.858226823158907959e-03,3.535156022461433123e-03,1.980139375081499398e-03,3.187475705857626632e-03,5.719980049154925750e-01,7.863245151151250223e-01,8.942574461668063579e-01,9.064049406826192312e-01,4.319580324317718878e-01,4.744924308956663395e-01,4.672747287707649799e-01,5.112637248967971670e-01,7.115333910963689279e-01,8.425056005417577154e-01,7.717078995635967553e-01,5.566414965083020805e-01,1.306807264317998429e-01,1.775428198541883704e-02
5.610526394787061343e-04,2.858226823158907959e-03,5.610526394787061343e-04,1.723713366836520343e-03,2.858226823158907959e-03,6.494161833527470166e-03,6.884510614480814361e-01,8.149076170392546281e-01,9.352880866025633511e-01,7.790413362627184313e-01,1.160715296078149578e-01,6.521458702167089172e-02,5.800884888032663972e-02,1.306807264317998429e-01,4.529892294092355276e-01,8.007305804042228470e-01,8.942574461668063579e-01,8.558947630733325651e-01,2.948389795677912040e-01,3.435082731157886732e-02
1.485293815784147426e-03,8.774078665951193104e-04,4.294002053842675107e-04,4.286220184903071460e-03,3.153785769743701925e-04,3.689180837857051337e-02,5.874389613400092802e-01,9.064049406826192312e-01,1.000000000000000000e+00,4.744924308956663395e-01,6.521458702167089172e-02,1.104381515655617103e-02,9.187179689477522129e-03,1.723713366836520343e-03,1.246861261296950546e-01,4.672747287707649799e-01,7.863245151151250223e-01,9.003726612595606138e-01,5.951849880080840594e-01,5.629372714748174383e-02
1.485293815784147426e-03,5.610526394787061343e-04,3.535156022461433123e-03,2.858226823158907959e-03,1.485293815784147426e-03,2.323804618653480328e-02,5.797091398954814512e-01,8.624805103709874965e-01,9.817076314771348011e-01,5.112637248967971670e-01,5.134797114703645859e-02,7.512144503445188429e-03,3.535156022461433123e-03,1.723713366836520343e-03,2.039074891832656777e-02,3.849158565835655854e-01,8.219047360809460523e-01,9.817076314771348011e-01,7.790413362627184313e-01,9.042253570149723363e-02
1.264811514626273470e-03,3.153785769743701925e-04,6.993384777399842475e-03,1.485293815784147426e-03,2.254646279272104915e-03,1.532178097467928879e-02,5.643079935988983831e-01,8.078488456717716204e-01,9.408034182840026016e-01,5.490008551265213033e-01,3.954540982057267590e-02,9.785650594238737982e-03,3.901368733051816841e-03,6.494161833527470166e-03,8.774078665951193104e-04,4.114353524681583774e-01,7.343739623292226959e-01,9.817076314771348011e-01,8.558947630733325651e-01,1.160715296078149578e-01
1.485293815784147426e-03,4.294002053842675107e-04,3.901368733051816841e-03,1.062202466689671004e-03,1.485293815784147426e-03,2.131606815329943269e-02,5.797091398954814512e-01,8.149076170392546281e-01,9.352880866025633511e-01,5.187418347349648240e-01,2.737526802903573336e-02,1.104381515655617103e-02,3.535156022461433123e-03,5.553751927888066729e-03,3.901368733051816841e-03,4.459244710262899591e-01,7.494307140030878056e-01,9.670431020506041753e-01,8.492358842108846950e-01,1.160715296078149578e-01
2.858226823158907959e-03,1.485293815784147426e-03,7.103740824364101819e-04,1.980139375081499398e-03,5.610526394787061343e-04,4.520262684083543869e-02,6.340686303425536741e-01,8.689914783441655688e-01,9.670431020506041753e-01,4.529892294092355276e-01,2.423525966754591296e-02,1.238483757774096888e-02,4.286220184903071460e-03,3.901368733051816841e-03,5.461218036963178674e-02,4.890696438086674092e-01,8.817828891687935489e-01,9.003726612595606138e-01,6.184948848518052600e-01,5.296374653826236428e-02
4.286220184903071460e-03,2.547313771934096339e-03,2.189546685323691844e-04,2.547313771934096339e-03,5.610526394787061343e-04,6.154170265275021173e-02,6.729650705342473671e-01,8.942574461668063579e-01,9.619745901300442714e-01,4.601064773358217175e-01,6.710477473291734385e-02,5.461218036963178674e-02,4.976440720186833810e-02,5.975801506273160230e-02,3.594144578766166331e-01,7.569000754760232264e-01,1.000000000000000000e+00,7.863245151151250223e-01,3.470597371631955474e-01,1.775428198541883704e-02
3.535156022461433123e-03,1.485293815784147426e-03,1.062202466689671004e-03,7.103740824364101819e-04,8.774078665951193104e-04,4.374358902814279304e-02,6.418576786301878334e-01,8.288381103757871404e-01,8.689914783441655688e-01,5.643079935988983831e-01,2.839949971862398836e-01,2.948389795677912040e-01,3.594144578766166331e-01,4.744924308956663395e-01,7.038625050885701784e-01,8.942574461668063579e-01,9.296847218739532348e-01,4.890696438086674092e-01,1.674911316146189544e-01,9.187179689477522129e-03
