3.055536718462444567e-04,4.160191459525976122e-04,4.160191459525976122e-04,4.160191459525976122e-04,3.055536718462444567e-04,4.160191459525976122e-04,1.669814079886644542e-03,4.542039508250824559e-03,1.482623452271098624e-02,2.153352623037521271e-02,2.543173581985390397e-02,2.543173581985390397e-02,3.200821616259398594e-02,4.956180651478497151e-02,6.470933340944526324e-02,6.844580294769690709e-02,5.431888719974950486e-02,1.408525566100797023e-02,1.225309650161878709e-03,1.669814079886644542e-03
8.480646628063230068e-06,3.055536718462444567e-04,2.121353875204992114e-04,5.435628657989993728e-04,2.467488699610404651e-03,1.669814079886644542e-03,3.055536718462444567e-04,5.435628657989993728e-04,4.160191459525976122e-04,1.438878935050219750e-03,2.768585924490989027e-03,2.768585924490989027e-03,3.778680627612205235e-03,5.378358879424528609e-03,4.542039508250824559e-03,2.768585924490989027e-03,8.334911314316332046e-03,3.424089681914386455e-03,1.438878935050219750e-03,1.225309650161878709e-03
7.634012399167211787e-05,2.184046645061787657e-03,8.500332907808455128e-04,4.160191459525976122e-04,2.768585924490989027e-03,1.438878935050219750e-03,7.634012399167211787e-05,1.225309650161878709e-03,1.029046165388120557e-03,1.225309650161878709e-03,1.029046165388120557e-03,5.435628657989993728e-04,5.435628657989993728e-04,5.435628657989993728e-04,1.357380305032955211e-04,0.000000000000000000e+00,3.392497045008396954e-05,5.435628657989993728e-04,1.438878935050219750e-03,1.029046165388120557e-03
8.500332907808455128e-04,6.288580151711854228e-03,2.768585924490989027e-03,4.160191459525976122e-04,1.669814079886644542e-03,1.029046165388120557e-03,4.160191459525976122e-04,4.542039508250824559e-03,3.778680627612205235e-03,3.087423019948941968e-03,1.918180031978537238e-03,8.500332907808455128e-04,6.882206900631783865e-04,1.029046165388120557e-03,1.225309650161878709e-03,1.225309650161878709e-03,1.029046165388120557e-03,1.669814079886644542e-03,1.438878935050219750e-03,6.882206900631783865e-04
1.438878935050219750e-03,4.542039508250824559e-03,2.467488699610404651e-03,1.225309650161878709e-03,5.378358879424528609e-03,5.824169701217665231e-03,2.184046645061787657e-03,2.467488699610404651e-03,2.184046645061787657e-03,1.918180031978537238e-03,1.918180031978537238e-03,2.467488699610404651e-03,2.184046645061787657e-03,1.918180031978537238e-03,1.669814079886644542e-03,1.669814079886644542e-03,1.669814079886644542e-03,2.184046645061787657e-03,1.438878935050219750e-03,5.435628657989993728e-04
6.882206900631783865e-04,3.055536718462444567e-04,6.882206900631783865e-04,3.778680627612205235e-03,1.482623452271098624e-02,3.084914897265041492e-02,2.543173581985390397e-02,1.007188965649212509e-02,8.334911314316332046e-03,4.151295622462121068e-03,1.918180031978537238e-03,2.467488699610404651e-03,4.151295622462121068e-03,3.778680627612205235e-03,2.768585924490989027e-03,1.918180031978537238e-03,6.882206900631783865e-04,1.029046165388120557e-03,1.438878935050219750e-03,1.225309650161878709e-03
5.435628657989993728e-04,0.000000000000000000e+00,1.029046165388120557e-03,4.542039508250824559e-03,1.069024945368144373e-02,6.844580294769690709e-02,1.945947902187760981e-01,1.945947902187760981e-01,1.377004932566470996e-01,4.508132401265322470e-02,5.824169701217665231e-03,1.438878935050219750e-03,6.288580151711854228e-03,1.885246962338437207e-02,3.319321212688661898e-02,4.224259066861226625e-02,2.442172850020342748e-02,9.473324709815005365e-03,2.184046645061787657e-03,1.438878935050219750e-03
1.029046165388120557e-03,1.357380305032955211e-04,3.778680627612205235e-03,3.778680627612205235e-03,1.918180031978537238e-03,8.486065276685669789e-02,6.102581591941841355e-01,8.901107687206210040e-01,8.252843482285827648e-01,2.984936333452945512e-01,3.951883787932471831e-02,8.894386223823496848e-03,2.646584407208992309e-02,1.063925690442967670e-01,2.473415505112422919e-01,3.686934117857253446e-01,1.828091329333161041e-01,4.803812967604733503e-02,3.778680627612205235e-03,4.160191459525976122e-04
3.055536718462444567e-04,2.467488699610404651e-03,1.438878935050219750e-03,4.160191459525976122e-04,1.438878935050219750e-03,1.482623452271098624e-02,2.111632421547951777e-01,9.309227771972075072e-01,1.000000000000000000e+00,7.832747106835282747e-01,1.789998097963469148e-01,4.508132401265322470e-02,8.267487901517327209e-02,2.824446182769650981e-01,6.332438931183452802e-01,7.095203950098694090e-01,2.521567174383509968e-01,6.289345622025299676e-02,3.778680627612205235e-03,1.357380305032955211e-04
2.121353875204992114e-04,4.160191459525976122e-04,7.634012399167211787e-05,2.121353875204992114e-04,1.029046165388120557e-03,4.542039508250824559e-03,6.844580294769690709e-02,4.072629907070493549e-01,9.309227771972075072e-01,9.956317252597673972e-01,6.409108352922558982e-01,2.670001018077965416e-01,2.930767028715342559e-01,5.271135642209106020e-01,6.179150105735851106e-01,3.749670348672015097e-01,1.171061314295320788e-01,2.971568936679103504e-02,3.778680627612205235e-03,3.778680627612205235e-03
1.029046165388120557e-03,1.357380305032955211e-04,3.392497045008396954e-05,1.438878935050219750e-03,2.467488699610404651e-03,1.225309650161878709e-03,1.482623452271098624e-02,9.639829837998568907e-02,6.409108352922558982e-01,9.866347999551690062e-01,9.471575463009682672e-01,7.245555217794337199e-01,6.638906891288933743e-01,6.638906891288933743e-01,4.341613865018841834e-01,1.285770333418014832e-01,2.247289591118026286e-02,4.542039508250824559e-03,1.029046165388120557e-03,4.951022232559155328e-03
1.918180031978537238e-03,2.121353875204992114e-04,5.435628657989993728e-04,4.151295622462121068e-03,4.151295622462121068e-03,1.438878935050219750e-03,1.007188965649212509e-02,5.270176361362084727e-02,4.410248595778515912e-01,8.115103632148981117e-01,9.021792424217945916e-01,8.961848053049833451e-01,8.320782383903081447e-01,5.420141530845593580e-01,1.715566918785010331e-01,2.247289591118026286e-02,3.778680627612205235e-03,1.438878935050219750e-03,8.500332907808455128e-04,1.669814079886644542e-03
1.225309650161878709e-03,1.357380305032955211e-04,8.500332907808455128e-04,3.087423019948941968e-03,1.918180031978537238e-03,3.424089681914386455e-03,2.860752283352609171e-02,9.639829837998568907e-02,5.271135642209106020e-01,7.975015086327325031e-01,8.585896409823288167e-01,9.253407893761083081e-01,9.309227771972075072e-01,5.873479231549599833e-01,1.090020547264995143e-01,5.435628657989993728e-04,2.467488699610404651e-03,4.951022232559155328e-03,4.151295622462121068e-03,1.029046165388120557e-03
1.029046165388120557e-03,3.055536718462444567e-04,1.438878935050219750e-03,2.768585924490989027e-03,3.087423019948941968e-03,2.153352623037521271e-02,1.171061314295320788e-01,2.570380366124378479e-01,6.179150105735851106e-01,7.904142590823017844e-01,7.170519274658888609e-01,7.975015086327325031e-01,9.911767481823660075e-01,9.139251161116722644e-01,2.930767028715342559e-01,1.198705494289496222e-02,8.500332907808455128e-04,3.087423019948941968e-03,3.087423019948941968e-03,1.029046165388120557e-03
1.029046165388120557e-03,4.160191459525976122e-04,1.918180031978537238e-03,4.151295622462121068e-03,1.408525566100797023e-02,1.013078642655523137e-01,3.749670348672015097e-01,5.495093806219417676e-01,5.797394180319999091e-01,4.479414848265405036e-01,2.111632421547951777e-01,3.208329998142844808e-01,8.585896409823288167e-01,1.000000000000000000e+00,7.394686073042365804e-01,1.945947902187760981e-01,5.378358879424528609e-03,2.184046645061787657e-03,8.500332907808455128e-04,1.438878935050219750e-03
4.160191459525976122e-04,3.392497045008396954e-05,1.029046165388120557e-03,5.378358879424528609e-03,3.084914897265041492e-02,2.242474049159678684e-01,6.485760147693060418e-01,7.468730128029196225e-01,5.420141530845593580e-01,1.573565257883632329e-01,1.637180050699357445e-02,6.470933340944526324e-02,5.345481859687276627e-01,9.364199464618200297e-01,9.196746525739609712e-01,6.562368360204622331e-01,4.224259066861226625e-02,1.007188965649212509e-02,1.669814079886644542e-03,3.778680627612205235e-03
1.357380305032955211e-04,1.029046165388120557e-03,1.438878935050219750e-03,4.542039508250824559e-03,4.364739416320720378e-02,2.154612136398003919e-01,4.205988165630255016e-01,4.479414848265405036e-01,1.285770333418014832e-01,3.200821616259398594e-02,1.225309650161878709e-03,5.378358879424528609e-03,1.171061314295320788e-01,5.721490084943918752e-01,8.320782383903081447e-01,7.904142590823017844e-01,2.473415505112422919e-01,2.646584407208992309e-02,1.918180031978537238e-03,5.824169701217665231e-03
