9.055379740514225562e-01,8.742431926025742150e-01,8.545101390331183433e-01,8.409823099512800937e-01,8.341120123644972795e-01,8.806653257233219012e-01,8.611640197273067177e-01,8.271733569242691875e-01,7.545048229550372909e-01,9.511424220062143498e-01,9.457542726608012540e-01,7.469619951995098983e-01,6.619549746238588828e-01,8.477823072069452515e-01,4.484435072381384724e-01,5.835873908590364367e-01,4.773171834323466367e-01,6.070317433418311870e-01,6.384168378437807823e-01,6.541145442572300350e-01
1.000000000000000000e+00,8.870071922174791457e-01,8.341120123644972795e-01,8.545101390331183433e-01,7.620050089514983638e-01,6.462675656449308192e-01,8.994447506654216218e-01,7.620050089514983638e-01,8.677422448019228574e-01,6.227152423149738825e-01,6.931948585216112235e-01,6.854088133945035466e-01,5.069565966281003311e-01,7.694599434329492116e-01,8.271733569242691875e-01,5.525876690804099045e-01,6.462675656449308192e-01,6.854088133945035466e-01,8.409823099512800937e-01,4.700227227780527928e-01
8.409823099512800937e-01,9.616458238855644103e-01,5.835873908590364367e-01,8.409823099512800937e-01,1.557903614062455984e-02,4.766444338081574777e-03,1.285283502835752115e-03,6.384168378437807823e-01,7.164177806190485942e-01,5.525876690804099045e-01,8.611640197273067177e-01,7.768670605431831078e-01,9.233024615024291171e-01,4.994811477589525262e-01,8.979381725263295422e-02,5.732288233919628079e-02,1.904630454936913353e-01,2.902323583390272743e-01,7.393791754965849394e-01,3.547189773639273236e-01
8.341120123644972795e-01,8.341120123644972795e-01,3.867732106433231509e-01,6.462675656449308192e-01,5.449005292471751360e-01,1.892507269886306576e-02,2.029050325609189631e-01,0.000000000000000000e+00,4.773171834323466367e-01,7.393791754965849394e-01,5.835873908590364367e-01,6.619549746238588828e-01,6.305651429522080020e-01,9.216504000835447352e-02,1.892507269886306576e-02,2.847911274173453022e-01,4.484435072381384724e-01,5.680421165448416021e-01,7.393791754965849394e-01,3.933805954564553176e-01
8.545101390331183433e-01,4.343261366686248515e-01,7.915278210876913745e-01,2.536200204743933040e-01,3.802303273695286645e-01,5.680421165448416021e-01,7.232513370240095663e-02,1.564884273551251925e-01,2.588690214295245873e-03,4.994811477589525262e-01,8.059677812222731941e-01,6.070317433418311870e-01,8.746565250649648848e-02,1.805414294092956909e-02,2.637301747815269937e-01,2.486692635457906086e-01,1.824855845262984833e-01,4.343261366686248515e-01,4.773171834323466367e-01,7.241043361190201422e-01
8.271733569242691875e-01,5.992035312057756302e-01,5.296179988811328121e-01,8.130991158413936049e-01,5.913878789058134577e-01,2.204052242187159449e-01,3.013264409403852429e-01,1.183799606489297496e-01,7.232513370240095663e-02,1.986935182313758208e-01,2.688900572654909782e-01,2.342307177477107594e-01,1.557903614062455984e-02,3.127024690467705148e-01,1.709835782969763573e-01,4.024601634918646004e-02,2.957441294037185808e-01,5.449005292471751360e-01,2.794203946775060121e-01,5.525876690804099045e-01
6.462675656449308192e-01,7.164177806190485942e-01,6.384168378437807823e-01,4.920481824756992584e-01,7.009602441495913494e-01,6.070317433418311870e-01,3.013264409403852429e-01,6.267699837002300989e-02,2.486692635457906086e-01,3.010882668630617334e-02,3.127024690467705148e-01,1.100202526266901293e-01,2.957441294037185808e-01,1.155443231471178361e-01,5.732288233919628079e-02,3.184959638195158371e-01,3.485094373303850857e-01,6.148698728264232471e-01,4.555843028188446553e-01,5.913878789058134577e-01
6.227152423149738825e-01,7.087021533436125287e-01,6.697860446132501977e-01,6.697860446132501977e-01,6.697860446132501977e-01,4.994811477589525262e-01,4.846595876172084538e-01,1.302282828845357787e-01,5.907253476798662861e-02,2.159310531736511884e-01,1.479908533426268873e-02,1.271890355082816171e-01,4.601238264188712429e-02,3.362960331582808271e-01,1.462256143625274285e-01,4.555843028188446553e-01,5.372432190581780675e-01,7.009602441495913494e-01,6.384168378437807823e-01,4.135807370893611612e-01
8.870071922174791457e-01,7.087021533436125287e-01,7.469619951995098983e-01,7.620050089514983638e-01,5.913878789058134577e-01,5.680421165448416021e-01,5.220270707597510773e-01,3.609964261693059395e-01,2.295546243360814254e-01,1.429171527980214740e-01,1.986935182313758208e-01,5.392630856416357615e-02,1.330542270922420271e-02,8.477823072069452515e-01,4.413569821025686846e-01,5.144725766171903691e-01,6.776049329803816024e-01,6.854088133945035466e-01,5.913878789058134577e-01,5.144725766171903691e-01
1.000000000000000000e+00,7.987765854572669300e-01,9.564397128662884828e-01,5.680421165448416021e-01,9.290491456250101754e-01,5.835873908590364367e-01,5.449005292471751360e-01,6.070317433418311870e-01,1.212655259577415517e-01,7.032063779544578397e-02,5.372432190581780675e-01,9.703906147297675089e-02,4.908122441643966022e-02,2.071814500710239537e-01,1.824855845262984833e-01,5.449005292471751360e-01,6.697860446132501977e-01,7.393791754965849394e-01,7.164177806190485942e-01,6.619549746238588828e-01
8.271733569242691875e-01,8.994447506654216218e-01,9.055379740514225562e-01,6.462675656449308192e-01,8.545101390331183433e-01,5.069565966281003311e-01,5.144725766171903691e-01,2.688900572654909782e-01,7.032063779544578397e-02,4.067853263586599932e-01,7.087021533436125287e-01,1.904630454936913353e-01,6.835410356392954134e-02,7.232513370240095663e-02,3.184959638195158371e-01,3.609964261693059395e-01,4.000516122549260256e-01,5.144725766171903691e-01,5.372432190581780675e-01,5.220270707597510773e-01
8.409823099512800937e-01,9.767150859357629500e-01,4.484435072381384724e-01,6.854088133945035466e-01,6.776049329803816024e-01,6.776049329803816024e-01,1.212655259577415517e-01,5.392630856416357615e-02,4.067853263586599932e-01,2.204052242187159449e-01,4.413569821025686846e-01,1.046881905514474992e-01,2.115232896557643349e-01,1.981937078282238959e-02,1.824855845262984833e-01,4.273523111624525361e-01,5.449005292471751360e-01,6.384168378437807823e-01,6.148698728264232471e-01,5.220270707597510773e-01
8.409823099512800937e-01,8.271733569242691875e-01,4.000516122549260256e-01,7.087021533436125287e-01,6.070317433418311870e-01,4.273523111624525361e-01,4.452500887744462177e-02,3.184959638195158371e-01,2.389749446791856469e-01,1.557903614062455984e-02,2.794203946775060121e-01,1.945463723474988305e-01,1.242016673679766786e-01,2.295546243360814254e-01,8.894286818365592075e-06,1.747564882674754738e-01,3.243595523188284035e-01,4.067853263586599932e-01,3.802303273695286645e-01,3.184959638195158371e-01
7.087021533436125287e-01,6.462675656449308192e-01,5.913878789058134577e-01,7.545048229550372909e-01,3.933805954564553176e-01,5.907253476798662861e-02,2.586402379962624010e-01,2.204052242187159449e-01,1.189862216658010841e-02,1.747564882674754738e-01,2.637301747815269937e-01,2.071814500710239537e-01,2.029050325609189631e-01,1.073305384600545948e-01,1.364650318324856504e-01,7.635801462667960587e-03,4.484435072381384724e-01,5.680421165448416021e-01,5.449005292471751360e-01,4.343261366686248515e-01
8.611640197273067177e-01,7.620050089514983638e-01,6.148698728264232471e-01,4.994811477589525262e-01,2.295546243360814254e-01,7.032063779544578397e-02,2.071814500710239537e-01,1.079385393754787002e-03,1.302282828845357787e-01,2.536200204743933040e-01,3.737527510234013306e-01,2.115232896557643349e-01,8.746565250649648848e-02,1.302282828845357787e-01,1.462256143625274285e-01,8.293613170768275589e-02,1.020925782900305445e-01,2.389749446791856469e-01,3.867732106433231509e-01,4.273523111624525361e-01
