1.650656110087896089e-02,1.142067578573727725e-02,1.420055193536672380e-02,7.857541568533330661e-03,9.549978187572387076e-03,1.900856955472647949e-02,1.208466705015085255e-02,1.208466705015085255e-02,1.347440825167375324e-02,1.077701790784815414e-02,1.142067578573727725e-02,1.650656110087896089e-02,1.731848205622845902e-02,1.208466705015085255e-02,1.015351096391480315e-02,1.142067578573727725e-02,1.347440825167375324e-02,1.015351096391480315e-02,1.650656110087896089e-02,1.208466705015085255e-02
1.420055193536672380e-02,1.142067578573727725e-02,1.900856955472647949e-02,1.494781659279669460e-02,1.494781659279669460e-02,1.571641379999792407e-02,8.402156238051707721e-03,1.420055193536672380e-02,1.494781659279669460e-02,1.276917988503591984e-02,1.015351096391480315e-02,8.402156238051707721e-03,8.966248454318578864e-03,1.142067578573727725e-02,1.420055193536672380e-02,1.571641379999792407e-02,1.015351096391480315e-02,5.870851108777451303e-03,1.208466705015085255e-02,1.208466705015085255e-02
1.420055193536672380e-02,1.208466705015085255e-02,1.900856955472647949e-02,1.731848205622845902e-02,1.347440825167375324e-02,8.402156238051707721e-03,5.870851108777451303e-03,2.775678458794838058e-02,3.722499890029681152e-02,7.101078389274369240e-02,1.074145281165587301e-01,1.100523064699842901e-01,1.127362219636355856e-01,1.127362219636355856e-01,7.705585436268505561e-02,4.122134655714233820e-02,2.266054457735859617e-02,7.332249989815923553e-03,1.077701790784815414e-02,1.077701790784815414e-02
2.078858700503721096e-02,1.420055193536672380e-02,1.571641379999792407e-02,1.077701790784815414e-02,7.332249989815923553e-03,1.933393871281008326e-03,3.808802490909553046e-03,5.316961587548178769e-02,2.548390093080796781e-01,5.626156390071319624e-01,8.644108925786495590e-01,9.193149300772466281e-01,9.193149300772466281e-01,8.579250164873730711e-01,5.702097706479590800e-01,2.698525234302199260e-01,4.695332297808704758e-02,8.402156238051707721e-03,6.339045610088283461e-03,5.870851108777451303e-03
2.668882770693029732e-02,2.078858700503721096e-02,1.815240629313191745e-02,1.077701790784815414e-02,6.339045610088283461e-03,4.193051319754141832e-04,1.450276261118638990e-03,5.816582904962656203e-02,2.647808278610987998e-01,6.469165119708228939e-01,9.573687092731866244e-01,9.865806343329612815e-01,9.723708594763251778e-01,9.250085060079277222e-01,6.238276141302788735e-01,2.647808278610987998e-01,4.402840983805308278e-02,2.487088682841809284e-03,1.450276261118638990e-03,2.201381766582701915e-03
2.078858700503721096e-02,2.363165667928986829e-02,2.363165667928986829e-02,1.650656110087896089e-02,1.276917988503591984e-02,8.567554696986380081e-04,7.694253857751142864e-05,3.986103958083091203e-02,2.007083046984706465e-01,5.778250764040281373e-01,9.361406643799847771e-01,9.771955100504986502e-01,9.573687092731866244e-01,8.957094072795551698e-01,5.626156390071319624e-01,2.133720389362392389e-01,2.996783621857104091e-02,7.694253857751142864e-05,6.936607987840406712e-04,4.184420933045057342e-03
8.402156238051707721e-03,1.571641379999792407e-02,1.815240629313191745e-02,1.494781659279669460e-02,1.815240629313191745e-02,2.487088682841809284e-03,8.547556403085985330e-06,2.996783621857104091e-02,1.624512841403341068e-01,5.324960583519642299e-01,9.361406643799847771e-01,1.000000000000000000e+00,9.911413248324234537e-01,9.135373468312817380e-01,5.475000361373070223e-01,2.007083046984706465e-01,3.594853590686127032e-02,3.079663910354300685e-04,2.201381766582701915e-03,1.077701790784815414e-02
1.933393871281008326e-03,7.857541568533330661e-03,9.549978187572387076e-03,8.402156238051707721e-03,1.650656110087896089e-02,3.808802490909553046e-03,2.138100207698313176e-04,3.228114731861236181e-02,1.660130392630714824e-01,5.028899777763780055e-01,8.896050571971810816e-01,9.573687092731866244e-01,9.469286857645521360e-01,8.834217389595965253e-01,5.702097706479590800e-01,2.451644276233266861e-01,5.480248489969205550e-02,1.450276261118638990e-03,3.808802490909553046e-03,1.276917988503591984e-02
2.487088682841809284e-03,7.332249989815923553e-03,1.988721375021201832e-02,1.650656110087896089e-02,8.402156238051707721e-03,5.478577920461004825e-04,3.079663910354300685e-04,3.228114731861236181e-02,1.624512841403341068e-01,5.854592149082589181e-01,8.771607042759799189e-01,9.624573569361115633e-01,9.865806343329612815e-01,8.771607042759799189e-01,5.550449778221895336e-01,2.048667840582553135e-01,3.228114731861236181e-02,7.694253857751142864e-05,2.790595620392021491e-03,4.990613477724521047e-03
2.790595620392021491e-03,5.870851108777451303e-03,1.494781659279669460e-02,1.420055193536672380e-02,1.015351096391480315e-02,1.683049024817134722e-03,8.567554696986380081e-04,3.228114731861236181e-02,1.390678476186736900e-01,5.778250764040281373e-01,9.017336183445039399e-01,9.819320767996480015e-01,9.819320767996480015e-01,8.513672235923835929e-01,5.324960583519642299e-01,2.048667840582553135e-01,3.594853590686127032e-02,3.079663910354300685e-04,3.451358844303486790e-03,5.421416221876322085e-03
