6.642500003112690454e-02,3.247623586309224264e-02,4.164223773223545144e-02,4.753097738640084391e-02,2.784798956963693839e-02,2.569108890038530879e-02,1.892507269886306576e-02,3.127904048797242736e-02,3.370076056246232993e-02,3.370076056246232993e-02,2.569108890038530879e-02,2.784798956963693839e-02,4.601238264188712429e-02,4.452500887744462177e-02,3.010882668630617334e-02,2.784798956963693839e-02,1.122727275828337701e-02,2.675670737658302628e-02,2.264513698524582563e-02,2.264513698524582563e-02
7.915278210876913745e-01,8.477823072069452515e-01,8.201683612774584020e-01,7.317590497834639551e-01,1.824855845262984833e-01,5.066356278711509065e-02,2.902323583390272743e-01,6.697860446132501977e-01,6.931948585216112235e-01,6.305651429522080020e-01,6.541145442572300350e-01,7.164177806190485942e-01,4.555843028188446553e-01,9.954307564660191954e-02,2.896525407082795045e-02,4.753097738640084391e-02,2.586402379962624010e-01,4.773171834323466367e-01,5.835873908590364367e-01,6.462675656449308192e-01
6.148698728264232471e-01,8.271733569242691875e-01,8.341120123644972795e-01,8.677422448019228574e-01,1.495898807030907052e-01,8.750999359869775229e-03,3.802303273695286645e-01,8.677422448019228574e-01,7.768670605431831078e-01,7.164177806190485942e-01,7.768670605431831078e-01,8.545101390331183433e-01,5.449005292471751360e-01,1.020925782900305445e-01,3.010882668630617334e-02,6.453280364946072101e-02,3.184959638195158371e-01,6.070317433418311870e-01,6.931948585216112235e-01,7.009602441495913494e-01
5.992035312057756302e-01,5.296179988811328121e-01,4.773171834323466367e-01,5.913878789058134577e-01,1.396638433258017564e-01,1.892507269886306576e-02,3.867732106433231509e-01,6.305651429522080020e-01,6.227152423149738825e-01,6.384168378437807823e-01,6.227152423149738825e-01,5.913878789058134577e-01,4.067853263586599932e-01,1.429171527980214740e-01,4.306843252417812129e-02,3.127904048797242736e-02,3.737527510234013306e-01,6.931948585216112235e-01,7.087021533436125287e-01,6.462675656449308192e-01
1.636179600719352423e-01,3.754189953108805905e-02,4.024601634918646004e-02,5.560763287848241587e-02,3.247623586309224264e-02,3.754189953108805905e-02,4.135807370893611612e-01,6.619549746238588828e-01,6.854088133945035466e-01,7.768670605431831078e-01,7.842238420713889546e-01,7.241043361190201422e-01,5.835873908590364367e-01,2.586402379962624010e-01,5.560763287848241587e-02,1.189862216658010841e-02,3.127024690467705148e-01,6.854088133945035466e-01,7.087021533436125287e-01,6.776049329803816024e-01
3.127024690467705148e-01,6.453280364946072101e-02,1.020925782900305445e-01,6.642500003112690454e-02,5.907253476798662861e-02,8.746565250649648848e-02,4.700227227780527928e-01,8.742431926025742150e-01,8.409823099512800937e-01,8.742431926025742150e-01,9.055379740514225562e-01,9.347071022218030878e-01,8.059677812222731941e-01,3.423683076878107912e-01,8.293613170768275589e-02,3.623322603214213650e-02,5.220270707597510773e-01,9.233024615024291171e-01,9.115459946683276415e-01,8.409823099512800937e-01
1.530106024216180138e-01,2.465082271265412947e-02,6.642500003112690454e-02,5.227843931155248813e-02,6.642500003112690454e-02,5.907253476798662861e-02,3.423683076878107912e-01,8.806653257233219012e-01,9.717836297230871834e-01,9.174677988788312311e-01,8.994447506654216218e-01,9.511424220062143498e-01,8.611640197273067177e-01,3.933805954564553176e-01,1.073305384600545948e-01,5.732288233919628079e-02,5.680421165448416021e-01,1.000000000000000000e+00,9.955253970507846883e-01,9.174677988788312311e-01
1.183799606489297496e-01,8.750999359869775229e-03,1.404128861571377410e-02,1.330542270922420271e-02,2.675670737658302628e-02,6.112941349100203814e-03,1.183799606489297496e-01,5.296179988811328121e-01,5.372432190581780675e-01,4.920481824756992584e-01,4.846595876172084538e-01,6.148698728264232471e-01,6.619549746238588828e-01,3.302930029730102301e-01,6.835410356392954134e-02,1.404128861571377410e-02,1.824855845262984833e-01,7.164177806190485942e-01,8.545101390331183433e-01,8.341120123644972795e-01
8.517995286252065534e-02,4.356172207066779690e-03,7.108345535653871373e-03,1.122727275828337701e-02,1.057702451427526731e-02,9.339070433802446752e-03,9.703906147297675089e-02,4.000516122549260256e-01,5.069565966281003311e-01,3.802303273695286645e-01,3.867732106433231509e-01,4.273523111624525361e-01,4.484435072381384724e-01,2.204052242187159449e-01,2.675670737658302628e-02,3.592733242597896497e-03,5.907253476798662861e-02,3.302930029730102301e-01,4.204367769928976650e-01,3.737527510234013306e-01
1.155443231471178361e-01,1.122727275828337701e-02,1.720632543121135630e-02,2.465082271265412947e-02,2.073729999616250735e-02,1.189862216658010841e-02,8.517995286252065534e-02,3.485094373303850857e-01,4.413569821025686846e-01,3.609964261693059395e-01,3.802303273695286645e-01,4.135807370893611612e-01,4.135807370893611612e-01,1.824855845262984833e-01,1.479908533426268873e-02,3.557976943416851225e-05,5.066356278711509065e-02,3.069792500557554371e-01,4.000516122549260256e-01,3.547189773639273236e-01
2.688900572654909782e-01,3.127904048797242736e-02,1.805414294092956909e-02,1.404128861571377410e-02,9.947685627839533348e-03,8.750999359869775229e-03,1.127579679242454724e-01,5.220270707597510773e-01,4.135807370893611612e-01,3.933805954564553176e-01,4.700227227780527928e-01,5.220270707597510773e-01,5.449005292471751360e-01,2.902323583390272743e-01,3.623322603214213650e-02,3.239341124985269278e-03,6.453280364946072101e-02,3.609964261693059395e-01,4.627778904752314904e-01,3.802303273695286645e-01
2.486692635457906086e-01,2.784798956963693839e-02,2.167912992330298105e-02,2.569108890038530879e-02,2.167912992330298105e-02,1.330542270922420271e-02,1.127579679242454724e-01,4.994811477589525262e-01,5.296179988811328121e-01,5.220270707597510773e-01,5.758046303383813624e-01,5.372432190581780675e-01,4.994811477589525262e-01,2.389749446791856469e-01,1.805414294092956909e-02,0.000000000000000000e+00,8.073360890174663407e-02,4.413569821025686846e-01,5.913878789058134577e-01,5.069565966281003311e-01
2.536200204743933040e-01,2.465082271265412947e-02,1.892507269886306576e-02,2.784798956963693839e-02,2.465082271265412947e-02,1.330542270922420271e-02,1.073305384600545948e-01,4.994811477589525262e-01,6.776049329803816024e-01,6.854088133945035466e-01,7.087021533436125287e-01,6.227152423149738825e-01,5.992035312057756302e-01,3.485094373303850857e-01,4.164223773223545144e-02,4.363342391184315172e-04,6.453280364946072101e-02,4.343261366686248515e-01,6.541145442572300350e-01,6.227152423149738825e-01
3.609964261693059395e-01,3.370076056246232993e-02,1.638137076202839798e-02,1.981937078282238959e-02,1.638137076202839798e-02,7.635801462667960587e-03,9.954307564660191954e-02,5.372432190581780675e-01,4.846595876172084538e-01,5.144725766171903691e-01,5.449005292471751360e-01,4.773171834323466367e-01,5.449005292471751360e-01,4.067853263586599932e-01,6.267699837002300989e-02,2.291239451528843431e-03,5.560763287848241587e-02,4.000516122549260256e-01,6.305651429522080020e-01,6.227152423149738825e-01
3.302930029730102301e-01,3.370076056246232993e-02,2.675670737658302628e-02,4.452500887744462177e-02,3.623322603214213650e-02,1.057702451427526731e-02,7.436812961132364952e-02,3.933805954564553176e-01,7.545048229550372909e-01,7.768670605431831078e-01,7.545048229550372909e-01,6.384168378437807823e-01,7.087021533436125287e-01,5.680421165448416021e-01,9.703906147297675089e-02,5.195911124668671326e-03,6.835410356392954134e-02,4.343261366686248515e-01,6.384168378437807823e-01,6.070317433418311870e-01
4.627778904752314904e-01,4.753097738640084391e-02,2.465082271265412947e-02,3.247623586309224264e-02,2.465082271265412947e-02,8.183298878971970169e-03,8.746565250649648848e-02,4.994811477589525262e-01,8.130991158413936049e-01,8.341120123644972795e-01,8.201683612774584020e-01,7.164177806190485942e-01,8.130991158413936049e-01,7.164177806190485942e-01,1.530106024216180138e-01,1.330542270922420271e-02,8.746565250649648848e-02,4.773171834323466367e-01,6.776049329803816024e-01,6.541145442572300350e-01
5.195911124668671326e-03,9.947685627839533348e-03,1.330542270922420271e-02,1.259127073704220494e-02,1.404128861571377410e-02,1.981937078282238959e-02,1.981937078282238959e-02,1.479908533426268873e-02,9.947685627839533348e-03,1.189862216658010841e-02,1.259127073704220494e-02,1.122727275828337701e-02,1.057702451427526731e-02,1.330542270922420271e-02,1.720632543121135630e-02,1.981937078282238959e-02,2.073729999616250735e-02,1.805414294092956909e-02,1.404128861571377410e-02,1.259127073704220494e-02
4.356172207066779690e-03,7.108345535653871373e-03,7.635801462667960587e-03,4.766444338081574777e-03,4.766444338081574777e-03,8.183298878971970169e-03,9.947685627839533348e-03,7.108345535653871373e-03,6.112941349100203814e-03,8.750999359869775229e-03,1.057702451427526731e-02,8.183298878971970169e-03,5.644699311545604836e-03,5.644699311545604836e-03,9.339070433802446752e-03,1.404128861571377410e-02,2.465082271265412947e-02,2.073729999616250735e-02,1.720632543121135630e-02,1.479908533426268873e-02
7.694599434329492116e-01,7.987765854572669300e-01,7.694599434329492116e-01,6.854088133945035466e-01,6.619549746238588828e-01,7.164177806190485942e-01,7.545048229550372909e-01,7.393791754965849394e-01,7.469619951995098983e-01,7.915278210876913745e-01,8.201683612774584020e-01,7.842238420713889546e-01,7.087021533436125287e-01,6.854088133945035466e-01,7.469619951995098983e-01,8.130991158413936049e-01,7.545048229550372909e-01,7.241043361190201422e-01,6.854088133945035466e-01,6.697860446132501977e-01
6.854088133945035466e-01,7.164177806190485942e-01,6.776049329803816024e-01,5.680421165448416021e-01,5.296179988811328121e-01,5.835873908590364367e-01,6.227152423149738825e-01,6.227152423149738825e-01,6.619549746238588828e-01,6.697860446132501977e-01,6.776049329803816024e-01,6.462675656449308192e-01,5.835873908590364367e-01,5.449005292471751360e-01,5.835873908590364367e-01,6.462675656449308192e-01,7.241043361190201422e-01,6.931948585216112235e-01,6.697860446132501977e-01,6.541145442572300350e-01
