1.082213329576512707e-02,8.899149917920651243e-03,1.221765132857202847e-02,8.302738804849513904e-03,1.082213329576512707e-02,6.644580626981031087e-03,8.899149917920651243e-03,6.644580626981031087e-03,6.644580626981031087e-03,1.015864547809628739e-02,5.179389454279289921e-03,1.295012828359231108e-02,4.733127878626875416e-03,1.295012828359231108e-02,8.302738804849513904e-03,1.370606061882448205e-02,1.874829093406041661e-02,7.175634683643800603e-03,7.175634683643800603e-03,5.646617860740656310e-03
2.062852940519194558e-02,1.967560806591115916e-02,1.150839534248406654e-02,1.967560806591115916e-02,1.015864547809628739e-02,1.696929392974370204e-02,9.517719437048146811e-03,8.302738804849513904e-03,8.302738804849513904e-03,7.175634683643800603e-03,4.307690180951838019e-03,1.967560806591115916e-02,1.448569019077221298e-02,1.696929392974370204e-02,6.644580626981031087e-03,8.899149917920651243e-03,1.395510183025414465e-03,7.836574598768026494e-04,1.150839534248406654e-02,1.082213329576512707e-02
5.646617860740656310e-03,1.015864547809628739e-02,3.518747943422616091e-03,1.696929392974370204e-02,4.307690180951838019e-03,1.874829093406041661e-02,8.899149917920651243e-03,1.448569019077221298e-02,1.370606061882448205e-02,1.295012828359231108e-02,1.082213329576512707e-02,1.611704608453326179e-02,3.518747943422616091e-03,1.638877755585626357e-03,3.518747943422616091e-03,2.062852940519194558e-02,3.417948555893995932e-02,1.150839534248406654e-02,8.899149917920651243e-03,3.518747943422616091e-03
1.295012828359231108e-02,1.967560806591115916e-02,1.150839534248406654e-02,1.448569019077221298e-02,1.221765132857202847e-02,1.611704608453326179e-02,9.517719437048146811e-03,1.528926636561800563e-02,1.528926636561800563e-02,1.150839534248406654e-02,1.082213329576512707e-02,2.062852940519194558e-02,2.470245389275996239e-02,2.160735874910017090e-02,1.150839534248406654e-02,7.728295063247504933e-03,1.171897615330427540e-03,5.646617860740656310e-03,1.611704608453326179e-02,1.874829093406041661e-02
1.082213329576512707e-02,7.728295063247504933e-03,7.728295063247504933e-03,3.902940084092759807e-03,1.342881041107107376e-01,1.128041994814256987e-01,1.186674587059208669e-01,1.071521725639716927e-01,8.417965191808511605e-02,8.895113940832830024e-02,8.417965191808511605e-02,5.555790912065325382e-02,4.405239274495811180e-02,2.921181417267638622e-02,1.874829093406041661e-02,8.302738804849513904e-03,3.684293461982320050e-02,1.150839534248406654e-02,2.185195926345681605e-03,1.015864547809628739e-02
2.062852940519194558e-02,9.517719437048146811e-03,1.295012828359231108e-02,9.517719437048146811e-03,8.880343451659640230e-01,8.679884604838316031e-01,9.196507691318070998e-01,8.329265015265440164e-01,8.183700987001359950e-01,8.679884604838316031e-01,9.374909475573134365e-01,8.679884604838316031e-01,8.814391477696504884e-01,8.256840649259964415e-01,8.747566421595261987e-01,8.611363356754303533e-01,8.814391477696504884e-01,1.987809641118191972e-01,1.696929392974370204e-02,2.811551868700580027e-03
1.221765132857202847e-02,7.728295063247504933e-03,6.134962771425114640e-03,6.189055958854466693e-04,9.857121026416590936e-01,9.072813019237215837e-01,9.072813019237215837e-01,8.814391477696504884e-01,9.905736691658476589e-01,8.945407041941337845e-01,9.316405997785214277e-01,9.432439475217089253e-01,1.000000000000000000e+00,8.880343451659640230e-01,9.072813019237215837e-01,9.196507691318070998e-01,9.599133612480958977e-01,6.775395612780582555e-01,4.693233369697947799e-01,2.160735874910017090e-02
7.175634683643800603e-03,1.784628219124550705e-02,1.295012828359231108e-02,1.395510183025414465e-03,9.905736691658476589e-01,8.679884604838316031e-01,8.471876832248228517e-01,9.652719663677032935e-01,2.811551868700580027e-03,3.902940084092759807e-03,1.967560806591115916e-02,5.646617860740656310e-03,1.545285125554628030e-04,0.000000000000000000e+00,1.778637618413300703e-01,9.599133612480958977e-01,9.072813019237215837e-01,9.488989997313281854e-01,9.432439475217089253e-01,1.638877755585626357e-03
9.517719437048146811e-03,1.370606061882448205e-02,1.874829093406041661e-02,3.518747943422616091e-03,9.705312119680019611e-01,8.471876832248228517e-01,9.135129975167577410e-01,9.705312119680019611e-01,1.638877755585626357e-03,1.015864547809628739e-02,1.874829093406041661e-02,1.015864547809628739e-02,1.448569019077221298e-02,2.261240794178941832e-02,1.638877755585626357e-03,1.000000000000000000e+00,8.109869856293112633e-01,9.857121026416590936e-01,7.731231478995055362e-01,1.342881041107107376e-01
1.082213329576512707e-02,1.370606061882448205e-02,1.528926636561800563e-02,2.488321445371418066e-03,9.652719663677032935e-01,8.542020999803494608e-01,9.135129975167577410e-01,9.652719663677032935e-01,3.902940084092759807e-03,1.528926636561800563e-02,1.015864547809628739e-02,1.528926636561800563e-02,2.470245389275996239e-02,1.967560806591115916e-02,1.967560806591115916e-02,8.471876832248228517e-01,8.814391477696504884e-01,9.196507691318070998e-01,8.747566421595261987e-01,1.186674587059208669e-01
