1.557903614062455984e-02,1.479908533426268873e-02,2.363560449498036328e-02,1.057702451427526731e-02,2.675670737658302628e-02,1.557903614062455984e-02,2.465082271265412947e-02,1.720632543121135630e-02,1.981937078282238959e-02,5.644699311545604836e-03,1.981937078282238959e-02,3.010882668630617334e-02,8.750999359869775229e-03,2.167912992330298105e-02,4.024601634918646004e-02,6.112941349100203814e-03,3.010882668630617334e-02,8.750999359869775229e-03,1.330542270922420271e-02,6.112941349100203814e-03
1.805414294092956909e-02,3.010882668630617334e-02,2.675670737658302628e-02,1.864429746988325309e-01,7.620050089514983638e-01,6.148698728264232471e-01,5.992035312057756302e-01,7.915278210876913745e-01,8.806653257233219012e-01,8.932674266033833188e-01,9.457542726608012540e-01,8.130991158413936049e-01,6.384168378437807823e-01,8.806653257233219012e-01,9.863030896553333093e-01,7.393791754965849394e-01,4.627778904752314904e-01,8.130991158413936049e-01,5.220270707597510773e-01,6.642500003112690454e-02
1.479908533426268873e-02,2.363560449498036328e-02,9.947685627839533348e-03,3.802303273695286645e-01,9.115459946683276415e-01,6.931948585216112235e-01,5.992035312057756302e-01,4.994811477589525262e-01,4.753097738640084391e-02,3.495296974694089842e-02,3.495296974694089842e-02,2.896525407082795045e-02,1.479908533426268873e-02,1.805414294092956909e-02,3.127904048797242736e-02,3.127904048797242736e-02,8.073360890174663407e-02,6.384168378437807823e-01,4.135807370893611612e-01,3.184959638195158371e-01
1.892507269886306576e-02,2.264513698524582563e-02,1.720632543121135630e-02,6.384168378437807823e-01,6.854088133945035466e-01,6.070317433418311870e-01,6.697860446132501977e-01,8.517995286252065534e-02,1.638137076202839798e-02,9.339070433802446752e-03,8.183298878971970169e-03,1.557903614062455984e-02,1.557903614062455984e-02,5.644699311545604836e-03,5.644699311545604836e-03,1.892507269886306576e-02,3.370076056246232993e-02,8.409823099512800937e-01,5.603023218309789444e-01,5.913878789058134577e-01
9.339070433802446752e-03,1.479908533426268873e-02,9.339070433802446752e-03,6.697860446132501977e-01,6.305651429522080020e-01,7.164177806190485942e-01,8.201683612774584020e-01,3.010882668630617334e-02,1.122727275828337701e-02,2.167912992330298105e-02,1.638137076202839798e-02,1.057702451427526731e-02,1.892507269886306576e-02,2.465082271265412947e-02,1.720632543121135630e-02,1.479908533426268873e-02,6.642500003112690454e-02,1.000000000000000000e+00,5.603023218309789444e-01,5.372432190581780675e-01
1.638137076202839798e-02,2.465082271265412947e-02,6.600775431420236906e-03,6.384168378437807823e-01,7.987765854572669300e-01,7.987765854572669300e-01,7.842238420713889546e-01,3.127904048797242736e-02,1.404128861571377410e-02,1.330542270922420271e-02,7.108345535653871373e-03,5.195911124668671326e-03,1.057702451427526731e-02,1.330542270922420271e-02,1.122727275828337701e-02,1.404128861571377410e-02,3.010882668630617334e-02,7.694599434329492116e-01,4.920481824756992584e-01,6.384168378437807823e-01
3.592733242597896497e-03,4.766444338081574777e-03,6.112941349100203814e-03,5.449005292471751360e-01,5.758046303383813624e-01,5.835873908590364367e-01,7.164177806190485942e-01,1.981937078282238959e-02,2.465082271265412947e-02,9.947685627839533348e-03,6.600775431420236906e-03,1.189862216658010841e-02,1.259127073704220494e-02,8.750999359869775229e-03,1.259127073704220494e-02,2.569108890038530879e-02,2.741200781149120136e-01,7.842238420713889546e-01,4.067853263586599932e-01,6.462675656449308192e-01
7.635801462667960587e-03,3.964973655906155886e-03,5.227843931155248813e-02,7.469619951995098983e-01,3.362960331582808271e-01,4.484435072381384724e-01,8.806653257233219012e-01,1.404128861571377410e-02,5.644699311545604836e-03,1.122727275828337701e-02,1.404128861571377410e-02,6.112941349100203814e-03,3.239341124985269278e-03,1.259127073704220494e-02,2.073729999616250735e-02,1.189862216658010841e-02,1.271890355082816171e-01,7.164177806190485942e-01,5.913878789058134577e-01,5.220270707597510773e-01
5.195911124668671326e-03,1.259127073704220494e-02,1.404128861571377410e-02,8.742431926025742150e-01,6.227152423149738825e-01,4.204367769928976650e-01,4.204367769928976650e-01,1.189862216658010841e-02,6.600775431420236906e-03,7.635801462667960587e-03,1.479908533426268873e-02,2.167912992330298105e-02,1.189862216658010841e-02,2.291239451528843431e-03,2.012252987581919419e-03,8.183298878971970169e-03,3.673412238700047294e-01,4.000516122549260256e-01,7.317590497834639551e-01,9.667605157577581210e-01
7.635801462667960587e-03,2.569108890038530879e-02,5.560763287848241587e-02,6.070317433418311870e-01,7.087021533436125287e-01,6.619549746238588828e-01,4.273523111624525361e-01,3.592733242597896497e-03,1.057702451427526731e-02,1.259127073704220494e-02,8.183298878971970169e-03,2.904693028321923224e-03,2.588690214295245873e-03,7.108345535653871373e-03,8.183298878971970169e-03,4.766444338081574777e-03,7.164177806190485942e-01,7.469619951995098983e-01,6.931948585216112235e-01,6.384168378437807823e-01
