8.192881756127931014e-01,6.524380237967980500e-01,6.209115729184027099e-01,2.666135772779235080e-01,9.798284966652583139e-02,6.899225715219552135e-02,1.581064399136786758e-01,4.060348447762397728e-02,1.088133790572423740e-03,8.988167406532812003e-04,2.486269267725420978e-02,3.276015530353623001e-02,3.655246784381462055e-02,1.111073390179842663e-01,2.513756101490705053e-01,5.351491455963313104e-01,7.905003089271683825e-01,8.121823860527390693e-01,6.524380237967980500e-01,8.263294646869793203e-01
7.304342232117297939e-01,8.050142916793110448e-01,4.060348447762397728e-02,1.415899940636228781e-02,2.928353314843468429e-03,7.166898327878670934e-03,1.341676235492468561e-02,9.416443284851026482e-03,1.003022899424822756e-02,7.698785527788713431e-03,1.199784165735270046e-02,1.492337945906171796e-02,2.186420345911713886e-02,2.091394806325012207e-02,1.651948322932816904e-02,3.655246784381462055e-02,1.492337945906171796e-02,3.526012328873373569e-02,5.973113963022695927e-01,7.304342232117297939e-01
7.457110715805630452e-01,9.666174048433543442e-01,3.997363064142318498e-03,9.416443284851026482e-03,1.820696896949417290e-02,1.492337945906171796e-02,1.908560151954974415e-02,1.492337945906171796e-02,3.787355218524975781e-02,3.526012328873373569e-02,3.155180178641894123e-02,3.526012328873373569e-02,3.399614205417909873e-02,5.275343379240540753e-02,4.795909932997232533e-02,4.805464490887259403e-03,7.698785527788713431e-03,2.928353314843468429e-03,2.879200023747583992e-01,7.380912201862229738e-01
7.757651004640795378e-01,6.681765252201866678e-01,1.966119332414818510e-01,7.698785527788713431e-03,3.265751223742791986e-03,1.341676235492468561e-02,1.415899940636228781e-02,2.513756101490705053e-01,6.916894067748698971e-01,8.989744481451121816e-01,7.532910531146430611e-01,8.121823860527390693e-01,7.831591404498884357e-01,2.415668427710279953e-01,5.784836015561609091e-02,2.486269267725420978e-02,1.820696896949417290e-02,1.415899940636228781e-02,1.820696896949417290e-02,4.181078488803101623e-01
8.192881756127931014e-01,7.457110715805630452e-01,3.523573412491787238e-01,8.250894909947580763e-03,1.132073629944781862e-02,1.199784165735270046e-02,2.091394806325012207e-02,4.461515324565352714e-01,8.333041285896987116e-01,6.838682420420819641e-01,6.838682420420819641e-01,8.604966668111840855e-01,7.977861563156316560e-01,8.050142916793110448e-01,4.461515324565352714e-01,3.622052479115349995e-03,3.622052479115349995e-03,1.908560151954974415e-02,2.808904096474714590e-02,3.279400010316477210e-01
6.760296609241394084e-01,8.121823860527390693e-01,1.804673927791304588e-01,1.088133790572423740e-03,1.269644779105086503e-02,2.383828410586296201e-02,2.028604084945737334e-03,3.279400010316477210e-01,7.831591404498884357e-01,5.123167999686680796e-01,6.838682420420819641e-01,8.050142916793110448e-01,6.051683879440400426e-01,8.671089944635308466e-01,6.524380237967980500e-01,8.250894909947580763e-03,1.066493041343979931e-02,4.391794622362305001e-03,1.884127210893371818e-01,4.750766099546536170e-01
8.604966668111840855e-01,7.608284765521451387e-01,3.977041878305723754e-01,3.265751223742791986e-03,4.398644360425142587e-04,5.441771911920643273e-02,1.435118822545747915e-04,5.275024708266572437e-01,6.838682420420819641e-01,8.604966668111840855e-01,8.050142916793110448e-01,7.072680558306007059e-01,5.198909720905492415e-01,4.201312385849252651e-02,0.000000000000000000e+00,1.132073629944781862e-02,4.391794622362305001e-03,1.199784165735270046e-02,2.879200023747583992e-01,4.533038120657301717e-01
7.380912201862229738e-01,7.831591404498884357e-01,5.275343379240540753e-02,1.908560151954974415e-02,1.651948322932816904e-02,6.655075067960089692e-03,3.037072779353904711e-02,1.571012953704765611e-02,4.795909932997232533e-02,1.651948322932816904e-02,1.651948322932816904e-02,5.238495735087805860e-03,4.805464490887259403e-03,1.341676235492468561e-02,8.250894909947580763e-03,1.908560151954974415e-02,4.391794622362305001e-03,4.181078488803101623e-01,6.994902956648376691e-01,6.366755206003817946e-01
7.304342232117297939e-01,7.831591404498884357e-01,6.704323390635015534e-02,1.820696896949417290e-02,1.066493041343979931e-02,4.805464490887259403e-03,8.071144108796595037e-05,1.132073629944781862e-02,5.238495735087805860e-03,8.250894909947580763e-03,1.269644779105086503e-02,1.269644779105086503e-02,8.823390726497442466e-03,7.698785527788713431e-03,1.492337945906171796e-02,2.808904096474714590e-02,1.138756099536485517e-01,4.533038120657301717e-01,8.333041285896987116e-01,7.532910531146430611e-01
7.227428368844523998e-01,7.150198452223593959e-01,1.341676235492468561e-02,1.003022899424822756e-02,2.283888609839052758e-02,1.003022899424822756e-02,1.132073629944781862e-02,1.884127210893371818e-01,7.608284765521451387e-01,3.461488794302575167e-01,1.315433033366225080e-01,1.083877137112417288e-01,1.195606843466771735e-01,1.804673927791304588e-01,5.351491455963313104e-01,9.955071704292649537e-01,8.800988440590983286e-01,8.800988440590983286e-01,8.263294646869793203e-01,7.532910531146430611e-01
6.445583558150810299e-01,8.927656260333758365e-01,2.283888609839052758e-02,1.735168074511056133e-02,1.492337945906171796e-02,8.988167406532812003e-04,1.199784165735270046e-02,3.778720040629641730e-01,6.916894067748698971e-01,6.524380237967980500e-01,6.916894067748698971e-01,7.905003089271683825e-01,8.402101162788021549e-01,8.050142916793110448e-01,7.608284765521451387e-01,7.608284765521451387e-01,8.333041285896987116e-01,7.227428368844523998e-01,6.603116948695705313e-01,7.227428368844523998e-01
