5.007487348207653177e-01,5.229552683699346671e-01,4.434519864406150647e-01,3.456366539958904416e-01,2.939499783340534522e-01,2.070111832479845648e-01,1.311271333621861768e-01,1.138314610237027846e-01,7.988286938460772979e-02,6.589028540519532851e-02,5.044273310225193957e-02,4.298303233478976276e-02,4.298303233478976276e-02,4.020780797644167570e-02,3.376442554632789333e-02,2.799223935517189052e-02,2.483401027686251566e-02,1.916664372192831978e-02,1.507091781264735010e-02,1.664301348417434115e-02
4.026791308680299775e-01,4.365154780345151253e-01,3.703486506469120809e-01,2.779468622382051946e-01,2.290046470170961357e-01,1.605600623070762012e-01,1.138314610237027846e-01,1.111181846170375409e-01,7.988286938460772979e-02,7.366122032230511263e-02,6.589028540519532851e-02,6.589028540519532851e-02,7.366122032230511263e-02,7.777046950327197450e-02,6.777835530879527948e-02,5.529274039686396525e-02,4.298303233478976276e-02,3.255765577634592983e-02,2.586204861944458797e-02,2.799223935517189052e-02
2.676190989661388353e-01,2.994209843052427766e-01,2.526361115116349532e-01,1.827029421578789392e-01,1.404560306949106385e-01,9.824089092533888623e-02,7.988286938460772979e-02,9.824089092533888623e-02,1.007264736912825004e-01,1.138314610237027846e-01,1.281204746363066860e-01,1.469389726627994552e-01,1.866006771695734034e-01,2.156152686947762076e-01,1.986604827744364310e-01,1.641054278990837223e-01,1.138314610237027846e-01,8.645764200772598773e-02,6.970253058247767586e-02,7.166331526674236951e-02
1.502614160087713813e-01,1.713685188455944530e-01,1.404560306949106385e-01,9.824089092533888623e-02,6.777835530879527948e-02,4.587588314208532192e-02,4.736741285253782269e-02,7.569676355038822135e-02,1.194006914238823908e-01,1.641054278990837223e-01,2.244765023738622967e-01,2.885473044548237387e-01,3.895598159623136492e-01,4.861453287546523838e-01,4.574842472556882034e-01,3.703486506469120809e-01,2.526361115116349532e-01,1.866006771695734034e-01,1.469389726627994552e-01,1.469389726627994552e-01
7.569676355038822135e-02,8.645764200772598773e-02,6.970253058247767586e-02,4.441455736385968578e-02,2.909499435312129512e-02,1.746192523460816590e-02,2.483401027686251566e-02,5.529274039686396525e-02,1.138314610237027846e-01,1.905591487520029714e-01,2.994209843052427766e-01,4.026791308680299775e-01,5.606383291875443042e-01,7.067155220782961322e-01,6.683939761302738480e-01,5.304301612457733572e-01,3.703486506469120809e-01,2.575628850949390758e-01,1.945789051213519527e-01,1.986604827744364310e-01
3.376442554632789333e-02,3.754712903411543123e-02,2.909499435312129512e-02,1.916664372192831978e-02,1.218348797242693911e-02,7.391485567968382984e-03,1.584608676015969095e-02,4.736741285253782269e-02,1.194006914238823908e-01,2.244765023738622967e-01,3.703486506469120809e-01,4.934257097898817057e-01,6.837753908203736408e-01,8.440013699526317525e-01,8.026495114781183604e-01,6.375168380107121280e-01,4.504420303388663727e-01,3.049602953320630361e-01,2.244765023738622967e-01,2.290046470170961357e-01
1.431728551260204492e-02,1.584608676015969095e-02,1.218348797242693911e-02,8.470224015840707374e-03,6.881206422833658666e-03,5.030683606537026537e-03,1.431728551260204492e-02,4.888955693575443295e-02,1.372942869318950765e-01,2.727489534967713625e-01,4.574842472556882034e-01,5.835565923891952167e-01,7.739159656650325125e-01,9.303091703549599689e-01,8.890948059802057379e-01,6.990899988307098800e-01,5.081125938921662311e-01,3.396236365712869687e-01,2.382580098653853673e-01,2.477765664944815149e-01
7.391485567968382984e-03,8.470224015840707374e-03,5.918098878696172356e-03,5.030683606537026537e-03,5.464995150135308101e-03,5.030683606537026537e-03,1.584608676015969095e-02,5.364388892188946822e-02,1.469389726627994552e-01,2.994209843052427766e-01,4.934257097898817057e-01,6.143429431718895328e-01,7.955459702789313692e-01,9.519859945017037361e-01,9.072564858053907555e-01,7.067155220782961322e-01,5.155154156427488310e-01,3.336774908262293837e-01,2.290046470170961357e-01,2.429839687626313138e-01
2.218924511238492669e-03,3.136849425754564130e-03,2.812869484418513075e-03,3.839287195968225843e-03,4.615040092239743562e-03,5.030683606537026537e-03,1.916664372192831978e-02,6.970253058247767586e-02,1.788653847563709542e-01,3.703486506469120809e-01,5.989252730633696231e-01,6.990899988307098800e-01,8.440013699526317525e-01,9.722553714596330332e-01,9.072564858053907555e-01,6.990899988307098800e-01,5.155154156427488310e-01,3.219871565662915103e-01,2.382580098653853673e-01,2.382580098653853673e-01
1.244825319131408984e-03,1.948789751088178231e-03,2.218924511238492669e-03,4.217945791672925854e-03,6.881206422833658666e-03,9.038991683393060583e-03,3.022326876840952803e-02,9.579906003095477185e-02,2.575628850949390758e-01,4.861453287546523838e-01,7.218896228307462026e-01,8.166835483043708432e-01,9.358589482035120088e-01,1.000000000000000000e+00,9.722553714596330332e-01,7.883876775066873677e-01,4.789093393481538841e-01,2.939499783340534522e-01,2.156152686947762076e-01,2.112813112422282369e-01
