7.631710233496054041e-01,7.557077865514233439e-01,7.705889698513245234e-01,7.705889698513245234e-01,7.557077865514233439e-01,7.254539530303333317e-01,7.557077865514233439e-01,7.997580220058303491e-01,7.557077865514233439e-01,7.557077865514233439e-01,7.482018314215571619e-01,7.557077865514233439e-01,7.852789266786167621e-01,8.069125955441770470e-01,7.852789266786167621e-01,7.482018314215571619e-01,7.925460265042201247e-01,7.024175999673972770e-01,7.254539530303333317e-01,7.557077865514233439e-01
6.635847016398368492e-01,7.024175999673972770e-01,7.852789266786167621e-01,7.631710233496054041e-01,8.069125955441770470e-01,7.705889698513245234e-01,7.925460265042201247e-01,7.557077865514233439e-01,8.210405134905732760e-01,7.997580220058303491e-01,7.631710233496054041e-01,7.178035868008054710e-01,7.101238846922736103e-01,7.330722503368076737e-01,7.631710233496054041e-01,7.705889698513245234e-01,7.482018314215571619e-01,7.779590978751773633e-01,8.349125094616917098e-01,7.779590978751773633e-01
7.997580220058303491e-01,7.705889698513245234e-01,8.552056180472664693e-01,7.557077865514233439e-01,7.925460265042201247e-01,6.713821789383380700e-01,8.069125955441770470e-01,8.683697140179190699e-01,6.791670001857155192e-01,7.330722503368076737e-01,8.069125955441770470e-01,8.552056180472664693e-01,8.618252741491347901e-01,8.210405134905732760e-01,7.779590978751773633e-01,7.557077865514233439e-01,7.925460265042201247e-01,6.946875020239648979e-01,7.254539530303333317e-01,8.683697140179190699e-01
7.406557699548448337e-01,7.406557699548448337e-01,7.997580220058303491e-01,6.323238642238354634e-01,8.210405134905732760e-01,8.349125094616917098e-01,8.485124215511983259e-01,6.401441777129938115e-01,5.623123468001642866e-01,3.570713604397365848e-01,1.805925439557952983e-01,1.116570808703965245e-01,1.229740472793714040e-01,2.271129973411961933e-01,4.578518431558075141e-01,6.713821789383380700e-01,8.618252741491347901e-01,7.997580220058303491e-01,7.406557699548448337e-01,7.852789266786167621e-01
7.557077865514233439e-01,7.852789266786167621e-01,8.069125955441770470e-01,6.946875020239648979e-01,8.485124215511983259e-01,7.254539530303333317e-01,3.150345894555521276e-01,4.864393946719560574e-02,5.598947299897703844e-03,4.727899461438243335e-03,7.573592029866713787e-03,1.624500418501758151e-02,2.056291325207634801e-02,1.319547747237127637e-02,5.598947299897703844e-03,2.881319068704923502e-03,1.036755786574957844e-01,3.825782826881573007e-01,7.330722503368076737e-01,8.683697140179190699e-01
8.618252741491347901e-01,7.925460265042201247e-01,8.485124215511983259e-01,9.178438366952857974e-01,5.700272542264775977e-01,1.144127387130052520e-01,1.392505536122929689e-02,7.050511613866432270e-03,2.547263551461849407e-02,1.544959594255382665e-02,1.180063986306326487e-02,1.544959594255382665e-02,1.876658828191076281e-02,1.706281204890772521e-02,1.706281204890772521e-02,2.056291325207634801e-02,0.000000000000000000e+00,2.149643182036533109e-02,1.884773011636775852e-01,8.210405134905732760e-01
5.546217605772969517e-01,7.705889698513245234e-01,8.280095387958239517e-01,7.254539530303333317e-01,1.089494206874733195e-01,9.866165146392184490e-03,3.563769672658746463e-03,4.864393946719560574e-02,1.624500418501758151e-02,8.679501598670445739e-03,5.153845971116968738e-03,4.727899461438243335e-03,4.320983069079653918e-03,4.320983069079653918e-03,1.113497216743204905e-02,2.547263551461849407e-02,2.652866323763149875e-02,5.153845971116968738e-03,9.262654510512729686e-03,2.092920632289588800e-01
3.036468630337385566e-01,1.000000000000000000e+00,9.405407022891449920e-01,2.460051211457043030e-01,1.274985806448211559e-03,1.706281204890772521e-02,1.624500418501758151e-02,9.262654510512729686e-03,3.213251006497453918e-03,5.680471707964528105e-02,3.761029812052189558e-01,7.997580220058303491e-01,7.178035868008054710e-01,2.460051211457043030e-01,3.591823680352781989e-02,3.932977667843961384e-03,1.876658828191076281e-02,1.113497216743204905e-02,2.567876704747442448e-03,2.871721012485616703e-02
3.761029812052189558e-01,9.618109109805413892e-01,8.618252741491347901e-01,3.721467821776977547e-02,6.063333760963660751e-03,6.547141316044912708e-03,1.965305377656385855e-02,2.567876704747442448e-03,5.853697198209098507e-02,8.552056180472664693e-01,7.852789266786167621e-01,6.479629263077142376e-01,8.280095387958239517e-01,9.349988763246871448e-01,3.447183808657358628e-01,5.598947299897703844e-03,5.153845971116968738e-03,1.467635498302555241e-02,9.262654510512729686e-03,7.160796787967844057e-04
6.557773571820649794e-01,9.768127800045214304e-01,5.091171308698131392e-01,8.679501598670445739e-03,7.573592029866713787e-03,1.392505536122929689e-02,1.319547747237127637e-02,3.932977667843961384e-03,3.326379165015986850e-01,8.618252741491347901e-01,8.417474405981961727e-01,8.280095387958239517e-01,7.024175999673972770e-01,8.485124215511983259e-01,7.178035868008054710e-01,3.721467821776977547e-02,9.262654510512729686e-03,2.149643182036533109e-02,1.113497216743204905e-02,1.412239851680233854e-04
8.812266513900728349e-01,1.000000000000000000e+00,2.508984209207432148e-01,1.274985806448211559e-03,1.392505536122929689e-02,2.245388131093360023e-02,6.063333760963660751e-03,1.544959594255382665e-02,8.210405134905732760e-01,8.812266513900728349e-01,7.330722503368076737e-01,8.417474405981961727e-01,7.779590978751773633e-01,8.417474405981961727e-01,9.513560605328044151e-01,7.997671209243198409e-02,1.497248938896281320e-03,1.319547747237127637e-02,9.262654510512729686e-03,7.942494145479479621e-05
