7.757651004640795378e-01,7.831591404498884357e-01,7.532910531146430611e-01,8.121823860527390693e-01,7.304342232117297939e-01,7.757651004640795378e-01,7.072680558306007059e-01,8.671089944635308466e-01,8.263294646869793203e-01,8.050142916793110448e-01,7.304342232117297939e-01,7.683206937237453404e-01,8.470454528255780824e-01,7.608284765521451387e-01,6.760296609241394084e-01,8.192881756127931014e-01,7.831591404498884357e-01,8.538082416921555229e-01,6.916894067748698971e-01,8.470454528255780824e-01
7.831591404498884357e-01,9.111368959426414671e-01,8.121823860527390693e-01,7.608284765521451387e-01,9.400082897402858295e-01,7.072680558306007059e-01,8.800988440590983286e-01,6.524380237967980500e-01,8.050142916793110448e-01,5.894677047954022253e-01,2.666135772779235080e-01,2.718338561466885350e-01,6.838682420420819641e-01,8.050142916793110448e-01,9.170883672083209870e-01,7.380912201862229738e-01,8.402101162788021549e-01,6.838682420420819641e-01,8.470454528255780824e-01,6.445583558150810299e-01
8.263294646869793203e-01,7.532910531146430611e-01,6.130360140952080261e-01,9.050985788320656811e-01,6.130360140952080261e-01,8.192881756127931014e-01,1.908560151954974415e-02,2.921658710964640873e-02,1.998783880069268312e-02,7.166898327878670934e-03,3.997363064142318498e-03,1.269644779105086503e-02,2.091394806325012207e-02,1.735168074511056133e-02,8.823390726497442466e-03,8.250894909947580763e-03,7.380912201862229738e-01,8.927656260333758365e-01,7.304342232117297939e-01,9.766165669001850569e-01
8.927656260333758365e-01,8.192881756127931014e-01,8.470454528255780824e-01,7.905003089271683825e-01,0.000000000000000000e+00,1.820696896949417290e-02,1.571012953704765611e-02,1.651948322932816904e-02,1.492337945906171796e-02,9.416443284851026482e-03,2.808904096474714590e-02,3.276015530353623001e-02,3.622052479115349995e-03,1.908560151954974415e-02,1.765871858855530769e-03,3.655246784381462055e-02,3.037072779353904711e-02,8.121823860527390693e-01,7.683206937237453404e-01,7.072680558306007059e-01
7.977861563156316560e-01,7.831591404498884357e-01,8.538082416921555229e-01,7.698785527788713431e-03,1.341676235492468561e-02,1.269644779105086503e-02,1.005142908602253415e-01,1.492337945906171796e-02,1.651948322932816904e-02,1.908560151954974415e-02,2.091394806325012207e-02,1.908560151954974415e-02,1.651948322932816904e-02,2.591241413504756508e-02,1.492337945906171796e-02,2.186420345911713886e-02,3.155180178641894123e-02,9.416443284851026482e-03,8.604966668111840855e-01,9.170883672083209870e-01
8.864733243158466891e-01,7.977861563156316560e-01,8.333041285896987116e-01,1.003022899424822756e-02,2.698775798379552185e-02,2.283888609839052758e-02,1.066493041343979931e-02,1.269644779105086503e-02,8.538082416921555229e-01,9.050985788320656811e-01,7.683206937237453404e-01,7.532910531146430611e-01,6.524380237967980500e-01,1.651948322932816904e-02,1.415899940636228781e-02,5.238495735087805860e-03,1.651948322932816904e-02,2.808904096474714590e-02,4.824341486592513273e-01,7.380912201862229738e-01
6.681765252201866678e-01,1.000000000000000000e+00,2.808904096474714590e-02,1.341676235492468561e-02,1.908560151954974415e-02,2.283888609839052758e-02,2.486269267725420978e-02,8.989744481451121816e-01,7.532910531146430611e-01,8.333041285896987116e-01,7.457110715805630452e-01,8.538082416921555229e-01,7.977861563156316560e-01,4.642564677010296847e-02,1.066493041343979931e-02,3.399614205417909873e-02,1.341676235492468561e-02,2.383828410586296201e-02,2.486269267725420978e-02,8.989744481451121816e-01
9.050985788320656811e-01,6.994902956648376691e-01,2.808904096474714590e-02,1.341676235492468561e-02,1.341676235492468561e-02,8.250894909947580763e-03,8.250894909947580763e-03,8.671089944635308466e-01,7.977861563156316560e-01,8.736435749506402670e-01,7.831591404498884357e-01,7.757651004640795378e-01,8.538082416921555229e-01,8.121823860527390693e-01,3.155180178641894123e-02,2.283888609839052758e-02,2.921658710964640873e-02,3.787355218524975781e-02,5.441771911920643273e-02,7.683206937237453404e-01
7.304342232117297939e-01,9.862461984079653465e-01,1.269644779105086503e-02,1.132073629944781862e-02,1.066493041343979931e-02,1.415899940636228781e-02,3.787355218524975781e-02,8.050142916793110448e-01,7.905003089271683825e-01,7.380912201862229738e-01,9.229520502586884279e-01,8.263294646869793203e-01,7.683206937237453404e-01,8.538082416921555229e-01,1.341676235492468561e-02,1.998783880069268312e-02,2.591241413504756508e-02,5.611586853467776664e-02,4.201312385849252651e-02,7.072680558306007059e-01
8.927656260333758365e-01,7.532910531146430611e-01,3.526012328873373569e-02,1.132073629944781862e-02,2.283888609839052758e-02,7.698785527788713431e-03,1.651948322932816904e-02,9.287270924400140570e-01,9.229520502586884279e-01,9.050985788320656811e-01,7.304342232117297939e-01,8.121823860527390693e-01,8.989744481451121816e-01,8.263294646869793203e-01,1.269644779105086503e-02,4.795909932997232533e-02,3.276015530353623001e-02,3.399614205417909873e-02,2.383828410586296201e-02,8.192881756127931014e-01
