9.618109109805413892e-01,9.513560605328044151e-01,9.293683429905177373e-01,8.999108030002723746e-01,9.119514202987756279e-01,9.513560605328044151e-01,9.669024096930970424e-01,9.618109109805413892e-01,9.349988763246871448e-01,9.566287166892396554e-01,9.719030583294584469e-01,8.999108030002723746e-01,1.000000000000000000e+00,8.875362108081239487e-01,9.059734105997448994e-01,9.719030583294584469e-01,9.513560605328044151e-01,9.768127800045214304e-01,9.669024096930970424e-01,9.566287166892396554e-01
9.236497514305871404e-01,9.178438366952857974e-01,9.293683429905177373e-01,9.459932569183480133e-01,9.405407022891449920e-01,9.293683429905177373e-01,9.513560605328044151e-01,9.909967416781890748e-01,9.059734105997448994e-01,9.618109109805413892e-01,9.459932569183480133e-01,9.459932569183480133e-01,9.405407022891449920e-01,9.405407022891449920e-01,9.059734105997448994e-01,9.349988763246871448e-01,9.459932569183480133e-01,9.719030583294584469e-01,9.513560605328044151e-01,9.459932569183480133e-01
9.059734105997448994e-01,8.552056180472664693e-01,8.485124215511983259e-01,9.059734105997448994e-01,9.236497514305871404e-01,8.875362108081239487e-01,8.812266513900728349e-01,9.059734105997448994e-01,8.999108030002723746e-01,9.293683429905177373e-01,8.875362108081239487e-01,9.618109109805413892e-01,8.552056180472664693e-01,9.768127800045214304e-01,9.513560605328044151e-01,9.513560605328044151e-01,9.349988763246871448e-01,9.618109109805413892e-01,9.293683429905177373e-01,9.119514202987756279e-01
9.293683429905177373e-01,8.618252741491347901e-01,7.482018314215571619e-01,6.635847016398368492e-01,6.713821789383380700e-01,7.631710233496054041e-01,8.812266513900728349e-01,9.618109109805413892e-01,8.937646799580825085e-01,7.705889698513245234e-01,7.101238846922736103e-01,7.925460265042201247e-01,6.479629263077142376e-01,7.631710233496054041e-01,8.417474405981961727e-01,8.618252741491347901e-01,9.293683429905177373e-01,9.768127800045214304e-01,9.513560605328044151e-01,9.178438366952857974e-01
6.791670001857155192e-01,5.469578518454341065e-01,3.447183808657358628e-01,2.364235432919536140e-01,3.093058266810865820e-01,5.700272542264775977e-01,8.069125955441770470e-01,8.812266513900728349e-01,6.635847016398368492e-01,3.761029812052189558e-01,3.570713604397365848e-01,3.447183808657358628e-01,3.093058266810865820e-01,2.508984209207432148e-01,4.091160388501438039e-01,4.868713975786517212e-01,8.140074903421559149e-01,9.513560605328044151e-01,9.768127800045214304e-01,9.513560605328044151e-01
3.326379165015986850e-01,1.925131001446639400e-01,1.144127387130052520e-01,1.805925439557952983e-01,4.868713975786517212e-01,7.557077865514233439e-01,6.245047190561516803e-01,3.633488558066794161e-01,2.411802718876719653e-01,1.350998379396044502e-01,1.655539592641140090e-01,1.548954153373109932e-01,1.767424265686465268e-01,1.011081498004331169e-01,1.729530269761922479e-01,2.271129973411961933e-01,4.868713975786517212e-01,7.925460265042201247e-01,9.405407022891449920e-01,9.405407022891449920e-01
2.317345789580926574e-01,1.767424265686465268e-01,2.364235432919536140e-01,5.700272542264775977e-01,8.812266513900728349e-01,7.997580220058303491e-01,3.891180893746720160e-01,1.583904233402928519e-01,1.447498080693753464e-01,2.092920632289588800e-01,2.870895972899272786e-01,3.093058266810865820e-01,3.036468630337385566e-01,2.050008865206176256e-01,1.583904233402928519e-01,1.619430613428984311e-01,2.271129973411961933e-01,6.010812556645528382e-01,8.999108030002723746e-01,9.349988763246871448e-01
1.480757475602348106e-01,2.460051211457043030e-01,5.932935983767958499e-01,8.812266513900728349e-01,7.024175999673972770e-01,2.659918935746688473e-01,1.382624994114895478e-01,1.692237416732447763e-01,2.508984209207432148e-01,6.088807467281130981e-01,7.254539530303333317e-01,7.779590978751773633e-01,6.245047190561516803e-01,4.942438008156374574e-01,2.007743501109363060e-01,1.480757475602348106e-01,1.514574028463693822e-01,5.469578518454341065e-01,9.236497514305871404e-01,9.669024096930970424e-01
3.696929407719667937e-01,7.406557699548448337e-01,8.349125094616917098e-01,9.459932569183480133e-01,2.711617126129144961e-01,1.514574028463693822e-01,1.655539592641140090e-01,3.957215829210085634e-01,7.406557699548448337e-01,8.485124215511983259e-01,9.236497514305871404e-01,9.618109109805413892e-01,8.140074903421559149e-01,8.937646799580825085e-01,2.460051211457043030e-01,1.692237416732447763e-01,1.414789405482980988e-01,2.817104431103854001e-01,8.349125094616917098e-01,9.513560605328044151e-01
6.479629263077142376e-01,9.618109109805413892e-01,9.566287166892396554e-01,6.401441777129938115e-01,2.460051211457043030e-01,1.259280596538855379e-01,1.447498080693753464e-01,8.349125094616917098e-01,9.293683429905177373e-01,9.566287166892396554e-01,9.293683429905177373e-01,9.566287166892396554e-01,8.999108030002723746e-01,9.236497514305871404e-01,2.460051211457043030e-01,1.845039738382155403e-01,1.966119332414818510e-01,4.366260338963329213e-01,9.618109109805413892e-01,7.024175999673972770e-01
