4.060348447762397728e-02,2.698775798379552185e-02,4.201312385849252651e-02,2.921658710964640873e-02,3.276015530353623001e-02,4.952458231434869046e-02,2.283888609839052758e-02,2.808904096474714590e-02,2.383828410586296201e-02,2.486269267725420978e-02,3.399614205417909873e-02,2.383828410586296201e-02,5.611586853467776664e-02,4.345308595273516400e-02,5.611586853467776664e-02,6.141832174261842997e-02,5.275343379240540753e-02,1.224787938745450083e-01,3.586344590607061789e-01,4.972887205183346149e-01
4.795909932997232533e-02,2.698775798379552185e-02,9.416443284851026482e-03,1.735168074511056133e-02,4.345308595273516400e-02,2.591241413504756508e-02,1.908560151954974415e-02,2.486269267725420978e-02,5.441771911920643273e-02,2.808904096474714590e-02,3.787355218524975781e-02,6.513158548340537701e-02,4.201312385849252651e-02,2.808904096474714590e-02,5.961567995577933543e-02,2.186420345911713886e-02,3.155180178641894123e-02,3.526012328873373569e-02,6.704323390635015534e-02,5.611586853467776664e-02
1.571012953704765611e-02,3.037072779353904711e-02,1.415899940636228781e-02,4.060348447762397728e-02,3.526012328873373569e-02,8.823390726497442466e-03,3.276015530353623001e-02,8.150160148471946586e-02,4.605097926038118072e-01,7.905003089271683825e-01,5.505391148323873773e-01,4.824341486592513273e-01,4.677679299579745043e-01,2.050695847851282672e-01,6.141832174261842997e-02,3.922376044869262807e-02,3.655246784381462055e-02,1.908560151954974415e-02,2.921658710964640873e-02,2.808904096474714590e-02
2.698775798379552185e-02,4.201312385849252651e-02,1.651948322932816904e-02,2.808904096474714590e-02,5.238495735087805860e-03,7.717285781992327953e-02,4.824341486592513273e-01,9.400082897402858295e-01,8.470454528255780824e-01,1.000000000000000000e+00,9.766165669001850569e-01,9.229520502586884279e-01,8.989744481451121816e-01,9.909226663531295332e-01,7.227428368844523998e-01,5.816399395919333859e-01,1.166931745614505217e-01,2.698775798379552185e-02,1.908560151954974415e-02,1.998783880069268312e-02
2.186420345911713886e-02,1.820696896949417290e-02,1.651948322932816904e-02,3.787355218524975781e-02,2.383828410586296201e-02,5.582778075853038757e-01,8.800988440590983286e-01,9.229520502586884279e-01,1.000000000000000000e+00,8.263294646869793203e-01,4.181078488803101623e-01,2.093966871298659493e-01,3.844176961207763088e-01,8.604966668111840855e-01,6.760296609241394084e-01,9.666174048433543442e-01,6.209115729184027099e-01,1.030918273720176220e-01,2.283888609839052758e-02,1.415899940636228781e-02
3.526012328873373569e-02,1.492337945906171796e-02,1.003022899424822756e-02,1.199784165735270046e-02,5.961567995577933543e-02,8.192881756127931014e-01,9.344127304422932268e-01,8.050142916793110448e-01,9.050985788320656811e-01,2.808904096474714590e-02,1.998783880069268312e-02,4.201312385849252651e-02,1.492337945906171796e-02,3.279400010316477210e-01,9.509269134402476009e-01,9.814775474805060851e-01,9.111368959426414671e-01,1.284694431357941147e-01,1.415899940636228781e-02,7.698785527788713431e-03
2.928353314843468429e-03,1.003022899424822756e-02,2.091394806325012207e-02,3.787355218524975781e-02,5.973113963022695927e-01,9.766165669001850569e-01,9.955071704292649537e-01,8.989744481451121816e-01,1.966119332414818510e-01,5.691017184723216361e-03,2.928353314843468429e-03,1.820696896949417290e-02,1.492337945906171796e-02,1.111073390179842663e-01,7.977861563156316560e-01,9.716631845438181703e-01,1.000000000000000000e+00,1.616832553193184030e-01,2.283888609839052758e-02,1.908560151954974415e-02
1.415899940636228781e-02,3.037072779353904711e-02,1.415899940636228781e-02,1.735168074511056133e-02,9.614793106874456319e-01,8.263294646869793203e-01,9.229520502586884279e-01,9.229520502586884279e-01,4.391794622362305001e-03,1.132073629944781862e-02,1.199784165735270046e-02,2.186420345911713886e-02,1.651948322932816904e-02,3.526012328873373569e-02,6.760296609241394084e-01,8.864733243158466891e-01,8.402101162788021549e-01,7.300456505810844210e-02,4.805464490887259403e-03,6.163163471490011244e-03
1.571012953704765611e-02,8.823390726497442466e-03,1.651948322932816904e-02,3.713924254664815461e-01,8.800988440590983286e-01,9.509269134402476009e-01,9.400082897402858295e-01,1.966119332414818510e-01,1.132073629944781862e-02,8.823390726497442466e-03,1.908560151954974415e-02,1.998783880069268312e-02,2.091394806325012207e-02,1.341676235492468561e-02,3.037072779353904711e-02,1.284694431357941147e-01,2.227772415088299929e-01,2.928353314843468429e-03,7.166898327878670934e-03,4.805464490887259403e-03
8.823390726497442466e-03,6.163163471490011244e-03,1.341676235492468561e-02,8.736435749506402670e-01,9.955071704292649537e-01,8.864733243158466891e-01,8.538082416921555229e-01,1.269644779105086503e-02,1.066493041343979931e-02,1.492337945906171796e-02,4.390544276762962106e-01,4.898387928282957882e-01,3.400095592080915607e-01,2.464364327826464307e-01,3.276015530353623001e-02,1.651948322932816904e-02,5.691017184723216361e-03,9.416443284851026482e-03,3.997363064142318498e-03,1.066493041343979931e-02
