1.464513434290909237e-02,1.883837546610455868e-02,3.025601701471016675e-02,3.145397081645569942e-02,2.262910437849132567e-02,2.363971451392962025e-02,2.164396256951089600e-02,9.735832430697062903e-03,1.387655105535851550e-02,1.464513434290909237e-02,7.958732167758492473e-03,2.096046581875488177e-03,1.464513434290909237e-02,1.170662212820349629e-02,1.883837546610455868e-02,1.240752043348199163e-02,1.543674176668422514e-02,2.164396256951089600e-02,1.625161615712268290e-02,1.240752043348199163e-02
4.504571107233557720e-02,2.573858106578609875e-02,1.795217244377885282e-02,1.625161615712268290e-02,1.974888782907694915e-02,3.924613982803289158e-02,6.374500145226341674e-02,5.822206516764307643e-02,5.136108367008593301e-02,5.472142626512793706e-02,6.960704720311521043e-02,4.973229081159191711e-02,3.924613982803289158e-02,9.122198250734400021e-03,2.363971451392962025e-02,4.813710964477305176e-02,3.924613982803289158e-02,4.657507023896510084e-02,3.924613982803289158e-02,3.393470427087438152e-02
1.464513434290909237e-02,1.313075605866271915e-02,3.653105119600535272e-02,1.156249836889088056e-01,2.626395764946495848e-01,4.883785052246192859e-01,6.775729170524631417e-01,6.934816709622305675e-01,7.483252104034083807e-01,6.536001583641831703e-01,7.483252104034083807e-01,6.375801791965959309e-01,4.659783925860377374e-01,1.575256762213598227e-01,6.960704720311521043e-02,2.794312112847839591e-02,2.164396256951089600e-02,2.068398819345364931e-02,1.974888782907694915e-02,1.974888782907694915e-02
1.795217244377885282e-02,3.787355218524975781e-02,1.470065095622604401e-01,3.882029666309179672e-01,5.266271923190778415e-01,5.578965890596367938e-01,5.421981196944865022e-01,4.808621383978381458e-01,6.695936118404064441e-01,4.959420280887558152e-01,6.135522307425815836e-01,5.343955155556739944e-01,6.055550936878970614e-01,6.135522307425815836e-01,4.368553461011262518e-01,1.470065095622604401e-01,4.813710964477305176e-02,3.521823358734409853e-02,3.653105119600535272e-02,4.504571107233557720e-02
2.164396256951089600e-02,7.797652205897319388e-02,3.125372984512935215e-01,6.215573783461800783e-01,6.536001583641831703e-01,6.215573783461800783e-01,6.536001583641831703e-01,6.536001583641831703e-01,3.366178128477828602e-01,2.374704100123905259e-01,5.578965890596367938e-01,5.657875110396112239e-01,5.500326248040602328e-01,6.215573783461800783e-01,5.895961686160606785e-01,3.125372984512935215e-01,5.822206516764307643e-02,2.573858106578609875e-02,2.467610140272115740e-02,3.521823358734409853e-02
1.102784590145595468e-02,7.582313916252550468e-02,3.428189945695906404e-01,5.737028322096529021e-01,5.188954659157603011e-01,4.808621383978381458e-01,5.343955155556739944e-01,5.421981196944865022e-01,6.566061379897586425e-02,2.363971451392962025e-02,2.952442727682819679e-01,6.215573783461800783e-01,5.975688061474381252e-01,5.343955155556739944e-01,5.266271923190778415e-01,4.086729726764742887e-01,1.019029325527688878e-01,3.145397081645569942e-02,2.164396256951089600e-02,3.268007629865192498e-02
2.696662812436977780e-03,6.186706245463707843e-02,3.428189945695906404e-01,5.975688061474381252e-01,5.895961686160606785e-01,6.055550936878970614e-01,6.135522307425815836e-01,5.188954659157603011e-01,1.436175881987780956e-01,2.262910437849132567e-02,2.473219519620361018e-01,5.578965890596367938e-01,5.343955155556739944e-01,5.421981196944865022e-01,6.295676627407589265e-01,5.816399395919333859e-01,1.370117923154967610e-01,2.908585207729567218e-02,1.387655105535851550e-02,2.363971451392962025e-02
1.625161615712268290e-02,1.072431565193066733e-01,4.017842699449638566e-01,5.895961686160606785e-01,5.816399395919333859e-01,5.975688061474381252e-01,5.343955155556739944e-01,3.618506087659419390e-01,9.179289637119519840e-02,2.262910437849132567e-02,3.304887220719788798e-01,6.055550936878970614e-01,5.112025863595682784e-01,6.135522307425815836e-01,7.014051137157757410e-01,5.657875110396112239e-01,1.966119332414818510e-01,3.924613982803289158e-02,1.795217244377885282e-02,3.145397081645569942e-02
1.127806083163384737e-01,3.066995959104790170e-01,7.483252104034083807e-01,9.389146702848297776e-01,9.033003346190143779e-01,8.577646151890397919e-01,8.084297016125351343e-01,6.934816709622305675e-01,2.008775102006444269e-01,2.363971451392962025e-02,3.924613982803289158e-02,1.543674176668422514e-02,8.529892169320135026e-03,8.529892169320135026e-03,8.529892169320135026e-03,1.543674176668422514e-02,2.573858106578609875e-02,1.240752043348199163e-02,1.387655105535851550e-02,1.313075605866271915e-02
7.582313916252550468e-02,1.611518237590030544e-01,5.266271923190778415e-01,9.215183481807983634e-01,9.860138313965219892e-01,9.860138313965219892e-01,1.000000000000000000e+00,9.907707990970945344e-01,5.975688061474381252e-01,3.125372984512935215e-01,6.055550936878970614e-01,5.035507360206643579e-01,4.086729726764742887e-01,3.748895171617400712e-01,3.428189945695906404e-01,3.304887220719788798e-01,2.840827538331424651e-01,1.306307552172604192e-01,1.019029325527688878e-01,1.244689093423285292e-01
