9.911413248324234537e-01,9.193149300772466281e-01,9.573687092731866244e-01,1.000000000000000000e+00,9.306173114783107270e-01,9.674581198319072151e-01,8.896050571971810816e-01,9.624573569361115633e-01,9.415779630897971320e-01,1.000000000000000000e+00,9.819320767996480015e-01,9.250085060079277222e-01,9.415779630897971320e-01,9.624573569361115633e-01,9.723708594763251778e-01,1.000000000000000000e+00,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.723708594763251778e-01
9.865806343329612815e-01,9.573687092731866244e-01,9.819320767996480015e-01,9.865806343329612815e-01,9.573687092731866244e-01,9.771955100504986502e-01,8.708232850554495919e-01,8.834217389595965253e-01,9.306173114783107270e-01,9.819320767996480015e-01,9.865806343329612815e-01,9.674581198319072151e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.723708594763251778e-01,9.865806343329612815e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.723708594763251778e-01
9.865806343329612815e-01,9.723708594763251778e-01,9.771955100504986502e-01,9.017336183445039399e-01,9.573687092731866244e-01,9.723708594763251778e-01,8.708232850554495919e-01,8.644108925786495590e-01,9.250085060079277222e-01,9.469286857645521360e-01,9.521923894875526928e-01,9.469286857645521360e-01,9.521923894875526928e-01,9.573687092731866244e-01,9.674581198319072151e-01,9.819320767996480015e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01
9.624573569361115633e-01,9.674581198319072151e-01,9.956143561784250862e-01,9.250085060079277222e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.017336183445039399e-01,8.957094072795551698e-01,9.076766008436728539e-01,9.306173114783107270e-01,9.624573569361115633e-01,9.469286857645521360e-01,9.250085060079277222e-01,9.624573569361115633e-01,9.819320767996480015e-01,9.573687092731866244e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01
9.415779630897971320e-01,9.521923894875526928e-01,9.624573569361115633e-01,8.644108925786495590e-01,8.579250164873730711e-01,9.306173114783107270e-01,8.834217389595965253e-01,9.193149300772466281e-01,8.957094072795551698e-01,9.306173114783107270e-01,9.306173114783107270e-01,7.894054839046161787e-01,7.005328163406873143e-01,8.896050571971810816e-01,9.956143561784250862e-01,9.250085060079277222e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01
9.674581198319072151e-01,9.361406643799847771e-01,7.232282956403004448e-01,3.540311211523101687e-01,1.660130392630714824e-01,5.250412654560314696e-01,7.965281076026374807e-01,9.415779630897971320e-01,9.469286857645521360e-01,9.250085060079277222e-01,6.699708943567865838e-01,2.090878682168346991e-01,1.328663918753307249e-01,5.250412654560314696e-01,9.771955100504986502e-01,9.573687092731866244e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01
9.723708594763251778e-01,9.771955100504986502e-01,5.854592149082589181e-01,1.074145281165587301e-01,3.451358844303486790e-03,2.801983614920726118e-01,8.035961040950209133e-01,9.521923894875526928e-01,9.865806343329612815e-01,9.521923894875526928e-01,4.955836636012793117e-01,3.722499890029681152e-02,9.549978187572387076e-03,2.962248467114606543e-01,9.819320767996480015e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.819320767996480015e-01
9.193149300772466281e-01,1.000000000000000000e+00,7.530529486379025084e-01,1.359412997419720270e-01,1.368093423513548092e-04,3.540311211523101687e-01,9.076766008436728539e-01,9.306173114783107270e-01,9.723708594763251778e-01,1.000000000000000000e+00,6.315233796634377450e-01,4.695332297808704758e-02,1.015351096391480315e-02,3.540311211523101687e-01,1.000000000000000000e+00,9.469286857645521360e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.771955100504986502e-01,9.819320767996480015e-01
9.674581198319072151e-01,9.956143561784250862e-01,7.894054839046161787e-01,9.019220072338864080e-02,0.000000000000000000e+00,3.419357172825156499e-01,9.193149300772466281e-01,9.956143561784250862e-01,9.415779630897971320e-01,9.911413248324234537e-01,6.238276141302788735e-01,4.999928663269424117e-02,3.808802490909553046e-03,3.663877415847194285e-01,9.819320767996480015e-01,9.865806343329612815e-01,9.674581198319072151e-01,9.723708594763251778e-01,9.723708594763251778e-01,9.771955100504986502e-01
9.361406643799847771e-01,9.573687092731866244e-01,8.175595592840333437e-01,1.268690278143736194e-01,2.138100207698313176e-04,2.908149042608075274e-01,8.957094072795551698e-01,9.819320767996480015e-01,9.076766008436728539e-01,9.865806343329612815e-01,5.626156390071319624e-01,6.906976242029955193e-02,3.111988631311595876e-03,3.854026103012976323e-01,9.306173114783107270e-01,9.956143561784250862e-01,9.723708594763251778e-01,9.723708594763251778e-01,9.771955100504986502e-01,9.771955100504986502e-01
9.911413248324234537e-01,9.469286857645521360e-01,7.894054839046161787e-01,1.298425068301364838e-01,3.079663910354300685e-04,2.548390093080796781e-01,9.193149300772466281e-01,9.771955100504986502e-01,9.306173114783107270e-01,1.000000000000000000e+00,5.250412654560314696e-01,6.716489848769825743e-02,1.037188024602043578e-03,3.663877415847194285e-01,8.834217389595965253e-01,1.000000000000000000e+00,9.819320767996480015e-01,9.819320767996480015e-01,9.771955100504986502e-01,9.771955100504986502e-01
