8.870071922174791457e-01,9.290491456250101754e-01,9.055379740514225562e-01,9.457542726608012540e-01,8.870071922174791457e-01,9.667605157577581210e-01,8.742431926025742150e-01,9.616458238855644103e-01,9.290491456250101754e-01,9.174677988788312311e-01,8.870071922174791457e-01,8.932674266033833188e-01,9.290491456250101754e-01,9.402756695991043578e-01,9.290491456250101754e-01,9.233024615024291171e-01,9.055379740514225562e-01,9.115459946683276415e-01,9.174677988788312311e-01,9.290491456250101754e-01
9.511424220062143498e-01,9.290491456250101754e-01,8.870071922174791457e-01,1.000000000000000000e+00,9.717836297230871834e-01,8.059677812222731941e-01,9.955253970507846883e-01,9.616458238855644103e-01,8.611640197273067177e-01,1.000000000000000000e+00,9.717836297230871834e-01,8.545101390331183433e-01,9.290491456250101754e-01,9.290491456250101754e-01,8.742431926025742150e-01,9.457542726608012540e-01,9.174677988788312311e-01,9.174677988788312311e-01,9.174677988788312311e-01,9.233024615024291171e-01
8.545101390331183433e-01,9.457542726608012540e-01,1.000000000000000000e+00,6.070317433418311870e-01,6.835410356392954134e-02,5.644699311545604836e-03,2.291239451528843431e-03,4.363342391184315172e-04,8.006431515119473007e-05,0.000000000000000000e+00,4.452500887744462177e-02,4.555843028188446553e-01,8.870071922174791457e-01,9.767150859357629500e-01,9.815548817102837109e-01,9.402756695991043578e-01,9.347071022218030878e-01,9.290491456250101754e-01,9.174677988788312311e-01,9.115459946683276415e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.887936789459763703e-02,4.766444338081574777e-03,3.887936789459763703e-02,1.981937078282238959e-02,2.073729999616250735e-02,2.675670737658302628e-02,2.264513698524582563e-02,4.452500887744462177e-02,3.127904048797242736e-02,2.073729999616250735e-02,1.720632543121135630e-02,7.108345535653871373e-03,9.457991978191729321e-02,8.677422448019228574e-01,9.457542726608012540e-01,9.347071022218030878e-01,9.174677988788312311e-01,9.055379740514225562e-01
9.457542726608012540e-01,8.293613170768275589e-02,1.404128861571377410e-02,2.784798956963693839e-02,5.227843931155248813e-02,3.887936789459763703e-02,2.569108890038530879e-02,1.805414294092956909e-02,4.601238264188712429e-02,2.363560449498036328e-02,3.127904048797242736e-02,4.164223773223545144e-02,3.623322603214213650e-02,4.452500887744462177e-02,3.247623586309224264e-02,3.592733242597896497e-03,9.457542726608012540e-01,9.347071022218030878e-01,9.174677988788312311e-01,9.055379740514225562e-01
6.384168378437807823e-01,9.947685627839533348e-03,3.247623586309224264e-02,5.907253476798662861e-02,4.766444338081574777e-03,2.896525407082795045e-02,1.000000000000000000e+00,9.863030896553333093e-01,9.174677988788312311e-01,1.000000000000000000e+00,6.148698728264232471e-01,1.100202526266901293e-01,1.981937078282238959e-02,4.766444338081574777e-03,2.784798956963693839e-02,2.071814500710239537e-01,9.347071022218030878e-01,9.290491456250101754e-01,9.174677988788312311e-01,9.055379740514225562e-01
2.486692635457906086e-01,1.479908533426268873e-02,2.896525407082795045e-02,7.635801462667960587e-03,4.306843252417812129e-02,5.144725766171903691e-01,9.233024615024291171e-01,9.290491456250101754e-01,9.863030896553333093e-01,8.870071922174791457e-01,9.233024615024291171e-01,1.000000000000000000e+00,9.616458238855644103e-01,8.677422448019228574e-01,8.994447506654216218e-01,9.667605157577581210e-01,9.233024615024291171e-01,9.233024615024291171e-01,9.174677988788312311e-01,9.115459946683276415e-01
2.342307177477107594e-01,2.073729999616250735e-02,1.638137076202839798e-02,4.601238264188712429e-02,2.904693028321923224e-03,5.525876690804099045e-01,9.616458238855644103e-01,9.457542726608012540e-01,8.742431926025742150e-01,9.402756695991043578e-01,8.994447506654216218e-01,8.611640197273067177e-01,9.233024615024291171e-01,9.055379740514225562e-01,8.742431926025742150e-01,9.290491456250101754e-01,9.115459946683276415e-01,9.115459946683276415e-01,9.174677988788312311e-01,9.174677988788312311e-01
6.697860446132501977e-01,1.479908533426268873e-02,3.010882668630617334e-02,3.887936789459763703e-02,2.675670737658302628e-02,7.635801462667960587e-03,8.130991158413936049e-01,9.955253970507846883e-01,9.511424220062143498e-01,8.545101390331183433e-01,9.055379740514225562e-01,9.667605157577581210e-01,9.174677988788312311e-01,8.201683612774584020e-01,9.815548817102837109e-01,8.870071922174791457e-01,1.000000000000000000e+00,6.854088133945035466e-01,9.815548817102837109e-01,9.233024615024291171e-01
1.000000000000000000e+00,3.127024690467705148e-01,1.122727275828337701e-02,2.264513698524582563e-02,2.465082271265412947e-02,4.024601634918646004e-02,7.108345535653871373e-03,8.183298878971970169e-03,3.495296974694089842e-02,2.957441294037185808e-01,6.462675656449308192e-01,9.717836297230871834e-01,1.000000000000000000e+00,9.815548817102837109e-01,8.409823099512800937e-01,9.564397128662884828e-01,7.009602441495913494e-01,1.000000000000000000e+00,9.115459946683276415e-01,8.994447506654216218e-01
7.317590497834639551e-01,1.000000000000000000e+00,8.059677812222731941e-01,3.623322603214213650e-02,1.330542270922420271e-02,4.024601634918646004e-02,2.896525407082795045e-02,3.247623586309224264e-02,1.805414294092956909e-02,1.892507269886306576e-02,4.753097738640084391e-02,1.189862216658010841e-02,2.904693028321923224e-03,1.636179600719352423e-01,8.806653257233219012e-01,1.000000000000000000e+00,9.717836297230871834e-01,9.115459946683276415e-01,8.611640197273067177e-01,9.115459946683276415e-01
1.000000000000000000e+00,8.611640197273067177e-01,9.055379740514225562e-01,1.000000000000000000e+00,8.409823099512800937e-01,2.847911274173453022e-01,3.010882668630617334e-02,2.167912992330298105e-02,2.675670737658302628e-02,1.479908533426268873e-02,2.465082271265412947e-02,2.073729999616250735e-02,2.465082271265412947e-02,2.264513698524582563e-02,3.623322603214213650e-02,1.155443231471178361e-01,9.290491456250101754e-01,8.271733569242691875e-01,9.174677988788312311e-01,9.174677988788312311e-01
8.994447506654216218e-01,8.870071922174791457e-01,8.201683612774584020e-01,9.767150859357629500e-01,8.677422448019228574e-01,9.115459946683276415e-01,9.667605157577581210e-01,9.174677988788312311e-01,1.000000000000000000e+00,5.372432190581780675e-01,1.672709431139521863e-01,3.127904048797242736e-02,4.164223773223545144e-02,2.264513698524582563e-02,2.465082271265412947e-02,2.363560449498036328e-02,1.046881905514474992e-01,9.174677988788312311e-01,9.815548817102837109e-01,8.932674266033833188e-01
6.931948585216112235e-01,1.000000000000000000e+00,8.870071922174791457e-01,8.477823072069452515e-01,9.233024615024291171e-01,9.347071022218030878e-01,9.863030896553333093e-01,9.402756695991043578e-01,8.994447506654216218e-01,1.000000000000000000e+00,8.870071922174791457e-01,9.457542726608012540e-01,4.753097738640084391e-02,2.465082271265412947e-02,2.073729999616250735e-02,3.754189953108805905e-02,9.339070433802446752e-03,2.902323583390272743e-01,9.667605157577581210e-01,8.806653257233219012e-01
2.741200781149120136e-01,9.767150859357629500e-01,8.545101390331183433e-01,9.290491456250101754e-01,7.469619951995098983e-01,1.000000000000000000e+00,7.842238420713889546e-01,9.457542726608012540e-01,9.347071022218030878e-01,8.059677812222731941e-01,9.457542726608012540e-01,8.994447506654216218e-01,9.616458238855644103e-01,7.635801462667960587e-03,1.259127073704220494e-02,2.675670737658302628e-02,2.784798956963693839e-02,4.024601634918646004e-02,9.616458238855644103e-01,8.742431926025742150e-01
6.619549746238588828e-01,9.457542726608012540e-01,1.000000000000000000e+00,1.302282828845357787e-01,1.189862216658010841e-02,4.356172207066779690e-03,1.020925782900305445e-01,5.220270707597510773e-01,8.870071922174791457e-01,1.000000000000000000e+00,8.932674266033833188e-01,9.767150859357629500e-01,1.495898807030907052e-01,1.479908533426268873e-02,3.010882668630617334e-02,2.363560449498036328e-02,1.057702451427526731e-02,1.333200633972370930e-01,1.000000000000000000e+00,8.477823072069452515e-01
1.000000000000000000e+00,8.870071922174791457e-01,8.059677812222731941e-01,1.189862216658010841e-02,1.892507269886306576e-02,2.073729999616250735e-02,4.908122441643966022e-02,1.557903614062455984e-02,1.720632543121135630e-02,9.947685627839533348e-03,9.947685627839533348e-03,1.720632543121135630e-02,1.805414294092956909e-02,1.259127073704220494e-02,1.638137076202839798e-02,3.010882668630617334e-02,2.569108890038530879e-02,7.469619951995098983e-01,1.000000000000000000e+00,8.870071922174791457e-01
