2.808904096474714590e-02,1.998783880069268312e-02,1.998783880069268312e-02,3.155180178641894123e-02,4.201312385849252651e-02,4.201312385849252651e-02,4.642564677010296847e-02,5.611586853467776664e-02,5.441771911920643273e-02,3.922376044869262807e-02,4.642564677010296847e-02,3.276015530353623001e-02,5.112254231083477457e-02,3.037072779353904711e-02,3.787355218524975781e-02,3.276015530353623001e-02,4.952458231434869046e-02,2.808904096474714590e-02,2.486269267725420978e-02,2.698775798379552185e-02
2.383828410586296201e-02,1.571012953704765611e-02,1.492337945906171796e-02,2.591241413504756508e-02,3.787355218524975781e-02,4.060348447762397728e-02,4.201312385849252651e-02,4.795909932997232533e-02,3.922376044869262807e-02,5.275343379240540753e-02,6.899225715219552135e-02,5.961567995577933543e-02,6.513158548340537701e-02,4.201312385849252651e-02,3.276015530353623001e-02,2.808904096474714590e-02,3.655246784381462055e-02,3.155180178641894123e-02,3.787355218524975781e-02,3.787355218524975781e-02
2.921658710964640873e-02,1.820696896949417290e-02,1.571012953704765611e-02,2.921658710964640873e-02,4.642564677010296847e-02,5.112254231083477457e-02,4.952458231434869046e-02,5.275343379240540753e-02,5.275343379240540753e-02,4.492378592540229726e-02,2.383828410586296201e-02,2.486269267725420978e-02,1.908560151954974415e-02,1.066493041343979931e-02,3.622052479115349995e-03,8.250894909947580763e-03,2.383828410586296201e-02,1.820696896949417290e-02,2.383828410586296201e-02,2.921658710964640873e-02
3.399614205417909873e-02,1.998783880069268312e-02,1.820696896949417290e-02,3.276015530353623001e-02,5.441771911920643273e-02,5.961567995577933543e-02,5.611586853467776664e-02,5.611586853467776664e-02,3.399614205417909873e-02,8.372756928274317778e-02,8.372756928274317778e-02,1.254481603438769022e-01,2.182500264950726077e-01,5.973113963022695927e-01,6.603116948695705313e-01,6.366755206003817946e-01,1.727711985720302712e-01,5.441771911920643273e-02,2.091394806325012207e-02,2.486269267725420978e-02
2.921658710964640873e-02,1.735168074511056133e-02,1.492337945906171796e-02,2.921658710964640873e-02,4.952458231434869046e-02,5.275343379240540753e-02,4.795909932997232533e-02,4.795909932997232533e-02,8.372756928274317778e-02,1.651948322932816904e-02,5.275343379240540753e-02,5.351491455963313104e-01,4.112447806827166930e-01,1.030918273720176220e-01,8.599537591894074184e-02,4.250312872210442738e-01,5.738306843029651327e-01,1.057160898310404301e-01,1.415899940636228781e-02,1.998783880069268312e-02
2.808904096474714590e-02,1.735168074511056133e-02,1.651948322932816904e-02,3.037072779353904711e-02,4.795909932997232533e-02,4.795909932997232533e-02,4.492378592540229726e-02,4.492378592540229726e-02,4.201312385849252651e-02,4.795909932997232533e-02,2.771249341490735207e-01,6.681765252201866678e-01,1.884127210893371818e-01,2.186420345911713886e-02,2.591241413504756508e-02,8.599537591894074184e-02,5.123167999686680796e-01,7.717285781992327953e-02,6.163163471490011244e-03,1.269644779105086503e-02
3.155180178641894123e-02,2.283888609839052758e-02,2.383828410586296201e-02,3.787355218524975781e-02,5.112254231083477457e-02,4.952458231434869046e-02,4.795909932997232533e-02,5.112254231083477457e-02,3.399614205417909873e-02,4.060348447762397728e-02,4.390544276762962106e-01,7.757651004640795378e-01,1.545881359304139002e-01,7.166898327878670934e-03,3.276015530353623001e-02,7.931688966784392059e-02,2.050695847851282672e-01,5.961567995577933543e-02,2.383828410586296201e-02,3.655246784381462055e-02
3.155180178641894123e-02,2.486269267725420978e-02,2.698775798379552185e-02,4.060348447762397728e-02,5.112254231083477457e-02,4.795909932997232533e-02,4.642564677010296847e-02,5.275343379240540753e-02,4.060348447762397728e-02,4.642564677010296847e-02,5.582778075853038757e-01,7.831591404498884357e-01,1.378514057868781006e-01,5.238495735087805860e-03,2.698775798379552185e-02,2.091394806325012207e-02,2.921658710964640873e-02,3.037072779353904711e-02,6.325678712670432247e-02,1.224787938745450083e-01
2.698775798379552185e-02,1.735168074511056133e-02,2.591241413504756508e-02,4.642564677010296847e-02,5.112254231083477457e-02,5.112254231083477457e-02,5.611586853467776664e-02,5.112254231083477457e-02,5.441771911920643273e-02,7.506893691775247401e-02,4.390544276762962106e-01,8.927656260333758365e-01,3.339398089087837751e-01,2.591241413504756508e-02,1.415899940636228781e-02,2.283888609839052758e-02,2.808904096474714590e-02,2.283888609839052758e-02,7.097918757620302888e-02,2.273721054017512899e-01
3.037072779353904711e-02,1.998783880069268312e-02,2.921658710964640873e-02,5.112254231083477457e-02,5.275343379240540753e-02,4.952458231434869046e-02,4.952458231434869046e-02,4.345308595273516400e-02,4.201312385849252651e-02,4.492378592540229726e-02,2.563846813793570489e-01,8.736435749506402670e-01,8.470454528255780824e-01,3.339398089087837751e-01,7.931688966784392059e-02,1.199784165735270046e-02,1.735168074511056133e-02,1.571012953704765611e-02,1.138756099536485517e-01,5.428287842455301604e-01
