4.006827158778050180e-01,1.000000000000000000e+00,7.975015086327325031e-01,7.615650488804525109e-01,2.425922585598639658e-01,3.319321212688661898e-02,4.151295622462121068e-03,4.542039508250824559e-03,1.007188965649212509e-02,1.132857803933505665e-02,6.288580151711854228e-03,1.800363400552289911e-02,3.778680627612205235e-03,1.669814079886644542e-03,2.860752283352609171e-02,2.332900607569282359e-01,8.320782383903081447e-01,8.115103632148981117e-01,7.975015086327325031e-01,8.585896409823288167e-01
3.095291699443273870e-01,6.791670001857155192e-01,3.690708561870858356e-02,4.151295622462121068e-03,2.343554032520539857e-02,1.007188965649212509e-02,2.768585924490989027e-03,3.564230878319099571e-02,5.824169701217665231e-03,1.408525566100797023e-02,1.266586532947791902e-02,1.408525566100797023e-02,8.894386223823496848e-03,1.637180050699357445e-02,5.824169701217665231e-03,1.132857803933505665e-02,8.334911314316332046e-03,8.708627894538396863e-02,5.721490084943918752e-01,9.820056745048413305e-01
4.364739416320720378e-02,4.956180651478497151e-02,6.771720920320165732e-03,1.266586532947791902e-02,9.473324709815005365e-03,1.198705494289496222e-02,2.543173581985390397e-02,5.435628657989993728e-04,6.771720920320165732e-03,1.408525566100797023e-02,4.951022232559155328e-03,3.087423019948941968e-03,4.151295622462121068e-03,2.247289591118026286e-02,1.007188965649212509e-02,6.771720920320165732e-03,3.424089681914386455e-03,1.637180050699357445e-02,4.654477018587156734e-02,8.585896409823288167e-01
8.334911314316332046e-03,2.543173581985390397e-02,6.288580151711854228e-03,4.951022232559155328e-03,6.288580151711854228e-03,4.951022232559155328e-03,1.885246962338437207e-02,4.542039508250824559e-03,2.772293894886789789e-01,9.772892304098690364e-01,8.520649338896632008e-01,2.570380366124378479e-01,1.336520004483099031e-02,4.951022232559155328e-03,1.885246962338437207e-02,1.007188965649212509e-02,1.558834479424077782e-02,1.198705494289496222e-02,0.000000000000000000e+00,5.797394180319999091e-01
8.334911314316332046e-03,9.473324709815005365e-03,7.273727967475558664e-03,1.558834479424077782e-02,1.336520004483099031e-02,1.069024945368144373e-02,1.558834479424077782e-02,0.000000000000000000e+00,1.906060826822043586e-01,9.471575463009682672e-01,9.253407893761083081e-01,8.714229666581985168e-01,1.440396908001582710e-01,5.435628657989993728e-04,1.007188965649212509e-02,1.198705494289496222e-02,8.894386223823496848e-03,1.069024945368144373e-02,1.225309650161878709e-03,1.906060826822043586e-01
3.084914897265041492e-02,2.860752283352609171e-02,2.184046645061787657e-03,3.424089681914386455e-03,1.069024945368144373e-02,1.132857803933505665e-02,6.771720920320165732e-03,3.424089681914386455e-03,1.256361975988763147e-01,6.562368360204622331e-01,6.791670001857155192e-01,9.626155798626029325e-01,2.877270374288522503e-01,8.500332907808455128e-04,3.424089681914386455e-03,7.794742561126093844e-03,2.543173581985390397e-02,3.778680627612205235e-03,0.000000000000000000e+00,1.715566918785010331e-01
1.171061314295320788e-01,1.336520004483099031e-02,3.778680627612205235e-03,2.442172850020342748e-02,8.480646628063230068e-06,6.288580151711854228e-03,1.800363400552289911e-02,2.121353875204992114e-04,1.558834479424077782e-02,7.245555217794337199e-01,1.000000000000000000e+00,8.454703265643641608e-01,9.883147799603446415e-02,3.778680627612205235e-03,1.007188965649212509e-02,1.198705494289496222e-02,7.794742561126093844e-03,3.424089681914386455e-03,2.247289591118026286e-02,7.468730128029196225e-01
3.686934117857253446e-01,1.377004932566470996e-01,3.087423019948941968e-03,7.273727967475558664e-03,8.894386223823496848e-03,2.646584407208992309e-02,6.771720920320165732e-03,1.408525566100797023e-02,5.435628657989993728e-04,2.027552890498334481e-01,8.520649338896632008e-01,9.080930094496588723e-01,2.242474049159678684e-01,1.800363400552289911e-02,1.225309650161878709e-03,1.717682160744078701e-02,9.473324709815005365e-03,1.038280341290107045e-01,7.542393159908988842e-01,1.000000000000000000e+00
3.877021270048251478e-01,9.866347999551690062e-01,4.224259066861226625e-02,1.029046165388120557e-03,2.442172850020342748e-02,1.198705494289496222e-02,1.198705494289496222e-02,8.894386223823496848e-03,7.273727967475558664e-03,7.794742561126093844e-03,1.408525566100797023e-02,1.866777086695969867e-01,7.975015086327325031e-01,8.839582833647650073e-01,8.901107687206210040e-01,9.139251161116722644e-01,8.520649338896632008e-01,8.184277353471732797e-01,7.542393159908988842e-01,9.575498026178232980e-01
4.549099539306156736e-01,9.253407893761083081e-01,8.252843482285827648e-01,8.388075079053303185e-01,1.408439964641869380e-01,3.424089681914386455e-03,1.800363400552289911e-02,1.069024945368144373e-02,2.343554032520539857e-02,1.558834479424077782e-02,8.334911314316332046e-03,1.198705494289496222e-02,2.343554032520539857e-02,3.424089681914386455e-03,6.771720920320165732e-03,1.679217616096918830e-01,9.364199464618200297e-01,8.839582833647650073e-01,9.139251161116722644e-01,8.320782383903081447e-01
