4.689968763033345311e-01,6.562368360204622331e-01,8.388075079053303185e-01,4.977283217211341260e-01,7.170519274658888609e-01,4.904797733212303834e-01,5.050178072248261429e-01,5.420141530845593580e-01,5.123464269685262806e-01,6.332438931183452802e-01,5.797394180319999091e-01,5.495093806219417676e-01,7.095203950098694090e-01,5.123464269685262806e-01,5.645790193573922977e-01,6.102581591941841355e-01,4.904797733212303834e-01,6.409108352922558982e-01,4.689968763033345311e-01,5.645790193573922977e-01
4.205988165630255016e-01,5.797394180319999091e-01,7.615650488804525109e-01,4.832739050034384753e-01,6.638906891288933743e-01,4.832739050034384753e-01,5.420141530845593580e-01,5.721490084943918752e-01,5.495093806219417676e-01,4.341613865018841834e-01,5.570317317037346561e-01,6.715349532582569614e-01,6.255777659944470326e-01,5.797394180319999091e-01,6.332438931183452802e-01,4.549099539306156736e-01,6.179150105735851106e-01,4.410248595778515912e-01,5.420141530845593580e-01,5.345481859687276627e-01
5.420141530845593580e-01,5.797394180319999091e-01,6.409108352922558982e-01,5.197123191670118825e-01,7.019635203875496110e-01,5.873479231549599833e-01,5.721490084943918752e-01,4.689968763033345311e-01,4.689968763033345311e-01,5.949721577140719697e-01,5.949721577140719697e-01,5.345481859687276627e-01,5.797394180319999091e-01,5.797394180319999091e-01,5.570317317037346561e-01,8.252843482285827648e-01,5.873479231549599833e-01,4.479414848265405036e-01,8.184277353471732797e-01,4.977283217211341260e-01
4.479414848265405036e-01,4.832739050034384753e-01,4.341613865018841834e-01,4.205988165630255016e-01,5.271135642209106020e-01,4.904797733212303834e-01,5.420141530845593580e-01,4.977283217211341260e-01,5.271135642209106020e-01,6.638906891288933743e-01,5.345481859687276627e-01,4.904797733212303834e-01,7.542393159908988842e-01,7.394686073042365804e-01,4.410248595778515912e-01,6.943839141850741692e-01,6.026097167580189984e-01,5.645790193573922977e-01,7.975015086327325031e-01,5.570317317037346561e-01
4.410248595778515912e-01,6.102581591941841355e-01,4.832739050034384753e-01,5.420141530845593580e-01,5.197123191670118825e-01,4.619288957388801298e-01,5.420141530845593580e-01,6.485760147693060418e-01,6.715349532582569614e-01,5.345481859687276627e-01,5.873479231549599833e-01,5.949721577140719697e-01,5.345481859687276627e-01,5.570317317037346561e-01,5.797394180319999091e-01,5.570317317037346561e-01,5.570317317037346561e-01,5.645790193573922977e-01,4.205988165630255016e-01,5.645790193573922977e-01
5.721490084943918752e-01,3.877021270048251478e-01,2.061716856223390348e-02,3.087423019948941968e-03,2.184046645061787657e-03,1.132857803933505665e-02,4.224259066861226625e-02,1.346085716207049421e-01,6.791670001857155192e-01,5.721490084943918752e-01,5.495093806219417676e-01,5.495093806219417676e-01,6.409108352922558982e-01,5.197123191670118825e-01,7.019635203875496110e-01,5.645790193573922977e-01,4.977283217211341260e-01,7.394686073042365804e-01,5.570317317037346561e-01,6.332438931183452802e-01
5.797394180319999091e-01,4.761123990379783066e-01,1.637180050699357445e-02,4.951022232559155328e-03,4.951022232559155328e-03,3.424089681914386455e-03,4.160191459525976122e-04,1.266586532947791902e-02,3.424089681914386455e-03,3.424089681914386455e-03,3.087423019948941968e-03,3.690708561870858356e-02,4.205988165630255016e-01,4.205988165630255016e-01,7.760851166924959132e-01,5.345481859687276627e-01,5.645790193573922977e-01,4.619288957388801298e-01,5.949721577140719697e-01,6.485760147693060418e-01
4.977283217211341260e-01,6.102581591941841355e-01,3.564230878319099571e-02,1.198705494289496222e-02,4.151295622462121068e-03,2.768585924490989027e-03,7.273727967475558664e-03,1.090020547264995143e-01,1.637180050699357445e-02,3.424089681914386455e-03,6.288580151711854228e-03,4.951022232559155328e-03,9.473324709815005365e-03,8.334911314316332046e-03,6.102581591941841355e-01,5.345481859687276627e-01,5.495093806219417676e-01,1.482623452271098624e-02,8.052841833563449681e-02,3.563372367192623735e-01
5.949721577140719697e-01,5.345481859687276627e-01,8.935230281212312720e-02,4.542039508250824559e-03,4.151295622462121068e-03,5.824169701217665231e-03,6.288580151711854228e-03,4.072629907070493549e-01,5.570317317037346561e-01,4.904797733212303834e-01,6.470933340944526324e-02,2.467488699610404651e-03,3.087423019948941968e-03,4.160191459525976122e-04,1.225309650161878709e-03,4.205988165630255016e-01,6.332438931183452802e-01,8.935230281212312720e-02,4.951022232559155328e-03,1.029046165388120557e-03
5.420141530845593580e-01,6.867841978900737221e-01,3.686934117857253446e-01,6.771720920320165732e-03,6.288580151711854228e-03,5.378358879424528609e-03,7.794742561126093844e-03,1.377004932566470996e-01,5.197123191670118825e-01,5.271135642209106020e-01,4.977283217211341260e-01,6.288580151711854228e-03,1.918180031978537238e-03,0.000000000000000000e+00,1.069024945368144373e-02,6.655995530198109689e-02,6.179150105735851106e-01,6.562368360204622331e-01,2.467488699610404651e-03,2.061716856223390348e-02
7.170519274658888609e-01,7.615650488804525109e-01,7.245555217794337199e-01,5.378358879424528609e-03,6.771720920320165732e-03,1.669814079886644542e-03,2.184046645061787657e-03,1.132857803933505665e-02,2.971568936679103504e-02,3.200821616259398594e-02,9.473324709815005365e-03,1.438878935050219750e-03,1.669814079886644542e-03,2.467488699610404651e-03,1.408525566100797023e-02,7.634012399167211787e-05,7.019635203875496110e-01,7.542393159908988842e-01,1.038280341290107045e-01,3.055536718462444567e-04
7.245555217794337199e-01,4.761123990379783066e-01,5.123464269685262806e-01,2.768585924490989027e-03,9.473324709815005365e-03,6.771720920320165732e-03,8.894386223823496848e-03,1.007188965649212509e-02,3.424089681914386455e-03,3.087423019948941968e-03,8.334911314316332046e-03,8.334911314316332046e-03,3.087423019948941968e-03,4.151295622462121068e-03,0.000000000000000000e+00,5.420141530845593580e-01,9.364199464618200297e-01,6.255777659944470326e-01,6.255777659944470326e-01,0.000000000000000000e+00
