9.196507691318070998e-01,8.471876832248228517e-01,9.953361953157192632e-01,8.400951108227348030e-01,9.072813019237215837e-01,8.945407041941337845e-01,9.756909836552546400e-01,9.488989997313281854e-01,9.705312119680019611e-01,8.471876832248228517e-01,1.000000000000000000e+00,9.544556045530477872e-01,9.544556045530477872e-01,9.905736691658476589e-01,1.000000000000000000e+00,9.135129975167577410e-01,9.705312119680019611e-01,9.135129975167577410e-01,9.196507691318070998e-01,9.432439475217089253e-01
9.135129975167577410e-01,9.432439475217089253e-01,8.400951108227348030e-01,9.316405997785214277e-01,9.857121026416590936e-01,1.000000000000000000e+00,9.705312119680019611e-01,8.880343451659640230e-01,8.945407041941337845e-01,1.000000000000000000e+00,8.183700987001359950e-01,9.599133612480958977e-01,8.471876832248228517e-01,9.807512584728387273e-01,9.196507691318070998e-01,1.000000000000000000e+00,9.857121026416590936e-01,9.488989997313281854e-01,9.652719663677032935e-01,9.953361953157192632e-01
1.000000000000000000e+00,8.471876832248228517e-01,4.877384316386433605e-02,6.293109266334123708e-02,9.905761558724414384e-02,4.769191650972581797e-01,8.109869856293112633e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.256840649259964415e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.652719663677032935e-01,9.196507691318070998e-01,9.599133612480958977e-01,9.652719663677032935e-01,9.374909475573134365e-01,9.488989997313281854e-01,9.857121026416590936e-01
9.488989997313281854e-01,9.544556045530477872e-01,3.289326815513059221e-02,6.103066817031917168e-02,5.209436100659747826e-02,7.958887682414493570e-02,6.293109266334123708e-02,5.041648088383757914e-02,4.254577860152303215e-02,6.684958984618899480e-02,9.756909836552546400e-01,8.611363356754303533e-01,8.329265015265440164e-01,9.857121026416590936e-01,9.599133612480958977e-01,9.544556045530477872e-01,9.705312119680019611e-01,9.544556045530477872e-01,9.196507691318070998e-01,9.316405997785214277e-01
9.009567976413231927e-01,9.652719663677032935e-01,3.289326815513059221e-02,5.209436100659747826e-02,6.684958984618899480e-02,5.209436100659747826e-02,7.735962997694564858e-02,6.103066817031917168e-02,8.186200257833646521e-02,8.895113940832830024e-02,4.254577860152303215e-02,1.216801189335632999e-01,5.380799641167676589e-02,7.303023486037522882e-02,9.135129975167577410e-01,9.599133612480958977e-01,9.807512584728387273e-01,1.000000000000000000e+00,9.705312119680019611e-01,9.256936056442280902e-01
9.316405997785214277e-01,9.705312119680019611e-01,4.254577860152303215e-02,4.716594411093563699e-02,5.916870018426492045e-02,2.921181417267638622e-02,7.517362544054539963e-02,6.293109266334123708e-02,1.478233263467529923e-01,3.417948555893995932e-02,5.555790912065325382e-02,4.254577860152303215e-02,9.140630565815380248e-02,6.684958984618899480e-02,6.487054109274514868e-02,9.905761558724414384e-02,7.418581353394289035e-01,9.807512584728387273e-01,1.000000000000000000e+00,9.488989997313281854e-01
8.945407041941337845e-01,9.072813019237215837e-01,4.107197942379337691e-02,6.487054109274514868e-02,6.487054109274514868e-02,4.254577860152303215e-02,7.092883826701899819e-02,5.209436100659747826e-02,9.599133612480958977e-01,1.000000000000000000e+00,9.807512584728387273e-01,1.513575605285213399e-01,3.963053699626641752e-02,5.041648088383757914e-02,8.895113940832830024e-02,4.716594411093563699e-02,1.902088852903500715e-01,7.339307585371039888e-01,9.905736691658476589e-01,9.544556045530477872e-01
9.705312119680019611e-01,9.009567976413231927e-01,2.921181417267638622e-02,6.103066817031917168e-02,4.405239274495811180e-02,5.380799641167676589e-02,7.517362544054539963e-02,6.103066817031917168e-02,8.814391477696504884e-01,9.432439475217089253e-01,9.432439475217089253e-01,1.000000000000000000e+00,8.654247742854585812e-02,5.916870018426492045e-02,7.092883826701899819e-02,5.041648088383757914e-02,2.578811518474149328e-02,4.468672847726563591e-01,9.544556045530477872e-01,9.652719663677032935e-01
9.316405997785214277e-01,1.000000000000000000e+00,3.163684630613490534e-02,6.293109266334123708e-02,6.293109266334123708e-02,5.209436100659747826e-02,5.555790912065325382e-02,6.886882420480121281e-02,8.814391477696504884e-01,9.807512584728387273e-01,9.756909836552546400e-01,9.432439475217089253e-01,5.916870018426492045e-02,5.555790912065325382e-02,7.517362544054539963e-02,5.734463028803480494e-02,6.293109266334123708e-02,5.734463028803480494e-02,9.316405997785214277e-01,8.945407041941337845e-01
9.135129975167577410e-01,9.807512584728387273e-01,3.963053699626641752e-02,6.103066817031917168e-02,6.293109266334123708e-02,5.380799641167676589e-02,5.555790912065325382e-02,6.103066817031917168e-02,7.735962997694564858e-02,5.555790912065325382e-02,5.380799641167676589e-02,8.417965191808511605e-02,3.963053699626641752e-02,7.303023486037522882e-02,6.293109266334123708e-02,4.716594411093563699e-02,6.886882420480121281e-02,2.160735874910017090e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.256936056442280902e-01,9.652719663677032935e-01,6.487054109274514868e-02,6.103066817031917168e-02,6.684958984618899480e-02,5.916870018426492045e-02,5.916870018426492045e-02,5.734463028803480494e-02,5.916870018426492045e-02,4.877384316386433605e-02,7.517362544054539963e-02,3.963053699626641752e-02,8.417965191808511605e-02,7.958887682414493570e-02,5.209436100659747826e-02,9.140630565815380248e-02,1.157090623069665924e-01,9.652719663677032935e-01,9.374909475573134365e-01,8.400951108227348030e-01
9.544556045530477872e-01,9.544556045530477872e-01,1.128041994814256987e-01,5.734463028803480494e-02,6.487054109274514868e-02,6.103066817031917168e-02,6.684958984618899480e-02,6.103066817031917168e-02,1.247477764541632256e-01,3.417948555893995932e-02,7.958887682414493570e-02,6.487054109274514868e-02,6.487054109274514868e-02,2.921181417267638622e-02,8.654247742854585812e-02,7.808135125565363044e-01,8.109869856293112633e-01,9.953361953157192632e-01,9.953361953157192632e-01,1.000000000000000000e+00
9.705312119680019611e-01,9.432439475217089253e-01,1.902088852903500715e-01,5.209436100659747826e-02,5.555790912065325382e-02,5.380799641167676589e-02,6.886882420480121281e-02,6.293109266334123708e-02,9.196507691318070998e-01,9.652719663677032935e-01,9.488989997313281854e-01,2.214442938415177864e-01,1.784628219124550705e-02,6.886882420480121281e-02,6.684958984618899480e-02,7.517362544054539963e-02,2.722739076013935833e-01,9.705312119680019611e-01,9.857121026416590936e-01,9.652719663677032935e-01
9.652719663677032935e-01,9.256936056442280902e-01,3.064084219169807555e-01,5.209436100659747826e-02,4.716594411093563699e-02,4.559228912796244731e-02,6.487054109274514868e-02,5.916870018426492045e-02,9.488989997313281854e-01,8.183700987001359950e-01,7.731231478995055362e-01,4.106446728249380507e-01,2.804243801005045986e-02,5.209436100659747826e-02,4.559228912796244731e-02,5.555790912065325382e-02,3.417948555893995932e-02,5.958662921259532119e-01,9.256936056442280902e-01,9.705312119680019611e-01
9.599133612480958977e-01,9.256936056442280902e-01,4.693233369697947799e-01,6.487054109274514868e-02,5.209436100659747826e-02,4.559228912796244731e-02,6.487054109274514868e-02,5.555790912065325382e-02,9.196507691318070998e-01,9.652719663677032935e-01,7.099307352234575097e-01,1.738828737374532585e-01,0.000000000000000000e+00,9.517719437048146811e-03,4.559228912796244731e-02,5.734463028803480494e-02,1.216801189335632999e-01,5.041648088383757914e-02,9.705312119680019611e-01,1.000000000000000000e+00
9.652719663677032935e-01,9.432439475217089253e-01,6.040170537464499834e-01,8.417965191808511605e-02,6.487054109274514868e-02,5.041648088383757914e-02,6.886882420480121281e-02,5.734463028803480494e-02,7.018685142894824924e-01,1.000000000000000000e+00,8.400951108227348030e-01,2.310147055702649332e-01,1.082213329576512707e-02,2.261240794178941832e-02,7.517362544054539963e-02,7.092883826701899819e-02,6.886882420480121281e-02,5.734463028803480494e-02,9.756909836552546400e-01,9.488989997313281854e-01
9.756909836552546400e-01,9.316405997785214277e-01,9.705312119680019611e-01,8.542020999803494608e-01,1.478233263467529923e-01,7.735962997694564858e-02,7.517362544054539963e-02,4.716594411093563699e-02,5.156396327806869184e-01,1.000000000000000000e+00,9.432439475217089253e-01,8.945407041941337845e-01,1.443500016417353926e-01,1.186674587059208669e-01,7.092883826701899819e-02,5.209436100659747826e-02,7.517362544054539963e-02,6.886882420480121281e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.756909836552546400e-01,9.374909475573134365e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.611363356754303533e-01,9.488989997313281854e-01,1.000000000000000000e+00,9.488989997313281854e-01,9.705312119680019611e-01,9.196507691318070998e-01,9.905736691658476589e-01,1.000000000000000000e+00,6.203511825786571787e-01,5.209436100659747826e-02,4.107197942379337691e-02,9.390865125043575123e-02,7.958887682414493570e-02,6.684958984618899480e-02,6.121796884680623663e-01,1.000000000000000000e+00
9.256936056442280902e-01,8.814391477696504884e-01,8.679884604838316031e-01,9.488989997313281854e-01,8.880343451659640230e-01,9.756909836552546400e-01,9.857121026416590936e-01,9.599133612480958977e-01,9.705312119680019611e-01,1.000000000000000000e+00,9.857121026416590936e-01,7.653795248562134113e-01,9.953361953157192632e-01,9.905736691658476589e-01,7.884478004957622410e-01,1.443500016417353926e-01,6.103066817031917168e-02,7.517362544054539963e-02,1.513575605285213399e-01,8.183700987001359950e-01
9.953361953157192632e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.807512584728387273e-01,9.432439475217089253e-01,9.374909475573134365e-01,9.374909475573134365e-01,9.857121026416590936e-01,9.009567976413231927e-01,9.599133612480958977e-01,9.544556045530477872e-01,1.000000000000000000e+00,9.705312119680019611e-01,8.679884604838316031e-01,7.884478004957622410e-01,9.807512584728387273e-01,9.432439475217089253e-01,1.000000000000000000e+00,8.183700987001359950e-01,1.000000000000000000e+00
