5.111621178233610036e-02,3.440446477644506368e-02,4.508132401265322470e-02,8.052841833563449681e-02,2.442172850020342748e-02,5.111621178233610036e-02,3.690708561870858356e-02,6.844580294769690709e-02,3.084914897265041492e-02,3.951883787932471831e-02,3.564230878319099571e-02,4.224259066861226625e-02,5.936404613613831260e-02,4.224259066861226625e-02,3.564230878319099571e-02,6.655995530198109689e-02,4.803812967604733503e-02,4.803812967604733503e-02,4.803812967604733503e-02,4.956180651478497151e-02
6.289345622025299676e-02,3.951883787932471831e-02,5.764958565713722283e-02,5.111621178233610036e-02,6.111184955199910201e-02,5.936404613613831260e-02,5.270176361362084727e-02,4.224259066861226625e-02,4.803812967604733503e-02,5.596801478474339175e-02,5.111621178233610036e-02,4.508132401265322470e-02,4.654477018587156734e-02,3.690708561870858356e-02,2.752434149690656875e-02,2.971568936679103504e-02,4.956180651478497151e-02,4.956180651478497151e-02,4.956180651478497151e-02,4.956180651478497151e-02
4.224259066861226625e-02,3.319321212688661898e-02,3.819914359102502543e-02,5.111621178233610036e-02,7.431961272027005905e-02,3.564230878319099571e-02,3.951883787932471831e-02,6.111184955199910201e-02,3.690708561870858356e-02,3.440446477644506368e-02,3.564230878319099571e-02,3.564230878319099571e-02,3.564230878319099571e-02,5.111621178233610036e-02,5.764958565713722283e-02,4.508132401265322470e-02,5.111621178233610036e-02,4.956180651478497151e-02,4.956180651478497151e-02,4.956180651478497151e-02
2.543173581985390397e-02,1.171061314295320788e-01,6.470933340944526324e-02,4.956180651478497151e-02,2.752434149690656875e-02,3.564230878319099571e-02,2.860752283352609171e-02,2.061716856223390348e-02,7.036736420974921968e-02,3.951883787932471831e-02,3.690708561870858356e-02,3.564230878319099571e-02,2.442172850020342748e-02,3.200821616259398594e-02,4.508132401265322470e-02,3.319321212688661898e-02,4.956180651478497151e-02,4.803812967604733503e-02,4.803812967604733503e-02,4.654477018587156734e-02
6.289345622025299676e-02,6.111184955199910201e-02,6.470933340944526324e-02,4.904797733212303834e-01,1.000000000000000000e+00,9.309227771972075072e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.267487901517327209e-02,4.803812967604733503e-02,5.596801478474339175e-02,7.036736420974921968e-02,4.803812967604733503e-02,4.364739416320720378e-02,5.764958565713722283e-02,5.270176361362084727e-02,4.508132401265322470e-02,4.508132401265322470e-02,4.508132401265322470e-02,4.364739416320720378e-02
4.086653056639699688e-02,6.655995530198109689e-02,5.764958565713722283e-02,5.936404613613831260e-02,9.253407893761083081e-01,9.626155798626029325e-01,9.309227771972075072e-01,3.951883787932471831e-02,8.500332907808455128e-04,2.768585924490989027e-03,1.558834479424077782e-02,3.319321212688661898e-02,3.084914897265041492e-02,2.971568936679103504e-02,3.690708561870858356e-02,4.086653056639699688e-02,4.364739416320720378e-02,4.364739416320720378e-02,4.224259066861226625e-02,4.224259066861226625e-02
5.596801478474339175e-02,4.956180651478497151e-02,4.956180651478497151e-02,3.951883787932471831e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.772892304098690364e-01,1.225309650161878709e-03,5.435628657989993728e-04,2.061716856223390348e-02,4.956180651478497151e-02,4.364739416320720378e-02,4.086653056639699688e-02,4.508132401265322470e-02,4.508132401265322470e-02,4.508132401265322470e-02,4.364739416320720378e-02,4.364739416320720378e-02,4.364739416320720378e-02,4.364739416320720378e-02
4.654477018587156734e-02,4.224259066861226625e-02,4.224259066861226625e-02,7.431961272027005905e-02,9.911767481823660075e-01,9.471575463009682672e-01,9.626155798626029325e-01,6.288580151711854228e-03,3.392497045008396954e-05,3.819914359102502543e-02,6.655995530198109689e-02,2.752434149690656875e-02,2.442172850020342748e-02,4.224259066861226625e-02,4.364739416320720378e-02,4.224259066861226625e-02,4.364739416320720378e-02,4.508132401265322470e-02,4.508132401265322470e-02,4.654477018587156734e-02
4.803812967604733503e-02,4.224259066861226625e-02,5.270176361362084727e-02,4.803812967604733503e-02,1.000000000000000000e+00,9.418317067906204487e-01,9.956317252597673972e-01,7.794742561126093844e-03,6.882206900631783865e-04,3.564230878319099571e-02,4.364739416320720378e-02,3.440446477644506368e-02,3.951883787932471831e-02,3.819914359102502543e-02,4.508132401265322470e-02,4.224259066861226625e-02,4.224259066861226625e-02,5.764958565713722283e-02,5.270176361362084727e-02,3.951883787932471831e-02
4.956180651478497151e-02,4.224259066861226625e-02,4.803812967604733503e-02,4.508132401265322470e-02,1.000000000000000000e+00,9.418317067906204487e-01,9.866347999551690062e-01,7.273727967475558664e-03,7.634012399167211787e-05,3.319321212688661898e-02,4.654477018587156734e-02,3.819914359102502543e-02,3.951883787932471831e-02,3.319321212688661898e-02,3.951883787932471831e-02,3.819914359102502543e-02,5.111621178233610036e-02,5.111621178233610036e-02,4.654477018587156734e-02,3.084914897265041492e-02
6.470933340944526324e-02,5.431888719974950486e-02,5.270176361362084727e-02,5.270176361362084727e-02,1.000000000000000000e+00,9.626155798626029325e-01,9.911767481823660075e-01,8.334911314316332046e-03,3.392497045008396954e-05,3.440446477644506368e-02,5.111621178233610036e-02,4.224259066861226625e-02,4.224259066861226625e-02,3.319321212688661898e-02,3.690708561870858356e-02,3.440446477644506368e-02,5.111621178233610036e-02,4.508132401265322470e-02,5.270176361362084727e-02,3.440446477644506368e-02
7.431961272027005905e-02,6.470933340944526324e-02,5.431888719974950486e-02,5.764958565713722283e-02,1.000000000000000000e+00,9.675941548119035840e-01,9.820056745048413305e-01,8.334911314316332046e-03,6.882206900631783865e-04,3.819914359102502543e-02,4.956180651478497151e-02,4.086653056639699688e-02,4.508132401265322470e-02,3.819914359102502543e-02,3.951883787932471831e-02,3.440446477644506368e-02,3.690708561870858356e-02,3.440446477644506368e-02,4.508132401265322470e-02,3.319321212688661898e-02
6.111184955199910201e-02,6.111184955199910201e-02,4.654477018587156734e-02,5.936404613613831260e-02,9.772892304098690364e-01,9.575498026178232980e-01,9.626155798626029325e-01,8.334911314316332046e-03,2.184046645061787657e-03,3.819914359102502543e-02,4.224259066861226625e-02,3.440446477644506368e-02,4.508132401265322470e-02,4.224259066861226625e-02,4.364739416320720378e-02,3.319321212688661898e-02,6.111184955199910201e-02,6.111184955199910201e-02,4.654477018587156734e-02,3.319321212688661898e-02
6.111184955199910201e-02,7.232513370240095663e-02,5.764958565713722283e-02,7.842073742404712111e-02,9.866347999551690062e-01,9.820056745048413305e-01,9.820056745048413305e-01,1.408525566100797023e-02,2.184046645061787657e-03,3.819914359102502543e-02,4.086653056639699688e-02,3.319321212688661898e-02,4.364739416320720378e-02,4.364739416320720378e-02,4.508132401265322470e-02,3.690708561870858356e-02,4.224259066861226625e-02,6.655995530198109689e-02,3.564230878319099571e-02,5.431888719974950486e-02
8.935230281212312720e-02,1.143582408550030266e-01,9.165927537876418507e-02,1.199013523801127357e-01,1.000000000000000000e+00,9.956317252597673972e-01,9.820056745048413305e-01,1.637180050699357445e-02,1.225309650161878709e-03,4.224259066861226625e-02,5.431888719974950486e-02,4.508132401265322470e-02,4.803812967604733503e-02,4.364739416320720378e-02,4.956180651478497151e-02,4.654477018587156734e-02,4.956180651478497151e-02,9.165927537876418507e-02,2.442172850020342748e-02,7.232513370240095663e-02
1.171061314295320788e-01,1.539459986948660819e-01,1.199013523801127357e-01,1.440396908001582710e-01,1.000000000000000000e+00,9.724853927395630260e-01,9.364199464618200297e-01,1.069024945368144373e-02,8.500332907808455128e-04,4.956180651478497151e-02,7.431961272027005905e-02,6.111184955199910201e-02,5.764958565713722283e-02,4.654477018587156734e-02,5.596801478474339175e-02,6.111184955199910201e-02,4.341613865018841834e-01,4.410248595778515912e-01,5.936404613613831260e-02,8.267487901517327209e-02
1.143582408550030266e-01,9.473324709815005365e-03,9.165927537876418507e-02,7.431961272027005905e-02,1.000000000000000000e+00,9.866347999551690062e-01,1.000000000000000000e+00,9.309227771972075072e-01,9.253407893761083081e-01,8.777285795644487187e-01,8.650428321994597658e-01,8.520649338896632008e-01,8.045342585093813170e-01,8.585896409823288167e-01,9.364199464618200297e-01,9.418317067906204487e-01,9.575498026178232980e-01,8.935230281212312720e-02,6.288580151711854228e-03,3.200821616259398594e-02
0.000000000000000000e+00,6.655995530198109689e-02,1.505900858377975937e-01,8.585896409823288167e-01,9.772892304098690364e-01,9.139251161116722644e-01,8.777285795644487187e-01,8.320782383903081447e-01,9.364199464618200297e-01,8.961848053049833451e-01,9.021792424217945916e-01,8.961848053049833451e-01,8.454703265643641608e-01,8.650428321994597658e-01,9.196746525739609712e-01,9.080930094496588723e-01,3.951883787932471831e-02,5.435628657989993728e-04,2.467488699610404651e-03,4.086653056639699688e-02
7.794742561126093844e-03,1.315676215984543651e-01,5.936404613613831260e-02,2.027552890498334481e-01,7.842073742404712111e-02,1.800363400552289911e-02,2.752434149690656875e-02,1.266586532947791902e-02,1.132857803933505665e-02,8.334911314316332046e-03,1.069024945368144373e-02,1.007188965649212509e-02,5.378358879424528609e-03,5.378358879424528609e-03,7.273727967475558664e-03,4.951022232559155328e-03,4.951022232559155328e-03,7.794742561126093844e-03,2.860752283352609171e-02,5.111621178233610036e-02
1.505900858377975937e-01,1.440396908001582710e-01,1.472881848843445030e-01,9.400775323790278026e-02,1.505900858377975937e-01,1.199013523801127357e-01,1.143582408550030266e-01,6.289345622025299676e-02,6.289345622025299676e-02,5.431888719974950486e-02,6.111184955199910201e-02,6.111184955199910201e-02,4.508132401265322470e-02,4.364739416320720378e-02,4.803812967604733503e-02,3.951883787932471831e-02,3.690708561870858356e-02,5.431888719974950486e-02,5.431888719974950486e-02,4.086653056639699688e-02
