6.441826318409778034e-03,1.297967710871172908e-02,6.936953482902826276e-03,1.095378275985847694e-02,2.403147214558341849e-02,7.985453375450176153e-03,1.932672596889629252e-02,1.678118641333475880e-02,1.228353793163618028e-02,1.519556386303469800e-02,1.369692253578792124e-02,1.760718152973548764e-02,1.519556386303469800e-02,1.095378275985847694e-02,1.845561350661113764e-02,2.304307766069529917e-02,1.678118641333475880e-02,1.760718152973548764e-02,1.932672596889629252e-02,2.113799881487312543e-02
1.297967710871172908e-02,1.031978387584043567e-02,6.441826318409778034e-03,1.031978387584043567e-02,1.443548062482127511e-02,2.022076892416330152e-02,1.160830461840081651e-02,1.095378275985847694e-02,1.678118641333475880e-02,1.597739086300967518e-02,1.297967710871172908e-02,1.519556386303469800e-02,1.678118641333475880e-02,1.760718152973548764e-02,1.519556386303469800e-02,6.936953482902826276e-03,1.160830461840081651e-02,1.228353793163618028e-02,1.297967710871172908e-02,1.443548062482127511e-02
1.095378275985847694e-02,4.652204823072943196e-03,4.652204823072943196e-03,7.451446419153529184e-03,6.441826318409778034e-03,2.403147214558341849e-02,1.297967710871172908e-02,1.228353793163618028e-02,7.985453375450176153e-03,7.451446419153529184e-03,9.706125367926443995e-03,6.936953482902826276e-03,4.251876673266236951e-03,9.706125367926443995e-03,1.845561350661113764e-02,1.760718152973548764e-02,1.160830461840081651e-02,1.228353793163618028e-02,1.297967710871172908e-02,1.369692253578792124e-02
2.526997400807788011e-03,3.870140613310621251e-03,1.095378275985847694e-02,1.228353793163618028e-02,5.965922255202928473e-03,2.526997400807788011e-03,2.207867857068101375e-02,9.706125367926443995e-03,3.405569394997692151e-02,1.031978387584043567e-02,1.597739086300967518e-02,2.304307766069529917e-02,1.678118641333475880e-02,1.443548062482127511e-02,9.112630473073394730e-03,7.451446419153529184e-03,1.369692253578792124e-02,1.369692253578792124e-02,1.443548062482127511e-02,1.443548062482127511e-02
1.369692253578792124e-02,1.031978387584043567e-02,4.652204823072943196e-03,4.259950323543993549e-04,4.251876673266236951e-03,6.936953482902826276e-03,7.873607263491047004e-01,9.299983189721635624e-01,8.364917269672454969e-01,9.918258875191790502e-02,6.936953482902826276e-03,2.526997400807788011e-03,4.652204823072943196e-03,1.228353793163618028e-02,1.160830461840081651e-02,1.760718152973548764e-02,1.095378275985847694e-02,1.095378275985847694e-02,1.095378275985847694e-02,1.160830461840081651e-02
2.236678214512831300e-03,4.251876673266236951e-03,7.985453375450176153e-03,5.965922255202928473e-03,1.228353793163618028e-02,0.000000000000000000e+00,8.157996016793247485e-01,8.631298073294118023e-01,9.910696182188162284e-01,1.042523599418428287e-01,1.031978387584043567e-02,1.160830461840081651e-02,1.519556386303469800e-02,1.443548062482127511e-02,3.506886661108874967e-03,5.509104161527488344e-03,9.112630473073394730e-03,9.706125367926443995e-03,9.706125367926443995e-03,1.031978387584043567e-02
1.297967710871172908e-02,2.835411771591530173e-03,5.509104161527488344e-03,6.936953482902826276e-03,9.112630473073394730e-03,7.816895986651968325e-05,8.087766408531559259e-01,8.885799552510740273e-01,9.355747663273509263e-01,7.640014071360770598e-02,7.985453375450176153e-03,5.509104161527488344e-03,3.870140613310621251e-03,8.539128218153625369e-03,5.965922255202928473e-03,1.678118641333475880e-02,9.112630473073394730e-03,9.706125367926443995e-03,9.706125367926443995e-03,1.031978387584043567e-02
8.727356373811386014e-02,1.095378275985847694e-02,6.441826318409778034e-03,5.965922255202928473e-03,3.162010164609760105e-03,1.473481499911575687e-03,7.356643213004004922e-01,9.068326156080590561e-01,9.955792003538281865e-01,9.190890286470508597e-02,1.095378275985847694e-02,6.441826318409778034e-03,7.451446419153529184e-03,1.932672596889629252e-02,6.936953482902826276e-03,6.441826318409778034e-03,7.451446419153529184e-03,7.451446419153529184e-03,7.985453375450176153e-03,8.539128218153625369e-03
6.280416329320027691e-01,4.251876673266236951e-03,9.112630473073394730e-03,6.936953482902826276e-03,4.652204823072943196e-03,7.816895986651968325e-05,6.822520889595315996e-01,9.068326156080590561e-01,9.910696182188162284e-01,1.386679419229152610e-01,4.652204823072943196e-03,1.297967710871172908e-02,7.985453375450176153e-03,1.031978387584043567e-02,4.251876673266236951e-03,5.965922255202928473e-03,9.706125367926443995e-03,6.441826318409778034e-03,1.031978387584043567e-02,1.519556386303469800e-02
7.945549861353609078e-01,2.714348853539971101e-02,6.441826318409778034e-03,1.473481499911575687e-03,1.031978387584043567e-02,2.835411771591530173e-03,6.357995768420761085e-01,9.068326156080590561e-01,1.000000000000000000e+00,1.807157708962645881e-01,6.441826318409778034e-03,5.071240406431937013e-03,8.704414654630986299e-04,5.071240406431937013e-03,6.936953482902826276e-03,1.369692253578792124e-02,5.509104161527488344e-03,5.509104161527488344e-03,3.870140613310621251e-03,3.162010164609760105e-03
