1.717682160744078701e-02,3.778680627612205235e-03,2.061716856223390348e-02,2.153352623037521271e-02,1.558834479424077782e-02,5.824169701217665231e-03,2.646584407208992309e-02,2.247289591118026286e-02,1.132857803933505665e-02,4.542039508250824559e-03,1.972356644437483347e-02,2.153352623037521271e-02,7.794742561126093844e-03,4.151295622462121068e-03,3.564230878319099571e-02,1.637180050699357445e-02,1.717682160744078701e-02,1.637180050699357445e-02,1.482623452271098624e-02,1.336520004483099031e-02
2.343554032520539857e-02,6.771720920320165732e-03,2.247289591118026286e-02,6.470933340944526324e-02,5.936404613613831260e-02,5.596801478474339175e-02,9.883147799603446415e-02,1.227445061766086615e-01,1.013078642655523137e-01,1.608222661073319404e-01,1.679217616096918830e-01,1.377004932566470996e-01,8.894386223823496848e-03,1.336520004483099031e-02,8.334911314316332046e-03,1.069024945368144373e-02,1.198705494289496222e-02,1.132857803933505665e-02,1.069024945368144373e-02,1.007188965649212509e-02
5.378358879424528609e-03,8.334911314316332046e-03,6.470933340944526324e-02,6.791670001857155192e-01,7.688477797763761945e-01,8.901107687206210040e-01,5.949721577140719697e-01,4.479414848265405036e-01,6.026097167580189984e-01,7.542393159908988842e-01,5.570317317037346561e-01,1.573565257883632329e-01,1.266586532947791902e-02,2.752434149690656875e-02,1.069024945368144373e-02,2.971568936679103504e-02,1.266586532947791902e-02,1.266586532947791902e-02,1.198705494289496222e-02,1.198705494289496222e-02
7.273727967475558664e-03,2.061716856223390348e-02,1.885246962338437207e-02,4.542039508250824559e-03,1.000000000000000000e+00,6.791670001857155192e-01,5.420141530845593580e-01,7.688477797763761945e-01,6.867841978900737221e-01,6.255777659944470326e-01,4.273523111624525361e-01,5.824169701217665231e-03,4.151295622462121068e-03,5.824169701217665231e-03,5.378358879424528609e-03,1.198705494289496222e-02,1.637180050699357445e-02,1.558834479424077782e-02,1.482623452271098624e-02,1.482623452271098624e-02
1.007188965649212509e-02,1.482623452271098624e-02,8.334911314316332046e-03,2.768585924490989027e-03,7.468730128029196225e-01,7.394686073042365804e-01,6.867841978900737221e-01,6.791670001857155192e-01,7.170519274658888609e-01,6.485760147693060418e-01,5.123464269685262806e-01,3.087423019948941968e-03,3.319321212688661898e-02,1.972356644437483347e-02,1.800363400552289911e-02,1.637180050699357445e-02,1.482623452271098624e-02,1.408525566100797023e-02,1.336520004483099031e-02,1.198705494289496222e-02
6.288580151711854228e-03,1.717682160744078701e-02,2.442172850020342748e-02,0.000000000000000000e+00,7.542393159908988842e-01,6.332438931183452802e-01,8.045342585093813170e-01,8.115103632148981117e-01,6.791670001857155192e-01,7.245555217794337199e-01,4.072629907070493549e-01,1.007188965649212509e-02,2.153352623037521271e-02,1.558834479424077782e-02,8.334911314316332046e-03,1.266586532947791902e-02,1.408525566100797023e-02,1.336520004483099031e-02,1.198705494289496222e-02,1.069024945368144373e-02
1.558834479424077782e-02,1.637180050699357445e-02,1.717682160744078701e-02,2.343554032520539857e-02,4.761123990379783066e-01,7.019635203875496110e-01,7.394686073042365804e-01,6.026097167580189984e-01,7.394686073042365804e-01,7.688477797763761945e-01,2.570380366124378479e-01,1.336520004483099031e-02,1.132857803933505665e-02,1.069024945368144373e-02,6.771720920320165732e-03,1.408525566100797023e-02,1.408525566100797023e-02,1.336520004483099031e-02,1.266586532947791902e-02,1.132857803933505665e-02
1.132857803933505665e-02,1.482623452271098624e-02,3.424089681914386455e-03,0.000000000000000000e+00,7.170519274658888609e-01,7.019635203875496110e-01,6.943839141850741692e-01,7.975015086327325031e-01,7.320286002842448791e-01,6.791670001857155192e-01,1.828091329333161041e-01,1.408525566100797023e-02,2.442172850020342748e-02,1.336520004483099031e-02,1.266586532947791902e-02,1.007188965649212509e-02,1.132857803933505665e-02,1.069024945368144373e-02,1.069024945368144373e-02,1.007188965649212509e-02
1.132857803933505665e-02,1.336520004483099031e-02,1.885246962338437207e-02,6.882206900631783865e-04,5.949721577140719697e-01,5.721490084943918752e-01,6.409108352922558982e-01,7.832747106835282747e-01,7.688477797763761945e-01,6.179150105735851106e-01,2.287364744946877027e-01,1.669814079886644542e-03,1.482623452271098624e-02,1.266586532947791902e-02,8.894386223823496848e-03,1.972356644437483347e-02,1.132857803933505665e-02,1.336520004483099031e-02,1.132857803933505665e-02,8.894386223823496848e-03
1.408525566100797023e-02,1.482623452271098624e-02,2.153352623037521271e-02,5.824169701217665231e-03,6.409108352922558982e-01,7.019635203875496110e-01,7.320286002842448791e-01,8.115103632148981117e-01,7.760851166924959132e-01,6.638906891288933743e-01,2.670001018077965416e-01,5.824169701217665231e-03,2.153352623037521271e-02,1.408525566100797023e-02,6.288580151711854228e-03,1.132857803933505665e-02,1.637180050699357445e-02,5.824169701217665231e-03,9.473324709815005365e-03,1.637180050699357445e-02
