9.675941548119035840e-01,9.820056745048413305e-01,9.523970307630762466e-01,9.309227771972075072e-01,9.523970307630762466e-01,9.471575463009682672e-01,9.309227771972075072e-01,9.575498026178232980e-01,9.523970307630762466e-01,9.364199464618200297e-01,9.675941548119035840e-01,9.772892304098690364e-01,9.471575463009682672e-01,9.626155798626029325e-01,9.724853927395630260e-01,9.253407893761083081e-01,9.675941548119035840e-01,9.675941548119035840e-01,9.626155798626029325e-01,9.626155798626029325e-01
9.080930094496588723e-01,9.418317067906204487e-01,9.772892304098690364e-01,9.956317252597673972e-01,9.956317252597673972e-01,9.866347999551690062e-01,9.772892304098690364e-01,9.772892304098690364e-01,9.866347999551690062e-01,9.471575463009682672e-01,9.364199464618200297e-01,9.418317067906204487e-01,9.418317067906204487e-01,9.772892304098690364e-01,1.000000000000000000e+00,9.820056745048413305e-01,9.309227771972075072e-01,9.309227771972075072e-01,9.364199464618200297e-01,9.418317067906204487e-01
1.000000000000000000e+00,9.866347999551690062e-01,9.866347999551690062e-01,9.724853927395630260e-01,9.196746525739609712e-01,9.418317067906204487e-01,9.911767481823660075e-01,9.956317252597673972e-01,9.956317252597673972e-01,9.626155798626029325e-01,9.418317067906204487e-01,9.523970307630762466e-01,9.626155798626029325e-01,9.523970307630762466e-01,9.196746525739609712e-01,8.839582833647650073e-01,9.309227771972075072e-01,9.364199464618200297e-01,9.418317067906204487e-01,9.471575463009682672e-01
9.523970307630762466e-01,9.196746525739609712e-01,9.575498026178232980e-01,9.820056745048413305e-01,9.471575463009682672e-01,9.575498026178232980e-01,9.724853927395630260e-01,9.196746525739609712e-01,9.626155798626029325e-01,9.626155798626029325e-01,9.418317067906204487e-01,9.523970307630762466e-01,9.820056745048413305e-01,9.772892304098690364e-01,9.471575463009682672e-01,9.418317067906204487e-01,9.418317067906204487e-01,9.418317067906204487e-01,9.418317067906204487e-01,9.418317067906204487e-01
9.911767481823660075e-01,9.523970307630762466e-01,9.471575463009682672e-01,9.675941548119035840e-01,9.820056745048413305e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.675941548119035840e-01,9.364199464618200297e-01,1.000000000000000000e+00,9.911767481823660075e-01,9.364199464618200297e-01,9.523970307630762466e-01,9.471575463009682672e-01,9.309227771972075072e-01,9.575498026178232980e-01,9.309227771972075072e-01,9.309227771972075072e-01,9.309227771972075072e-01,9.253407893761083081e-01
9.471575463009682672e-01,9.820056745048413305e-01,9.575498026178232980e-01,9.309227771972075072e-01,9.139251161116722644e-01,7.320286002842448791e-01,4.549099539306156736e-01,3.563372367192623735e-01,3.324037905727328379e-01,7.468730128029196225e-01,9.418317067906204487e-01,9.253407893761083081e-01,9.575498026178232980e-01,9.418317067906204487e-01,8.777285795644487187e-01,8.901107687206210040e-01,9.364199464618200297e-01,9.364199464618200297e-01,9.418317067906204487e-01,9.418317067906204487e-01
5.050178072248261429e-01,8.585896409823288167e-01,9.675941548119035840e-01,9.675941548119035840e-01,8.714229666581985168e-01,2.877270374288522503e-01,1.972356644437483347e-02,6.882206900631783865e-04,2.752434149690656875e-02,3.442394807228860154e-01,8.320782383903081447e-01,9.080930094496588723e-01,9.820056745048413305e-01,1.000000000000000000e+00,9.575498026178232980e-01,9.675941548119035840e-01,9.523970307630762466e-01,9.523970307630762466e-01,9.523970307630762466e-01,9.523970307630762466e-01
5.495093806219417676e-01,9.364199464618200297e-01,9.911767481823660075e-01,9.253407893761083081e-01,8.115103632148981117e-01,2.154612136398003919e-01,9.473324709815005365e-03,1.225309650161878709e-03,6.111184955199910201e-02,5.721490084943918752e-01,9.772892304098690364e-01,9.309227771972075072e-01,9.253407893761083081e-01,9.364199464618200297e-01,9.080930094496588723e-01,9.418317067906204487e-01,9.418317067906204487e-01,9.364199464618200297e-01,9.253407893761083081e-01,9.196746525739609712e-01
7.760851166924959132e-01,9.523970307630762466e-01,1.000000000000000000e+00,9.196746525739609712e-01,7.904142590823017844e-01,1.643438146268928479e-01,1.438878935050219750e-03,1.069024945368144373e-02,1.573565257883632329e-01,8.252843482285827648e-01,1.000000000000000000e+00,8.839582833647650073e-01,9.724853927395630260e-01,1.000000000000000000e+00,9.309227771972075072e-01,9.575498026178232980e-01,9.675941548119035840e-01,8.714229666581985168e-01,9.309227771972075072e-01,9.523970307630762466e-01
8.585896409823288167e-01,9.139251161116722644e-01,9.626155798626029325e-01,8.650428321994597658e-01,5.123464269685262806e-01,4.803812967604733503e-02,0.000000000000000000e+00,2.247289591118026286e-02,4.072629907070493549e-01,8.839582833647650073e-01,9.820056745048413305e-01,8.901107687206210040e-01,9.471575463009682672e-01,9.364199464618200297e-01,8.585896409823288167e-01,9.080930094496588723e-01,9.309227771972075072e-01,9.021792424217945916e-01,9.523970307630762466e-01,8.520649338896632008e-01
