9.863595125511346318e-01,8.618252741491347901e-01,1.000000000000000000e+00,8.875362108081239487e-01,9.566287166892396554e-01,9.293683429905177373e-01,8.485124215511983259e-01,9.236497514305871404e-01,9.816315737236250838e-01,8.280095387958239517e-01,9.459932569183480133e-01,1.000000000000000000e+00,8.875362108081239487e-01,9.459932569183480133e-01,1.000000000000000000e+00,8.618252741491347901e-01,8.937646799580825085e-01,8.875362108081239487e-01,9.816315737236250838e-01,9.405407022891449920e-01
9.119514202987756279e-01,7.482018314215571619e-01,4.578518431558075141e-01,7.631710233496054041e-01,8.937646799580825085e-01,8.683697140179190699e-01,8.140074903421559149e-01,8.140074903421559149e-01,8.140074903421559149e-01,9.059734105997448994e-01,9.119514202987756279e-01,9.119514202987756279e-01,9.349988763246871448e-01,9.236497514305871404e-01,9.236497514305871404e-01,1.000000000000000000e+00,9.459932569183480133e-01,8.748373434790921443e-01,8.875362108081239487e-01,1.000000000000000000e+00
9.293683429905177373e-01,4.366260338963329213e-01,0.000000000000000000e+00,1.049021015316937804e-02,7.573592029866713787e-03,5.598947299897703844e-03,1.790325831935996731e-02,1.706281204890772521e-02,1.113497216743204905e-02,1.876658828191076281e-02,1.049021015316937804e-02,5.153845971116968738e-03,1.624500418501758151e-02,1.113497216743204905e-02,7.050511613866432270e-03,1.467635498302555241e-02,2.343554032520539857e-02,1.790325831935996731e-02,2.547263551461849407e-02,3.386438746024157398e-01
9.178438366952857974e-01,4.722642048053489749e-01,7.942494145479479621e-05,1.180063986306326487e-02,1.467635498302555241e-02,1.319547747237127637e-02,3.989335385091913322e-02,1.544959594255382665e-02,2.761008368620558942e-02,1.706281204890772521e-02,2.871721012485616703e-02,2.149643182036533109e-02,2.056291325207634801e-02,2.149643182036533109e-02,3.853959098437580860e-02,2.444169429065631491e-02,1.544959594255382665e-02,1.790325831935996731e-02,1.544959594255382665e-02,3.761029812052189558e-01
8.999108030002723746e-01,5.855203575436698227e-01,7.367735462496018128e-02,6.581550654661297295e-02,8.437638211517048403e-02,8.663793942681843885e-02,1.548954153373109932e-01,3.464989544028258123e-02,1.248740799974895621e-02,1.706281204890772521e-02,3.721467821776977547e-02,2.547263551461849407e-02,5.180999235007197751e-02,5.021089005890404244e-02,8.894141257154759839e-02,8.663793942681843885e-02,8.437638211517048403e-02,1.144127387130052520e-01,8.437638211517048403e-02,5.393229241083948855e-01
8.552056180472664693e-01,8.812266513900728349e-01,8.999108030002723746e-01,8.937646799580825085e-01,9.863595125511346318e-01,9.405407022891449920e-01,9.293683429905177373e-01,1.805925439557952983e-01,1.070742179468419687e-03,1.790325831935996731e-02,1.876658828191076281e-02,3.591823680352781989e-02,6.323238642238354634e-01,8.485124215511983259e-01,8.618252741491347901e-01,9.909967416781890748e-01,8.683697140179190699e-01,8.875362108081239487e-01,7.178035868008054710e-01,9.459932569183480133e-01
9.513560605328044151e-01,9.459932569183480133e-01,9.566287166892396554e-01,8.999108030002723746e-01,9.119514202987756279e-01,9.236497514305871404e-01,1.000000000000000000e+00,1.229740472793714040e-01,8.116535707154612020e-03,2.444169429065631491e-02,9.866165146392184490e-03,1.790325831935996731e-02,6.946875020239648979e-01,8.937646799580825085e-01,8.210405134905732760e-01,8.999108030002723746e-01,9.863595125511346318e-01,9.513560605328044151e-01,9.059734105997448994e-01,9.349988763246871448e-01
9.293683429905177373e-01,9.405407022891449920e-01,8.937646799580825085e-01,9.513560605328044151e-01,8.937646799580825085e-01,9.059734105997448994e-01,1.000000000000000000e+00,5.180999235007197751e-02,3.563769672658746463e-03,9.866165146392184490e-03,2.343554032520539857e-02,3.219606466334901107e-02,4.159050435314498584e-01,6.479629263077142376e-01,8.618252741491347901e-01,8.999108030002723746e-01,9.236497514305871404e-01,8.417474405981961727e-01,9.349988763246871448e-01,9.405407022891449920e-01
9.863595125511346318e-01,9.349988763246871448e-01,9.768127800045214304e-01,8.875362108081239487e-01,9.236497514305871404e-01,9.459932569183480133e-01,9.566287166892396554e-01,4.268898231327071524e-02,1.049021015316937804e-02,5.021089005890404244e-02,3.340929023510300078e-02,5.510644746005070177e-02,3.891180893746720160e-01,7.330722503368076737e-01,8.210405134905732760e-01,9.669024096930970424e-01,9.566287166892396554e-01,9.236497514305871404e-01,9.236497514305871404e-01,1.000000000000000000e+00
9.669024096930970424e-01,9.349988763246871448e-01,9.618109109805413892e-01,9.178438366952857974e-01,9.236497514305871404e-01,9.349988763246871448e-01,9.618109109805413892e-01,2.444169429065631491e-02,1.319547747237127637e-02,3.721467821776977547e-02,3.591823680352781989e-02,6.210535495036365039e-02,6.635847016398368492e-01,7.997580220058303491e-01,8.875362108081239487e-01,9.566287166892396554e-01,9.236497514305871404e-01,9.293683429905177373e-01,9.863595125511346318e-01,9.459932569183480133e-01
9.513560605328044151e-01,9.513560605328044151e-01,9.513560605328044151e-01,9.669024096930970424e-01,9.293683429905177373e-01,9.405407022891449920e-01,9.719030583294584469e-01,8.116535707154612020e-03,1.180063986306326487e-02,1.965305377656385855e-02,2.652866323763149875e-02,6.967145694177334647e-02,9.059734105997448994e-01,8.349125094616917098e-01,9.059734105997448994e-01,9.178438366952857974e-01,9.349988763246871448e-01,9.669024096930970424e-01,9.719030583294584469e-01,2.508984209207432148e-01
9.405407022891449920e-01,9.669024096930970424e-01,9.459932569183480133e-01,1.000000000000000000e+00,9.349988763246871448e-01,9.513560605328044151e-01,9.459932569183480133e-01,1.497248938896281320e-03,1.180063986306326487e-02,1.544959594255382665e-02,1.544959594255382665e-02,1.116570808703965245e-01,9.618109109805413892e-01,8.485124215511983259e-01,8.812266513900728349e-01,9.236497514305871404e-01,9.513560605328044151e-01,9.863595125511346318e-01,8.280095387958239517e-01,9.262654510512729686e-03
9.178438366952857974e-01,9.566287166892396554e-01,9.349988763246871448e-01,1.000000000000000000e+00,9.293683429905177373e-01,9.513560605328044151e-01,8.349125094616917098e-01,7.942494145479479621e-05,1.624500418501758151e-02,2.245388131093360023e-02,1.180063986306326487e-02,2.364235432919536140e-01,9.119514202987756279e-01,8.683697140179190699e-01,8.618252741491347901e-01,9.669024096930970424e-01,1.000000000000000000e+00,9.119514202987756279e-01,3.696929407719667937e-01,7.573592029866713787e-03
9.059734105997448994e-01,9.293683429905177373e-01,9.178438366952857974e-01,9.669024096930970424e-01,9.059734105997448994e-01,9.459932569183480133e-01,6.323238642238354634e-01,1.412239851680233854e-04,1.624500418501758151e-02,2.547263551461849407e-02,1.248740799974895621e-02,4.366260338963329213e-01,8.140074903421559149e-01,8.552056180472664693e-01,8.552056180472664693e-01,9.669024096930970424e-01,1.000000000000000000e+00,5.546217605772969517e-01,4.864393946719560574e-02,3.100986952637031779e-02
