8.947457842682388085e-01,9.570018766607334415e-01,8.016943732798659239e-01,9.355747663273509263e-01,9.068326156080590561e-01,8.227611311847858877e-01,9.243351303325635371e-01,8.760095323435060921e-01,8.760095323435060921e-01,8.885799552510740273e-01,9.243351303325635371e-01,8.823341060052024565e-01,8.364917269672454969e-01,9.008303805892233784e-01,9.299983189721635624e-01,8.631298073294118023e-01,2.862739768968839416e-01,4.003708512673760378e-01,3.807730839686436775e-01,5.208554867853413262e-01
8.760095323435060921e-01,9.355747663273509263e-01,8.227611311847858877e-01,8.947457842682388085e-01,9.185859084117029560e-01,8.631298073294118023e-01,8.885799552510740273e-01,9.243351303325635371e-01,8.947457842682388085e-01,8.087766408531559259e-01,8.016943732798659239e-01,8.565776570304101112e-01,9.185859084117029560e-01,8.947457842682388085e-01,9.517778233231245499e-01,8.631298073294118023e-01,8.885799552510740273e-01,9.068326156080590561e-01,8.947457842682388085e-01,7.580818193675329386e-01
7.945549861353609078e-01,8.947457842682388085e-01,9.299983189721635624e-01,7.728168572392336566e-01,9.243351303325635371e-01,8.696076127190353056e-01,7.873607263491047004e-01,8.885799552510740273e-01,9.008303805892233784e-01,9.355747663273509263e-01,9.355747663273509263e-01,8.823341060052024565e-01,8.631298073294118023e-01,7.129308119273716216e-01,9.517778233231245499e-01,8.823341060052024565e-01,8.499527820590179195e-01,9.410638475366561728e-01,8.760095323435060921e-01,8.823341060052024565e-01
9.127514449091719273e-01,8.760095323435060921e-01,8.227611311847858877e-01,9.918258875191790502e-02,1.517823944538202463e-01,9.429012498892040683e-02,9.190890286470508597e-02,1.418654629071494366e-01,2.314391460421283964e-01,3.937759076329758190e-01,4.411889284989639615e-01,3.082676298721898633e-01,2.862739768968839416e-01,2.408002696047927271e-01,5.893433232705205249e-01,4.695035693825077017e-01,3.555371715116389941e-01,2.705013702483895499e-01,1.694293574807190228e-01,8.296591700943269920e-01
9.068326156080590561e-01,8.823341060052024565e-01,9.127514449091719273e-01,2.714348853539971101e-02,5.921990721337921232e-02,1.845561350661113764e-02,3.048204524924516892e-02,3.405569394997692151e-02,4.055922607472098318e-02,4.778714205480658062e-02,4.336075035373866682e-02,3.048204524924516892e-02,3.164670165095131993e-02,2.207867857068101375e-02,5.249234452403204326e-02,2.113799881487312543e-02,2.823075884314035777e-02,3.164670165095131993e-02,4.205187571831088267e-01,1.000000000000000000e+00
8.364917269672454969e-01,8.364917269672454969e-01,8.947457842682388085e-01,3.787355218524975781e-02,5.921990721337921232e-02,2.113799881487312543e-02,3.657321195763291177e-02,2.714348853539971101e-02,3.920209908417766898e-02,2.504414472941249303e-02,3.048204524924516892e-02,4.480593091050694143e-02,3.530071221100746642e-02,3.405569394997692151e-02,3.283780533663187978e-02,3.405569394997692151e-02,1.042523599418428287e-01,3.530071221100746642e-02,8.947457842682388085e-01,8.016943732798659239e-01
9.299983189721635624e-01,8.227611311847858877e-01,6.357995768420761085e-01,5.578977854126344893e-02,3.283780533663187978e-02,2.304307766069529917e-02,3.787355218524975781e-02,4.194531383963130688e-02,5.578977854126344893e-02,4.194531383963130688e-02,4.194531383963130688e-02,2.714348853539971101e-02,7.451446419153529184e-03,5.249234452403204326e-02,2.823075884314035777e-02,4.055922607472098318e-02,2.608138481110730197e-02,6.649325797675778582e-02,9.770057342660164457e-01,9.185859084117029560e-01
8.696076127190353056e-01,9.127514449091719273e-01,9.464650201634539073e-01,8.696076127190353056e-01,8.364917269672454969e-01,9.355747663273509263e-01,9.068326156080590561e-01,9.299983189721635624e-01,2.504414472941249303e-02,3.048204524924516892e-02,3.530071221100746642e-02,2.608138481110730197e-02,6.462207898678955231e-02,8.760095323435060921e-01,8.432568805670588308e-01,8.296591700943269920e-01,8.885799552510740273e-01,9.770057342660164457e-01,8.432568805670588308e-01,9.068326156080590561e-01
8.760095323435060921e-01,8.565776570304101112e-01,8.947457842682388085e-01,8.947457842682388085e-01,8.499527820590179195e-01,8.565776570304101112e-01,8.696076127190353056e-01,9.864709762163283990e-01,4.055922607472098318e-02,3.787355218524975781e-02,3.787355218524975781e-02,2.823075884314035777e-02,7.034427650888815109e-02,8.296591700943269920e-01,8.696076127190353056e-01,8.947457842682388085e-01,8.947457842682388085e-01,8.885799552510740273e-01,8.823341060052024565e-01,8.760095323435060921e-01
8.696076127190353056e-01,8.631298073294118023e-01,8.760095323435060921e-01,8.760095323435060921e-01,8.760095323435060921e-01,8.565776570304101112e-01,8.631298073294118023e-01,9.621368791861156788e-01,3.283780533663187978e-02,3.164670165095131993e-02,3.530071221100746642e-02,3.164670165095131993e-02,5.748802611047061639e-02,8.499527820590179195e-01,8.885799552510740273e-01,8.885799552510740273e-01,8.947457842682388085e-01,8.885799552510740273e-01,8.823341060052024565e-01,8.823341060052024565e-01
