2.631085437042011976e-03,4.844967797910369224e-03,7.762557219514095060e-03,7.762557219514095060e-03,4.844967797910369224e-03,8.319337801999650284e-03,6.214010372496979288e-03,8.319337801999650284e-03,5.737910333953936265e-03,1.075394637492431762e-02,3.651733247871211726e-03,5.281608428494523853e-03,5.281608428494523853e-03,7.226182023554800736e-03,8.319337801999650284e-03,1.780269421006273802e-03,4.844967797910369224e-03,4.844967797910369224e-03,4.844967797910369224e-03,4.427857484246408917e-03
1.836177025331683227e-02,4.844967797910369224e-03,8.896690755833840461e-03,5.281608428494523853e-03,1.141538257627286619e-02,6.214010372496979288e-03,5.281608428494523853e-03,4.844967797910369224e-03,2.328732662218960681e-03,6.710051342457163184e-03,5.737910333953936265e-03,1.011381256256111381e-02,5.281608428494523853e-03,1.306257174875515232e-03,7.762557219514095060e-03,1.280296163728328850e-02,3.651733247871211726e-03,3.292486571738909972e-03,3.292486571738909972e-03,2.952304636143081567e-03
1.280296163728328850e-02,2.631085437042011976e-03,4.844967797910369224e-03,2.631085437042011976e-03,5.281608428494523853e-03,1.504926431481801510e-02,1.280296163728328850e-02,1.075394637492431762e-02,6.710051342457163184e-03,1.280296163728328850e-02,9.494789225453503095e-03,8.319337801999650284e-03,8.896690755833840461e-03,4.844967797910369224e-03,8.319337801999650284e-03,2.045155661907746818e-03,4.844967797910369224e-03,4.844967797910369224e-03,5.281608428494523853e-03,5.281608428494523853e-03
4.844967797910369224e-03,7.762557219514095060e-03,2.404362558650215143e-02,2.205169433857838424e-02,3.292486571738909972e-03,2.109289723054897855e-02,6.710051342457163184e-03,5.281608428494523853e-03,2.722186893116356962e-02,1.352952031755047697e-02,6.214010372496979288e-03,8.896690755833840461e-03,1.584290470983547999e-02,3.292486571738909972e-03,9.494789225453503095e-03,8.319337801999650284e-03,6.710051342457163184e-03,7.226182023554800736e-03,7.762557219514095060e-03,8.896690755833840461e-03
1.011381256256111381e-02,3.820971790883090358e-02,5.875329504837787375e-01,9.341157265422874723e-01,9.664730612852514557e-01,9.452699628167491319e-01,9.284021454436632848e-01,1.000000000000000000e+00,9.613113529163505033e-01,8.598231337203376956e-01,9.452699628167491319e-01,1.000000000000000000e+00,7.213693144415910252e-01,5.158794835433606896e-02,5.737910333953936265e-03,2.328732662218960681e-03,5.737910333953936265e-03,6.214010372496979288e-03,6.214010372496979288e-03,6.710051342457163184e-03
6.710051342457163184e-03,4.030152391350153192e-03,6.665534767927456805e-01,8.922592171259722260e-01,8.394307656901852654e-01,8.007291316973581818e-02,2.507735300262554576e-02,2.507735300262554576e-02,2.507735300262554576e-02,2.015849555405545279e-02,3.063612841077718169e-02,2.507735300262554576e-02,3.063612841077718169e-02,7.336153433192807351e-04,5.737910333953936265e-03,4.427857484246408917e-03,6.214010372496979288e-03,5.737910333953936265e-03,5.281608428494523853e-03,4.844967797910369224e-03
1.280296163728328850e-02,2.952304636143081567e-03,6.111877421876019678e-01,9.284021454436632848e-01,8.324887602792153674e-01,8.915805996546016798e-02,1.280296163728328850e-02,1.075394637492431762e-02,7.762557219514095060e-03,8.896690755833840461e-03,1.141538257627286619e-02,1.306257174875515232e-03,1.352952031755047697e-02,4.427857484246408917e-03,1.836177025331683227e-02,3.292486571738909972e-03,6.214010372496979288e-03,6.214010372496979288e-03,5.737910333953936265e-03,5.281608428494523853e-03
1.011381256256111381e-02,7.762557219514095060e-03,4.226981254344050476e-01,9.560567523026872738e-01,8.040520140759302992e-01,5.562386926303503065e-01,2.029565824262793139e-01,2.160929110048172563e-01,2.643323628843233242e-01,1.670474070518651877e-01,2.160929110048172563e-01,1.904138403951141090e-01,1.492468108805477811e-01,3.651733247871211726e-03,5.281608428494523853e-03,7.762557219514095060e-03,4.427857484246408917e-03,4.427857484246408917e-03,4.427857484246408917e-03,4.844967797910369224e-03
1.011381256256111381e-02,4.030152391350153192e-03,3.437793953407344838e-01,1.000000000000000000e+00,8.254777603331281410e-01,9.341157265422874723e-01,9.225984760572500942e-01,9.341157265422874723e-01,9.284021454436632848e-01,9.452699628167491319e-01,8.730384171010371341e-01,1.000000000000000000e+00,7.967866182884425497e-01,7.762557219514095060e-03,1.075394637492431762e-02,7.226182023554800736e-03,6.214010372496979288e-03,6.214010372496979288e-03,6.710051342457163184e-03,6.710051342457163184e-03
7.762557219514095060e-03,8.896690755833840461e-03,1.267139135289613860e-01,9.341157265422874723e-01,8.530998402366057887e-01,3.196536191140526006e-01,4.434376664677901658e-04,4.844967797910369224e-03,8.136644510838163713e-05,3.615835056196035560e-05,4.427857484246408917e-03,0.000000000000000000e+00,6.710051342457163184e-03,4.427857484246408917e-03,4.427857484246408917e-03,4.427857484246408917e-03,5.281608428494523853e-03,5.281608428494523853e-03,5.281608428494523853e-03,5.281608428494523853e-03
