2.487088682841809284e-03,5.870851108777451303e-03,1.450276261118638990e-03,1.276917988503591984e-02,1.450276261118638990e-03,5.421416221876322085e-03,5.870851108777451303e-03,3.808802490909553046e-03,4.184420933045057342e-03,4.990613477724521047e-03,1.208466705015085255e-02,3.451358844303486790e-03,4.184420933045057342e-03,4.990613477724521047e-03,6.826132519675912058e-03,2.790595620392021491e-03,5.870851108777451303e-03,4.184420933045057342e-03,1.933393871281008326e-03,2.487088682841809284e-03
4.990613477724521047e-03,1.683049024817134722e-03,1.276917988503591984e-02,7.332249989815923553e-03,5.421416221876322085e-03,8.402156238051707721e-03,9.549978187572387076e-03,7.694253857751142864e-05,4.184420933045057342e-03,3.808802490909553046e-03,8.567554696986380081e-04,6.339045610088283461e-03,1.571641379999792407e-02,0.000000000000000000e+00,4.184420933045057342e-03,8.402156238051707721e-03,3.451358844303486790e-03,1.208466705015085255e-02,5.478577920461004825e-04,4.184420933045057342e-03
6.936607987840406712e-04,1.650656110087896089e-02,7.382115129171183954e-01,8.244508392092241289e-01,9.250085060079277222e-01,8.106072946752953534e-01,6.929193114372660389e-01,3.072480545798091378e-01,6.826132519675912058e-03,4.990613477724521047e-03,1.077701790784815414e-02,5.478577920461004825e-04,1.015351096391480315e-02,7.604141811254575556e-01,6.007744141643480695e-01,6.007744141643480695e-01,7.232282956403004448e-01,5.778250764040281373e-01,1.650656110087896089e-02,4.578320691833418984e-03
7.857541568533330661e-03,8.966248454318578864e-03,8.244508392092241289e-01,7.307363482416606715e-01,7.307363482416606715e-01,7.081239089087983940e-01,7.456512249302126305e-01,5.626156390071319624e-01,1.347440825167375324e-02,1.731848205622845902e-02,4.990613477724521047e-03,1.933393871281008326e-03,4.184420933045057342e-03,6.546086522354026549e-01,4.955836636012793117e-01,8.579250164873730711e-01,8.447391565003012914e-01,7.822304675139140073e-01,3.808802490909553046e-03,2.487088682841809284e-03
3.111988631311595876e-03,0.000000000000000000e+00,6.084505894321051711e-01,7.677324557779102721e-01,8.035961040950209133e-01,9.193149300772466281e-01,8.312791396391606691e-01,7.307363482416606715e-01,7.604141811254575556e-01,3.451358844303486790e-03,5.421416221876322085e-03,1.142067578573727725e-02,1.933393871281008326e-03,8.644108925786495590e-01,7.822304675139140073e-01,7.456512249302126305e-01,7.081239089087983940e-01,8.513672235923835929e-01,1.015351096391480315e-02,8.402156238051707721e-03
1.015351096391480315e-02,1.450276261118638990e-03,6.622943296565594329e-01,8.106072946752953534e-01,6.929193114372660389e-01,8.175595592840333437e-01,7.081239089087983940e-01,7.822304675139140073e-01,8.579250164873730711e-01,8.513672235923835929e-01,3.808802490909553046e-03,2.790595620392021491e-03,8.567554696986380081e-04,6.546086522354026549e-01,6.852860484466071211e-01,7.822304675139140073e-01,7.750053457771374221e-01,8.380425320611841755e-01,9.549978187572387076e-03,4.578320691833418984e-03
1.683049024817134722e-03,5.870851108777451303e-03,8.579250164873730711e-01,9.135373468312817380e-01,7.750053457771374221e-01,7.822304675139140073e-01,7.382115129171183954e-01,8.312791396391606691e-01,6.699708943567865838e-01,7.530529486379025084e-01,4.261034254832255647e-02,1.015351096391480315e-02,4.184420933045057342e-03,8.708232850554495919e-01,4.526821774839147605e-01,6.546086522354026549e-01,6.776356882013103711e-01,6.392205468930667323e-01,5.421416221876322085e-03,1.235009599368681009e-03
5.870851108777451303e-03,1.347440825167375324e-02,8.644108925786495590e-01,8.035961040950209133e-01,8.035961040950209133e-01,7.965281076026374807e-01,7.894054839046161787e-01,7.604141811254575556e-01,7.232282956403004448e-01,6.699708943567865838e-01,7.677324557779102721e-01,2.171294371116966326e-02,6.339045610088283461e-03,5.854592149082589181e-01,8.244508392092241289e-01,7.005328163406873143e-01,5.626156390071319624e-01,5.399830135741252590e-01,1.276917988503591984e-02,1.933393871281008326e-03
8.402156238051707721e-03,8.547556403085985330e-06,4.955836636012793117e-01,7.894054839046161787e-01,6.238276141302788735e-01,8.175595592840333437e-01,6.339045610088283461e-03,8.035961040950209133e-01,6.469165119708228939e-01,7.382115129171183954e-01,7.081239089087983940e-01,6.852860484466071211e-01,9.549978187572387076e-03,4.667934022208619083e-01,8.447391565003012914e-01,7.456512249302126305e-01,7.530529486379025084e-01,7.530529486379025084e-01,7.332249989815923553e-03,4.578320691833418984e-03
1.368093423513548092e-04,0.000000000000000000e+00,6.929193114372660389e-01,7.750053457771374221e-01,7.156899452557431429e-01,7.894054839046161787e-01,1.420055193536672380e-02,4.387761627390174279e-01,8.380425320611841755e-01,7.456512249302126305e-01,7.307363482416606715e-01,8.035961040950209133e-01,2.499684429813865960e-01,7.604141811254575556e-01,8.106072946752953534e-01,7.604141811254575556e-01,7.456512249302126305e-01,7.456512249302126305e-01,7.332249989815923553e-03,4.990613477724521047e-03
