1.544959594255382665e-02,4.320983069079653918e-03,8.823273101742008082e-06,5.655570506333391619e-04,6.063333760963660751e-03,3.932977667843961384e-03,1.070742179468419687e-03,1.497248938896281320e-03,1.070742179468419687e-03,6.063333760963660751e-03,1.274985806448211559e-03,1.070742179468419687e-03,1.070742179468419687e-03,8.823273101742008082e-06,4.320983069079653918e-03,1.070742179468419687e-03,5.655570506333391619e-04,1.996099139445936012e-03,5.598947299897703844e-03,4.727899461438243335e-03
1.737596607734399369e-03,6.063333760963660751e-03,9.866165146392184490e-03,4.320983069079653918e-03,6.547141316044912708e-03,8.679501598670445739e-03,3.563769672658746463e-03,4.320983069079653918e-03,0.000000000000000000e+00,2.272832177408096697e-03,1.996099139445936012e-03,8.116535707154612020e-03,1.070742179468419687e-03,5.153845971116968738e-03,7.942494145479479621e-05,2.567876704747442448e-03,8.844583027994548565e-04,1.737596607734399369e-03,4.727899461438243335e-03,5.598947299897703844e-03
1.248740799974895621e-02,9.367644679953357478e-02,3.036468630337385566e-01,2.225583931260255444e-01,2.007743501109363060e-01,2.711617126129144961e-01,1.845039738382155403e-01,1.845039738382155403e-01,1.392505536122929689e-02,1.996099139445936012e-03,2.567876704747442448e-03,1.467635498302555241e-02,3.853959098437580860e-02,7.367735462496018128e-02,9.262654510512729686e-03,1.319547747237127637e-02,1.248740799974895621e-02,6.063333760963660751e-03,3.213251006497453918e-03,3.213251006497453918e-03
1.544959594255382665e-02,1.966119332414818510e-01,8.280095387958239517e-01,8.417474405981961727e-01,8.417474405981961727e-01,9.405407022891449920e-01,7.705889698513245234e-01,7.631710233496054041e-01,5.510644746005070177e-02,1.497248938896281320e-03,6.547141316044912708e-03,5.344169328878810299e-02,4.722642048053489749e-01,5.546217605772969517e-01,4.578518431558075141e-01,4.159050435314498584e-01,2.925387094122148257e-01,1.200705838860189195e-01,2.245388131093360023e-02,3.563769672658746463e-03
2.272832177408096697e-03,1.319903088765755628e-01,7.482018314215571619e-01,9.178438366952857974e-01,9.618109109805413892e-01,1.000000000000000000e+00,8.748373434790921443e-01,8.812266513900728349e-01,8.437638211517048403e-02,5.153845971116968738e-03,8.116535707154612020e-03,2.092920632289588800e-01,8.485124215511983259e-01,8.349125094616917098e-01,9.816315737236250838e-01,9.955434763983612712e-01,8.349125094616917098e-01,3.696929407719667937e-01,4.864393946719560574e-02,4.320983069079653918e-03
4.727899461438243335e-03,1.655539592641140090e-01,6.791670001857155192e-01,9.178438366952857974e-01,9.459932569183480133e-01,9.178438366952857974e-01,8.999108030002723746e-01,8.937646799580825085e-01,2.136483848313224798e-01,1.467635498302555241e-02,1.274985806448211559e-03,5.166142264945638995e-01,8.210405134905732760e-01,8.552056180472664693e-01,8.552056180472664693e-01,9.059734105997448994e-01,8.140074903421559149e-01,3.891180893746720160e-01,4.710870126432775001e-02,3.213251006497453918e-03
5.153845971116968738e-03,2.558604730946865691e-01,7.330722503368076737e-01,9.459932569183480133e-01,9.059734105997448994e-01,7.852789266786167621e-01,9.119514202987756279e-01,8.618252741491347901e-01,5.016596730653352099e-01,1.467635498302555241e-02,3.563769672658746463e-03,7.852789266786167621e-01,8.748373434790921443e-01,9.566287166892396554e-01,8.140074903421559149e-01,9.349988763246871448e-01,8.683697140179190699e-01,5.317192259531581255e-01,8.437638211517048403e-02,7.050511613866432270e-03
5.655570506333391619e-04,3.036468630337385566e-01,7.779590978751773633e-01,9.719030583294584469e-01,8.748373434790921443e-01,6.946875020239648979e-01,9.119514202987756279e-01,7.997580220058303491e-01,7.406557699548448337e-01,1.467635498302555241e-02,3.464989544028258123e-02,8.417474405981961727e-01,7.997580220058303491e-01,7.406557699548448337e-01,6.401441777129938115e-01,9.349988763246871448e-01,8.937646799580825085e-01,6.479629263077142376e-01,1.319903088765755628e-01,1.467635498302555241e-02
5.153845971116968738e-03,1.480757475602348106e-01,9.768127800045214304e-01,9.178438366952857974e-01,8.280095387958239517e-01,4.296612186079717954e-01,6.245047190561516803e-01,8.349125094616917098e-01,7.178035868008054710e-01,3.591823680352781989e-02,1.655539592641140090e-01,8.210405134905732760e-01,8.812266513900728349e-01,6.869363723007896327e-01,6.635847016398368492e-01,8.937646799580825085e-01,9.119514202987756279e-01,6.635847016398368492e-01,8.894141257154759839e-02,1.049021015316937804e-02
6.547141316044912708e-03,1.884773011636775852e-01,9.719030583294584469e-01,9.669024096930970424e-01,8.999108030002723746e-01,5.016596730653352099e-01,3.570713604397365848e-01,8.748373434790921443e-01,7.557077865514233439e-01,1.319903088765755628e-01,3.957215829210085634e-01,8.812266513900728349e-01,8.937646799580825085e-01,3.761029812052189558e-01,7.330722503368076737e-01,9.405407022891449920e-01,9.293683429905177373e-01,7.330722503368076737e-01,1.011081498004331169e-01,5.153845971116968738e-03
2.272832177408096697e-03,1.845039738382155403e-01,8.683697140179190699e-01,9.513560605328044151e-01,8.999108030002723746e-01,5.166142264945638995e-01,8.437638211517048403e-02,8.417474405981961727e-01,7.852789266786167621e-01,3.761029812052189558e-01,7.406557699548448337e-01,8.937646799580825085e-01,8.875362108081239487e-01,8.894141257154759839e-02,7.482018314215571619e-01,9.405407022891449920e-01,9.513560605328044151e-01,8.417474405981961727e-01,1.350998379396044502e-01,2.272832177408096697e-03
