9.296847218739532348e-01,8.624805103709874965e-01,7.343739623292226959e-01,4.672747287707649799e-01,4.319580324317718878e-01,6.262801380216966862e-01,7.343739623292226959e-01,9.619745901300442714e-01,9.515678530859720263e-01,8.492358842108846950e-01,9.515678530859720263e-01,9.769096594051691618e-01,9.670431020506041753e-01,8.754260997469699435e-01,3.720348160778633728e-01,1.533269012456818237e-01,6.903146561972779705e-02,9.278619409657355710e-02,2.839949971862398836e-01,6.029446973572115676e-01
4.890696438086674092e-01,3.312166124573150128e-02,3.435082731157886732e-02,3.435082731157886732e-02,1.611035388080605049e-02,6.710477473291734385e-02,3.231624822196212943e-01,6.884510614480814361e-01,9.408034182840026016e-01,9.462301638371382051e-01,9.619745901300442714e-01,9.462301638371382051e-01,8.357057161152853242e-01,3.290343177822326881e-01,1.308690324202552158e-02,2.737526802903573336e-02,1.611035388080605049e-02,1.532178097467928879e-02,5.461218036963178674e-02,1.276578484412359271e-01
7.494307140030878056e-01,3.187475705857626632e-03,5.112291824434617507e-03,4.091537880006890920e-02,4.520262684083543869e-02,1.980139375081499398e-03,9.187179689477522129e-03,2.247094242128145070e-01,8.942574461668063579e-01,9.408034182840026016e-01,9.515678530859720263e-01,8.880604441607722332e-01,7.494307140030878056e-01,4.821261522531328225e-02,4.294002053842675107e-04,1.062202466689671004e-03,1.401005016553425006e-04,3.501496553805365816e-05,1.308690324202552158e-02,5.629372714748174383e-02
7.343739623292226959e-01,1.308690324202552158e-02,1.170387408879744982e-02,1.723713366836520343e-03,9.187179689477522129e-03,4.286220184903071460e-03,3.187475705857626632e-03,3.820434626597224437e-02,6.418576786301878334e-01,9.619745901300442714e-01,9.408034182840026016e-01,9.296847218739532348e-01,2.482190727500676042e-01,1.980139375081499398e-03,1.238483757774096888e-02,3.501496553805365816e-05,6.014330672792236876e-03,4.689822143417605657e-03,3.191957499707217399e-02,1.052631708027114976e-01
9.123532212007329223e-01,0.000000000000000000e+00,1.980139375081499398e-03,8.050591682444735442e-03,4.689822143417605657e-03,4.689822143417605657e-03,2.525700381203277098e-02,5.800884888032663972e-02,1.078945199181879921e-01,7.115333910963689279e-01,8.219047360809460523e-01,6.729650705342473671e-01,1.861011329251980456e-02,4.689822143417605657e-03,1.611035388080605049e-02,9.187179689477522129e-03,6.014330672792236876e-03,1.062202466689671004e-03,8.050591682444735442e-03,3.074422520498660064e-02
6.729650705342473671e-01,8.608882698121392285e-03,6.494161833527470166e-03,1.062202466689671004e-03,1.264811514626273470e-03,1.238483757774096888e-02,1.611035388080605049e-02,4.286220184903071460e-03,2.737526802903573336e-02,2.202077472234579003e-01,6.574266034866321773e-01,1.052631708027114976e-01,2.226507591350079807e-02,2.423525966754591296e-02,4.689822143417605657e-03,8.050591682444735442e-03,7.512144503445188429e-03,2.858226823158907959e-03,1.532178097467928879e-02,4.821261522531328225e-02
8.078488456717716204e-01,4.091537880006890920e-02,1.264811514626273470e-03,2.254646279272104915e-03,1.040446919336053544e-02,8.608882698121392285e-03,5.553751927888066729e-03,2.737526802903573336e-02,4.091537880006890920e-02,6.521458702167089172e-02,2.839949971862398836e-01,3.191957499707217399e-02,4.091537880006890920e-02,1.104381515655617103e-02,1.264811514626273470e-03,0.000000000000000000e+00,2.858226823158907959e-03,2.254646279272104915e-03,2.423525966754591296e-02,8.138744102024324245e-02
6.807160051872402917e-01,3.954540982057267590e-02,5.112291824434617507e-03,6.014330672792236876e-03,1.401005016553425006e-04,1.104381515655617103e-02,1.948885087540950384e-02,1.723713366836520343e-03,1.980139375081499398e-03,1.104381515655617103e-02,2.226507591350079807e-02,1.188936011583262981e-01,4.689822143417605657e-03,2.547313771934096339e-03,1.308690324202552158e-02,8.608882698121392285e-03,1.104381515655617103e-02,6.494161833527470166e-03,2.630357288824555426e-02,6.903146561972779705e-02
8.219047360809460523e-01,9.278619409657355710e-02,5.553751927888066729e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.323804618653480328e-02,1.170387408879744982e-02,1.040446919336053544e-02,8.608882698121392285e-03,6.494161833527470166e-03,1.692110926433968918e-02,5.553751927888066729e-03,2.525700381203277098e-02,3.312166124573150128e-02,3.191957499707217399e-02,2.525700381203277098e-02,2.737526802903573336e-02,6.494161833527470166e-03,5.553751927888066729e-03,5.296374653826236428e-02
7.343739623292226959e-01,1.132980768174200598e-01,1.401005016553425006e-04,5.112291824434617507e-03,1.264811514626273470e-03,2.858226823158907959e-03,5.461218036963178674e-02,1.711775025907375791e-01,5.800884888032663972e-02,1.170387408879744982e-02,1.455516202152596673e-02,3.535156022461433123e-03,2.323804618653480328e-02,1.105726150434002270e-01,1.078945199181879921e-01,8.050591682444735442e-03,3.535156022461433123e-03,8.774078665951193104e-04,5.553751927888066729e-03,6.336039604252957647e-02
6.652010176789756590e-01,2.386134278592740854e-01,7.512144503445188429e-03,8.050591682444735442e-03,7.512144503445188429e-03,4.374358902814279304e-02,2.339118635228444876e-01,4.817579643825042335e-01,1.432965749491046104e-01,8.050591682444735442e-03,8.608882698121392285e-03,1.692110926433968918e-02,8.810140863597809568e-02,4.389136213028743683e-01,3.290343177822326881e-01,6.494161833527470166e-03,5.553751927888066729e-03,9.187179689477522129e-03,3.191957499707217399e-02,1.432965749491046104e-01
7.419211392820929118e-01,1.246861261296950546e-01,1.264811514626273470e-03,3.187475705857626632e-03,4.286220184903071460e-03,2.423525966754591296e-02,7.711364164363507245e-02,6.961674797425806416e-01,3.059606150113999834e-01,2.226507591350079807e-02,1.170387408879744982e-02,5.800884888032663972e-02,2.786770841517355879e-01,7.717078995635967553e-01,4.319580324317718878e-01,1.692110926433968918e-02,4.689822143417605657e-03,6.993384777399842475e-03,1.381027478038636055e-02,4.231464034899038579e-02
8.219047360809460523e-01,2.531238070642360394e-01,6.494161833527470166e-03,6.494161833527470166e-03,2.254646279272104915e-03,6.993384777399842475e-03,4.520262684083543869e-02,8.219047360809460523e-01,4.890696438086674092e-01,1.400626834540568411e-01,5.800884888032663972e-02,9.764345587177016006e-02,3.720348160778633728e-01,7.191774039812742769e-01,2.114013111648722354e-01,4.286220184903071460e-03,8.608882698121392285e-03,8.608882698121392285e-03,8.050591682444735442e-03,1.611035388080605049e-02
6.418576786301878334e-01,5.112637248967971670e-01,4.286220184903071460e-03,9.785650594238737982e-03,9.785650594238737982e-03,7.512144503445188429e-03,5.296374653826236428e-02,4.529892294092355276e-01,7.717078995635967553e-01,7.935550428962220293e-01,6.029446973572115676e-01,5.262566968824022862e-01,8.425056005417577154e-01,1.000000000000000000e+00,2.580968724449559937e-01,8.050591682444735442e-03,2.858226823158907959e-03,1.980139375081499398e-03,1.723713366836520343e-03,8.608882698121392285e-03
8.357057161152853242e-01,5.338062464408293017e-01,1.062202466689671004e-03,4.231464034899038579e-02,6.521458702167089172e-02,1.238483757774096888e-02,3.312166124573150128e-02,5.187418347349648240e-01,6.574266034866321773e-01,8.942574461668063579e-01,8.880604441607722332e-01,8.288381103757871404e-01,9.182165252608132100e-01,9.955614102496537221e-01,2.433823841807757349e-01,8.608882698121392285e-03,1.104381515655617103e-02,6.014330672792236876e-03,5.112291824434617507e-03,2.039074891832656777e-02
6.496445776049587506e-01,4.529892294092355276e-01,5.112291824434617507e-03,1.723713366836520343e-03,2.547313771934096339e-03,5.553751927888066729e-03,1.040446919336053544e-02,5.338062464408293017e-01,8.078488456717716204e-01,8.817828891687935489e-01,9.003726612595606138e-01,9.123532212007329223e-01,8.624805103709874965e-01,9.296847218739532348e-01,3.116254383394816418e-01,4.821261522531328225e-02,1.381027478038636055e-02,7.512144503445188429e-03,1.040446919336053544e-02,5.461218036963178674e-02
