1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.956317252597673972e-01,1.000000000000000000e+00,9.675941548119035840e-01,1.000000000000000000e+00,9.772892304098690364e-01,1.000000000000000000e+00,9.626155798626029325e-01,9.820056745048413305e-01,1.000000000000000000e+00,9.675941548119035840e-01,9.471575463009682672e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.675941548119035840e-01
9.196746525739609712e-01,1.000000000000000000e+00,9.575498026178232980e-01,1.000000000000000000e+00,9.253407893761083081e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.626155798626029325e-01,1.000000000000000000e+00,9.911767481823660075e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.975015086327325031e-01,9.772892304098690364e-01,1.000000000000000000e+00,9.866347999551690062e-01,8.839582833647650073e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.777285795644487187e-01,1.000000000000000000e+00,9.471575463009682672e-01,9.523970307630762466e-01,1.000000000000000000e+00,9.626155798626029325e-01,9.820056745048413305e-01,1.000000000000000000e+00,9.364199464618200297e-01,1.000000000000000000e+00,4.273523111624525361e-01,7.431961272027005905e-02,1.171061314295320788e-01,7.615650488804525109e-01,9.523970307630762466e-01,9.911767481823660075e-01,9.911767481823660075e-01
9.139251161116722644e-01,9.956317252597673972e-01,1.000000000000000000e+00,9.866347999551690062e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.724853927395630260e-01,9.820056745048413305e-01,1.000000000000000000e+00,9.196746525739609712e-01,9.575498026178232980e-01,7.245555217794337199e-01,1.000000000000000000e+00,8.388075079053303185e-01,1.000000000000000000e+00,9.364199464618200297e-01,1.000000000000000000e+00,9.911767481823660075e-01,9.364199464618200297e-01
1.336520004483099031e-02,4.654477018587156734e-02,7.320286002842448791e-01,1.000000000000000000e+00,9.364199464618200297e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.866347999551690062e-01,9.021792424217945916e-01,2.111632421547951777e-01,9.956317252597673972e-01,9.471575463009682672e-01,9.626155798626029325e-01,9.575498026178232980e-01,1.000000000000000000e+00,7.036736420974921968e-02,8.901107687206210040e-01,9.309227771972075072e-01,1.000000000000000000e+00,9.418317067906204487e-01
4.951022232559155328e-03,1.000000000000000000e+00,9.626155798626029325e-01,9.724853927395630260e-01,9.675941548119035840e-01,6.771720920320165732e-03,9.675941548119035840e-01,4.341613865018841834e-01,6.102581591941841355e-01,9.523970307630762466e-01,9.956317252597673972e-01,8.115103632148981117e-01,1.000000000000000000e+00,9.911767481823660075e-01,9.626155798626029325e-01,9.471575463009682672e-01,1.000000000000000000e+00,8.839582833647650073e-01,8.961848053049833451e-01,1.608222661073319404e-01
2.543173581985390397e-02,6.943839141850741692e-01,9.196746525739609712e-01,1.000000000000000000e+00,7.832747106835282747e-01,4.151295622462121068e-03,8.388075079053303185e-01,3.941621357412103954e-01,7.320286002842448791e-01,9.820056745048413305e-01,9.772892304098690364e-01,4.689968763033345311e-01,9.724853927395630260e-01,1.000000000000000000e+00,9.196746525739609712e-01,4.364739416320720378e-02,7.170519274658888609e-01,5.873479231549599833e-01,9.080930094496588723e-01,3.200821616259398594e-02
1.069024945368144373e-02,1.789998097963469148e-01,3.686934117857253446e-01,1.000000000000000000e+00,9.253407893761083081e-01,1.669814079886644542e-03,2.184046645061787657e-03,8.252843482285827648e-01,9.772892304098690364e-01,1.000000000000000000e+00,8.650428321994597658e-01,2.570380366124378479e-01,1.000000000000000000e+00,9.523970307630762466e-01,9.911767481823660075e-01,5.936404613613831260e-02,7.095203950098694090e-01,6.332438931183452802e-01,1.000000000000000000e+00,2.467488699610404651e-03
1.885246962338437207e-02,1.171061314295320788e-01,8.520649338896632008e-01,1.000000000000000000e+00,9.575498026178232980e-01,3.563372367192623735e-01,8.901107687206210040e-01,9.911767481823660075e-01,9.471575463009682672e-01,8.714229666581985168e-01,9.575498026178232980e-01,9.080930094496588723e-01,1.000000000000000000e+00,9.196746525739609712e-01,2.061716856223390348e-02,4.224259066861226625e-02,5.570317317037346561e-01,8.388075079053303185e-01,2.619857577767810142e-01,1.482623452271098624e-02
9.911767481823660075e-01,9.675941548119035840e-01,9.523970307630762466e-01,9.626155798626029325e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.471575463009682672e-01,9.523970307630762466e-01,9.626155798626029325e-01,3.941621357412103954e-01,9.956317252597673972e-01,9.364199464618200297e-01,9.866347999551690062e-01,1.000000000000000000e+00,8.777285795644487187e-01,1.063925690442967670e-01,9.418317067906204487e-01,6.485760147693060418e-01,1.000000000000000000e+00,1.669814079886644542e-03
