8.579250164873730711e-01,8.644108925786495590e-01,8.771607042759799189e-01,8.957094072795551698e-01,9.135373468312817380e-01,9.135373468312817380e-01,9.017336183445039399e-01,8.896050571971810816e-01,9.076766008436728539e-01,8.175595592840333437e-01,8.579250164873730711e-01,9.723708594763251778e-01,8.834217389595965253e-01,9.135373468312817380e-01,8.644108925786495590e-01,9.193149300772466281e-01,8.834217389595965253e-01,9.076766008436728539e-01,8.834217389595965253e-01,8.834217389595965253e-01
8.447391565003012914e-01,8.579250164873730711e-01,8.771607042759799189e-01,9.017336183445039399e-01,9.076766008436728539e-01,8.834217389595965253e-01,8.447391565003012914e-01,8.106072946752953534e-01,9.306173114783107270e-01,8.896050571971810816e-01,9.076766008436728539e-01,9.193149300772466281e-01,8.175595592840333437e-01,8.579250164873730711e-01,8.513672235923835929e-01,8.312791396391606691e-01,9.469286857645521360e-01,9.469286857645521360e-01,8.896050571971810816e-01,8.513672235923835929e-01
8.708232850554495919e-01,8.708232850554495919e-01,8.834217389595965253e-01,9.017336183445039399e-01,9.306173114783107270e-01,9.469286857645521360e-01,9.521923894875526928e-01,9.469286857645521360e-01,8.708232850554495919e-01,8.771607042759799189e-01,9.306173114783107270e-01,9.135373468312817380e-01,8.896050571971810816e-01,9.250085060079277222e-01,9.521923894875526928e-01,8.513672235923835929e-01,8.175595592840333437e-01,8.771607042759799189e-01,8.896050571971810816e-01,9.076766008436728539e-01
8.957094072795551698e-01,8.957094072795551698e-01,8.896050571971810816e-01,8.771607042759799189e-01,8.447391565003012914e-01,7.822304675139140073e-01,7.081239089087983940e-01,6.469165119708228939e-01,7.530529486379025084e-01,7.081239089087983940e-01,6.622943296565594329e-01,7.005328163406873143e-01,7.965281076026374807e-01,7.456512249302126305e-01,7.822304675139140073e-01,7.081239089087983940e-01,7.822304675139140073e-01,8.312791396391606691e-01,7.894054839046161787e-01,7.307363482416606715e-01
8.035961040950209133e-01,8.447391565003012914e-01,9.017336183445039399e-01,9.306173114783107270e-01,8.957094072795551698e-01,7.750053457771374221e-01,6.084505894321051711e-01,4.955836636012793117e-01,1.298425068301364838e-01,4.999928663269424117e-02,4.193051319754141832e-04,6.936607987840406712e-04,4.990613477724521047e-03,7.694253857751142864e-05,6.936607987840406712e-04,1.015351096391480315e-02,1.048222887047288859e-01,2.597763920297000428e-01,5.176206749547173080e-01,7.081239089087983940e-01
8.513672235923835929e-01,8.708232850554495919e-01,8.957094072795551698e-01,9.250085060079277222e-01,9.361406643799847771e-01,9.250085060079277222e-01,8.896050571971810816e-01,8.579250164873730711e-01,8.771607042759799189e-01,4.667934022208619083e-01,1.276917988503591984e-02,7.332249989815923553e-03,1.571641379999792407e-02,2.487088682841809284e-03,6.339045610088283461e-03,1.154668764141644210e-01,7.677324557779102721e-01,9.076766008436728539e-01,9.250085060079277222e-01,8.513672235923835929e-01
9.674581198319072151e-01,9.306173114783107270e-01,8.771607042759799189e-01,8.380425320611841755e-01,8.380425320611841755e-01,8.579250164873730711e-01,8.896050571971810816e-01,9.017336183445039399e-01,9.469286857645521360e-01,6.699708943567865838e-01,6.339045610088283461e-03,3.451358844303486790e-03,8.402156238051707721e-03,5.478577920461004825e-04,8.567554696986380081e-04,1.733084993059139656e-01,8.644108925786495590e-01,9.624573569361115633e-01,9.624573569361115633e-01,9.017336183445039399e-01
8.579250164873730711e-01,8.579250164873730711e-01,8.708232850554495919e-01,8.896050571971810816e-01,9.076766008436728539e-01,9.135373468312817380e-01,9.076766008436728539e-01,8.957094072795551698e-01,8.708232850554495919e-01,7.894054839046161787e-01,1.276917988503591984e-02,1.347440825167375324e-02,2.078858700503721096e-02,4.990613477724521047e-03,5.478577920461004825e-04,2.048667840582553135e-01,7.604141811254575556e-01,8.708232850554495919e-01,8.771607042759799189e-01,8.513672235923835929e-01
9.076766008436728539e-01,8.579250164873730711e-01,8.579250164873730711e-01,9.017336183445039399e-01,8.896050571971810816e-01,8.447391565003012914e-01,8.708232850554495919e-01,9.469286857645521360e-01,9.193149300772466281e-01,7.965281076026374807e-01,1.420055193536672380e-02,5.870851108777451303e-03,1.815240629313191745e-02,6.339045610088283461e-03,3.419264731583218278e-05,1.298425068301364838e-01,7.156899452557431429e-01,9.624573569361115633e-01,8.708232850554495919e-01,8.896050571971810816e-01
8.771607042759799189e-01,8.834217389595965253e-01,8.834217389595965253e-01,8.579250164873730711e-01,8.579250164873730711e-01,8.834217389595965253e-01,9.076766008436728539e-01,9.193149300772466281e-01,9.624573569361115633e-01,7.822304675139140073e-01,1.571641379999792407e-02,7.857541568533330661e-03,1.347440825167375324e-02,3.111988631311595876e-03,8.547556403085985330e-06,1.328663918753307249e-01,6.699708943567865838e-01,9.361406643799847771e-01,8.447391565003012914e-01,8.771607042759799189e-01
