5.800884888032663972e-02,4.374358902814279304e-02,4.231464034899038579e-02,8.358443261868171714e-02,4.976440720186833810e-02,7.711364164363507245e-02,7.503572993406396052e-02,7.099517336527730316e-02,5.629372714748174383e-02,6.903146561972779705e-02,6.903146561972779705e-02,5.461218036963178674e-02,7.503572993406396052e-02,6.521458702167089172e-02,5.296374653826236428e-02,8.810140863597809568e-02,6.903146561972779705e-02,4.669216325562700748e-02,8.358443261868171714e-02,4.520262684083543869e-02
8.358443261868171714e-02,6.903146561972779705e-02,6.154170265275021173e-02,5.134797114703645859e-02,5.461218036963178674e-02,8.358443261868171714e-02,4.976440720186833810e-02,6.710477473291734385e-02,6.903146561972779705e-02,7.099517336527730316e-02,6.521458702167089172e-02,6.521458702167089172e-02,6.903146561972779705e-02,9.042253570149723363e-02,4.231464034899038579e-02,5.134797114703645859e-02,7.711364164363507245e-02,5.461218036963178674e-02,6.154170265275021173e-02,4.821261522531328225e-02
3.820434626597224437e-02,4.821261522531328225e-02,5.975801506273160230e-02,2.959527566493926412e-02,6.154170265275021173e-02,7.099517336527730316e-02,3.560742375509646368e-02,4.374358902814279304e-02,3.312166124573150128e-02,4.231464034899038579e-02,6.154170265275021173e-02,6.154170265275021173e-02,4.091537880006890920e-02,8.358443261868171714e-02,4.231464034899038579e-02,5.800884888032663972e-02,5.975801506273160230e-02,5.296374653826236428e-02,3.954540982057267590e-02,5.800884888032663972e-02
4.231464034899038579e-02,5.975801506273160230e-02,6.710477473291734385e-02,3.560742375509646368e-02,5.629372714748174383e-02,4.976440720186833810e-02,9.764345587177016006e-02,8.810140863597809568e-02,9.278619409657355710e-02,7.923069579480387925e-02,8.138744102024324245e-02,4.520262684083543869e-02,3.191957499707217399e-02,6.710477473291734385e-02,5.629372714748174383e-02,6.903146561972779705e-02,4.231464034899038579e-02,4.976440720186833810e-02,3.312166124573150128e-02,6.903146561972779705e-02
5.975801506273160230e-02,7.099517336527730316e-02,5.296374653826236428e-02,5.461218036963178674e-02,5.629372714748174383e-02,7.503572993406396052e-02,5.874389613400092802e-01,6.884510614480814361e-01,6.574266034866321773e-01,6.496445776049587506e-01,6.574266034866321773e-01,5.643079935988983831e-01,6.418576786301878334e-01,5.338062464408293017e-01,3.784430976486236609e-01,2.386134278592740854e-01,1.078945199181879921e-01,1.052631708027114976e-01,5.461218036963178674e-02,4.091537880006890920e-02
4.821261522531328225e-02,5.800884888032663972e-02,4.520262684083543869e-02,7.299641882241127144e-02,5.629372714748174383e-02,7.299641882241127144e-02,6.652010176789756590e-01,1.000000000000000000e+00,9.720214831437393732e-01,1.000000000000000000e+00,9.619745901300442714e-01,9.817076314771348011e-01,1.000000000000000000e+00,9.619745901300442714e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.064049406826192312e-01,7.935550428962220293e-01,4.672747287707649799e-01,6.903146561972779705e-02
5.975801506273160230e-02,7.299641882241127144e-02,6.521458702167089172e-02,7.711364164363507245e-02,5.629372714748174383e-02,4.231464034899038579e-02,1.602940020166181145e-01,8.689914783441655688e-01,9.515678530859720263e-01,9.910333279710028531e-01,1.602940020166181145e-01,1.905114755570215812e-01,2.157718608234629742e-01,2.948389795677912040e-01,6.184948848518052600e-01,9.239939609670206888e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.624805103709874965e-01,4.231464034899038579e-02
4.091537880006890920e-02,5.134797114703645859e-02,5.629372714748174383e-02,4.976440720186833810e-02,7.503572993406396052e-02,8.138744102024324245e-02,9.042253570149723363e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.769096594051691618e-01,1.040446919336053544e-02,5.134797114703645859e-02,5.975801506273160230e-02,8.358443261868171714e-02,5.296374653826236428e-02,6.154170265275021173e-02,9.515678530859720263e-01,9.817076314771348011e-01,1.000000000000000000e+00,5.296374653826236428e-02
5.134797114703645859e-02,3.954540982057267590e-02,6.521458702167089172e-02,4.976440720186833810e-02,4.669216325562700748e-02,7.711364164363507245e-02,9.408034182840026016e-01,1.000000000000000000e+00,9.720214831437393732e-01,1.000000000000000000e+00,2.131606815329943269e-02,4.091537880006890920e-02,1.246861261296950546e-01,8.138744102024324245e-02,8.810140863597809568e-02,9.278619409657355710e-02,1.000000000000000000e+00,9.955614102496537221e-01,9.670431020506041753e-01,4.294002053842675107e-04
6.903146561972779705e-02,4.976440720186833810e-02,4.520262684083543869e-02,4.520262684083543869e-02,6.903146561972779705e-02,8.138744102024324245e-02,9.955614102496537221e-01,1.000000000000000000e+00,9.910333279710028531e-01,2.948389795677912040e-01,5.296374653826236428e-02,9.764345587177016006e-02,9.764345587177016006e-02,1.160715296078149578e-01,2.247094242128145070e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.955614102496537221e-01,8.817828891687935489e-01,1.692110926433968918e-02
