8.388075079053303185e-01,8.454703265643641608e-01,8.520649338896632008e-01,8.585896409823288167e-01,8.585896409823288167e-01,8.585896409823288167e-01,8.585896409823288167e-01,8.520649338896632008e-01,8.585896409823288167e-01,8.585896409823288167e-01,8.520649338896632008e-01,8.454703265643641608e-01,8.388075079053303185e-01,8.320782383903081447e-01,8.320782383903081447e-01,8.320782383903081447e-01,8.320782383903081447e-01,8.320782383903081447e-01,8.520649338896632008e-01,8.650428321994597658e-01
8.454703265643641608e-01,8.454703265643641608e-01,8.520649338896632008e-01,8.520649338896632008e-01,8.585896409823288167e-01,8.520649338896632008e-01,8.520649338896632008e-01,8.520649338896632008e-01,8.454703265643641608e-01,8.520649338896632008e-01,8.585896409823288167e-01,8.585896409823288167e-01,8.520649338896632008e-01,8.454703265643641608e-01,8.520649338896632008e-01,8.585896409823288167e-01,8.320782383903081447e-01,8.184277353471732797e-01,7.975015086327325031e-01,7.904142590823017844e-01
8.520649338896632008e-01,8.520649338896632008e-01,8.520649338896632008e-01,8.520649338896632008e-01,8.520649338896632008e-01,8.454703265643641608e-01,8.454703265643641608e-01,8.454703265643641608e-01,8.252843482285827648e-01,8.252843482285827648e-01,8.388075079053303185e-01,8.714229666581985168e-01,8.961848053049833451e-01,8.901107687206210040e-01,8.520649338896632008e-01,8.115103632148981117e-01,8.388075079053303185e-01,8.520649338896632008e-01,8.585896409823288167e-01,8.520649338896632008e-01
8.585896409823288167e-01,8.520649338896632008e-01,8.454703265643641608e-01,8.454703265643641608e-01,8.454703265643641608e-01,8.454703265643641608e-01,8.454703265643641608e-01,8.454703265643641608e-01,9.253407893761083081e-01,8.650428321994597658e-01,7.975015086327325031e-01,7.760851166924959132e-01,8.045342585093813170e-01,8.454703265643641608e-01,8.454703265643641608e-01,8.388075079053303185e-01,7.832747106835282747e-01,8.045342585093813170e-01,8.252843482285827648e-01,8.388075079053303185e-01
8.520649338896632008e-01,8.454703265643641608e-01,8.388075079053303185e-01,8.388075079053303185e-01,8.388075079053303185e-01,8.388075079053303185e-01,8.454703265643641608e-01,8.520649338896632008e-01,8.115103632148981117e-01,8.585896409823288167e-01,9.080930094496588723e-01,9.309227771972075072e-01,9.196746525739609712e-01,9.021792424217945916e-01,8.961848053049833451e-01,8.961848053049833451e-01,8.777285795644487187e-01,8.650428321994597658e-01,8.115103632148981117e-01,7.468730128029196225e-01
8.454703265643641608e-01,8.388075079053303185e-01,8.320782383903081447e-01,8.252843482285827648e-01,8.320782383903081447e-01,8.388075079053303185e-01,8.520649338896632008e-01,8.585896409823288167e-01,7.320286002842448791e-01,6.562368360204622331e-01,5.123464269685262806e-01,3.686934117857253446e-01,2.619857577767810142e-01,2.154612136398003919e-01,1.986443551597269763e-01,1.986443551597269763e-01,5.271135642209106020e-01,6.791670001857155192e-01,8.045342585093813170e-01,8.045342585093813170e-01
8.320782383903081447e-01,8.320782383903081447e-01,8.252843482285827648e-01,8.184277353471732797e-01,8.320782383903081447e-01,8.454703265643641608e-01,8.585896409823288167e-01,8.714229666581985168e-01,8.388075079053303185e-01,3.502558088855992624e-01,5.764958565713722283e-02,1.132857803933505665e-02,1.198705494289496222e-02,1.637180050699357445e-02,7.273727967475558664e-03,6.882206900631783865e-04,4.224259066861226625e-02,2.069280900993442363e-01,6.562368360204622331e-01,8.961848053049833451e-01
8.252843482285827648e-01,8.252843482285827648e-01,8.184277353471732797e-01,8.184277353471732797e-01,8.252843482285827648e-01,8.454703265643641608e-01,8.650428321994597658e-01,8.777285795644487187e-01,5.721490084943918752e-01,1.715566918785010331e-01,4.364739416320720378e-02,9.400775323790278026e-02,3.941621357412103954e-01,5.271135642209106020e-01,1.679217616096918830e-01,1.637180050699357445e-02,3.778680627612205235e-03,1.171061314295320788e-01,6.255777659944470326e-01,9.253407893761083081e-01
8.115103632148981117e-01,8.839582833647650073e-01,7.975015086327325031e-01,7.688477797763761945e-01,7.975015086327325031e-01,8.388075079053303185e-01,8.961848053049833451e-01,7.904142590823017844e-01,5.345481859687276627e-01,7.232513370240095663e-02,4.956180651478497151e-02,2.984936333452945512e-01,8.320782383903081447e-01,1.000000000000000000e+00,5.345481859687276627e-01,4.086653056639699688e-02,3.084914897265041492e-02,1.945947902187760981e-01,5.797394180319999091e-01,7.688477797763761945e-01
8.454703265643641608e-01,8.961848053049833451e-01,8.252843482285827648e-01,8.252843482285827648e-01,8.252843482285827648e-01,8.585896409823288167e-01,9.196746525739609712e-01,8.252843482285827648e-01,3.563372367192623735e-01,5.270176361362084727e-02,3.564230878319099571e-02,2.198224564661892533e-01,5.873479231549599833e-01,5.050178072248261429e-01,1.608222661073319404e-01,4.956180651478497151e-02,1.285770333418014832e-01,3.877021270048251478e-01,7.019635203875496110e-01,7.688477797763761945e-01
8.388075079053303185e-01,8.585896409823288167e-01,8.115103632148981117e-01,8.388075079053303185e-01,8.184277353471732797e-01,8.320782383903081447e-01,9.080930094496588723e-01,8.045342585093813170e-01,3.877021270048251478e-01,3.200821616259398594e-02,7.634012399167211787e-05,3.424089681914386455e-03,1.800363400552289911e-02,9.473324709815005365e-03,1.558834479424077782e-02,1.440396908001582710e-01,4.006827158778050180e-01,7.394686073042365804e-01,8.901107687206210040e-01,8.252843482285827648e-01
8.320782383903081447e-01,8.184277353471732797e-01,7.975015086327325031e-01,8.520649338896632008e-01,8.045342585093813170e-01,8.115103632148981117e-01,8.901107687206210040e-01,7.394686073042365804e-01,2.521567174383509968e-01,1.717682160744078701e-02,5.378358879424528609e-03,3.690708561870858356e-02,6.655995530198109689e-02,2.247289591118026286e-02,1.918180031978537238e-03,1.885246962338437207e-02,2.570380366124378479e-01,6.255777659944470326e-01,8.320782383903081447e-01,7.320286002842448791e-01
8.454703265643641608e-01,8.252843482285827648e-01,8.252843482285827648e-01,8.714229666581985168e-01,8.115103632148981117e-01,8.388075079053303185e-01,8.901107687206210040e-01,6.332438931183452802e-01,1.828091329333161041e-01,2.061716856223390348e-02,1.171061314295320788e-01,6.562368360204622331e-01,9.575498026178232980e-01,7.975015086327325031e-01,1.377004932566470996e-01,9.473324709815005365e-03,8.052841833563449681e-02,3.877021270048251478e-01,7.468730128029196225e-01,7.394686073042365804e-01
8.320782383903081447e-01,8.115103632148981117e-01,8.252843482285827648e-01,8.585896409823288167e-01,7.760851166924959132e-01,8.454703265643641608e-01,8.650428321994597658e-01,4.619288957388801298e-01,9.639829837998568907e-02,1.885246962338437207e-02,2.473415505112422919e-01,8.520649338896632008e-01,9.675941548119035840e-01,8.388075079053303185e-01,1.752491840595671313e-01,1.558834479424077782e-02,1.013078642655523137e-01,4.341613865018841834e-01,8.252843482285827648e-01,8.520649338896632008e-01
8.252843482285827648e-01,8.184277353471732797e-01,8.320782383903081447e-01,8.320782383903081447e-01,7.468730128029196225e-01,8.650428321994597658e-01,8.454703265643641608e-01,3.208329998142844808e-01,7.232513370240095663e-02,3.564230878319099571e-02,3.442394807228860154e-01,7.170519274658888609e-01,5.570317317037346561e-01,2.425922585598639658e-01,3.440446477644506368e-02,2.971568936679103504e-02,2.720812593588335937e-01,5.873479231549599833e-01,8.115103632148981117e-01,7.975015086327325031e-01
8.520649338896632008e-01,8.520649338896632008e-01,8.714229666581985168e-01,8.520649338896632008e-01,7.688477797763761945e-01,9.080930094496588723e-01,8.650428321994597658e-01,2.772293894886789789e-01,2.646584407208992309e-02,0.000000000000000000e+00,6.771720920320165732e-03,1.885246962338437207e-02,1.800363400552289911e-02,1.007188965649212509e-02,9.473324709815005365e-03,2.154612136398003919e-01,5.797394180319999091e-01,7.615650488804525109e-01,8.115103632148981117e-01,7.542393159908988842e-01
8.252843482285827648e-01,8.585896409823288167e-01,8.252843482285827648e-01,7.615650488804525109e-01,8.115103632148981117e-01,8.320782383903081447e-01,6.179150105735851106e-01,3.382886817330076346e-01,3.084914897265041492e-02,1.132857803933505665e-02,9.473324709815005365e-03,3.690708561870858356e-02,1.090020547264995143e-01,2.198224564661892533e-01,4.479414848265405036e-01,7.095203950098694090e-01,7.320286002842448791e-01,7.468730128029196225e-01,7.760851166924959132e-01,8.045342585093813170e-01
8.252843482285827648e-01,8.650428321994597658e-01,8.520649338896632008e-01,8.184277353471732797e-01,8.454703265643641608e-01,8.714229666581985168e-01,7.615650488804525109e-01,5.797394180319999091e-01,7.170519274658888609e-01,6.332438931183452802e-01,6.255777659944470326e-01,7.245555217794337199e-01,7.760851166924959132e-01,7.320286002842448791e-01,7.320286002842448791e-01,7.904142590823017844e-01,7.688477797763761945e-01,7.760851166924959132e-01,7.975015086327325031e-01,8.184277353471732797e-01
8.045342585093813170e-01,8.320782383903081447e-01,8.320782383903081447e-01,8.252843482285827648e-01,8.252843482285827648e-01,8.388075079053303185e-01,8.184277353471732797e-01,7.832747106835282747e-01,7.615650488804525109e-01,7.468730128029196225e-01,7.615650488804525109e-01,7.904142590823017844e-01,7.904142590823017844e-01,7.615650488804525109e-01,7.468730128029196225e-01,7.615650488804525109e-01,8.045342585093813170e-01,8.115103632148981117e-01,8.252843482285827648e-01,8.320782383903081447e-01
8.252843482285827648e-01,8.115103632148981117e-01,8.045342585093813170e-01,8.115103632148981117e-01,8.045342585093813170e-01,7.832747106835282747e-01,7.904142590823017844e-01,8.184277353471732797e-01,7.975015086327325031e-01,8.184277353471732797e-01,8.045342585093813170e-01,7.688477797763761945e-01,7.615650488804525109e-01,8.045342585093813170e-01,8.520649338896632008e-01,8.714229666581985168e-01,8.184277353471732797e-01,8.252843482285827648e-01,8.388075079053303185e-01,8.454703265643641608e-01
