6.826132519675912058e-03,5.870851108777451303e-03,1.347440825167375324e-02,5.421416221876322085e-03,4.578320691833418984e-03,2.775678458794838058e-02,6.826132519675912058e-03,7.332249989815923553e-03,7.332249989815923553e-03,1.420055193536672380e-02,4.184420933045057342e-03,8.402156238051707721e-03,1.900856955472647949e-02,7.857541568533330661e-03,8.402156238051707721e-03,1.208466705015085255e-02,6.339045610088283461e-03,7.332249989815923553e-03,7.857541568533330661e-03,7.332249989815923553e-03
1.015351096391480315e-02,7.332249989815923553e-03,1.142067578573727725e-02,1.015351096391480315e-02,1.077701790784815414e-02,7.857541568533330661e-03,1.142067578573727725e-02,1.494781659279669460e-02,1.142067578573727725e-02,7.857541568533330661e-03,3.451358844303486790e-03,3.111988631311595876e-03,1.208466705015085255e-02,7.857541568533330661e-03,7.857541568533330661e-03,5.421416221876322085e-03,1.142067578573727725e-02,1.142067578573727725e-02,1.077701790784815414e-02,9.549978187572387076e-03
2.790595620392021491e-03,3.111988631311595876e-03,9.549978187572387076e-03,1.988721375021201832e-02,2.078858700503721096e-02,4.184420933045057342e-03,1.494781659279669460e-02,1.347440825167375324e-02,7.857541568533330661e-03,4.990613477724521047e-03,2.078858700503721096e-02,1.015351096391480315e-02,1.494781659279669460e-02,1.015351096391480315e-02,1.494781659279669460e-02,9.549978187572387076e-03,9.549978187572387076e-03,7.857541568533330661e-03,6.339045610088283461e-03,4.990613477724521047e-03
6.339045610088283461e-03,6.826132519675912058e-03,9.549978187572387076e-03,8.966248454318578864e-03,3.111988631311595876e-03,2.078858700503721096e-02,2.078858700503721096e-02,1.142067578573727725e-02,1.015351096391480315e-02,3.451358844303486790e-03,2.363165667928986829e-02,8.402156238051707721e-03,9.549978187572387076e-03,8.966248454318578864e-03,1.650656110087896089e-02,7.857541568533330661e-03,1.420055193536672380e-02,1.142067578573727725e-02,9.549978187572387076e-03,9.549978187572387076e-03
6.339045610088283461e-03,7.857541568533330661e-03,9.549978187572387076e-03,5.870851108777451303e-03,7.857541568533330661e-03,6.084505894321051711e-01,6.161358319715104503e-01,6.161358319715104503e-01,7.081239089087983940e-01,5.176206749547173080e-01,5.854592149082589181e-01,5.102362704664975546e-01,5.626156390071319624e-01,6.084505894321051711e-01,6.776356882013103711e-01,5.324960583519642299e-01,4.739223515121737673e-01,4.457028273815212827e-01,4.457028273815212827e-01,4.955836636012793117e-01
6.826132519675912058e-03,9.549978187572387076e-03,7.332249989815923553e-03,1.450276261118638990e-03,8.567554696986380081e-04,9.017336183445039399e-01,8.312791396391606691e-01,7.965281076026374807e-01,7.965281076026374807e-01,8.106072946752953534e-01,7.604141811254575556e-01,8.644108925786495590e-01,8.175595592840333437e-01,7.750053457771374221e-01,8.447391565003012914e-01,7.822304675139140073e-01,8.244508392092241289e-01,7.894054839046161787e-01,8.175595592840333437e-01,9.017336183445039399e-01
2.201381766582701915e-03,5.870851108777451303e-03,6.339045610088283461e-03,6.339045610088283461e-03,4.990613477724521047e-03,8.834217389595965253e-01,9.135373468312817380e-01,8.380425320611841755e-01,8.513672235923835929e-01,8.312791396391606691e-01,3.419357172825156499e-01,5.324960583519642299e-01,4.457028273815212827e-01,3.726626712863665425e-01,4.319034867485723739e-01,4.116214686871675910e-01,4.597128460384839466e-01,4.049765094679093069e-01,4.116214686871675910e-01,5.028899777763780055e-01
1.142067578573727725e-02,1.347440825167375324e-02,7.857541568533330661e-03,1.077701790784815414e-02,7.857541568533330661e-03,6.315233796634377450e-01,8.896050571971810816e-01,8.312791396391606691e-01,9.521923894875526928e-01,5.250412654560314696e-01,1.683049024817134722e-03,1.015351096391480315e-02,1.650656110087896089e-02,2.363165667928986829e-02,2.564551502715549727e-02,1.142067578573727725e-02,8.966248454318578864e-03,3.451358844303486790e-03,2.487088682841809284e-03,5.870851108777451303e-03
1.208466705015085255e-02,7.857541568533330661e-03,8.966248454318578864e-03,6.826132519675912058e-03,1.235009599368681009e-03,5.250412654560314696e-01,9.865806343329612815e-01,8.106072946752953534e-01,8.957094072795551698e-01,7.005328163406873143e-01,2.138100207698313176e-04,4.578320691833418984e-03,1.077701790784815414e-02,2.078858700503721096e-02,1.347440825167375324e-02,3.451358844303486790e-03,1.420055193536672380e-02,6.339045610088283461e-03,8.402156238051707721e-03,8.966248454318578864e-03
6.826132519675912058e-03,5.870851108777451303e-03,9.549978187572387076e-03,6.826132519675912058e-03,5.478577920461004825e-04,4.116214686871675910e-01,9.865806343329612815e-01,8.644108925786495590e-01,9.819320767996480015e-01,5.702097706479590800e-01,2.266054457735859617e-02,5.870851108777451303e-03,8.567554696986380081e-04,7.857541568533330661e-03,1.650656110087896089e-02,1.650656110087896089e-02,6.339045610088283461e-03,6.339045610088283461e-03,1.142067578573727725e-02,1.683049024817134722e-03
