1.031978387584043567e-02,9.706125367926443995e-03,1.519556386303469800e-02,2.304307766069529917e-02,1.597739086300967518e-02,2.022076892416330152e-02,2.207867857068101375e-02,1.760718152973548764e-02,1.760718152973548764e-02,1.160830461840081651e-02,9.112630473073394730e-03,1.297967710871172908e-02,1.678118641333475880e-02,1.760718152973548764e-02,2.022076892416330152e-02,2.608138481110730197e-02,1.845561350661113764e-02,1.443548062482127511e-02,1.160830461840081651e-02,1.160830461840081651e-02
1.932672596889629252e-02,1.845561350661113764e-02,2.113799881487312543e-02,2.113799881487312543e-02,1.443548062482127511e-02,1.519556386303469800e-02,1.678118641333475880e-02,1.443548062482127511e-02,1.678118641333475880e-02,2.022076892416330152e-02,2.608138481110730197e-02,2.823075884314035777e-02,2.207867857068101375e-02,1.597739086300967518e-02,1.519556386303469800e-02,1.845561350661113764e-02,1.228353793163618028e-02,9.112630473073394730e-03,6.936953482902826276e-03,7.451446419153529184e-03
1.095378275985847694e-02,1.297967710871172908e-02,1.678118641333475880e-02,1.369692253578792124e-02,1.845561350661113764e-02,2.113799881487312543e-02,2.403147214558341849e-02,1.845561350661113764e-02,1.297967710871172908e-02,1.760718152973548764e-02,2.113799881487312543e-02,1.932672596889629252e-02,1.932672596889629252e-02,2.403147214558341849e-02,3.164670165095131993e-02,3.657321195763291177e-02,2.403147214558341849e-02,1.932672596889629252e-02,1.597739086300967518e-02,1.519556386303469800e-02
2.823075884314035777e-02,2.823075884314035777e-02,3.048204524924516892e-02,2.504414472941249303e-02,6.840048872223111753e-02,8.957024154201444210e-02,9.190890286470508597e-02,6.098589091641614529e-02,7.434357967353491525e-02,7.640014071360770598e-02,6.840048872223111753e-02,5.748802611047061639e-02,5.748802611047061639e-02,6.462207898678955231e-02,6.098589091641614529e-02,4.932400001320168953e-02,2.608138481110730197e-02,2.113799881487312543e-02,1.597739086300967518e-02,1.297967710871172908e-02
8.539128218153625369e-03,9.706125367926443995e-03,1.519556386303469800e-02,3.048204524924516892e-02,2.862739768968839416e-01,6.280416329320027691e-01,8.227611311847858877e-01,7.654720129278237417e-01,6.590624226043722000e-01,7.205393704966189805e-01,7.801138976105426170e-01,7.945549861353609078e-01,7.801138976105426170e-01,7.431754172704978512e-01,6.745348601254600451e-01,5.970621718243971365e-01,6.280416329320027691e-01,5.970621718243971365e-01,5.510296420469463774e-01,5.208554867853413262e-01
3.530071221100746642e-02,2.504414472941249303e-02,1.678118641333475880e-02,2.022076892416330152e-02,3.433142276620355093e-01,7.728168572392336566e-01,9.621368791861156788e-01,9.068326156080590561e-01,9.410638475366561728e-01,9.127514449091719273e-01,8.885799552510740273e-01,8.760095323435060921e-01,8.631298073294118023e-01,8.631298073294118023e-01,9.008303805892233784e-01,9.464650201634539073e-01,9.068326156080590561e-01,9.008303805892233784e-01,8.885799552510740273e-01,8.760095323435060921e-01
2.403147214558341849e-02,1.678118641333475880e-02,1.095378275985847694e-02,1.031978387584043567e-02,3.313598785178459294e-01,7.654720129278237417e-01,9.517778233231245499e-01,8.696076127190353056e-01,7.801138976105426170e-01,3.617482391751397630e-01,1.095042448311553951e-01,6.098589091641614529e-02,6.462207898678955231e-02,7.232513370240095663e-02,8.280387890543881857e-02,9.918258875191790502e-02,1.205739235063518766e-01,1.234628549603405817e-01,1.293909128432082778e-01,1.324312988436401606e-01
2.403147214558341849e-02,2.504414472941249303e-02,2.304307766069529917e-02,2.113799881487312543e-02,4.342427769825798478e-01,8.087766408531559259e-01,9.410638475366561728e-01,8.157996016793247485e-01,9.621368791861156788e-01,2.971330950432707341e-01,2.714348853539971101e-02,1.031978387584043567e-02,3.048204524924516892e-02,4.055922607472098318e-02,2.403147214558341849e-02,1.228353793163618028e-02,1.369692253578792124e-02,1.597739086300967518e-02,1.932672596889629252e-02,2.113799881487312543e-02
1.031978387584043567e-02,4.652204823072943196e-03,7.451446419153529184e-03,2.934350552083243857e-02,3.313598785178459294e-01,8.499527820590179195e-01,1.000000000000000000e+00,8.696076127190353056e-01,8.760095323435060921e-01,2.653810704801836118e-01,3.283780533663187978e-02,4.652204823072943196e-03,2.022076892416330152e-02,1.095378275985847694e-02,1.031978387584043567e-02,1.297967710871172908e-02,2.022076892416330152e-02,1.760718152973548764e-02,1.597739086300967518e-02,1.597739086300967518e-02
1.297967710871172908e-02,1.031978387584043567e-02,1.031978387584043567e-02,2.403147214558341849e-02,3.139380216022009673e-01,8.087766408531559259e-01,9.671826079736071113e-01,8.696076127190353056e-01,9.008303805892233784e-01,7.281180938121734059e-01,5.739544829908468371e-01,4.342427769825798478e-01,5.358791548344444822e-01,3.807730839686436775e-01,3.555371715116389941e-01,3.555371715116389941e-01,2.268582105006568539e-01,1.966119332414818510e-01,1.586702650223338895e-01,1.293909128432082778e-01
1.297967710871172908e-02,1.760718152973548764e-02,1.031978387584043567e-02,1.519556386303469800e-02,2.971330950432707341e-01,7.873607263491047004e-01,9.410638475366561728e-01,8.947457842682388085e-01,8.157996016793247485e-01,8.565776570304101112e-01,9.243351303325635371e-01,8.760095323435060921e-01,9.770057342660164457e-01,9.008303805892233784e-01,9.068326156080590561e-01,9.068326156080590561e-01,9.355747663273509263e-01,9.410638475366561728e-01,9.410638475366561728e-01,9.410638475366561728e-01
1.095378275985847694e-02,1.932672596889629252e-02,5.965922255202928473e-03,6.936953482902826276e-03,2.809477001012556929e-01,8.157996016793247485e-01,9.517778233231245499e-01,9.299983189721635624e-01,8.823341060052024565e-01,6.280416329320027691e-01,3.872430375499715249e-01,2.653810704801836118e-01,4.411889284989639615e-01,4.552430558612345912e-01,5.283504042030134906e-01,5.586469838183930614e-01,5.283504042030134906e-01,5.816399395919333859e-01,6.435574776879691150e-01,6.745348601254600451e-01
1.160830461840081651e-02,1.845561350661113764e-02,3.162010164609760105e-03,2.526997400807788011e-03,2.455811816516019208e-01,8.227611311847858877e-01,9.671826079736071113e-01,9.299983189721635624e-01,9.355747663273509263e-01,2.916690985851138618e-01,2.403147214558341849e-02,0.000000000000000000e+00,2.526997400807788011e-03,3.128783819424103114e-04,5.566018554316202798e-04,1.053764607875164053e-03,3.162010164609760105e-03,7.451446419153529184e-03,1.760718152973548764e-02,2.934350552083243857e-02
1.443548062482127511e-02,1.760718152973548764e-02,3.506886661108874967e-03,1.709996106863590111e-03,1.925453816801584173e-01,7.801138976105426170e-01,9.721389167339319348e-01,8.885799552510740273e-01,9.517778233231245499e-01,2.809477001012556929e-01,2.504414472941249303e-02,1.709996106863590111e-03,1.845561350661113764e-02,1.597739086300967518e-02,2.504414472941249303e-02,3.657321195763291177e-02,1.845561350661113764e-02,1.678118641333475880e-02,1.369692253578792124e-02,9.112630473073394730e-03
1.297967710871172908e-02,1.519556386303469800e-02,5.965922255202928473e-03,2.236678214512831300e-03,1.418654629071494366e-01,7.052950996702692654e-01,9.817830627966819268e-01,8.760095323435060921e-01,9.721389167339319348e-01,3.493923371637736031e-01,3.787355218524975781e-02,1.709996106863590111e-03,1.228353793163618028e-02,1.031978387584043567e-02,1.228353793163618028e-02,1.160830461840081651e-02,2.022076892416330152e-02,1.678118641333475880e-02,1.228353793163618028e-02,9.706125367926443995e-03
