7.273727967475558664e-03,8.334911314316332046e-03,2.467488699610404651e-03,1.336520004483099031e-02,5.378358879424528609e-03,4.951022232559155328e-03,7.431961272027005905e-02,6.771720920320165732e-03,4.364739416320720378e-02,3.778680627612205235e-03,1.007188965649212509e-02,8.894386223823496848e-03,1.438878935050219750e-03,4.542039508250824559e-03,6.288580151711854228e-03,1.132857803933505665e-02,2.768585924490989027e-03,1.408525566100797023e-02,5.431888719974950486e-02,9.165927537876418507e-02
4.542039508250824559e-03,1.007188965649212509e-02,8.334911314316332046e-03,5.824169701217665231e-03,5.431888719974950486e-02,6.882206900631783865e-04,7.232513370240095663e-02,9.473324709815005365e-03,2.543173581985390397e-02,1.717682160744078701e-02,4.542039508250824559e-03,5.824169701217665231e-03,1.637180050699357445e-02,1.717682160744078701e-02,1.198705494289496222e-02,6.771720920320165732e-03,8.894386223823496848e-03,1.198705494289496222e-02,3.819914359102502543e-02,8.267487901517327209e-02
4.151295622462121068e-03,4.542039508250824559e-03,1.482623452271098624e-02,2.768585924490989027e-03,2.860752283352609171e-02,4.160191459525976122e-04,4.160191459525976122e-04,2.121353875204992114e-04,7.794742561126093844e-03,4.160191459525976122e-04,4.160191459525976122e-04,3.392497045008396954e-05,1.029046165388120557e-03,1.438878935050219750e-03,0.000000000000000000e+00,4.951022232559155328e-03,7.273727967475558664e-03,4.542039508250824559e-03,2.247289591118026286e-02,7.842073742404712111e-02
1.132857803933505665e-02,5.824169701217665231e-03,1.918180031978537238e-03,1.918180031978537238e-03,0.000000000000000000e+00,3.778680627612205235e-03,2.768585924490989027e-03,1.132857803933505665e-02,6.288580151711854228e-03,1.132857803933505665e-02,4.364739416320720378e-02,1.408525566100797023e-02,3.087423019948941968e-03,2.467488699610404651e-03,0.000000000000000000e+00,3.087423019948941968e-03,1.438878935050219750e-03,8.500332907808455128e-04,1.482623452271098624e-02,7.036736420974921968e-02
6.882206900631783865e-04,4.151295622462121068e-03,6.288580151711854228e-03,4.160191459525976122e-04,1.717682160744078701e-02,4.951022232559155328e-03,3.440446477644506368e-02,6.288580151711854228e-03,1.539459986948660819e-01,3.095291699443273870e-01,1.256361975988763147e-01,4.803812967604733503e-02,1.717682160744078701e-02,1.266586532947791902e-02,3.200821616259398594e-02,1.438878935050219750e-03,1.225309650161878709e-03,5.435628657989993728e-04,5.378358879424528609e-03,2.153352623037521271e-02
7.273727967475558664e-03,0.000000000000000000e+00,2.121353875204992114e-04,1.266586532947791902e-02,2.752434149690656875e-02,7.170519274658888609e-01,9.575498026178232980e-01,1.000000000000000000e+00,9.724853927395630260e-01,9.523970307630762466e-01,1.000000000000000000e+00,8.320782383903081447e-01,1.000000000000000000e+00,9.364199464618200297e-01,2.543173581985390397e-02,2.752434149690656875e-02,7.794742561126093844e-03,1.438878935050219750e-03,5.435628657989993728e-04,8.500332907808455128e-04
0.000000000000000000e+00,4.951022232559155328e-03,2.543173581985390397e-02,1.132857803933505665e-02,9.626155798626029325e-01,1.000000000000000000e+00,9.253407893761083081e-01,1.000000000000000000e+00,2.473415505112422919e-01,4.803812967604733503e-02,1.116570808703965245e-01,9.139251161116722644e-01,9.956317252597673972e-01,9.820056745048413305e-01,1.000000000000000000e+00,2.772293894886789789e-01,2.343554032520539857e-02,9.473324709815005365e-03,1.266586532947791902e-02,2.860752283352609171e-02
7.634012399167211787e-05,1.885246962338437207e-02,1.132857803933505665e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.196746525739609712e-01,9.724853927395630260e-01,1.069024945368144373e-02,1.972356644437483347e-02,9.473324709815005365e-03,1.482623452271098624e-02,2.860752283352609171e-02,3.624832826399175256e-01,1.000000000000000000e+00,9.575498026178232980e-01,1.000000000000000000e+00,4.086653056639699688e-02,3.200821616259398594e-02,9.883147799603446415e-02,3.324037905727328379e-01
2.121353875204992114e-04,3.319321212688661898e-02,7.431961272027005905e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.626155798626029325e-01,1.885246962338437207e-02,2.061716856223390348e-02,0.000000000000000000e+00,3.055536718462444567e-04,3.778680627612205235e-03,1.800363400552289911e-02,1.132857803933505665e-02,9.911767481823660075e-01,9.956317252597673972e-01,9.866347999551690062e-01,8.320782383903081447e-01,4.364739416320720378e-02,1.000000000000000000e+00,9.626155798626029325e-01
1.637180050699357445e-02,2.646584407208992309e-02,5.123464269685262806e-01,9.911767481823660075e-01,9.675941548119035840e-01,9.626155798626029325e-01,4.224259066861226625e-02,1.408525566100797023e-02,7.794742561126093844e-03,7.634012399167211787e-05,3.392497045008396954e-05,1.266586532947791902e-02,1.069024945368144373e-02,9.418317067906204487e-01,9.956317252597673972e-01,9.866347999551690062e-01,9.364199464618200297e-01,3.084914897265041492e-02,9.626155798626029325e-01,1.000000000000000000e+00
3.084914897265041492e-02,3.778680627612205235e-03,7.095203950098694090e-01,9.724853927395630260e-01,9.418317067906204487e-01,1.000000000000000000e+00,9.473324709815005365e-03,3.319321212688661898e-02,0.000000000000000000e+00,6.882206900631783865e-04,1.669814079886644542e-03,1.132857803933505665e-02,2.860752283352609171e-02,9.253407893761083081e-01,9.866347999551690062e-01,9.575498026178232980e-01,9.675941548119035840e-01,3.564230878319099571e-02,9.418317067906204487e-01,1.000000000000000000e+00
1.266586532947791902e-02,1.885246962338437207e-02,2.543173581985390397e-02,9.772892304098690364e-01,1.000000000000000000e+00,9.820056745048413305e-01,2.069280900993442363e-01,1.408525566100797023e-02,1.918180031978537238e-03,1.669814079886644542e-03,0.000000000000000000e+00,2.646584407208992309e-02,2.442172850020342748e-02,9.626155798626029325e-01,1.000000000000000000e+00,9.956317252597673972e-01,1.945947902187760981e-01,1.408525566100797023e-02,9.820056745048413305e-01,9.911767481823660075e-01
2.153352623037521271e-02,2.153352623037521271e-02,1.482623452271098624e-02,8.184277353471732797e-01,9.523970307630762466e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.116570808703965245e-01,2.442172850020342748e-02,2.543173581985390397e-02,3.319321212688661898e-02,7.273727967475558664e-03,1.000000000000000000e+00,9.911767481823660075e-01,1.000000000000000000e+00,9.523970307630762466e-01,1.558834479424077782e-02,1.637180050699357445e-02,1.000000000000000000e+00,8.585896409823288167e-01
6.882206900631783865e-04,0.000000000000000000e+00,1.132857803933505665e-02,2.752434149690656875e-02,8.045342585093813170e-01,9.021792424217945916e-01,9.471575463009682672e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.714229666581985168e-01,9.675941548119035840e-01,9.724853927395630260e-01,1.000000000000000000e+00,9.675941548119035840e-01,6.179150105735851106e-01,1.885246962338437207e-02,2.247289591118026286e-02,2.247289591118026286e-02,8.839582833647650073e-01,1.000000000000000000e+00
5.435628657989993728e-04,3.055536718462444567e-04,2.768585924490989027e-03,1.972356644437483347e-02,1.885246962338437207e-02,8.894386223823496848e-03,7.170519274658888609e-01,9.820056745048413305e-01,1.000000000000000000e+00,9.911767481823660075e-01,9.820056745048413305e-01,1.000000000000000000e+00,9.021792424217945916e-01,9.080930094496588723e-01,6.255777659944470326e-01,6.470933340944526324e-02,6.288580151711854228e-03,8.894386223823496848e-03,4.956180651478497151e-02,6.485760147693060418e-01
9.196746525739609712e-01,9.021792424217945916e-01,0.000000000000000000e+00,8.500332907808455128e-04,1.669814079886644542e-03,1.132857803933505665e-02,2.153352623037521271e-02,1.717682160744078701e-02,1.482623452271098624e-02,3.200821616259398594e-02,1.972356644437483347e-02,6.409108352922558982e-01,9.772892304098690364e-01,1.000000000000000000e+00,8.777285795644487187e-01,9.772892304098690364e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.273727967475558664e-03,3.319321212688661898e-02
9.418317067906204487e-01,1.000000000000000000e+00,9.956317252597673972e-01,3.382886817330076346e-01,3.424089681914386455e-03,0.000000000000000000e+00,5.378358879424528609e-03,3.055536718462444567e-04,8.480646628063230068e-06,5.824169701217665231e-03,1.007188965649212509e-02,1.800363400552289911e-02,2.543173581985390397e-02,1.132857803933505665e-02,4.086653056639699688e-02,2.984936333452945512e-01,8.961848053049833451e-01,6.715349532582569614e-01,2.646584407208992309e-02,8.334911314316332046e-03
1.000000000000000000e+00,9.523970307630762466e-01,9.626155798626029325e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.562368360204622331e-01,8.708627894538396863e-02,2.467488699610404651e-03,0.000000000000000000e+00,7.634012399167211787e-05,3.087423019948941968e-03,1.438878935050219750e-03,2.121353875204992114e-04,4.151295622462121068e-03,1.800363400552289911e-02,2.247289591118026286e-02,4.956180651478497151e-02,3.087423019948941968e-03,3.087423019948941968e-03
9.772892304098690364e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.724853927395630260e-01,9.253407893761083081e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.394686073042365804e-01,4.086653056639699688e-02,0.000000000000000000e+00,8.500332907808455128e-04,4.151295622462121068e-03,0.000000000000000000e+00,1.029046165388120557e-03,1.669814079886644542e-03,4.151295622462121068e-03
9.866347999551690062e-01,1.000000000000000000e+00,9.866347999551690062e-01,9.820056745048413305e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.675941548119035840e-01,9.471575463009682672e-01,1.000000000000000000e+00,8.777285795644487187e-01,9.911767481823660075e-01,1.000000000000000000e+00,9.196746525739609712e-01,9.675941548119035840e-01,1.000000000000000000e+00,9.309227771972075072e-01,9.866347999551690062e-01,8.839582833647650073e-01,9.626155798626029325e-01,9.626155798626029325e-01
