6.270052865820053833e-01,6.428351556026934421e-01,7.058214490614150849e-01,6.586547190539067120e-01,7.367917663440601839e-01,5.796778813921203977e-01,6.901710025311089680e-01,6.428351556026934421e-01,6.111877421876019678e-01,7.290976312179506813e-01,6.270052865820053833e-01,6.349200862278313595e-01,6.586547190539067120e-01,5.954047224099078273e-01,6.744410396817630549e-01,6.980076107077822778e-01,7.136096384941758020e-01,6.744410396817630549e-01,6.744410396817630549e-01,6.190935748294216223e-01
7.290976312179506813e-01,7.136096384941758020e-01,6.270052865820053833e-01,6.349200862278313595e-01,5.796778813921203977e-01,5.718421190543745425e-01,6.111877421876019678e-01,6.428351556026934421e-01,7.894633704212842273e-01,6.032905492457281138e-01,5.640282204141939815e-01,6.665534767927456805e-01,8.112571917206952143e-01,6.586547190539067120e-01,6.744410396817630549e-01,6.823145138134139032e-01,5.954047224099078273e-01,7.213693144415910252e-01,7.213693144415910252e-01,7.058214490614150849e-01
5.177405634774664422e-01,5.101468117643318534e-01,3.886659307210861281e-01,4.226981254344050476e-01,2.748241460725822094e-01,3.315752499855402768e-01,3.137994659340053727e-01,4.296893013269473260e-01,5.875329504837787375e-01,6.190935748294216223e-01,8.183998509419139200e-01,6.349200862278313595e-01,5.407425136528007936e-01,6.032905492457281138e-01,7.967866182884425497e-01,8.040520140759302992e-01,1.000000000000000000e+00,9.507095103516010060e-01,7.894633704212842273e-01,1.000000000000000000e+00
5.484759904335358982e-01,4.510103278167580387e-01,3.755033281828490388e-01,3.755033281828490388e-01,3.376421792127404231e-01,5.177405634774664422e-01,6.507476533951455089e-01,9.046551718191483404e-01,9.341157265422874723e-01,4.510103278167580387e-01,4.950823165226028166e-01,7.820846990612573268e-01,8.254777603331281410e-01,9.507095103516010060e-01,9.107240749052121220e-01,8.112571917206952143e-01,2.541249756679485605e-01,8.915805996546016798e-02,4.384303981131241340e-02,6.428351556026934421e-01
2.541249756679485605e-01,2.116472960336897857e-01,3.315752499855402768e-01,2.491273398969615083e-01,2.591932294641806633e-01,2.695426040631443976e-01,3.886659307210861281e-01,6.428351556026934421e-01,9.167054962971841192e-01,8.324887602792153674e-01,5.407425136528007936e-01,2.298366616384602545e-01,9.153682590419531806e-02,7.671710921905666725e-01,8.324887602792153674e-01,2.029565824262793139e-01,4.384303981131241340e-02,2.015849555405545279e-02,2.404362558650215143e-02,5.875329504837787375e-01
1.784495191101288236e-01,8.453070463150128000e-02,2.442000286676746512e-01,4.876155621812975904e-01,9.715417097935261648e-01,8.859345419094519780e-01,3.562629845441425691e-01,1.207595628844835428e-01,9.894083890260471637e-02,4.684464193123148712e-02,1.280296163728328850e-02,1.749891001192283718e-02,1.352952031755047697e-02,5.640282204141939815e-01,9.225984760572500942e-01,2.029565824262793139e-01,2.015849555405545279e-02,3.063612841077718169e-02,4.997412808243596738e-02,3.196536191140526006e-01
1.863622459700277068e-01,3.137994659340053727e-01,8.324887602792153674e-01,7.596412950135968956e-01,3.690220249251864870e-01,9.395979794122116813e-02,1.075394637492431762e-02,1.924821049232327760e-02,1.209831943723872066e-02,1.836177025331683227e-02,3.304789122741090546e-02,3.687604041694000218e-02,1.836177025331683227e-02,3.137994659340053727e-01,9.954887947270683046e-01,2.160929110048172563e-01,2.404362558650215143e-02,3.063612841077718169e-02,4.238910456701040080e-02,1.015001616552558827e-01
7.596412950135968956e-01,8.112571917206952143e-01,8.984998383447442283e-01,4.582285105679640980e-01,4.532807550297781457e-02,2.109289723054897855e-02,3.304789122741090546e-02,3.137994659340053727e-01,9.908851698680043452e-01,1.526896725373408925e-01,2.404362558650215143e-02,3.957285405021949976e-02,5.158794835433606896e-02,1.237107633196891654e-01,9.613113529163505033e-01,3.755033281828490388e-01,5.491605476083233350e-02,3.957285405021949976e-02,4.532807550297781457e-02,5.158794835433606896e-02
3.687604041694000218e-02,1.425323403602119232e-01,8.254777603331281410e-01,1.458612557514414043e-01,2.947126855200895429e-02,3.063612841077718169e-02,2.404362558650215143e-02,2.298366616384602545e-01,9.284021454436632848e-01,3.953456082262616911e-01,3.687604041694000218e-02,2.404362558650215143e-02,2.947126855200895429e-02,1.150103490806278217e-01,9.613113529163505033e-01,5.177405634774664422e-01,8.228091044925370245e-02,3.957285405021949976e-02,5.323510047742837509e-02,4.684464193123148712e-02
7.226182023554800736e-03,1.492468108805477811e-01,8.530998402366057887e-01,1.237107633196891654e-01,3.429550614905822747e-02,3.304789122741090546e-02,2.404362558650215143e-02,1.597499679387879012e-01,9.107240749052121220e-01,5.407425136528007936e-01,4.839317736775228945e-02,5.663128952310442221e-02,6.573897022963541559e-02,7.577997445181038072e-02,8.795271370994922622e-01,7.213693144415910252e-01,8.453070463150128000e-02,3.304789122741090546e-02,4.096584744305289960e-02,3.557143081525336592e-02
2.491273398969615083e-01,9.107240749052121220e-01,1.000000000000000000e+00,3.315752499855402768e-01,9.894083890260471637e-02,2.947126855200895429e-02,3.957285405021949976e-02,3.182821857983674646e-02,8.922592171259722260e-01,7.967866182884425497e-01,7.164729009378727198e-02,3.429550614905822747e-02,3.687604041694000218e-02,2.507735300262554576e-02,6.428351556026934421e-01,9.046551718191483404e-01,8.915805996546016798e-02,2.613666251693195358e-02,3.304789122741090546e-02,4.384303981131241340e-02
8.254777603331281410e-01,1.000000000000000000e+00,9.452699628167491319e-01,4.950823165226028166e-01,5.838129108020653074e-02,2.947126855200895429e-02,5.323510047742837509e-02,6.384487919630822683e-02,6.744410396817630549e-01,9.225984760572500942e-01,2.345550557913032297e-01,4.684464193123148712e-02,4.096584744305289960e-02,3.687604041694000218e-02,3.626083601661961309e-01,9.341157265422874723e-01,1.784495191101288236e-01,3.429550614905822747e-02,2.404362558650215143e-02,3.429550614905822747e-02
3.304789122741090546e-02,5.491605476083233350e-02,5.025933866958868235e-01,8.922592171259722260e-01,8.007291316973581818e-02,5.158794835433606896e-02,1.075394637492431762e-02,5.323510047742837509e-02,5.407425136528007936e-01,8.183998509419139200e-01,4.226981254344050476e-01,5.158794835433606896e-02,3.304789122741090546e-02,4.096584744305289960e-02,1.178596460368837445e-01,9.341157265422874723e-01,8.254777603331281410e-01,1.707866791658307626e-01,5.663128952310442221e-02,8.682288809802139740e-02
2.722186893116356962e-02,3.182821857983674646e-02,1.178596460368837445e-01,9.765172124250893759e-01,1.267139135289613860e-01,2.404362558650215143e-02,4.096584744305289960e-02,7.164729009378727198e-02,7.369388335156244751e-02,1.360417519324919056e-01,1.597499679387879012e-01,2.833329441325120601e-02,2.015849555405545279e-02,3.063612841077718169e-02,3.063612841077718169e-02,9.046551718191483404e-01,9.560567523026872738e-01,6.507476533951455089e-01,7.136096384941758020e-01,7.746530919036601626e-01
3.429550614905822747e-02,4.384303981131241340e-02,4.684464193123148712e-02,8.859345419094519780e-01,3.137994659340053727e-01,2.722186893116356962e-02,4.238910456701040080e-02,2.303517277742897149e-02,1.836177025331683227e-02,6.016655372673317820e-02,1.561905047288715265e-01,7.369388335156244751e-02,4.839317736775228945e-02,4.997412808243596738e-02,2.205169433857838424e-02,6.823145138134139032e-01,8.664698854486250212e-01,2.801771453055243444e-01,1.707866791658307626e-01,2.541249756679485605e-01
