1.866777086695969867e-01,1.608222661073319404e-01,1.608222661073319404e-01,1.472881848843445030e-01,1.171061314295320788e-01,1.171061314295320788e-01,1.116570808703965245e-01,8.267487901517327209e-02,9.400775323790278026e-02,6.844580294769690709e-02,6.470933340944526324e-02,6.111184955199910201e-02,3.440446477644506368e-02,1.885246962338437207e-02,1.266586532947791902e-02,7.794742561126093844e-03,4.951022232559155328e-03,4.542039508250824559e-03,1.438878935050219750e-03,0.000000000000000000e+00
1.715566918785010331e-01,2.379085381047199299e-01,4.205988165630255016e-01,5.271135642209106020e-01,3.877021270048251478e-01,2.332900607569282359e-01,1.440396908001582710e-01,9.639829837998568907e-02,1.171061314295320788e-01,8.052841833563449681e-02,7.431961272027005905e-02,6.844580294769690709e-02,4.364739416320720378e-02,2.646584407208992309e-02,1.800363400552289911e-02,1.007188965649212509e-02,7.273727967475558664e-03,6.288580151711854228e-03,3.087423019948941968e-03,1.029046165388120557e-03
1.752491840595671313e-01,3.324037905727328379e-01,7.542393159908988842e-01,9.418317067906204487e-01,7.095203950098694090e-01,3.095291699443273870e-01,1.505900858377975937e-01,1.038280341290107045e-01,1.090020547264995143e-01,6.844580294769690709e-02,5.111621178233610036e-02,4.654477018587156734e-02,3.690708561870858356e-02,3.819914359102502543e-02,4.224259066861226625e-02,3.690708561870858356e-02,1.482623452271098624e-02,1.069024945368144373e-02,4.951022232559155328e-03,2.467488699610404651e-03
2.027552890498334481e-01,3.813035070684970829e-01,8.388075079053303185e-01,1.000000000000000000e+00,7.832747106835282747e-01,3.151476149183962683e-01,1.608222661073319404e-01,1.408439964641869380e-01,1.256361975988763147e-01,1.063925690442967670e-01,1.143582408550030266e-01,1.143582408550030266e-01,8.267487901517327209e-02,6.289345622025299676e-02,4.803812967604733503e-02,2.971568936679103504e-02,2.971568936679103504e-02,2.061716856223390348e-02,1.007188965649212509e-02,4.151295622462121068e-03
2.198224564661892533e-01,3.813035070684970829e-01,8.320782383903081447e-01,1.000000000000000000e+00,7.832747106835282747e-01,3.208329998142844808e-01,1.715566918785010331e-01,1.608222661073319404e-01,1.256361975988763147e-01,1.090020547264995143e-01,1.063925690442967670e-01,9.165927537876418507e-02,6.111184955199910201e-02,5.596801478474339175e-02,5.764958565713722283e-02,4.654477018587156734e-02,3.690708561870858356e-02,2.971568936679103504e-02,1.972356644437483347e-02,1.198705494289496222e-02
2.154612136398003919e-01,3.813035070684970829e-01,8.252843482285827648e-01,1.000000000000000000e+00,7.615650488804525109e-01,3.095291699443273870e-01,1.608222661073319404e-01,1.377004932566470996e-01,1.643438146268928479e-01,1.440396908001582710e-01,1.346085716207049421e-01,1.116570808703965245e-01,8.052841833563449681e-02,8.052841833563449681e-02,8.708627894538396863e-02,7.036736420974921968e-02,4.086653056639699688e-02,3.440446477644506368e-02,2.752434149690656875e-02,2.343554032520539857e-02
2.111632421547951777e-01,3.877021270048251478e-01,8.115103632148981117e-01,9.772892304098690364e-01,7.904142590823017844e-01,4.549099539306156736e-01,3.563372367192623735e-01,3.624832826399175256e-01,5.345481859687276627e-01,5.570317317037346561e-01,6.562368360204622331e-01,6.867841978900737221e-01,5.873479231549599833e-01,4.410248595778515912e-01,2.521567174383509968e-01,1.171061314295320788e-01,9.400775323790278026e-02,6.111184955199910201e-02,3.690708561870858356e-02,3.200821616259398594e-02
2.198224564661892533e-01,4.006827158778050180e-01,8.115103632148981117e-01,9.820056745048413305e-01,8.901107687206210040e-01,7.904142590823017844e-01,8.839582833647650073e-01,9.820056745048413305e-01,9.675941548119035840e-01,9.196746525739609712e-01,9.253407893761083081e-01,9.471575463009682672e-01,9.626155798626029325e-01,9.724853927395630260e-01,8.901107687206210040e-01,6.943839141850741692e-01,2.332900607569282359e-01,1.227445061766086615e-01,5.596801478474339175e-02,4.086653056639699688e-02
2.154612136398003919e-01,4.549099539306156736e-01,8.184277353471732797e-01,9.820056745048413305e-01,1.000000000000000000e+00,9.418317067906204487e-01,6.485760147693060418e-01,3.502558088855992624e-01,3.265851363270558250e-01,2.379085381047199299e-01,1.573565257883632329e-01,2.198224564661892533e-01,3.749670348672015097e-01,6.638906891288933743e-01,9.626155798626029325e-01,9.772892304098690364e-01,6.332438931183452802e-01,2.332900607569282359e-01,8.708627894538396863e-02,8.267487901517327209e-02
1.986443551597269763e-01,3.813035070684970829e-01,7.542393159908988842e-01,9.626155798626029325e-01,9.080930094496588723e-01,6.026097167580189984e-01,3.039778089920289750e-01,1.906060826822043586e-01,1.285770333418014832e-01,1.679217616096918830e-01,1.715566918785010331e-01,1.752491840595671313e-01,1.573565257883632329e-01,2.824446182769650981e-01,7.760851166924959132e-01,9.911767481823660075e-01,7.542393159908988842e-01,3.039778089920289750e-01,1.171061314295320788e-01,1.038280341290107045e-01
