8.477823072069452515e-01,8.341120123644972795e-01,7.620050089514983638e-01,8.677422448019228574e-01,8.271733569242691875e-01,8.271733569242691875e-01,7.915278210876913745e-01,8.201683612774584020e-01,8.059677812222731941e-01,8.477823072069452515e-01,8.611640197273067177e-01,8.409823099512800937e-01,8.059677812222731941e-01,9.616458238855644103e-01,7.915278210876913745e-01,8.742431926025742150e-01,8.409823099512800937e-01,8.341120123644972795e-01,8.409823099512800937e-01,8.545101390331183433e-01
8.059677812222731941e-01,8.611640197273067177e-01,9.457542726608012540e-01,8.201683612774584020e-01,7.987765854572669300e-01,8.341120123644972795e-01,8.477823072069452515e-01,9.115459946683276415e-01,9.174677988788312311e-01,8.341120123644972795e-01,7.768670605431831078e-01,8.870071922174791457e-01,8.341120123644972795e-01,7.987765854572669300e-01,8.271733569242691875e-01,9.347071022218030878e-01,8.932674266033833188e-01,8.870071922174791457e-01,8.932674266033833188e-01,9.055379740514225562e-01
9.233024615024291171e-01,8.677422448019228574e-01,8.742431926025742150e-01,1.183799606489297496e-01,4.306843252417812129e-02,2.363560449498036328e-02,1.892507269886306576e-02,2.896525407082795045e-02,1.259127073704220494e-02,4.700227227780527928e-01,9.174677988788312311e-01,8.806653257233219012e-01,8.477823072069452515e-01,9.115459946683276415e-01,7.469619951995098983e-01,3.623322603214213650e-02,2.073729999616250735e-02,2.073729999616250735e-02,2.167912992330298105e-02,2.363560449498036328e-02
8.477823072069452515e-01,8.059677812222731941e-01,9.290491456250101754e-01,3.370076056246232993e-02,1.404128861571377410e-02,1.330542270922420271e-02,1.892507269886306576e-02,3.495296974694089842e-02,4.356172207066779690e-03,5.069565966281003311e-01,8.742431926025742150e-01,8.677422448019228574e-01,8.409823099512800937e-01,8.545101390331183433e-01,9.457542726608012540e-01,3.754189953108805905e-02,1.404128861571377410e-02,1.330542270922420271e-02,1.330542270922420271e-02,1.479908533426268873e-02
8.742431926025742150e-01,8.870071922174791457e-01,1.000000000000000000e+00,3.887936789459763703e-02,2.896525407082795045e-02,1.892507269886306576e-02,1.404128861571377410e-02,1.479908533426268873e-02,8.183298878971970169e-03,5.372432190581780675e-01,7.842238420713889546e-01,9.347071022218030878e-01,8.994447506654216218e-01,7.009602441495913494e-01,9.115459946683276415e-01,3.754189953108805905e-02,2.465082271265412947e-02,2.363560449498036328e-02,2.167912992330298105e-02,2.167912992330298105e-02
8.545101390331183433e-01,8.742431926025742150e-01,1.000000000000000000e+00,2.363560449498036328e-02,2.784798956963693839e-02,1.638137076202839798e-02,1.330542270922420271e-02,1.259127073704220494e-02,5.195911124668671326e-03,8.059677812222731941e-01,8.677422448019228574e-01,8.271733569242691875e-01,7.842238420713889546e-01,8.677422448019228574e-01,1.000000000000000000e+00,3.754189953108805905e-02,1.981937078282238959e-02,1.805414294092956909e-02,1.557903614062455984e-02,1.557903614062455984e-02
8.870071922174791457e-01,9.055379740514225562e-01,9.233024615024291171e-01,1.892507269886306576e-02,2.784798956963693839e-02,1.557903614062455984e-02,2.264513698524582563e-02,2.896525407082795045e-02,5.701159543504542935e-04,7.241043361190201422e-01,7.620050089514983638e-01,9.055379740514225562e-01,8.742431926025742150e-01,8.742431926025742150e-01,9.233024615024291171e-01,2.896525407082795045e-02,2.569108890038530879e-02,2.264513698524582563e-02,2.073729999616250735e-02,2.073729999616250735e-02
8.477823072069452515e-01,9.174677988788312311e-01,9.115459946683276415e-01,3.247623586309224264e-02,4.164223773223545144e-02,1.638137076202839798e-02,2.073729999616250735e-02,2.465082271265412947e-02,1.057702451427526731e-02,9.233024615024291171e-01,8.130991158413936049e-01,8.545101390331183433e-01,7.987765854572669300e-01,9.115459946683276415e-01,9.290491456250101754e-01,4.306843252417812129e-02,1.805414294092956909e-02,1.638137076202839798e-02,1.479908533426268873e-02,1.479908533426268873e-02
8.806653257233219012e-01,8.059677812222731941e-01,5.758046303383813624e-01,1.638137076202839798e-02,2.675670737658302628e-02,1.892507269886306576e-02,2.896525407082795045e-02,1.557903614062455984e-02,2.896525407082795045e-02,2.342307177477107594e-01,4.994811477589525262e-01,4.067853263586599932e-01,4.700227227780527928e-01,3.867732106433231509e-01,3.184959638195158371e-01,2.264513698524582563e-02,2.363560449498036328e-02,2.465082271265412947e-02,2.569108890038530879e-02,2.675670737658302628e-02
1.636179600719352423e-01,5.560763287848241587e-02,5.066356278711509065e-02,7.108345535653871373e-03,1.557903614062455984e-02,9.339070433802446752e-03,1.479908533426268873e-02,1.720632543121135630e-02,1.557903614062455984e-02,1.981937078282238959e-02,2.569108890038530879e-02,1.805414294092956909e-02,2.896525407082795045e-02,1.638137076202839798e-02,3.127904048797242736e-02,1.404128861571377410e-02,1.057702451427526731e-02,1.122727275828337701e-02,1.259127073704220494e-02,1.404128861571377410e-02
