1.208466705015085255e-02,1.571641379999792407e-02,6.339045610088283461e-03,1.142067578573727725e-02,1.077701790784815414e-02,1.571641379999792407e-02,7.332249989815923553e-03,1.347440825167375324e-02,1.420055193536672380e-02,1.208466705015085255e-02,1.077701790784815414e-02,1.420055193536672380e-02,1.208466705015085255e-02,1.015351096391480315e-02,8.966248454318578864e-03,1.494781659279669460e-02,8.402156238051707721e-03,2.884968532157419774e-02,5.870851108777451303e-03,1.142067578573727725e-02
1.142067578573727725e-02,1.731848205622845902e-02,1.142067578573727725e-02,1.347440825167375324e-02,1.420055193536672380e-02,1.276917988503591984e-02,8.402156238051707721e-03,1.650656110087896089e-02,1.420055193536672380e-02,1.815240629313191745e-02,7.857541568533330661e-03,8.966248454318578864e-03,2.996783621857104091e-02,1.276917988503591984e-02,1.276917988503591984e-02,7.857541568533330661e-03,2.171294371116966326e-02,6.339045610088283461e-03,1.900856955472647949e-02,1.077701790784815414e-02
7.857541568533330661e-03,1.276917988503591984e-02,1.208466705015085255e-02,1.015351096391480315e-02,1.731848205622845902e-02,1.276917988503591984e-02,8.402156238051707721e-03,9.549978187572387076e-03,5.421416221876322085e-03,2.266054457735859617e-02,1.571641379999792407e-02,6.339045610088283461e-03,1.815240629313191745e-02,3.111988631311595876e-03,1.208466705015085255e-02,1.494781659279669460e-02,9.549978187572387076e-03,5.870851108777451303e-03,2.363165667928986829e-02,8.402156238051707721e-03
1.276917988503591984e-02,1.208466705015085255e-02,1.208466705015085255e-02,7.332249989815923553e-03,1.347440825167375324e-02,1.571641379999792407e-02,1.731848205622845902e-02,1.015351096391480315e-02,1.494781659279669460e-02,9.549978187572387076e-03,8.966248454318578864e-03,4.578320691833418984e-03,1.208466705015085255e-02,2.171294371116966326e-02,1.900856955472647949e-02,1.494781659279669460e-02,1.731848205622845902e-02,2.564551502715549727e-02,1.142067578573727725e-02,2.775678458794838058e-02
1.420055193536672380e-02,8.402156238051707721e-03,1.815240629313191745e-02,2.564551502715549727e-02,1.208466705015085255e-02,1.347440825167375324e-02,1.900856955472647949e-02,1.015351096391480315e-02,1.347440825167375324e-02,7.332249989815923553e-03,4.261034254832255647e-02,2.775678458794838058e-02,5.870851108777451303e-03,2.078858700503721096e-02,5.421416221876322085e-03,1.276917988503591984e-02,1.208466705015085255e-02,3.808802490909553046e-03,4.184420933045057342e-03,1.276917988503591984e-02
2.171294371116966326e-02,9.549978187572387076e-03,1.182448749282106193e-01,7.307363482416606715e-01,6.546086522354026549e-01,7.456512249302126305e-01,8.513672235923835929e-01,8.380425320611841755e-01,8.312791396391606691e-01,1.298425068301364838e-01,1.077701790784815414e-02,8.402156238051707721e-03,2.177197617488347836e-01,9.250085060079277222e-01,8.896050571971810816e-01,9.193149300772466281e-01,9.193149300772466281e-01,8.244508392092241289e-01,9.771955100504986502e-01,8.790234853335936183e-02
1.733084993059139656e-01,5.870851108777451303e-03,6.166232775489122186e-02,1.000000000000000000e+00,8.957094072795551698e-01,8.896050571971810816e-01,8.513672235923835929e-01,8.380425320611841755e-01,9.469286857645521360e-01,3.185418602921698539e-01,1.015351096391480315e-02,5.870851108777451303e-03,7.081239089087983940e-01,9.521923894875526928e-01,8.447391565003012914e-01,7.822304675139140073e-01,7.750053457771374221e-01,9.193149300772466281e-01,8.579250164873730711e-01,8.547556403085985330e-06
9.361406643799847771e-01,2.078858700503721096e-02,1.276917988503591984e-02,9.193149300772466281e-01,8.175595592840333437e-01,8.644108925786495590e-01,8.244508392092241289e-01,8.708232850554495919e-01,8.312791396391606691e-01,5.250412654560314696e-01,1.494781659279669460e-02,3.451358844303486790e-03,9.865806343329612815e-01,8.035961040950209133e-01,8.380425320611841755e-01,8.708232850554495919e-01,8.106072946752953534e-01,9.415779630897971320e-01,3.359871070746695554e-01,7.857541568533330661e-03
9.674581198319072151e-01,1.988721375021201832e-02,5.870851108777451303e-03,7.677324557779102721e-01,8.957094072795551698e-01,8.312791396391606691e-01,8.896050571971810816e-01,8.644108925786495590e-01,9.076766008436728539e-01,5.626156390071319624e-01,7.332249989815923553e-03,1.210708255543986450e-01,9.135373468312817380e-01,8.771607042759799189e-01,8.312791396391606691e-01,7.232282956403004448e-01,9.076766008436728539e-01,8.896050571971810816e-01,6.529569622087562364e-02,1.142067578573727725e-02
9.469286857645521360e-01,1.494781659279669460e-02,1.077701790784815414e-02,4.049765094679093069e-01,9.076766008436728539e-01,8.035961040950209133e-01,8.644108925786495590e-01,8.175595592840333437e-01,8.834217389595965253e-01,8.380425320611841755e-01,2.790595620392021491e-03,4.526821774839147605e-01,9.076766008436728539e-01,8.834217389595965253e-01,8.447391565003012914e-01,8.644108925786495590e-01,9.361406643799847771e-01,8.244508392092241289e-01,6.339045610088283461e-03,4.578320691833418984e-03
9.415779630897971320e-01,8.966248454318578864e-03,1.988721375021201832e-02,1.074145281165587301e-01,9.521923894875526928e-01,8.244508392092241289e-01,8.708232850554495919e-01,8.244508392092241289e-01,8.312791396391606691e-01,9.865806343329612815e-01,0.000000000000000000e+00,8.834217389595965253e-01,8.579250164873730711e-01,8.513672235923835929e-01,8.035961040950209133e-01,8.771607042759799189e-01,9.469286857645521360e-01,2.404266704530275967e-01,1.933393871281008326e-03,5.421416221876322085e-03
9.193149300772466281e-01,2.487088682841809284e-03,2.078858700503721096e-02,1.731848205622845902e-02,9.674581198319072151e-01,8.513672235923835929e-01,8.579250164873730711e-01,8.644108925786495590e-01,8.244508392092241289e-01,9.911413248324234537e-01,3.808802490909553046e-03,9.624573569361115633e-01,8.244508392092241289e-01,8.312791396391606691e-01,7.750053457771374221e-01,8.035961040950209133e-01,1.000000000000000000e+00,1.077701790784815414e-02,2.996783621857104091e-02,7.332249989815923553e-03
8.447391565003012914e-01,6.936607987840406712e-04,1.650656110087896089e-02,2.790595620392021491e-03,8.579250164873730711e-01,8.644108925786495590e-01,8.175595592840333437e-01,8.644108925786495590e-01,8.644108925786495590e-01,9.573687092731866244e-01,1.239453389146841361e-01,9.250085060079277222e-01,8.513672235923835929e-01,8.244508392092241289e-01,8.380425320611841755e-01,8.447391565003012914e-01,8.244508392092241289e-01,3.451358844303486790e-03,4.547593781190684831e-02,5.421416221876322085e-03
6.699708943567865838e-01,2.487088682841809284e-03,1.815240629313191745e-02,6.826132519675912058e-03,5.550449778221895336e-01,8.957094072795551698e-01,8.244508392092241289e-01,8.644108925786495590e-01,8.579250164873730711e-01,9.076766008436728539e-01,6.161358319715104503e-01,8.771607042759799189e-01,8.513672235923835929e-01,7.822304675139140073e-01,8.708232850554495919e-01,9.017336183445039399e-01,1.454783310739030111e-01,2.668882770693029732e-02,1.142067578573727725e-02,1.347440825167375324e-02
3.359871070746695554e-01,4.578320691833418984e-03,1.988721375021201832e-02,1.900856955472647949e-02,2.090878682168346991e-01,9.250085060079277222e-01,8.708232850554495919e-01,8.644108925786495590e-01,8.380425320611841755e-01,8.244508392092241289e-01,8.447391565003012914e-01,8.380425320611841755e-01,8.106072946752953534e-01,7.894054839046161787e-01,8.175595592840333437e-01,8.106072946752953534e-01,6.339045610088283461e-03,3.111155029526690291e-02,6.826132519675912058e-03,3.111155029526690291e-02
1.268690278143736194e-01,2.790595620392021491e-03,1.420055193536672380e-02,2.363165667928986829e-02,6.529569622087562364e-02,9.076766008436728539e-01,8.834217389595965253e-01,8.244508392092241289e-01,8.579250164873730711e-01,7.677324557779102721e-01,7.822304675139140073e-01,8.175595592840333437e-01,7.965281076026374807e-01,8.513672235923835929e-01,7.604141811254575556e-01,6.546086522354026549e-01,6.339045610088283461e-03,1.420055193536672380e-02,2.884968532157419774e-02,2.996783621857104091e-02
1.235009599368681009e-03,1.731848205622845902e-02,1.276917988503591984e-02,7.332249989815923553e-03,1.731848205622845902e-02,9.521923894875526928e-01,7.822304675139140073e-01,8.175595592840333437e-01,9.250085060079277222e-01,7.894054839046161787e-01,8.447391565003012914e-01,8.513672235923835929e-01,7.965281076026374807e-01,9.469286857645521360e-01,7.382115129171183954e-01,1.328663918753307249e-01,1.571641379999792407e-02,8.966248454318578864e-03,1.900856955472647949e-02,6.716489848769825743e-02
1.815240629313191745e-02,1.900856955472647949e-02,1.815240629313191745e-02,9.549978187572387076e-03,7.857541568533330661e-03,1.521027677872148209e-01,6.906976242029955193e-02,8.565341324636017994e-02,5.646774041982461495e-02,3.722499890029681152e-02,5.316961587548178769e-02,5.156869388598608883e-02,2.775678458794838058e-02,4.122134655714233820e-02,3.722499890029681152e-02,2.487088682841809284e-03,1.571641379999792407e-02,8.966248454318578864e-03,1.077701790784815414e-02,2.564551502715549727e-02
8.402156238051707721e-03,5.421416221876322085e-03,1.347440825167375324e-02,9.549978187572387076e-03,1.142067578573727725e-02,1.494781659279669460e-02,9.549978187572387076e-03,1.420055193536672380e-02,1.900856955472647949e-02,1.276917988503591984e-02,1.815240629313191745e-02,1.988721375021201832e-02,9.549978187572387076e-03,7.857541568533330661e-03,1.420055193536672380e-02,1.494781659279669460e-02,1.420055193536672380e-02,1.077701790784815414e-02,9.549978187572387076e-03,1.142067578573727725e-02
7.857541568533330661e-03,1.420055193536672380e-02,1.815240629313191745e-02,8.966248454318578864e-03,1.077701790784815414e-02,7.332249989815923553e-03,1.571641379999792407e-02,1.142067578573727725e-02,1.142067578573727725e-02,7.332249989815923553e-03,5.870851108777451303e-03,9.549978187572387076e-03,1.276917988503591984e-02,7.857541568533330661e-03,5.421416221876322085e-03,8.966248454318578864e-03,1.077701790784815414e-02,1.276917988503591984e-02,1.276917988503591984e-02,1.077701790784815414e-02
