8.765877110018922558e-01,9.023760338311105356e-01,9.086023506167166808e-01,8.563598060854418215e-01,7.222331709052420834e-01,7.991047244612348166e-01,9.147379075780496249e-01,7.765619611945562273e-01,8.563598060854418215e-01,8.282961077796764382e-01,8.065002995804813057e-01,8.138323229245821855e-01,8.210983738905257567e-01,8.210983738905257567e-01,8.138323229245821855e-01,8.138323229245821855e-01,8.494571633807055377e-01,9.023760338311105356e-01,8.563598060854418215e-01,7.916480907159514357e-01
8.210983738905257567e-01,8.765877110018922558e-01,9.325899765903419292e-01,8.896558316575376990e-01,7.457738831743475627e-01,7.765619611945562273e-01,8.563598060854418215e-01,7.457738831743475627e-01,7.612631678130422630e-01,7.689377816066560456e-01,7.916480907159514357e-01,8.065002995804813057e-01,8.138323229245821855e-01,8.138323229245821855e-01,8.138323229245821855e-01,8.210983738905257567e-01,7.841329604900244554e-01,8.563598060854418215e-01,8.424776437860431733e-01,7.991047244612348166e-01
9.267326259392677512e-01,8.896558316575376990e-01,8.631836497596492297e-01,7.765619611945562273e-01,6.823795170695747814e-01,7.689377816066560456e-01,8.563598060854418215e-01,8.354232589546710663e-01,7.689377816066560456e-01,7.916480907159514357e-01,8.138323229245821855e-01,8.138323229245821855e-01,8.065002995804813057e-01,7.916480907159514357e-01,7.841329604900244554e-01,7.765619611945562273e-01,7.457738831743475627e-01,8.354232589546710663e-01,8.354232589546710663e-01,8.138323229245821855e-01
1.000000000000000000e+00,8.960601101754236408e-01,7.841329604900244554e-01,6.097838121071027517e-01,5.537336182693184394e-01,6.501592721310207601e-01,7.301170594406397596e-01,8.282961077796764382e-01,7.991047244612348166e-01,8.138323229245821855e-01,8.138323229245821855e-01,7.991047244612348166e-01,7.991047244612348166e-01,8.138323229245821855e-01,8.138323229245821855e-01,7.991047244612348166e-01,8.065002995804813057e-01,8.494571633807055377e-01,7.991047244612348166e-01,7.535409190101173271e-01
9.809995928093389050e-01,8.631836497596492297e-01,7.457738831743475627e-01,4.178799993465664442e-01,2.329680658482222722e-01,2.097211770476284931e-01,2.427677092056772234e-01,4.914358475006941895e-01,7.301170594406397596e-01,7.612631678130422630e-01,7.689377816066560456e-01,7.535409190101173271e-01,7.841329604900244554e-01,8.424776437860431733e-01,8.699268638126367303e-01,8.631836497596492297e-01,8.896558316575376990e-01,8.282961077796764382e-01,6.259261724153508677e-01,4.687917555229740296e-01
9.383529450236423042e-01,8.210983738905257567e-01,6.823795170695747814e-01,2.009130426233943501e-01,3.326752305837338275e-02,9.277370755380166464e-03,1.916664372192831978e-02,1.761119070184325452e-01,5.856487099664970941e-01,7.063694243484176516e-01,7.841329604900244554e-01,7.689377816066560456e-01,7.535409190101173271e-01,7.991047244612348166e-01,8.282961077796764382e-01,8.282961077796764382e-01,8.765877110018922558e-01,6.823795170695747814e-01,3.077555454748380215e-01,1.365830278624443062e-01
9.709184217370967485e-01,8.563598060854418215e-01,7.301170594406397596e-01,2.097211770476284931e-01,2.730363036119846931e-02,1.142931572288266931e-03,2.355541752773982964e-04,7.094603475577991591e-02,3.317996168734927420e-01,5.856487099664970941e-01,8.282961077796764382e-01,8.494571633807055377e-01,7.765619611945562273e-01,7.689377816066560456e-01,8.065002995804813057e-01,8.282961077796764382e-01,7.612631678130422630e-01,4.321298066140309424e-01,9.868954358203708976e-02,1.826433686607316018e-02
1.000000000000000000e+00,9.147379075780496249e-01,9.086023506167166808e-01,5.067707567305737015e-01,1.761119070184325452e-01,3.585468472447244509e-02,1.360996514993366479e-03,3.454631960856431594e-02,1.365830278624443062e-01,4.108496149054151614e-01,8.210983738905257567e-01,9.086023506167166808e-01,8.424776437860431733e-01,8.210983738905257567e-01,8.896558316575376990e-01,9.383529450236423042e-01,6.340042566473018670e-01,2.793763019771910439e-01,3.585468472447244509e-02,2.355541752773982964e-04
9.604492263103785454e-01,9.207816509295033702e-01,8.631836497596492297e-01,7.143162847320221331e-01,4.613469389514697205e-01,8.635531687616827823e-02,2.844030204060888495e-02,4.200334926880103931e-03,2.009376554882665727e-02,2.477765664944815149e-01,5.776360297368710039e-01,9.550694332585207835e-01,9.267326259392677512e-01,8.831645489898189982e-01,8.896558316575376990e-01,8.960601101754236408e-01,3.901508082908118347e-01,1.432292113284659996e-01,1.054796601542101232e-02,1.507193903843354315e-04
9.383529450236423042e-01,9.207816509295033702e-01,8.831645489898189982e-01,7.841329604900244554e-01,6.097838121071027517e-01,1.645933093833963912e-01,5.065695755940035488e-02,4.615040092239743562e-03,1.262035379663153413e-02,1.800799326173921355e-01,4.687917555229740296e-01,8.631836497596492297e-01,8.631836497596492297e-01,8.424776437860431733e-01,7.916480907159514357e-01,7.301170594406397596e-01,2.009130426233943501e-01,4.587588314208532192e-02,3.431234263911393627e-03,8.476422403611042703e-05
9.147379075780496249e-01,9.207816509295033702e-01,9.147379075780496249e-01,8.831645489898189982e-01,8.631836497596492297e-01,4.108496149054151614e-01,1.398772485120219622e-01,1.570353516510210323e-02,5.505407953907020570e-03,9.361668821868195101e-02,2.905040069228190802e-01,7.379649526173557295e-01,8.424776437860431733e-01,8.831645489898189982e-01,7.063694243484176516e-01,4.762894076981104008e-01,7.302146542152085362e-02,5.505407953907020570e-03,4.200334926880103931e-03,5.505407953907020570e-03
8.563598060854418215e-01,8.765877110018922558e-01,8.831645489898189982e-01,8.960601101754236408e-01,9.809995928093389050e-01,6.903979744270029029e-01,3.019303885252229147e-01,4.587588314208532192e-02,3.076598496578792676e-03,3.201790281244354386e-02,1.301649592849596637e-01,5.616758066404183847e-01,8.563598060854418215e-01,9.604492263103785454e-01,6.017254287181640349e-01,2.188075935716621845e-01,2.511196091999911076e-02,3.392950587717562705e-04,2.619429767312613649e-02,5.574809653743800775e-02
7.991047244612348166e-01,8.138323229245821855e-01,8.065002995804813057e-01,8.282961077796764382e-01,9.709184217370967485e-01,7.841329604900244554e-01,4.466227228761452950e-01,1.012975415751996011e-01,8.093704542693482343e-03,7.534003373919038148e-03,3.856173168706175658e-02,3.077555454748380215e-01,6.983956340977284238e-01,8.631836497596492297e-01,3.256774993545429320e-01,5.231889482029007665e-02,6.995488112366259753e-03,1.598318915417289328e-03,9.361668821868195101e-02,2.052825994701219514e-01
8.282961077796764382e-01,8.282961077796764382e-01,7.991047244612348166e-01,7.991047244612348166e-01,9.440208707702500979e-01,7.991047244612348166e-01,6.097838121071027517e-01,2.427677092056772234e-01,4.902946611778947333e-02,5.505407953907020570e-03,1.054796601542101232e-02,1.209530930402167997e-01,2.961798586071331396e-01,4.321298066140309424e-01,8.873025856082840390e-02,3.076598496578792676e-03,5.050019133246625748e-03,2.009376554882665727e-02,2.142293301245323522e-01,4.108496149054151614e-01
8.494571633807055377e-01,8.563598060854418215e-01,8.354232589546710663e-01,8.210983738905257567e-01,9.383529450236423042e-01,8.282961077796764382e-01,7.991047244612348166e-01,5.379380456850409997e-01,2.234564809214393266e-01,2.619429767312613649e-02,9.901705589076176955e-03,4.902946611778947333e-02,7.094603475577991591e-02,1.094159305035735663e-01,1.653305221797484945e-02,0.000000000000000000e+00,2.619429767312613649e-02,1.179903572728245031e-01,4.108496149054151614e-01,6.178517031451757902e-01
8.138323229245821855e-01,8.210983738905257567e-01,8.210983738905257567e-01,8.210983738905257567e-01,9.267326259392677512e-01,8.282961077796764382e-01,8.960601101754236408e-01,7.689377816066560456e-01,5.300896619640375063e-01,7.302146542152085362e-02,2.009376554882665727e-02,3.201790281244354386e-02,1.916664372192831978e-02,3.201790281244354386e-02,4.615040092239743562e-03,7.643077022377153373e-04,8.635531687616827823e-02,3.256774993545429320e-01,6.097838121071027517e-01,7.612631678130422630e-01
9.086023506167166808e-01,8.494571633807055377e-01,7.991047244612348166e-01,8.210983738905257567e-01,8.563598060854418215e-01,8.765877110018922558e-01,8.960601101754236408e-01,9.147379075780496249e-01,6.097838121071027517e-01,2.632434158044960615e-01,7.729579417211493442e-02,2.511196091999911076e-02,4.200334926880103931e-03,1.507193903843354315e-04,5.050019133246625748e-03,3.454631960856431594e-02,3.019303885252229147e-01,6.178517031451757902e-01,8.424776437860431733e-01,8.494571633807055377e-01
8.765877110018922558e-01,8.138323229245821855e-01,7.841329604900244554e-01,8.065002995804813057e-01,8.424776437860431733e-01,8.631836497596492297e-01,8.699268638126367303e-01,8.896558316575376990e-01,8.631836497596492297e-01,4.466227228761452950e-01,1.122224768730675226e-01,1.916664372192831978e-02,1.142931572288266931e-03,9.440559990190998266e-04,2.619429767312613649e-02,1.150803861117600108e-01,4.466227228761452950e-01,7.457738831743475627e-01,8.960601101754236408e-01,8.831645489898189982e-01
8.210983738905257567e-01,7.765619611945562273e-01,7.612631678130422630e-01,7.991047244612348166e-01,8.354232589546710663e-01,8.424776437860431733e-01,8.424776437860431733e-01,8.494571633807055377e-01,8.138323229245821855e-01,5.458201873871346699e-01,2.281764828878853346e-01,7.513785285576034256e-02,2.960466382556367626e-02,3.585468472447244509e-02,1.122224768730675226e-01,2.739243155325397083e-01,5.616758066404183847e-01,7.841329604900244554e-01,8.631836497596492297e-01,8.354232589546710663e-01
7.689377816066560456e-01,7.379649526173557295e-01,7.535409190101173271e-01,8.065002995804813057e-01,8.354232589546710663e-01,8.282961077796764382e-01,8.210983738905257567e-01,8.282961077796764382e-01,8.210983738905257567e-01,7.379649526173557295e-01,5.616758066404183847e-01,3.570197593946278780e-01,2.477765664944815149e-01,2.580141162160590751e-01,3.700619785128662631e-01,5.145037157003303774e-01,5.776360297368710039e-01,7.379649526173557295e-01,7.841329604900244554e-01,7.535409190101173271e-01
