6.937804538734265725e-01,5.877303747773356957e-01,6.937804538734265725e-01,6.937804538734265725e-01,6.937804538734265725e-01,6.775395612780582555e-01,6.040170537464499834e-01,7.179639463074714012e-01,6.612336096687491116e-01,6.203511825786571787e-01,7.653795248562134113e-01,8.183700987001359950e-01,4.617815486199323138e-01,6.448881321658003207e-01,6.367085058689325727e-01,6.693931196979973075e-01,6.530642209583635838e-01,6.612336096687491116e-01,6.856697384100731707e-01,5.877303747773356957e-01
7.653795248562134113e-01,4.769191650972581797e-01,8.186200257833646521e-02,4.877384316386433605e-02,2.214442938415177864e-01,5.473739924429560366e-01,8.611363356754303533e-01,5.715147218006843000e-01,6.367085058689325727e-01,7.018685142894824924e-01,6.693931196979973075e-01,6.775395612780582555e-01,6.775395612780582555e-01,7.575855200221616181e-01,8.183700987001359950e-01,5.156396327806869184e-01,6.530642209583635838e-01,7.418581353394289035e-01,5.796122264544210090e-01,7.099307352234575097e-01
5.555790912065325382e-02,3.040982406393884230e-02,1.611704608453326179e-02,1.395510183025414465e-03,8.302738804849513904e-03,2.578811518474149328e-02,2.562369759556190618e-01,7.497440637215569970e-01,6.285284838737110746e-01,7.099307352234575097e-01,6.612336096687491116e-01,5.877303747773356957e-01,5.958662921259532119e-01,7.339307585371039888e-01,1.944602954416675411e-01,4.254577860152303215e-02,1.015864547809628739e-02,1.784628219124550705e-02,4.254577860152303215e-02,9.905761558724414384e-02
5.078036883862155904e-01,6.189055958854466693e-04,3.902940084092759807e-03,9.654169822600746094e-06,9.517719437048146811e-03,7.728295063247504933e-03,1.611704608453326179e-02,8.814391477696504884e-01,6.367085058689325727e-01,5.958662921259532119e-01,7.259649963675461892e-01,6.856697384100731707e-01,5.000114934549934054e-01,9.009567976413231927e-01,1.784628219124550705e-02,9.517719437048146811e-03,1.150839534248406654e-02,1.171897615330427540e-03,2.062852940519194558e-02,3.518747943422616091e-03
9.432439475217089253e-01,1.295012828359231108e-02,2.160735874910017090e-02,5.179389454279289921e-03,1.082213329576512707e-02,1.171897615330427540e-03,3.478746129692416320e-04,9.756909836552546400e-01,7.575855200221616181e-01,6.040170537464499834e-01,7.259649963675461892e-01,7.018685142894824924e-01,5.078036883862155904e-01,5.877303747773356957e-01,5.179389454279289921e-03,2.261240794178941832e-02,2.160735874910017090e-02,1.370606061882448205e-02,1.874829093406041661e-02,7.517362544054539963e-02
6.937804538734265725e-01,8.417965191808511605e-02,3.902940084092759807e-03,1.902078247031751797e-03,1.221765132857202847e-02,5.179389454279289921e-03,5.646617860740656310e-03,2.562369759556190618e-01,7.497440637215569970e-01,6.612336096687491116e-01,6.775395612780582555e-01,6.693931196979973075e-01,6.693931196979973075e-01,6.487054109274514868e-02,4.307690180951838019e-03,3.902940084092759807e-03,2.811551868700580027e-03,1.221765132857202847e-02,8.690606555041771196e-05,7.018685142894824924e-01
8.542020999803494608e-01,6.693931196979973075e-01,1.448569019077221298e-02,3.902940084092759807e-03,4.307690180951838019e-03,3.518747943422616091e-03,2.062852940519194558e-02,3.549590321413571836e-02,6.856697384100731707e-01,6.203511825786571787e-01,6.856697384100731707e-01,7.179639463074714012e-01,8.183700987001359950e-01,1.221765132857202847e-02,1.696929392974370204e-02,6.134962771425114640e-03,1.528926636561800563e-02,1.784628219124550705e-02,6.134962771425114640e-03,7.339307585371039888e-01
8.183700987001359950e-01,8.035371903750525568e-01,1.150839534248406654e-02,7.728295063247504933e-03,4.733127878626875416e-03,3.518747943422616091e-03,9.517719437048146811e-03,1.902078247031751797e-03,8.880343451659640230e-01,6.612336096687491116e-01,7.259649963675461892e-01,6.693931196979973075e-01,6.040170537464499834e-01,7.728295063247504933e-03,7.728295063247504933e-03,1.221765132857202847e-02,3.518747943422616091e-03,9.517719437048146811e-03,2.359101684382509945e-01,7.099307352234575097e-01
9.316405997785214277e-01,6.448881321658003207e-01,1.549534384526007613e-01,2.185195926345681605e-03,2.488321445371418066e-03,9.517719437048146811e-03,8.899149917920651243e-03,6.134962771425114640e-03,3.306927098042411473e-01,5.553928706986153152e-01,7.418581353394289035e-01,8.329265015265440164e-01,1.128041994814256987e-01,1.082213329576512707e-02,1.221765132857202847e-02,5.646617860740656310e-03,1.295012828359231108e-02,1.082213329576512707e-02,9.432439475217089253e-01,7.018685142894824924e-01
8.035371903750525568e-01,6.856697384100731707e-01,9.652719663677032935e-01,9.517719437048146811e-03,1.015864547809628739e-02,7.728295063247504933e-03,7.836574598768026494e-04,3.549590321413571836e-02,6.487054109274514868e-02,6.367085058689325727e-01,6.775395612780582555e-01,9.953361953157192632e-01,1.967560806591115916e-02,4.733127878626875416e-03,9.679684675410491022e-04,4.733127878626875416e-03,8.302738804849513904e-03,8.417965191808511605e-02,7.653795248562134113e-01,7.179639463074714012e-01
9.072813019237215837e-01,6.203511825786571787e-01,7.960232560368252219e-01,7.303023486037522882e-02,1.696929392974370204e-02,6.134962771425114640e-03,1.171897615330427540e-03,4.307690180951838019e-03,1.082213329576512707e-02,7.259649963675461892e-01,5.877303747773356957e-01,9.544556045530477872e-01,1.221765132857202847e-02,3.518747943422616091e-03,1.448569019077221298e-02,3.902940084092759807e-03,3.154990705523192263e-03,4.845671335503953236e-01,7.339307585371039888e-01,7.884478004957622410e-01
9.756909836552546400e-01,7.653795248562134113e-01,7.099307352234575097e-01,6.856697384100731707e-01,2.185195926345681605e-03,7.728295063247504933e-03,1.448569019077221298e-02,7.728295063247504933e-03,3.154990705523192263e-03,1.987809641118191972e-01,7.960232560368252219e-01,2.510427742463811063e-01,1.015864547809628739e-02,3.518747943422616091e-03,1.528926636561800563e-02,7.728295063247504933e-03,3.154990705523192263e-03,8.611363356754303533e-01,8.471876832248228517e-01,8.611363356754303533e-01
9.009567976413231927e-01,6.040170537464499834e-01,7.731231478995055362e-01,8.183700987001359950e-01,8.899149917920651243e-03,8.899149917920651243e-03,3.154990705523192263e-03,4.307690180951838019e-03,3.902940084092759807e-03,5.646617860740656310e-03,1.000000000000000000e+00,1.370606061882448205e-02,5.179389454279289921e-03,8.899149917920651243e-03,7.836574598768026494e-04,2.470245389275996239e-02,5.209436100659747826e-02,7.808135125565363044e-01,7.960232560368252219e-01,8.814391477696504884e-01
1.000000000000000000e+00,6.285284838737110746e-01,5.553928706986153152e-01,7.339307585371039888e-01,5.877303747773356957e-01,1.082213329576512707e-02,5.646617860740656310e-03,4.307690180951838019e-03,4.307690180951838019e-03,2.488321445371418066e-03,4.106446728249380507e-01,2.811551868700580027e-03,1.221765132857202847e-02,5.646617860740656310e-03,5.646617860740656310e-03,1.082213329576512707e-02,4.249440128325206456e-01,6.285284838737110746e-01,6.775395612780582555e-01,8.679884604838316031e-01
7.179639463074714012e-01,5.715147218006843000e-01,4.249440128325206456e-01,6.612336096687491116e-01,9.256936056442280902e-01,3.902940084092759807e-03,5.646617860740656310e-03,6.134962771425114640e-03,2.185195926345681605e-03,1.015864547809628739e-02,1.295012828359231108e-02,4.733127878626875416e-03,1.082213329576512707e-02,4.736601426362171160e-04,1.696929392974370204e-02,3.154990705523192263e-03,7.884478004957622410e-01,6.530642209583635838e-01,7.339307585371039888e-01,8.183700987001359950e-01
5.314335336401487808e-01,5.553928706986153152e-01,7.259649963675461892e-01,6.121796884680623663e-01,5.715147218006843000e-01,1.860260964218469759e-01,2.062852940519194558e-02,7.175634683643800603e-03,8.302738804849513904e-03,7.175634683643800603e-03,9.517719437048146811e-03,1.295012828359231108e-02,3.518747943422616091e-03,7.728295063247504933e-03,1.082213329576512707e-02,4.877384316386433605e-02,6.530642209583635838e-01,7.179639463074714012e-01,8.747566421595261987e-01,7.731231478995055362e-01
6.693931196979973075e-01,5.958662921259532119e-01,7.653795248562134113e-01,6.530642209583635838e-01,7.497440637215569970e-01,9.705312119680019611e-01,9.679684675410491022e-04,2.261240794178941832e-02,1.015864547809628739e-02,4.307690180951838019e-03,9.517719437048146811e-03,6.644580626981031087e-03,1.295012828359231108e-02,7.728295063247504933e-03,1.611704608453326179e-02,5.634406818457662336e-01,7.497440637215569970e-01,6.530642209583635838e-01,7.884478004957622410e-01,8.035371903750525568e-01
5.634406818457662336e-01,5.796122264544210090e-01,6.612336096687491116e-01,6.530642209583635838e-01,5.958662921259532119e-01,8.611363356754303533e-01,6.684958984618899480e-02,1.150839534248406654e-02,5.646617860740656310e-03,1.221765132857202847e-02,0.000000000000000000e+00,2.470245389275996239e-02,8.690606555041771196e-05,2.470245389275996239e-02,3.040982406393884230e-02,6.775395612780582555e-01,7.497440637215569970e-01,6.612336096687491116e-01,8.035371903750525568e-01,8.329265015265440164e-01
5.156396327806869184e-01,6.448881321658003207e-01,6.203511825786571787e-01,7.099307352234575097e-01,5.235170361119738658e-01,7.731231478995055362e-01,4.922652626862250025e-01,8.899149917920651243e-03,1.150839534248406654e-02,1.082213329576512707e-02,3.154990705523192263e-03,1.295012828359231108e-02,5.179389454279289921e-03,1.528926636561800563e-02,1.860260964218469759e-01,7.960232560368252219e-01,7.259649963675461892e-01,6.367085058689325727e-01,7.731231478995055362e-01,8.035371903750525568e-01
5.156396327806869184e-01,7.099307352234575097e-01,6.612336096687491116e-01,7.259649963675461892e-01,5.877303747773356957e-01,7.418581353394289035e-01,8.880343451659640230e-01,1.528926636561800563e-02,2.261240794178941832e-02,8.899149917920651243e-03,2.160735874910017090e-02,3.518747943422616091e-03,2.921181417267638622e-02,4.307690180951838019e-03,5.473739924429560366e-01,8.183700987001359950e-01,7.497440637215569970e-01,6.448881321658003207e-01,7.575855200221616181e-01,7.731231478995055362e-01
