3.870140613310621251e-03,2.835411771591530173e-03,2.835411771591530173e-03,2.835411771591530173e-03,1.473481499911575687e-03,5.566018554316202798e-04,1.709996106863590111e-03,5.509104161527488344e-03,8.539128218153625369e-03,4.652204823072943196e-03,5.965922255202928473e-03,2.526997400807788011e-03,2.526997400807788011e-03,2.236678214512831300e-03,5.566018554316202798e-04,5.965922255202928473e-03,5.071240406431937013e-03,5.509104161527488344e-03,6.936953482902826276e-03,9.706125367926443995e-03
9.706125367926443995e-03,8.539128218153625369e-03,9.112630473073394730e-03,9.706125367926443995e-03,7.451446419153529184e-03,5.071240406431937013e-03,5.965922255202928473e-03,9.112630473073394730e-03,1.369692253578792124e-02,5.509104161527488344e-03,1.095378275985847694e-02,5.965922255202928473e-03,2.835411771591530173e-03,9.112630473073394730e-03,8.539128218153625369e-03,6.441826318409778034e-03,7.451446419153529184e-03,7.451446419153529184e-03,7.985453375450176153e-03,9.706125367926443995e-03
9.706125367926443995e-03,9.112630473073394730e-03,9.706125367926443995e-03,1.160830461840081651e-02,1.160830461840081651e-02,9.112630473073394730e-03,8.539128218153625369e-03,9.706125367926443995e-03,1.228353793163618028e-02,5.965922255202928473e-03,1.597739086300967518e-02,6.441826318409778034e-03,7.047364506853868744e-04,7.451446419153529184e-03,1.160830461840081651e-02,6.936953482902826276e-03,1.031978387584043567e-02,9.706125367926443995e-03,9.112630473073394730e-03,1.031978387584043567e-02
6.936953482902826276e-03,5.965922255202928473e-03,6.441826318409778034e-03,7.985453375450176153e-03,9.706125367926443995e-03,9.706125367926443995e-03,9.112630473073394730e-03,8.539128218153625369e-03,9.112630473073394730e-03,9.112630473073394730e-03,1.597739086300967518e-02,9.706125367926443995e-03,6.936953482902826276e-03,8.539128218153625369e-03,4.652204823072943196e-03,9.112630473073394730e-03,1.297967710871172908e-02,1.095378275985847694e-02,9.706125367926443995e-03,9.112630473073394730e-03
9.706125367926443995e-03,9.112630473073394730e-03,8.539128218153625369e-03,7.985453375450176153e-03,9.112630473073394730e-03,1.031978387584043567e-02,1.031978387584043567e-02,9.706125367926443995e-03,9.706125367926443995e-03,1.095378275985847694e-02,1.519556386303469800e-02,3.787355218524975781e-02,1.149431202033837501e-01,6.462207898678955231e-02,5.965922255202928473e-03,1.095378275985847694e-02,1.297967710871172908e-02,1.095378275985847694e-02,8.539128218153625369e-03,7.985453375450176153e-03
1.228353793163618028e-02,1.369692253578792124e-02,1.228353793163618028e-02,9.112630473073394730e-03,7.985453375450176153e-03,9.706125367926443995e-03,9.706125367926443995e-03,8.539128218153625369e-03,8.539128218153625369e-03,5.509104161527488344e-03,1.760718152973548764e-02,1.451166255052060983e-01,5.816399395919333859e-01,3.617482391751397630e-01,3.405569394997692151e-02,1.095378275985847694e-02,1.160830461840081651e-02,9.706125367926443995e-03,7.985453375450176153e-03,7.451446419153529184e-03
6.936953482902826276e-03,1.095378275985847694e-02,1.228353793163618028e-02,9.112630473073394730e-03,7.451446419153529184e-03,8.539128218153625369e-03,9.112630473073394730e-03,7.985453375450176153e-03,5.965922255202928473e-03,1.473481499911575687e-03,4.480593091050694143e-02,3.872430375499715249e-01,8.823341060052024565e-01,7.431754172704978512e-01,1.484220598883169429e-01,2.022076892416330152e-02,1.031978387584043567e-02,9.112630473073394730e-03,7.985453375450176153e-03,7.451446419153529184e-03
2.526997400807788011e-03,7.451446419153529184e-03,1.228353793163618028e-02,1.031978387584043567e-02,9.112630473073394730e-03,1.031978387584043567e-02,1.160830461840081651e-02,1.031978387584043567e-02,5.965922255202928473e-03,1.254758661221814847e-03,1.068552349183745781e-01,6.435574776879691150e-01,8.947457842682388085e-01,8.631298073294118023e-01,3.433142276620355093e-01,4.480593091050694143e-02,9.706125367926443995e-03,9.112630473073394730e-03,7.985453375450176153e-03,7.985453375450176153e-03
1.443548062482127511e-02,1.443548062482127511e-02,6.441826318409778034e-03,7.985453375450176153e-03,1.228353793163618028e-02,7.985453375450176153e-03,9.706125367926443995e-03,1.369692253578792124e-02,8.704414654630986299e-04,3.920209908417766898e-02,3.026659560668611970e-01,6.590624226043722000e-01,7.205393704966189805e-01,9.671826079736071113e-01,8.631298073294118023e-01,1.177342201985582537e-01,2.207867857068101375e-02,8.539128218153625369e-03,9.112630473073394730e-03,1.519556386303469800e-02
1.160830461840081651e-02,1.228353793163618028e-02,8.539128218153625369e-03,9.112630473073394730e-03,1.031978387584043567e-02,9.706125367926443995e-03,1.031978387584043567e-02,7.451446419153529184e-03,3.870140613310621251e-03,1.122000014142743030e-01,3.743668286066162976e-01,4.137432759123399473e-01,4.552430558612345912e-01,8.760095323435060921e-01,9.355747663273509263e-01,3.082676298721898633e-01,3.530071221100746642e-02,9.706125367926443995e-03,6.936953482902826276e-03,9.706125367926443995e-03
1.095378275985847694e-02,9.706125367926443995e-03,1.095378275985847694e-02,9.112630473073394730e-03,7.985453375450176153e-03,1.297967710871172908e-02,9.112630473073394730e-03,1.254758661221814847e-03,1.597739086300967518e-02,3.082676298721898633e-01,4.481894739714121778e-01,1.925453816801584173e-01,2.603291251466208767e-01,8.296591700943269920e-01,9.910696182188162284e-01,5.893433232705205249e-01,8.957024154201444210e-02,1.597739086300967518e-02,5.509104161527488344e-03,7.451446419153529184e-03
1.597739086300967518e-02,8.539128218153625369e-03,1.228353793163618028e-02,8.539128218153625369e-03,6.936953482902826276e-03,1.369692253578792124e-02,5.071240406431937013e-03,0.000000000000000000e+00,6.278645361238756328e-02,5.358791548344444822e-01,3.555371715116389941e-01,4.932400001320168953e-02,1.149431202033837501e-01,6.899530217983611546e-01,9.721389167339319348e-01,7.654720129278237417e-01,2.504294347817622168e-01,3.283780533663187978e-02,5.071240406431937013e-03,1.095378275985847694e-02
