6.455919959666089891e-01,6.536001583641831703e-01,7.328230068161607491e-01,6.616016929534553892e-01,7.405937585759417852e-01,7.636588613765309397e-01,6.055550936878970614e-01,6.616016929534553892e-01,5.266271923190778415e-01,4.017842699449638566e-01,4.733948259080045795e-01,3.618506087659419390e-01,2.326516618224099275e-01,1.214684465617118653e-01,6.215573783461800783e-01,6.375801791965959309e-01,5.421981196944865022e-01,5.737028322096529021e-01,6.375801791965959309e-01,6.934816709622305675e-01
5.657875110396112239e-01,7.862947718541044573e-01,7.171751695235143442e-01,6.536001583641831703e-01,4.368553461011262518e-01,8.240886109499465095e-02,5.302396656677058756e-02,6.374500145226341674e-02,1.156249836889088056e-01,1.306307552172604192e-01,1.402862474157655082e-01,9.930510932160606374e-02,1.072431565193066733e-01,1.099868922146746975e-01,4.659783925860377374e-01,4.959420280887558152e-01,7.014051137157757410e-01,6.934816709622305675e-01,7.171751695235143442e-01,7.560145140890259796e-01
5.657875110396112239e-01,7.636588613765309397e-01,5.657875110396112239e-01,6.934816709622305675e-01,6.215573783461800783e-01,4.086729726764742887e-01,1.402862474157655082e-01,2.008775102006444269e-01,1.185207010535638955e-01,1.244689093423285292e-01,1.214684465617118653e-01,1.648389857688929427e-01,2.008775102006444269e-01,1.306307552172604192e-01,3.184481909607880246e-01,7.250158388686130939e-01,7.093039400712433107e-01,6.455919959666089891e-01,6.055550936878970614e-01,5.895961686160606785e-01
6.855366049937045014e-01,6.934816709622305675e-01,4.883785052246192859e-01,5.188954659157603011e-01,4.808621383978381458e-01,8.577646151890397919e-01,6.374500145226341674e-02,1.127806083163384737e-01,1.370117923154967610e-01,1.762732551642303414e-01,1.723990388113815220e-01,1.882804356351710784e-01,1.723990388113815220e-01,7.797652205897319388e-02,1.156249836889088056e-01,6.135522307425815836e-01,7.014051137157757410e-01,6.455919959666089891e-01,6.215573783461800783e-01,6.616016929534553892e-01
5.112025863595682784e-01,5.343955155556739944e-01,5.421981196944865022e-01,4.733948259080045795e-01,3.618506087659419390e-01,3.366178128477828602e-01,5.937594043422731154e-04,1.102784590145595468e-02,3.521823358734409853e-02,8.468902525983665330e-02,9.179289637119519840e-02,3.393470427087438152e-02,4.813710964477305176e-02,9.425074232063807012e-02,1.275227810220701530e-01,4.733948259080045795e-01,5.657875110396112239e-01,5.266271923190778415e-01,5.266271923190778415e-01,5.737028322096529021e-01
5.112025863595682784e-01,4.733948259080045795e-01,4.959420280887558152e-01,5.500326248040602328e-01,5.188954659157603011e-01,5.302396656677058756e-02,1.387655105535851550e-02,7.163898291894241210e-02,2.008775102006444269e-01,9.425074232063807012e-02,8.240886109499465095e-02,2.164396256951089600e-02,4.813710964477305176e-02,1.214684465617118653e-01,1.470065095622604401e-01,4.017842699449638566e-01,5.975688061474381252e-01,5.975688061474381252e-01,6.295676627407589265e-01,6.855366049937045014e-01
7.093039400712433107e-01,5.500326248040602328e-01,4.156256234693467833e-01,4.659783925860377374e-01,2.186185753523207653e-01,1.824536376582044277e-03,2.363971451392962025e-02,2.840827538331424651e-01,8.299967444981327658e-01,1.504537047052762200e-01,1.436175881987780956e-01,5.302396656677058756e-02,5.822206516764307643e-02,5.302396656677058756e-02,5.136108367008593301e-02,1.575256762213598227e-01,4.226410672465652496e-01,4.659783925860377374e-01,5.737028322096529021e-01,7.014051137157757410e-01
4.659783925860377374e-01,4.297180755806797592e-01,4.440515020313871575e-01,4.959420280887558152e-01,5.472142626512793706e-02,8.529892169320135026e-03,5.302396656677058756e-02,9.215183481807983634e-01,5.035507360206643579e-01,5.645395794040214410e-02,1.306307552172604192e-01,3.787355218524975781e-02,4.354857901935758197e-02,6.566061379897586425e-02,9.179289637119519840e-02,1.504537047052762200e-01,5.421981196944865022e-01,5.816399395919333859e-01,6.695936118404064441e-01,7.405937585759417852e-01
4.513050918628079278e-01,4.368553461011262518e-01,3.949605977169362570e-01,5.578965890596367938e-01,0.000000000000000000e+00,3.743005249493639927e-03,9.179289637119519840e-02,9.033003346190143779e-01,7.862947718541044573e-01,7.582313916252550468e-02,1.072431565193066733e-01,4.504571107233557720e-02,3.268007629865192498e-02,4.354857901935758197e-02,4.813710964477305176e-02,1.470065095622604401e-01,4.808621383978381458e-01,6.616016929534553892e-01,5.975688061474381252e-01,5.816399395919333859e-01
5.421981196944865022e-01,3.815123164617297280e-01,3.683353699962697569e-01,2.374704100123905259e-01,1.824536376582044277e-03,1.387655105535851550e-02,4.226410672465652496e-01,5.737028322096529021e-01,6.135522307425815836e-01,3.125372984512935215e-01,5.822206516764307643e-02,6.761444462068655348e-02,2.573858106578609875e-02,2.573858106578609875e-02,9.179289637119519840e-02,6.374500145226341674e-02,6.135522307425815836e-01,8.440288143730054760e-01,7.788016793932657222e-01,8.228747312060509245e-01
4.659783925860377374e-01,3.618506087659419390e-01,3.244320809074638934e-01,1.543674176668422514e-02,7.408542713851092552e-03,3.145397081645569942e-02,7.171751695235143442e-01,6.055550936878970614e-01,6.855366049937045014e-01,6.536001583641831703e-01,4.064922562311694409e-02,9.930510932160606374e-02,2.363971451392962025e-02,2.068398819345364931e-02,7.797652205897319388e-02,4.813710964477305176e-02,4.156256234693467833e-01,7.788016793932657222e-01,8.084297016125351343e-01,9.907707990970945344e-01
4.586145891716918999e-01,5.188954659157603011e-01,2.232261883178733586e-01,3.705304790331120647e-05,3.924613982803289158e-02,1.185207010535638955e-01,4.733948259080045795e-01,6.934816709622305675e-01,6.775729170524631417e-01,6.616016929534553892e-01,9.425074232063807012e-02,7.371082114408981922e-02,2.682747717817862351e-02,7.797652205897319388e-02,6.566061379897586425e-02,6.566061379897586425e-02,3.066995959104790170e-01,7.250158388686130939e-01,7.014051137157757410e-01,8.509347309318606722e-01
4.368553461011262518e-01,4.440515020313871575e-01,1.795217244377885282e-02,1.482576997619472264e-04,1.387655105535851550e-02,2.467610140272115740e-02,1.387655105535851550e-02,2.262910437849132567e-02,9.735832430697062903e-03,3.521823358734409853e-02,9.735832430697062903e-03,4.538762706553001007e-03,2.573858106578609875e-02,1.882804356351710784e-01,1.575256762213598227e-01,1.470065095622604401e-01,2.732148239038284521e-01,7.636588613765309397e-01,7.405937585759417852e-01,7.171751695235143442e-01
4.226410672465652496e-01,2.896267843647087892e-01,2.096046581875488177e-03,7.797652205897319388e-02,6.566061379897586425e-02,6.566061379897586425e-02,1.306307552172604192e-01,8.240886109499465095e-02,4.657507023896510084e-02,6.960704720311521043e-02,3.787355218524975781e-02,7.797652205897319388e-02,1.337935269968557328e-01,9.179289637119519840e-02,9.675459725943066913e-02,1.072431565193066733e-01,2.232261883178733586e-01,8.299967444981327658e-01,8.907117128872048539e-01,7.093039400712433107e-01
3.304887220719788798e-01,8.017156259888172376e-02,6.370405454911609242e-03,5.822206516764307643e-02,9.675459725943066913e-02,7.797652205897319388e-02,1.882804356351710784e-01,1.723990388113815220e-01,3.304887220719788798e-01,2.678906970111135100e-01,1.306307552172604192e-01,1.802111346926619784e-01,1.099868922146746975e-01,2.573858106578609875e-02,4.657507023896510084e-02,1.099868922146746975e-01,2.008775102006444269e-01,8.777799531052610238e-01,9.811616245338954378e-01,5.343955155556739944e-01
1.966119332414818510e-01,5.414204003864608004e-03,3.268007629865192498e-02,2.794312112847839591e-02,5.578965890596367938e-01,6.775729170524631417e-01,5.500326248040602328e-01,7.862947718541044573e-01,6.375801791965959309e-01,6.616016929534553892e-01,3.882029666309179672e-01,8.938041745542685268e-02,1.037098326551860045e-02,3.393470427087438152e-02,5.822206516764307643e-02,1.244689093423285292e-01,9.675459725943066913e-02,7.712554882954109070e-01,1.000000000000000000e+00,5.266271923190778415e-01
3.025601701471016675e-02,1.974888782907694915e-02,2.573858106578609875e-02,3.268007629865192498e-02,1.924131055128557866e-01,7.483252104034083807e-01,7.862947718541044573e-01,6.934816709622305675e-01,7.937321594891395549e-01,8.084297016125351343e-01,3.428189945695906404e-01,3.521823358734409853e-02,2.068398819345364931e-02,4.813710964477305176e-02,5.136108367008593301e-02,8.938041745542685268e-02,4.657507023896510084e-02,6.295676627407589265e-01,7.250158388686130939e-01,6.375801791965959309e-01
3.787355218524975781e-02,4.657507023896510084e-02,7.371082114408981922e-02,5.472142626512793706e-02,1.099868922146746975e-01,3.882029666309179672e-01,6.055550936878970614e-01,7.636588613765309397e-01,8.711889487474021587e-01,6.375801791965959309e-01,3.743005249493639927e-03,7.958732167758492473e-03,1.504537047052762200e-01,7.797652205897319388e-02,1.099868922146746975e-01,9.930510932160606374e-02,1.185207010535638955e-01,3.304887220719788798e-01,5.737028322096529021e-01,6.055550936878970614e-01
3.125372984512935215e-01,3.683353699962697569e-01,4.297180755806797592e-01,2.574612501944416598e-01,1.762732551642303414e-01,2.523554696837613798e-01,4.156256234693467833e-01,6.695936118404064441e-01,6.455919959666089891e-01,2.682747717817862351e-02,1.539598643988003002e-01,3.815123164617297280e-01,2.523554696837613798e-01,4.959420280887558152e-01,5.112025863595682784e-01,4.733948259080045795e-01,4.440515020313871575e-01,2.523554696837613798e-01,5.421981196944865022e-01,7.093039400712433107e-01
6.616016929534553892e-01,6.616016929534553892e-01,6.934816709622305675e-01,6.215573783461800783e-01,5.035507360206643579e-01,4.808621383978381458e-01,5.737028322096529021e-01,7.483252104034083807e-01,8.084297016125351343e-01,9.274095515494655828e-01,4.297180755806797592e-01,6.775729170524631417e-01,7.862947718541044573e-01,3.949605977169362570e-01,6.135522307425815836e-01,5.578965890596367938e-01,7.862947718541044573e-01,3.949605977169362570e-01,5.578965890596367938e-01,7.937321594891395549e-01
