1.572111603704100984e-03,4.130986923228060527e-03,3.025953363197502518e-03,3.025953363197502518e-03,1.102784590145595468e-02,2.068398819345364931e-02,3.025601701471016675e-02,4.504571107233557720e-02,6.566061379897586425e-02,9.675459725943066913e-02,1.924131055128557866e-01,2.840827538331424651e-01,3.815123164617297280e-01,5.112025863595682784e-01,5.657875110396112239e-01,6.536001583641831703e-01,7.093039400712433107e-01,7.862947718541044573e-01,8.711889487474021587e-01,9.155357821419671804e-01
3.683353699962697569e-01,3.554359011088528142e-01,2.473219519620361018e-01,1.436175881987780956e-01,8.240886109499465095e-02,3.924613982803289158e-02,2.363971451392962025e-02,2.908585207729567218e-02,2.068398819345364931e-02,9.735832430697062903e-03,3.743005249493639927e-03,3.337505394011079348e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.937594043422731154e-04,9.286036820977764403e-04,1.338694724127910711e-03,1.338694724127910711e-03
9.274095515494655828e-01,9.711709747775114643e-01,9.660324740320197501e-01,9.445272221582915462e-01,9.332085685239717154e-01,8.842880384033198204e-01,8.842880384033198204e-01,9.554696023844145847e-01,9.907707990970945344e-01,9.554696023844145847e-01,9.332085685239717154e-01,9.554696023844145847e-01,9.500456826650571784e-01,8.777799531052610238e-01,8.084297016125351343e-01,7.636588613765309397e-01,6.295676627407589265e-01,5.816399395919333859e-01,5.266271923190778415e-01,4.959420280887558152e-01
8.577646151890397919e-01,9.274095515494655828e-01,9.033003346190143779e-01,8.577646151890397919e-01,8.970495790962251803e-01,9.155357821419671804e-01,8.842880384033198204e-01,8.907117128872048539e-01,8.577646151890397919e-01,8.370488093191292833e-01,7.937321594891395549e-01,8.711889487474021587e-01,8.907117128872048539e-01,8.509347309318606722e-01,8.970495790962251803e-01,9.094627726203597939e-01,9.274095515494655828e-01,8.842880384033198204e-01,8.509347309318606722e-01,8.440288143730054760e-01
9.554696023844145847e-01,9.954327546203206589e-01,9.445272221582915462e-01,8.645166103915231659e-01,9.274095515494655828e-01,9.660324740320197501e-01,9.094627726203597939e-01,8.440288143730054760e-01,8.777799531052610238e-01,9.274095515494655828e-01,8.645166103915231659e-01,9.274095515494655828e-01,9.155357821419671804e-01,8.299967444981327658e-01,8.907117128872048539e-01,8.509347309318606722e-01,9.155357821419671804e-01,8.777799531052610238e-01,8.645166103915231659e-01,8.842880384033198204e-01
8.777799531052610238e-01,9.215183481807983634e-01,9.094627726203597939e-01,9.155357821419671804e-01,9.762140289478559163e-01,9.860138313965219892e-01,9.762140289478559163e-01,1.000000000000000000e+00,8.509347309318606722e-01,9.332085685239717154e-01,8.156849607384488721e-01,8.970495790962251803e-01,9.389146702848297776e-01,9.155357821419671804e-01,9.660324740320197501e-01,8.156849607384488721e-01,8.907117128872048539e-01,8.645166103915231659e-01,8.711889487474021587e-01,9.094627726203597939e-01
9.660324740320197501e-01,9.274095515494655828e-01,8.970495790962251803e-01,8.711889487474021587e-01,6.455919959666089891e-01,2.896267843647087892e-01,2.326516618224099275e-01,4.156256234693467833e-01,1.000000000000000000e+00,9.033003346190143779e-01,3.815123164617297280e-01,3.009352239036169885e-01,4.586145891716918999e-01,6.934816709622305675e-01,9.274095515494655828e-01,7.250158388686130939e-01,4.733948259080045795e-01,5.343955155556739944e-01,6.934816709622305675e-01,8.440288143730054760e-01
9.445272221582915462e-01,8.777799531052610238e-01,9.215183481807983634e-01,9.711709747775114643e-01,6.375801791965959309e-01,1.504537047052762200e-01,1.370117923154967610e-01,4.586145891716918999e-01,9.762140289478559163e-01,7.636588613765309397e-01,1.685878353058699874e-01,1.185207010535638955e-01,2.896267843647087892e-01,6.135522307425815836e-01,8.577646151890397919e-01,5.035507360206643579e-01,1.370117923154967610e-01,2.326516618224099275e-01,5.188954659157603011e-01,8.440288143730054760e-01
9.660324740320197501e-01,9.274095515494655828e-01,9.500456826650571784e-01,8.711889487474021587e-01,6.455919959666089891e-01,1.539598643988003002e-01,1.723990388113815220e-01,3.366178128477828602e-01,9.711709747775114643e-01,4.733948259080045795e-01,7.582313916252550468e-02,7.163898291894241210e-02,1.611518237590030544e-01,5.188954659157603011e-01,8.440288143730054760e-01,2.786121313536144561e-01,7.371082114408981922e-02,2.279037317049902311e-01,6.855366049937045014e-01,8.645166103915231659e-01
9.033003346190143779e-01,8.842880384033198204e-01,9.389146702848297776e-01,8.907117128872048539e-01,6.934816709622305675e-01,1.685878353058699874e-01,1.370117923154967610e-01,2.473219519620361018e-01,9.215183481807983634e-01,3.490918498755071209e-01,9.179289637119519840e-02,7.582313916252550468e-02,1.762732551642303414e-01,3.815123164617297280e-01,7.014051137157757410e-01,1.337935269968557328e-01,7.371082114408981922e-02,1.966119332414818510e-01,6.135522307425815836e-01,5.188954659157603011e-01
9.033003346190143779e-01,9.033003346190143779e-01,9.500456826650571784e-01,9.094627726203597939e-01,7.483252104034083807e-01,2.279037317049902311e-01,1.214684465617118653e-01,2.096111995293989672e-01,8.011112965872014824e-01,2.008775102006444269e-01,8.701267004341675659e-02,6.761444462068655348e-02,1.402862474157655082e-01,2.678906970111135100e-01,6.536001583641831703e-01,1.244689093423285292e-01,1.611518237590030544e-01,3.244320809074638934e-01,7.937321594891395549e-01,3.125372984512935215e-01
9.445272221582915462e-01,9.389146702848297776e-01,9.445272221582915462e-01,8.907117128872048539e-01,7.712554882954109070e-01,3.009352239036169885e-01,1.156249836889088056e-01,1.966119332414818510e-01,5.035507360206643579e-01,1.214684465617118653e-01,1.072431565193066733e-01,1.436175881987780956e-01,1.214684465617118653e-01,2.186185753523207653e-01,5.188954659157603011e-01,1.244689093423285292e-01,1.306307552172604192e-01,2.896267843647087892e-01,7.093039400712433107e-01,9.930510932160606374e-02
9.274095515494655828e-01,9.332085685239717154e-01,9.215183481807983634e-01,8.777799531052610238e-01,8.084297016125351343e-01,3.949605977169362570e-01,9.425074232063807012e-02,1.504537047052762200e-01,2.008775102006444269e-01,9.930510932160606374e-02,1.966119332414818510e-01,4.368553461011262518e-01,1.306307552172604192e-01,1.575256762213598227e-01,2.186185753523207653e-01,6.374500145226341674e-02,1.802111346926619784e-01,4.659783925860377374e-01,8.084297016125351343e-01,8.701267004341675659e-02
8.907117128872048539e-01,9.332085685239717154e-01,9.332085685239717154e-01,9.215183481807983634e-01,9.033003346190143779e-01,5.421981196944865022e-01,8.240886109499465095e-02,1.156249836889088056e-01,9.425074232063807012e-02,9.675459725943066913e-02,3.009352239036169885e-01,6.536001583641831703e-01,1.127806083163384737e-01,9.425074232063807012e-02,1.019029325527688878e-01,6.960704720311521043e-02,1.685878353058699874e-01,5.657875110396112239e-01,7.250158388686130939e-01,6.960704720311521043e-02
8.970495790962251803e-01,9.389146702848297776e-01,9.274095515494655828e-01,9.215183481807983634e-01,9.332085685239717154e-01,6.536001583641831703e-01,8.017156259888172376e-02,1.072431565193066733e-01,7.371082114408981922e-02,1.127806083163384737e-01,4.368553461011262518e-01,7.014051137157757410e-01,1.306307552172604192e-01,6.186706245463707843e-02,8.701267004341675659e-02,1.275227810220701530e-01,2.008775102006444269e-01,7.560145140890259796e-01,6.934816709622305675e-01,9.675459725943066913e-02
9.033003346190143779e-01,9.274095515494655828e-01,8.777799531052610238e-01,8.509347309318606722e-01,8.777799531052610238e-01,6.455919959666089891e-01,7.371082114408981922e-02,1.072431565193066733e-01,7.163898291894241210e-02,1.370117923154967610e-01,6.536001583641831703e-01,8.228747312060509245e-01,2.279037317049902311e-01,5.822206516764307643e-02,7.582313916252550468e-02,1.306307552172604192e-01,2.374704100123905259e-01,8.842880384033198204e-01,7.014051137157757410e-01,1.370117923154967610e-01
