6.914423926063190118e-01,6.143429431718895328e-01,6.143429431718895328e-01,5.081125938921662311e-01,4.160398195260567311e-01,7.067155220782961322e-01,6.452437106531218047e-01,8.702181908131799704e-01,7.739159656650325125e-01,8.304728147696253115e-01,7.518561436297601652e-01,6.683939761302738480e-01,7.294328899223306850e-01,7.067155220782961322e-01,8.637732426308484257e-01,8.236097992782389632e-01,8.096960885910355898e-01,7.067155220782961322e-01,7.955459702789313692e-01,8.166835483043708432e-01
7.218896228307462026e-01,6.066292387702790778e-01,5.155154156427488310e-01,3.640726758900846294e-01,5.530443154064694777e-01,6.683939761302738480e-01,7.811769019584879903e-01,7.369434609003453485e-01,7.883876775066873677e-01,8.702181908131799704e-01,7.592531459623749202e-01,7.218896228307462026e-01,7.218896228307462026e-01,7.294328899223306850e-01,7.369434609003453485e-01,8.304728147696253115e-01,8.166835483043708432e-01,6.606849524955925590e-01,6.760916868356386944e-01,7.666072407148470935e-01
7.518561436297601652e-01,6.220638357850639677e-01,5.379380456850409997e-01,3.766889591525194869e-01,6.452437106531218047e-01,5.682565953361650157e-01,8.637732426308484257e-01,8.096960885910355898e-01,6.914423926063190118e-01,7.592531459623749202e-01,7.369434609003453485e-01,7.218896228307462026e-01,6.914423926063190118e-01,8.236097992782389632e-01,7.518561436297601652e-01,8.166835483043708432e-01,8.440013699526317525e-01,8.890948059802057379e-01,9.012840151914675024e-01,6.990899988307098800e-01
6.452437106531218047e-01,6.297893363466268157e-01,7.955459702789313692e-01,8.166835483043708432e-01,7.883876775066873677e-01,7.444187358126006515e-01,7.883876775066873677e-01,8.236097992782389632e-01,9.622977957015496075e-01,7.294328899223306850e-01,8.828803677054333221e-01,8.304728147696253115e-01,7.592531459623749202e-01,8.637732426308484257e-01,9.189520292335913165e-01,7.294328899223306850e-01,7.739159656650325125e-01,6.683939761302738480e-01,8.828803677054333221e-01,7.883876775066873677e-01
2.575628850949390758e-01,1.032563979254609715e-01,8.873025856082840390e-02,8.645764200772598773e-02,5.697436759108272242e-02,6.452437106531218047e-01,7.294328899223306850e-01,9.246732990598769408e-01,6.606849524955925590e-01,1.584608676015969095e-02,9.038991683393060583e-03,3.104078087049702431e-04,2.218924511238492669e-03,4.020780797644167570e-02,7.444187358126006515e-01,8.304728147696253115e-01,7.883876775066873677e-01,2.383028604540787798e-02,6.390124322606867066e-03,5.030683606537026537e-03
1.677080470201363915e-01,9.627573207421906420e-03,6.390124322606867066e-03,1.151391164821682044e-02,1.664301348417434115e-02,8.828803677054333221e-01,8.828803677054333221e-01,7.955459702789313692e-01,9.413220194904499127e-01,1.916664372192831978e-02,1.287377664332998994e-02,6.881206422833658666e-03,6.390124322606867066e-03,4.217945791672925854e-03,7.143162847320221331e-01,8.304728147696253115e-01,7.444187358126006515e-01,1.045426988163962890e-03,1.045426988163962890e-03,7.921107632437113244e-03
7.666072407148470935e-01,2.383028604540787798e-02,9.038991683393060583e-03,2.812869484418513075e-03,5.918098878696172356e-03,3.640726758900846294e-01,8.304728147696253115e-01,7.444187358126006515e-01,3.456366539958904416e-01,7.921107632437113244e-03,6.390124322606867066e-03,5.464995150135308101e-03,5.464995150135308101e-03,2.218924511238492669e-03,7.518561436297601652e-01,8.572543814466633272e-01,8.572543814466633272e-01,1.287377664332998994e-02,9.038991683393060583e-03,4.217945791672925854e-03
8.572543814466633272e-01,3.839287195968225843e-03,6.881206422833658666e-03,3.478956070839513137e-03,5.464995150135308101e-03,3.625881266060790309e-02,6.837753908203736408e-01,8.506632005187535484e-01,2.691469233270157510e-02,7.391485567968382984e-03,9.038991683393060583e-03,3.839287195968225843e-03,5.464995150135308101e-03,1.431728551260204492e-02,8.572543814466633272e-01,8.572543814466633272e-01,9.413220194904499127e-01,1.023613680989370577e-02,1.461809722856930891e-03,3.136849425754564130e-03
8.828803677054333221e-01,7.755211256668177082e-05,9.627573207421906420e-03,1.461809722856930891e-03,1.151391164821682044e-02,2.506923656588536022e-03,6.990899988307098800e-01,7.811769019584879903e-01,0.000000000000000000e+00,2.483401027686251566e-02,1.696442188514537142e-03,3.136849425754564130e-03,1.358497480181460916e-02,3.839287195968225843e-03,9.246732990598769408e-01,8.952297522919749895e-01,8.304728147696253115e-01,1.287377664332998994e-02,5.464995150135308101e-03,3.478956070839513137e-03
8.236097992782389632e-01,2.383028604540787798e-02,6.881206422833658666e-03,1.218348797242693911e-02,1.378933890381786142e-04,7.391485567968382984e-03,7.955459702789313692e-01,8.096960885910355898e-01,1.916664372192831978e-02,1.023613680989370577e-02,1.023613680989370577e-02,1.086485640592215786e-02,4.615040092239743562e-03,1.584608676015969095e-02,5.835565923891952167e-01,8.572543814466633272e-01,1.194006914238823908e-01,1.086485640592215786e-02,1.023613680989370577e-02,9.038991683393060583e-03
7.369434609003453485e-01,4.026791308680299775e-01,9.627573207421906420e-03,7.921107632437113244e-03,2.812869484418513075e-03,9.038991683393060583e-03,7.811769019584879903e-01,9.519859945017037361e-01,8.470224015840707374e-03,2.506923656588536022e-03,1.218348797242693911e-02,5.918098878696172356e-03,1.358497480181460916e-02,5.918098878696172356e-03,3.255765577634592983e-02,8.304728147696253115e-01,3.136849425754564130e-03,1.086485640592215786e-02,5.918098878696172356e-03,7.921107632437113244e-03
7.666072407148470935e-01,9.072564858053907555e-01,8.470224015840707374e-03,3.839287195968225843e-03,1.746192523460816590e-02,4.217945791672925854e-03,8.828803677054333221e-01,8.702181908131799704e-01,1.431728551260204492e-02,1.664301348417434115e-02,7.391485567968382984e-03,3.839287195968225843e-03,1.023613680989370577e-02,2.506923656588536022e-03,8.635577681546474605e-04,8.890948059802057379e-01,8.470224015840707374e-03,1.830305543272425783e-02,6.881206422833658666e-03,7.921107632437113244e-03
8.637732426308484257e-01,7.811769019584879903e-01,6.991657076824812651e-04,1.086485640592215786e-02,1.023613680989370577e-02,3.136849425754564130e-03,8.372706350988249335e-01,2.112813112422282369e-01,1.218348797242693911e-02,1.584608676015969095e-02,1.696442188514537142e-03,1.372942869318950765e-01,3.839287195968225843e-03,1.287377664332998994e-02,1.086485640592215786e-02,7.883876775066873677e-01,5.918098878696172356e-03,4.217945791672925854e-03,6.390124322606867066e-03,3.136849425754564130e-03
