7.150198452223593959e-01,5.198909720905492415e-01,5.894677047954022253e-01,6.209115729184027099e-01,5.816399395919333859e-01,5.198909720905492415e-01,7.757651004640795378e-01,5.428287842455301604e-01,5.505391148323873773e-01,3.161514323829135442e-01,7.757651004640795378e-01,9.170883672083209870e-01,7.757651004640795378e-01,7.905003089271683825e-01,7.831591404498884357e-01,8.333041285896987116e-01,8.050142916793110448e-01,9.766165669001850569e-01,7.072680558306007059e-01,8.050142916793110448e-01
7.072680558306007059e-01,5.505391148323873773e-01,7.380912201862229738e-01,6.130360140952080261e-01,6.445583558150810299e-01,6.524380237967980500e-01,5.351491455963313104e-01,5.816399395919333859e-01,5.894677047954022253e-01,6.130360140952080261e-01,6.760296609241394084e-01,6.366755206003817946e-01,9.400082897402858295e-01,7.532910531146430611e-01,7.977861563156316560e-01,8.050142916793110448e-01,9.050985788320656811e-01,8.050142916793110448e-01,9.111368959426414671e-01,8.800988440590983286e-01
5.428287842455301604e-01,6.366755206003817946e-01,4.824341486592513273e-01,4.044432079874850094e-01,7.457110715805630452e-01,6.051683879440400426e-01,7.757651004640795378e-01,6.209115729184027099e-01,2.928353314843468429e-03,1.908560151954974415e-02,8.599537591894074184e-02,9.111368959426414671e-01,7.150198452223593959e-01,9.455131838547055079e-01,7.757651004640795378e-01,1.653192278143449934e-01,8.830561093721744914e-02,9.065887039595477148e-02,8.192881756127931014e-01,8.989744481451121816e-01
7.380912201862229738e-01,5.198909720905492415e-01,8.250894909947580763e-03,9.416443284851026482e-03,8.071144108796595037e-05,4.824341486592513273e-01,4.461515324565352714e-01,6.916894067748698971e-01,3.655246784381462055e-02,6.141832174261842997e-02,8.372756928274317778e-02,3.713924254664815461e-01,8.671089944635308466e-01,7.977861563156316560e-01,4.250312872210442738e-01,1.083877137112417288e-01,6.141832174261842997e-02,1.284694431357941147e-01,8.538082416921555229e-01,9.050985788320656811e-01
6.366755206003817946e-01,6.366755206003817946e-01,8.966161330989917168e-06,7.166898327878670934e-03,1.199784165735270046e-02,3.220104537395611644e-01,7.304342232117297939e-01,7.097918757620302888e-02,2.486269267725420978e-02,2.698775798379552185e-02,5.961567995577933543e-02,1.346704032342121438e-01,9.287270924400140570e-01,7.532910531146430611e-01,1.111073390179842663e-01,5.441771911920643273e-02,9.065887039595477148e-02,4.112447806827166930e-01,6.916894067748698971e-01,8.192881756127931014e-01
6.916894067748698971e-01,4.824341486592513273e-01,0.000000000000000000e+00,4.805464490887259403e-03,2.928353314843468429e-03,7.072680558306007059e-01,6.051683879440400426e-01,3.787355218524975781e-02,3.037072779353904711e-02,6.704323390635015534e-02,3.526012328873373569e-02,4.952458231434869046e-02,8.333041285896987116e-01,8.333041285896987116e-01,1.132073629944781862e-02,8.150160148471946586e-02,1.166931745614505217e-01,9.229520502586884279e-01,8.604966668111840855e-01,8.402101162788021549e-01
6.760296609241394084e-01,5.428287842455301604e-01,2.609758397869745179e-03,2.028604084945737334e-03,2.921658710964640873e-02,6.130360140952080261e-01,6.760296609241394084e-01,4.345308595273516400e-02,2.591241413504756508e-02,5.238495735087805860e-03,7.506893691775247401e-02,6.513158548340537701e-02,7.831591404498884357e-01,8.121823860527390693e-01,9.065887039595477148e-02,5.784836015561609091e-02,8.372756928274317778e-02,8.800988440590983286e-01,6.051683879440400426e-01,1.224787938745450083e-01
6.445583558150810299e-01,6.287923297474006246e-01,2.091394806325012207e-02,3.276015530353623001e-02,2.808904096474714590e-02,8.263294646869793203e-01,1.690149976009999999e-01,2.283888609839052758e-02,1.132073629944781862e-02,5.611586853467776664e-02,4.201312385849252651e-02,6.899225715219552135e-02,6.760296609241394084e-01,9.455131838547055079e-01,3.655246784381462055e-02,7.931688966784392059e-02,9.549687829976412357e-02,8.470454528255780824e-01,7.608284765521451387e-01,1.030918273720176220e-01
6.916894067748698971e-01,7.905003089271683825e-01,3.037072779353904711e-02,5.275343379240540753e-02,5.784836015561609091e-02,8.538082416921555229e-01,2.383828410586296201e-02,5.275343379240540753e-02,2.383828410586296201e-02,2.186420345911713886e-02,4.492378592540229726e-02,4.795909932997232533e-02,3.220104537395611644e-01,1.166931745614505217e-01,5.784836015561609091e-02,7.717285781992327953e-02,4.972887205183346149e-01,8.121823860527390693e-01,4.112447806827166930e-01,6.325678712670432247e-02
7.683206937237453404e-01,6.445583558150810299e-01,4.060348447762397728e-02,6.513158548340537701e-02,7.506893691775247401e-02,1.000000000000000000e+00,2.921658710964640873e-02,3.655246784381462055e-02,3.526012328873373569e-02,1.908560151954974415e-02,7.506893691775247401e-02,4.642564677010296847e-02,1.443777706587576481e-01,3.276015530353623001e-02,7.506893691775247401e-02,8.372756928274317778e-02,7.227428368844523998e-01,8.192881756127931014e-01,6.141832174261842997e-02,1.083877137112417288e-01
