9.621368791861156788e-01,1.000000000000000000e+00,9.721389167339319348e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.721389167339319348e-01,9.955792003538281865e-01,9.910696182188162284e-01,1.000000000000000000e+00,9.243351303325635371e-01,9.910696182188162284e-01,1.000000000000000000e+00,9.910696182188162284e-01,9.864709762163283990e-01,1.000000000000000000e+00,9.817830627966819268e-01,9.721389167339319348e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.864709762163283990e-01
9.817830627966819268e-01,9.721389167339319348e-01,1.000000000000000000e+00,9.864709762163283990e-01,9.570018766607334415e-01,1.000000000000000000e+00,9.721389167339319348e-01,9.910696182188162284e-01,9.355747663273509263e-01,1.000000000000000000e+00,9.770057342660164457e-01,9.185859084117029560e-01,9.517778233231245499e-01,1.000000000000000000e+00,9.464650201634539073e-01,9.671826079736071113e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.955792003538281865e-01,9.864709762163283990e-01
9.955792003538281865e-01,6.513126579300985153e-01,5.970621718243971365e-01,3.433142276620355093e-01,2.360863743626340494e-01,4.552430558612345912e-01,2.809477001012556929e-01,7.129308119273716216e-01,1.000000000000000000e+00,9.299983189721635624e-01,9.355747663273509263e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.817830627966819268e-01,9.864709762163283990e-01,1.000000000000000000e+00,9.910696182188162284e-01,9.621368791861156788e-01,9.817830627966819268e-01,1.000000000000000000e+00
9.621368791861156788e-01,9.955792003538281865e-01,8.696076127190353056e-01,7.034427650888815109e-02,5.412470279245074067e-02,7.052950996702692654e-01,4.411889284989639615e-01,8.696076127190353056e-01,1.000000000000000000e+00,9.243351303325635371e-01,1.000000000000000000e+00,9.910696182188162284e-01,9.817830627966819268e-01,9.185859084117029560e-01,1.000000000000000000e+00,8.565776570304101112e-01,9.955792003538281865e-01,9.817830627966819268e-01,9.770057342660164457e-01,9.770057342660164457e-01
9.955792003538281865e-01,9.955792003538281865e-01,8.823341060052024565e-01,8.501829800400496906e-02,9.429012498892040683e-02,5.358791548344444822e-01,2.603291251466208767e-01,1.000000000000000000e+00,9.410638475366561728e-01,1.000000000000000000e+00,9.671826079736071113e-01,9.570018766607334415e-01,9.770057342660164457e-01,1.000000000000000000e+00,9.721389167339319348e-01,1.000000000000000000e+00,9.671826079736071113e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.864709762163283990e-01
9.355747663273509263e-01,1.000000000000000000e+00,9.910696182188162284e-01,6.098589091641614529e-02,5.921990721337921232e-02,4.205187571831088267e-01,3.196769918392595167e-01,8.885799552510740273e-01,1.000000000000000000e+00,8.823341060052024565e-01,1.000000000000000000e+00,3.139380216022009673e-01,2.971330950432707341e-01,1.369692253578792124e-02,1.016950122860868361e-01,1.731321066292366428e-01,4.767074568456575179e-01,7.801138976105426170e-01,9.770057342660164457e-01,9.910696182188162284e-01
9.817830627966819268e-01,8.947457842682388085e-01,8.565776570304101112e-01,9.671449083541615310e-02,6.462207898678955231e-02,2.504294347817622168e-01,5.662893729830776879e-01,9.817830627966819268e-01,9.243351303325635371e-01,1.000000000000000000e+00,9.770057342660164457e-01,9.299983189721635624e-01,3.196769918392595167e-01,8.565776570304101112e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.864709762163283990e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.817830627966819268e-01
1.000000000000000000e+00,9.864709762163283990e-01,1.000000000000000000e+00,1.355234312123646534e-01,4.628125814525925474e-02,2.862739768968839416e-01,8.823341060052024565e-01,7.281180938121734059e-01,1.000000000000000000e+00,9.185859084117029560e-01,5.283504042030134906e-01,5.510296420469463774e-01,8.499527820590179195e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.721389167339319348e-01,9.864709762163283990e-01,9.817830627966819268e-01,9.817830627966819268e-01,9.864709762163283990e-01
9.721389167339319348e-01,1.000000000000000000e+00,9.185859084117029560e-01,1.324312988436401606e-01,7.849534993980722408e-02,1.731321066292366428e-01,8.227611311847858877e-01,7.801138976105426170e-01,6.745348601254600451e-01,9.918258875191790502e-02,9.068326156080590561e-01,9.721389167339319348e-01,9.355747663273509263e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.570018766607334415e-01,9.517778233231245499e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.243351303325635371e-01,1.000000000000000000e+00,2.916690985851138618e-01,2.504414472941249303e-02,2.360863743626340494e-01,8.087766408531559259e-01,0.000000000000000000e+00,5.089225678332955083e-02,5.358791548344444822e-01,1.418654629071494366e-01,9.721389167339319348e-01,9.410638475366561728e-01,9.410638475366561728e-01,9.570018766607334415e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.864709762163283990e-01,9.671826079736071113e-01,9.621368791861156788e-01
9.671826079736071113e-01,9.621368791861156788e-01,9.517778233231245499e-01,3.026659560668611970e-01,1.845561350661113764e-02,1.885408720245419500e-01,9.185859084117029560e-01,1.678118641333475880e-02,4.055922607472098318e-02,1.768940481360377071e-01,9.355747663273509263e-01,2.756901997361810297e-01,1.000000000000000000e+00,9.570018766607334415e-01,1.000000000000000000e+00,9.621368791861156788e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.817830627966819268e-01,9.910696182188162284e-01
5.739544829908468371e-01,1.000000000000000000e+00,9.355747663273509263e-01,3.743668286066162976e-01,4.055922607472098318e-02,9.429012498892040683e-02,7.873607263491047004e-01,3.026659560668611970e-01,6.840048872223111753e-02,3.048204524924516892e-02,2.360863743626340494e-01,5.739544829908468371e-01,2.314391460421283964e-01,9.910696182188162284e-01,9.517778233231245499e-01,9.517778233231245499e-01,9.864709762163283990e-01,9.864709762163283990e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.493923371637736031e-01,9.770057342660164457e-01,9.770057342660164457e-01,5.059753199669067003e-01,3.283780533663187978e-02,1.324312988436401606e-01,8.947457842682388085e-01,3.254843551287847636e-01,8.432568805670588308e-01,3.405569394997692151e-02,1.122000014142743030e-01,2.603291251466208767e-01,6.976349323660323565e-01,2.916690985851138618e-01,1.000000000000000000e+00,9.955792003538281865e-01,9.570018766607334415e-01,9.570018766607334415e-01,9.721389167339319348e-01,9.955792003538281865e-01
3.937759076329758190e-01,9.621368791861156788e-01,9.570018766607334415e-01,5.434396242352482753e-01,3.164670165095131993e-02,1.731321066292366428e-01,8.227611311847858877e-01,2.971330950432707341e-01,9.517778233231245499e-01,9.817830627966819268e-01,5.578977854126344893e-02,7.034427650888815109e-02,2.091891372537898197e-01,7.431754172704978512e-01,1.807157708962645881e-01,9.517778233231245499e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.770057342660164457e-01,9.621368791861156788e-01
3.937759076329758190e-01,9.864709762163283990e-01,9.570018766607334415e-01,5.816399395919333859e-01,4.480593091050694143e-02,1.177342201985582537e-01,3.373032801130249059e-01,1.885408720245419500e-01,9.621368791861156788e-01,9.185859084117029560e-01,7.873607263491047004e-01,6.278645361238756328e-02,8.727356373811386014e-02,2.268582105006568539e-01,8.947457842682388085e-01,4.070269633708833990e-01,9.185859084117029560e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.910696182188162284e-01
5.059753199669067003e-01,9.770057342660164457e-01,9.464650201634539073e-01,4.767074568456575179e-01,2.022076892416330152e-02,1.731321066292366428e-01,5.208554867853413262e-01,2.862739768968839416e-01,8.565776570304101112e-01,1.000000000000000000e+00,9.517778233231245499e-01,5.970621718243971365e-01,3.283780533663187978e-02,1.885408720245419500e-01,1.768940481360377071e-01,6.899530217983611546e-01,4.839582928760117198e-01,8.499527820590179195e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.410638475366561728e-01,9.955792003538281865e-01,9.127514449091719273e-01,7.356643213004004922e-01,1.443548062482127511e-02,1.657852041110337016e-01,1.731321066292366428e-01,4.839582928760117198e-01,7.580818193675329386e-01,1.000000000000000000e+00,9.410638475366561728e-01,9.864709762163283990e-01,4.411889284989639615e-01,1.678118641333475880e-02,1.016950122860868361e-01,5.434396242352482753e-01,6.899530217983611546e-01,3.493923371637736031e-01,9.410638475366561728e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.822520889595315996e-01,4.778714205480658062e-02,1.324312988436401606e-01,1.293909128432082778e-01,2.916690985851138618e-01,4.137432759123399473e-01,8.947457842682388085e-01,9.671826079736071113e-01,1.000000000000000000e+00,7.506487747663402876e-01,9.671449083541615310e-02,7.640014071360770598e-02,1.451166255052060983e-01,5.283504042030134906e-01,3.254843551287847636e-01,7.945549861353609078e-01,9.127514449091719273e-01
9.355747663273509263e-01,8.885799552510740273e-01,9.355747663273509263e-01,7.506487747663402876e-01,5.586469838183930614e-01,8.087766408531559259e-01,7.945549861353609078e-01,8.565776570304101112e-01,8.432568805670588308e-01,1.000000000000000000e+00,9.817830627966819268e-01,9.464650201634539073e-01,8.499527820590179195e-01,5.586469838183930614e-01,5.133964594469954124e-01,5.893433232705205249e-01,6.590624226043722000e-01,5.739544829908468371e-01,7.506487747663402876e-01,7.654720129278237417e-01
1.000000000000000000e+00,9.955792003538281865e-01,9.910696182188162284e-01,8.760095323435060921e-01,9.770057342660164457e-01,1.000000000000000000e+00,9.621368791861156788e-01,9.127514449091719273e-01,9.910696182188162284e-01,1.000000000000000000e+00,9.817830627966819268e-01,8.947457842682388085e-01,9.517778233231245499e-01,9.955792003538281865e-01,9.671826079736071113e-01,9.910696182188162284e-01,9.621368791861156788e-01,1.000000000000000000e+00,9.864709762163283990e-01,9.721389167339319348e-01
